Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
-0.2871962475214948,-0.20809304866211176,-0.37500479788649516,-0.19122939233358713,-0.34452272862463124,-0.18738351461367275,-0.3587914704249017,-0.30902899503617454,-0.12802496518497075,-0.13173731874674108,-0.12871530697734956,-0.129537938085537,-0.13111451663294757,-0.13014587887041743,-0.12991836993843067,-0.4557629203517287
-0.2963101185585345,-0.2172831806790755,-0.38159667119459584,-0.20658854996858328,-0.3535658081932028,-0.1964361206831118,-0.36521413689843346,-0.31798751321794694,-0.14365718962000093,-0.14814041401903713,-0.1452942480497905,-0.1456814154490396,-0.14753006741234972,-0.14688042882963784,-0.1468961642354622,-0.4636159945675776
-0.30371930942543474,-0.2255227889293812,-0.387198943199965,-0.22158744657100835,-0.36134364213025577,-0.20464113056817215,-0.37181837185829497,-0.32504096804301713,-0.1608174712920477,-0.16529568240315123,-0.16279226158329455,-0.16301974182377246,-0.16454302030741438,-0.16458168065071907,-0.16499936868177967,-0.4681392369494322
-0.312344847237589,-0.23385950870041292,-0.39503912287784115,-0.23659489495357583,-0.37062317345217244,-0.2133387522251616,-0.3805040740127959,-0.3339894225337191,-0.1772404599211311,-0.18090551167414534,-0.17886555031200965,-0.17922408823207114,-0.18013408937184336,-0.1809957011371033,-0.18172037602211039,-0.4726470168521859
-0.3232095559007917,-0.24371894046814419,-0.4046181844974541,-0.2520275991189943,-0.38109349189910213,-0.224289958106853,-0.38944794078601924,-0.3457651355324365,-0.19239670469995704,-0.19471554319568007,-0.1932336646257512,-0.1938863510802944,-0.19432511380946532,-0.19584114053222795,-0.19657257386566857,-0.4780221780290521
-0.33526612781659265,-0.25587394316374135,-0.41509314950821796,-0.2679689616569919,-0.39213660762776953,-0.23844305072498428,-0.39864075555275247,-0.3588863524421223,-0.2086128805702265,-0.2095290361441062,-0.20867276942750515,-0.20959931191680048,-0.20995217148668258,-0.21176140065664528,-0.2121865929076084,-0.48597282212522935
-0.3487161358428169,-0.2699032495835345,-0.4289529917687692,-0.2847598724254551,-0.406273144223002,-0.2554428305266877,-0.41193731041267234,-0.3739132992159881,-0.2268823791413287,-0.22681471862808364,-0.22655776505907776,-0.22765521808490896,-0.22821486069432542,-0.22995995908350292,-0.22993834825113987,-0.501220465700109
-0.36488039674059847,-0.2852373599085213,-0.4475759213185055,-0.3033651497536345,-0.42509475829057636,-0.27455973112582904,-0.4300184501126169,-0.39271494671545776,-0.24552097089268107,-0.24515953504307433,-0.24529528146235932,-0.24653486595287938,-0.24727166500970976,-0.2487728372444381,-0.248355083472611,-0.5228578137825785
-0.3829511168487476,-0.3021459554883851,-0.4668527158018069,-0.3244122000471097,-0.4449076529418334,-0.2953961857445793,-0.4472258215194123,-0.4139559135611721,-0.2639523134250283,-0.263940775230549,-0.2640993754352925,-0.2655620638068198,-0.26616208938414143,-0.2674871031444717,-0.26678289419199475,-0.5394800442277612
-0.4003340173460999,-0.3209352628873416,-0.4822753547607207,-0.3470546334580312,-0.46126388389913253,-0.3172515627642987,-0.4595417077835706,-0.4339617884363021,-0.2839325429082022,-0.284576528389416,-0.2844138470945818,-0.28614783605071936,-0.2862776957366762,-0.28766864675953213,-0.28673542532154506,-0.5412696943168441
-0.4164738641977809,-0.34074630247003324,-0.4954034611592391,-0.3694021830213016,-0.4753043628364502,-0.3386056604798538,-0.4704182585211246,-0.45207787902687624,-0.3056235619501035,-0.3067658570533122,-0.3062201343806633,-0.30805987179889277,-0.3076601842850644,-0.3093499235256514,-0.3082105254040823,-0.5330095119623626
-0.4331268181359056,-0.3601680765803918,-0.5102705141263719,-0.3900786071221442,-0.49082600610622895,-0.35812504617092933,-0.48424596421996635,-0.47085037309803307,-0.32624727757037714,-0.3273861129160845,-0.3267833649791793,-0.3283248749538577,-0.3277240837108187,-0.3297614417779001,-0.32848008637115694,-0.5278034957616125
-0.4504752455875999,-0.37879866801686,-0.5261807931591023,-0.4090538530938802,-0.507471939317941,-0.3758929911269005,-0.499181054519785,-0.49075619706670487,-0.34454040283211546,-0.3451344924500218,-0.34501340987494356,-0.34579256247256357,-0.3455620861273648,-0.34778014009962577,-0.3464848297940104,-0.5319934273981626
-0.4663638831234808,-0.3973116545120902,-0.5396662168284888,-0.42723462084821745,-0.5221971172976917,-0.39303007035174725,-0.5116778194393503,-0.509362291340085,-0.36301997078435855,-0.36279716462300626,-0.3635547084897525,-0.3632866624456129,-0.3639319044602454,-0.36609154379361003,-0.36493841538757604,-0.5438988854620185
-0.4802798362122809,-0.41621173142772727,-0.5514363085627629,-0.4457820966186691,-0.5357099234259666,-0.410446074095755,-0.523494620368916,-0.5265440786453863,-0.38355595928707403,-0.38263309931633166,-0.3842462420046739,-0.382948550484367,-0.3846335440537047,-0.386633182363389,-0.38576256748109283,-0.5628067842662151
-0.4948757902761692,-0.4354948816484965,-0.5654062321857272,-0.4656363979358707,-0.5517003084878442,-0.4285908131395251,-0.5382035172770933,-0.5460280707396287,-0.4040242615412962,-0.4027837454501388,-0.40480017142555114,-0.40274944117431477,-0.40522402476490443,-0.4072118830707361,-0.4066925695880915,-0.5890383280836128
-0.512327339823859,-0.4554256021309316,-0.5822128234583048,-0.48702769263971507,-0.5706172504954136,-0.44802203332053436,-0.5546041477903383,-0.570270225344763,-0.42209938866230834,-0.42094631732529125,-0.42272580019610057,-0.42033141818452824,-0.42309718319095047,-0.4253963067590575,-0.4251452504352306,-0.6171937230983418
-0.5322132528488123,-0.47658383199407206,-0.5998200584653093,-0.509364486853614,-0.5899767022719691,-0.46933209742330784,-0.570099794550746,-0.5978616130551021,-0.4394058972683607,-0.43859804494325244,-0.43961718093205554,-0.4373064211318075,-0.4399129812515429,-0.4428040338234688,-0.4425495315278431,-0.639556124130169
-0.5543116871709095,-0.49894802675530736,-0.6196732082865674,-0.5320291971114518,-0.6103481044061585,-0.4925628181933018,-0.5873861433852806,-0.6274914626996961,-0.45879422629263195,-0.4584437923868713,-0.45847683162051056,-0.45660526168733057,-0.458896119009132,-0.4624033154398566,-0.46177772572117054,-0.656124013299725
-0.5800811545397452,-0.5217532491301726,-0.6454819524125593,-0.5551972458644028,-0.6347789352954402,-0.5173131842063314,-0.6104815659677699,-0.6599839651791743,-0.4800368574220633,-0.4802208275622971,-0.47934336252340337,-0.47810007946470584,-0.48025677331832267,-0.4840870078471292,-0.4828214855608948,-0.6722734467839714
-0.6091230909045865,-0.5444042795266113,-0.6754337510625494,-0.5793232778161678,-0.6617086883313459,-0.5432442645665976,-0.6361064670458219,-0.6940050531436821,-0.5015266769527029,-0.5023582931213602,-0.5008500112363434,-0.5001763193647394,-0.5025227848596787,-0.5062081234391478,-0.5043029650336153,-0.6867826109741253
-0.6371993789951478,-0.5667619757260185,-0.7022452419126518,-0.6039278336989083,-0.6848372569404789,-0.5698054638070903,-0.656688451142084,-0.7241980181216326,-0.523879926735535,-0.5254527908085441,-0.5236978867132508,-0.523300741740165,-0.5259828773195717,-0.529127850543033,-0.526904387238304,-0.6924321455458692
-0.6608178550573662,-0.5885194845928456,-0.722689050834975,-0.6277304020410308,-0.7020859202952986,-0.5957698380525562,-0.6715163884447571,-0.7473826223632595,-0.5480152480308762,-0.5502660862393155,-0.5486819152322059,-0.5481896965649629,-0.5509588434371093,-0.5534068598245835,-0.5514288707604397,-0.6902463562920493
-0.6819146507993245,-0.6093790305204826,-0.7413971548987285,-0.6503154134433949,-0.7193586392925946,-0.6201272919573844,-0.6879073255858927,-0.7676644133267728,-0.5714581224381429,-0.5740768194774166,-0.5730381802951494,-0.5722242819006934,-0.5745225464494133,-0.5763173185440642,-0.57520343214846,-0.6931595197384869
-0.7053707655814324,-0.6301996022236179,-0.7633594084102481,-0.673107768043532,-0.7430708403317227,-0.6436241112561593,-0.711178249314824,-0.7918829204059801,-0.5907721342624109,-0.5932532628642658,-0.5929885811791914,-0.5919061880620536,-0.5932409874829897,-0.5944356940318374,-0.5946113654314351,-0.7117225460667312
-0.7336409554283589,-0.6529122825492151,-0.7882791527123135,-0.69832906181464,-0.7737040020470279,-0.6685226653589186,-0.7401565719822106,-0.822432212977559,-0.6067107715025882,-0.6085363128737284,-0.6090308312872261,-0.6079582040054065,-0.6082997997680147,-0.6088072225600444,-0.6103056445140655,-0.7441343265730903
-0.7663340375387035,-0.6785897189933048,-0.814668586307704,-0.7273136100755448,-0.8088959669130854,-0.6964535914576891,-0.7728197969746607,-0.8576756724934576,-0.6229449924006427,-0.6238071729383314,-0.6247825640257634,-0.6240241686089179,-0.623899504157362,-0.623543442878248,-0.6259731961418481,-0.7834608405241269
-0.8029364407180628,-0.7062776774901212,-0.8436464717548462,-0.7599287032197594,-0.8474753815697111,-0.7270822065757567,-0.8088250812027208,-0.8963660067347745,-0.6403161501512178,-0.6402750622087963,-0.641283751643252,-0.6409709436624611,-0.6411531953907132,-0.639893359746406,-0.6425901535143801,-0.8256138942484029
-0.842408690526954,-0.7343358779256827,-0.8750377993892781,-0.7949785407626032,-0.8869565342215721,-0.7590400188067147,-0.8447488378755162,-0.937277646705591,-0.6564673358650082,-0.655965185014719,-0.6565703415910087,-0.6565810811185481,-0.6576002348060441,-0.6557303929199252,-0.6580042098833329,-0.8653170931717684
-0.8813766831518054,-0.7623217656805507,-0.9047859803666709,-0.8307995553248271,-0.9220066664161427,-0.7914018036257472,-0.8742454860750083,-0.9766771025232744,-0.6709565963306394,-0.6706551358809812,-0.6706174294196928,-0.6706400802466205,-0.6724699393145153,-0.6705959805511108,-0.6719744071894013,-0.8932777303676446
-0.9165728542726544,-0.7910318653105084,-0.930594653029207,-0.8661483458809427,-0.950197242848127,-0.8239837856695846,-0.8963615557102005,-1.0112016033792068,-0.6864372495209793,-0.6869208035158144,-0.6863035820551475,-0.685998325709508,-0.6881093089027273,-0.6868946463024356,-0.6872913885961827,-0.9053218974964922
-0.9489556139526539,-0.821442675005114,-0.9561292629687472,-0.9013135532235865,-0.9761043493669215,-0.8570913103155297,-0.917934098395973,-1.0426121982543781,-0.7042816178289025,-0.7057668527133611,-0.7048987342372195,-0.7040849852750743,-0.7057698113599385,-0.7056216557488916,-0.7053561572073809,-0.9089483634272384
-0.982440838123277,-0.8543394128217122,-0.9854179659276322,-0.9382013094379799,-1.005620306874362,-0.8915930049375175,-0.9446148592621753,-1.0756150909901938,-0.7231170456692516,-0.725352695321943,-0.7246481393606259,-0.7234326903625997,-0.7241604301632528,-0.7250610160854389,-0.7246919656406369,-0.9145127454427968
-1.0188929404450324,-0.8902513421804943,-1.0169370007750533,-0.9787549642555872,-1.0392416998775134,-0.9285908051346352,-0.9750663840508464,-1.1116905918954172,-0.7425681169937367,-0.7450138475574773,-0.7447339858996236,-0.7434927718926104,-0.7431006952772468,-0.7446616924506301,-0.7447281164827504,-0.9252996098211927
-1.0573697771206916,-0.9287228878050457,-1.0478060216266396,-1.0232982241485358,-1.074878721509822,-0.9683264760803444,-1.0070790699598948,-1.149124791582746,-0.764394958853344,-0.766576221049105,-0.7666643498628654,-0.7658498822623363,-0.7645333006953111,-0.7662034837929232,-0.7670521264387629,-0.942227623523199
-1.09780017091757,-0.9680684610685542,-1.0800746559622996,-1.0706817034987755,-1.1135634981507443,-1.0098536069692008,-1.0429579409085823,-1.188243932983286,-0.7885469842471202,-0.7903428664727098,-0.7904384047906562,-0.7903060153020928,-0.7884796525013397,-0.789779703066766,-0.7915531613270133,-0.971369907523781
-1.1415986349381209,-1.0069076253608331,-1.117293814654919,-1.1197336606513775,-1.1569017046847827,-1.0523731683736137,-1.083943102279371,-1.2315937219591486,-0.8120670123517004,-0.8137265761930903,-0.8133552077245132,-0.8137870529860538,-0.8119182228833232,-0.8126088459241904,-0.8152966384964463,-1.017438697397951
-1.1881393143857244,-1.0458086944198899,-1.1576127746822216,-1.170072852685928,-1.2014323115495689,-1.0964085517799502,-1.1248273580707429,-1.278552365166635,-0.8339321031125261,-0.8358125728762067,-0.8346412644822386,-0.8351995844732689,-0.8336769678338886,-0.833817022733075,-0.8372642525880806,-1.0737470954358266
-1.2341851929296792,-1.0865202851343765,-1.1960898504126252,-1.2217105798640007,-1.2415054449472571,-1.1429282413861976,-1.1600754634196202,-1.3244298315533516,-0.8573684197169756,-0.8595963654692759,-0.857604005655125,-0.8577875252513778,-0.8568370327776849,-0.8567219447692505,-0.8606305605667534,-1.1276915870846551
-1.2778897420129414,-1.1296364833732164,-1.2318935512305715,-1.2744076309105083,-1.276570684361784,-1.191584864191251,-1.1912165441179128,-1.3658987790564217,-0.8848660542885657,-0.88717863424252,-0.8846486483182799,-0.8841853139193607,-0.8838211418573177,-0.8838264091798318,-0.8878376308543355,-1.1737818296018387
-1.3202650713313602,-1.1737770916636923,-1.2673756678014838,-1.3273598761033853,-1.31021539438484,-1.2404583802750881,-1.2224234043844577,-1.4031247213909845,-0.9140300938075046,-0.9159088745492955,-0.9132653764310337,-0.9122566893363674,-0.912274333770725,-0.9126736498539937,-0.9165089755669601,-1.2132949464588871
-1.3616309423640778,-1.2169176363147693,-1.3015988630258795,-1.3791225971800507,-1.34309769136409,-1.2873094489496797,-1.2526484593332856,-1.4356286835313852,-0.9410865999153789,-0.9420639611832711,-0.9396717949198842,-0.9385126612156557,-0.9385526329753345,-0.9394025948553902,-0.9429442974444631,-1.2444485979171083
-1.3999662500926309,-1.2576927541059395,-1.3312553730541128,-1.42811438853551,-1.372707206212946,-1.3306088198850934,-1.2786233191441239,-1.4609167170187625,-0.9656990833469279,-0.9655921582360534,-0.96364427749831,-0.9627956151472526,-0.9624816485205312,-0.9636327003741629,-0.966878651845147,-1.2632428277736187
-1.4345075850114506,-1.2955830176255339,-1.3575257105587548,-1.4738748679751832,-1.3997182499136316,-1.3699091371483256,-1.3024763253759586,-1.479407342044893,-0.9894664988726002,-0.9883835204909394,-0.9869013926098653,-0.9866820830350633,-0.9857744081027686,-0.9869949618277792,-0.9899402260290756,-1.2731004593833941
-1.467878156025589,-1.330948568887582,-1.3855098905342587,-1.5177570990923992,-1.4282818728247322,-1.4062219773368687,-1.329089178689795,-1.4964393153836133,-1.0124163875916166,-1.0105922781945966,-1.0094671740071726,-1.0099913587869846,-1.0084624216741012,-1.0095979847498984,-1.0121468954890636,-1.283333771021198
-1.5023671140246704,-1.365072831231384,-1.4162491089308444,-1.561620467294613,-1.4591099013771656,-1.4418690652955175,-1.3576543584470957,-1.5164695273945192,-1.0343803372265323,-1.0320250326816438,-1.0310357648145703,-1.032287047961318,-1.0302725613755621,-1.0313406825146711,-1.0333281923471769,-1.2968817197638833
-1.5366477364475695,-1.3991729814215155,-1.4453621113917927,-1.6056173279060302,-1.4880166649339674,-1.4788703963642165,-1.3829931880117277,-1.5385695271694275,-1.0574462055364104,-1.0547239525285224,-1.053557550635216,-1.0554838215599012,-1.053156000797705,-1.0543103488466614,-1.0556403705725377,-1.3085223293334436
-1.5685405546933298,-1.4329928328355594,-1.4706496575967334,-1.6478020051847355,-1.5127870337607443,-1.5171257885843223,-1.4043051860202114,-1.5602272282218128,-1.0830835613852696,-1.0801813073379396,-1.0785300770128712,-1.0810542923487356,-1.0785238119071558,-1.0798976347373164,-1.0807015261136983,-1.3164296860142324
-1.5986388708594663,-1.4651666632618296,-1.495021276927235,-1.686121927274971,-1.5360532609649213,-1.5547252144066597,-1.4255187933307458,-1.5820161672641757,-1.1084431937819454,-1.105605308177912,-1.1033453122089147,-1.1062922441130258,-1.103613321718321,-1.1051387512648336,-1.105803732462706,-1.326080561438258
-1.6285336005232514,-1.4952761411065443,-1.5201668465157088,-1.7203496347946998,-1.5595032652581597,-1.5900888869394136,-1.447285401624728,-1.6052397301230867,-1.1295402427949368,-1.1270042290835087,-1.1243474612563034,-1.1273758811096295,-1.1246309773835896,-1.1259635225197608,-1.1269867739970199,-1.3402912755554084
