Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
-0.06044780342663267,-0.29404980345473225,-0.05020253564405427,-0.21611366514645133,-0.03366305454629176,-0.21179361188233833,-0.05031510828486211,-0.01577515288857312,0.5913369834571178,-0.341897133795533,-0.34505034482197583,-0.34203925252407424,-0.33597305988264015,-0.34493182544857387,-0.339075985561893,0.01680813603786424
-0.08896167298868442,-0.32645450119505226,-0.04845123488330464,-0.22046684170207687,-0.024975595921149434,-0.22382598975318485,-0.04677813344389176,-0.008375582894146236,0.5433423686029517,-0.34399474492451604,-0.3482249561562356,-0.34502784390230473,-0.33841491313691385,-0.34907884038916026,-0.3429138418818441,0.017485577164300853
-0.12898992658717695,-0.3500261519154261,-0.05184757343577343,-0.22302532056598418,-0.021492694843784747,-0.23179056322170755,-0.0480058752401664,-0.0065871995647715335,0.5010094394240864,-0.34455730352234215,-0.3500404293249968,-0.346543656429256,-0.34034915974370517,-0.35195610706525027,-0.345080875261721,0.011505653151069186
-0.16704176067699783,-0.3664993389048441,-0.05268983254395899,-0.22278476678482217,-0.018092133719263326,-0.23638656404477137,-0.046933214390756976,-0.0034155119462243007,0.46217784073318546,-0.34544444364265625,-0.3520411570931185,-0.3485178692444181,-0.3430176147136784,-0.35448405675039035,-0.3471774524152004,0.00799019024545621
-0.19103818185726143,-0.3792950376228687,-0.04803519324557274,-0.21878749859636606,-0.012432039279555628,-0.23992761298841103,-0.04253259978669512,0.006408650619242627,0.42257603706321833,-0.3516465499542187,-0.3589515141388889,-0.35598548152104426,-0.35085885949508727,-0.3609975958135656,-0.35431862529248426,0.011889655715773398
-0.2040378431218052,-0.3907508314559256,-0.045556330893716614,-0.21539416453959986,-0.011575643715869041,-0.24675897542745584,-0.042374078364396627,0.015326017847152769,0.38351393707553333,-0.35898615187698746,-0.3665118302197124,-0.36457329172118164,-0.35948375394491905,-0.3673110114424212,-0.3625865603813427,0.016969233077747798
-0.21671207011725768,-0.4038949445251255,-0.05008030935845361,-0.22022144189291945,-0.019598945341710076,-0.2621573247395542,-0.04845693350141354,0.013941080307002342,0.3485940519025611,-0.3580232034907818,-0.36534707635642744,-0.36435875940631096,-0.35953472694470184,-0.3645842326813813,-0.3625627599873793,0.01836044122337978
-0.2300917601087048,-0.42257882673751535,-0.05407650944058288,-0.23349396855629329,-0.027492312193126936,-0.28690700527849106,-0.051650310926625594,0.007296697308436679,0.31612865110829824,-0.3489567322118423,-0.35571472355300354,-0.3550307169122042,-0.3513250932128237,-0.35383221012340543,-0.35410051702037715,0.021784366944416635
-0.2364567752335744,-0.4468994019350237,-0.04945431296345029,-0.24548545845031008,-0.02478835334442446,-0.3140646976922334,-0.04567741693316552,0.008358982103041288,0.2821174580669345,-0.34153547532732564,-0.3472871635578303,-0.3462148494232088,-0.3445119858883735,-0.34534621677409116,-0.3464471777328031,0.032250789101620866
-0.23459299581447782,-0.47146334901404896,-0.04029493437414999,-0.2482934921775332,-0.014302775520670073,-0.33456473375197854,-0.03661182545921493,0.019452165201595976,0.24874830519987495,-0.34013962350380017,-0.3442802124414054,-0.3427786849473559,-0.34320543963037287,-0.34352778051241195,-0.34366868640397574,0.043141321659404486
-0.2320876812067651,-0.49095964354247273,-0.034917378417200065,-0.24471882161844122,-0.005830876166439132,-0.3455615176165687,-0.031990045176022025,0.03219808731757528,0.22246396949176184,-0.33995635708869837,-0.34186020465411315,-0.3407927653644791,-0.34242701659979324,-0.343218689738949,-0.3410864133346873,0.046465411307721693
