Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
0.0010004854109356546,0.37524607547403943,-0.4011226954503738,-0.35356677124978364,-0.5098758309287282,-0.07172281153363111,-0.4035382000113469,-0.39287174643109546,1.9533991781334412,-0.8297069160425625,-0.823239779115078,-0.8264222310206369,-0.8197533843733378,-0.8256771377652512,-0.836862526059477,-0.2586332632079897
-0.010437141925332892,0.3645761930100205,-0.41171017132777127,-0.3730613537251095,-0.5221452904599404,-0.08785339325290914,-0.41415944498619134,-0.4089437755337419,1.97388922816794,-0.8267799960268092,-0.8206313330192102,-0.8236623803100412,-0.817847069107991,-0.8234622994235917,-0.8332373053481521,-0.2656345054393985
-0.02272419238213432,0.35174470400910596,-0.42296705730065115,-0.38882503510447974,-0.533694892354866,-0.09991088383818511,-0.4265561936855566,-0.4244837646352748,1.989341259958081,-0.814317384083062,-0.8090112422772181,-0.8113008192299396,-0.8059881129654417,-0.811389363186246,-0.8196822403250439,-0.2797214726681758
-0.035591596642230466,0.3380749093985986,-0.43194293813651513,-0.4015668074701335,-0.5422608693157972,-0.10945549684122503,-0.4360568397033285,-0.43898806893699915,1.9988827926457373,-0.78840562597053,-0.7840297573987555,-0.7850586509136092,-0.7798658609635274,-0.7852779422448498,-0.7925034356038781,-0.29708006589190294
-0.04645412028985656,0.3244763752683927,-0.43348942061424683,-0.4107878003918354,-0.5432380043122924,-0.11712688944730604,-0.4368816180878311,-0.4482356537651772,1.9983673129450459,-0.7522208304669764,-0.7485034105703299,-0.7479377629379909,-0.7427035004242882,-0.7481400936796923,-0.7548903050688702,-0.30848506852339813
-0.055153937287319314,0.31299155797291683,-0.4306068778156358,-0.4160717648531231,-0.5392079653614632,-0.12196862495485758,-0.43342030699934525,-0.4525685981870127,1.9868514607945806,-0.70939940314236,-0.7059446698870164,-0.7036862863444866,-0.6986269085068758,-0.7036728103323177,-0.7104679958599192,-0.3125937382894367
-0.06459468150037648,0.30360803588144564,-0.4297665610682338,-0.41973592815563493,-0.5363813710618603,-0.12468904804558151,-0.43203735088689965,-0.4569210311439219,1.9683197783619002,-0.6593496248262662,-0.6558165233472752,-0.6520703882007045,-0.6476697383210364,-0.651669060390072,-0.6587484183028611,-0.3134572710187224
-0.0746260191006883,0.2911180741146568,-0.42869152509737113,-0.42394376946348306,-0.5328707789644482,-0.1281094457295116,-0.4281346558689031,-0.4607404412933385,1.945528655675944,-0.6036823340265892,-0.5998286008456195,-0.5952035033425873,-0.5918072666679043,-0.5943855832419853,-0.6015843952031255,-0.3088693095027307
-0.08020678481562504,0.2698576731193823,-0.4197308477763435,-0.426679500490423,-0.5208915337431521,-0.13323247126515544,-0.41346356536967005,-0.45693916483643865,1.9167914737020193,-0.5497925654341158,-0.5454648956671407,-0.5409800869402258,-0.5383305207869871,-0.5398470317779646,-0.5467178258350011,-0.294119655919699
-0.07836744087762108,0.24118802000291148,-0.40390663227016216,-0.424540410057752,-0.5005650372970809,-0.13769769879150587,-0.39152045977402805,-0.4439211089849229,1.880517618489355,-0.5019617241906644,-0.4971163354150183,-0.49397326891073173,-0.49106898480949385,-0.4925815643118568,-0.49876701018411684,-0.2757408075070075
-0.07256610442293951,0.21253528817450137,-0.3903291202969392,-0.41808013707461733,-0.4810720720917042,-0.13913997120720914,-0.3730857686505843,-0.4299385762944411,1.8379819814781666,-0.4549327135474763,-0.44966354249120427,-0.44881915697044084,-0.4443087961566305,-0.4469832324725039,-0.4525717166152474,-0.2681916339439886
-0.06709315401412767,0.18971562297872097,-0.3816019256292626,-0.4101238388504016,-0.4667835754772211,-0.13714310347959224,-0.35962082552120495,-0.4212736958653182,1.7891093262393385,-0.40250893671752835,-0.39700304727603475,-0.39877085528996054,-0.3916823282338615,-0.39603995900591227,-0.40160362455128423,-0.2755265384423414
-0.061405636502990524,0.17400054320526262,-0.37096225740906835,-0.39992611326412886,-0.4524049853136314,-0.13069481122976928,-0.34380337578981385,-0.4140666888544025,1.7304478419061968,-0.34692970494811876,-0.3413434253976085,-0.3452557713602699,-0.33557151772722993,-0.34115807233112316,-0.3474314177824396,-0.2876242275122133
-0.05353791073117812,0.16552064772643466,-0.35516518703105043,-0.38380886977041406,-0.434162499905417,-0.11710094468956696,-0.32450950673123663,-0.4027019831785024,1.6611036661940775,-0.29297788250984536,-0.2873540283216154,-0.2923502504400637,-0.2810249305799415,-0.28678595904257564,-0.29420296275864977,-0.2956791778954288
-0.044986027006265694,0.16406668950569622,-0.33899480197387366,-0.3614300016935021,-0.41556825551459114,-0.09580506231196402,-0.30783164094562754,-0.38850220474585456,1.5869558146403637,-0.23813344543005135,-0.23249501794158245,-0.23731246900754974,-0.22572743823741762,-0.23081208260223693,-0.2391953564146735,-0.2996605920043446
-0.03776592009907698,0.16585525194758935,-0.32431318165026435,-0.33684259064425726,-0.3983877109787467,-0.07083096484951398,-0.29341835811238337,-0.3741721315163629,1.5151201718542409,-0.1766879460209057,-0.17127643066728537,-0.17484274120053728,-0.16408892898528454,-0.16846865418996362,-0.17708184229456347,-0.29875111334411586
-0.030025646132820567,0.16469307843808137,-0.3058183944138908,-0.3130248517930129,-0.3779170889740822,-0.046950897274179795,-0.2735417695437042,-0.35704209713445434,1.447199243676522,-0.10980750910248377,-0.10523290912434968,-0.10691298146135908,-0.0973858524561369,-0.1018511927239816,-0.1098182103580497,-0.28804162506263886
-0.019519682299198614,0.15852512061324947,-0.2822225401596823,-0.2897853539772649,-0.3526661995980905,-0.025199834843068668,-0.2478154423942514,-0.3353234565554792,1.381289487192007,-0.04310192202317552,-0.04018445302493836,-0.03985970210474443,-0.03136536535442891,-0.036957331790882335,-0.04377721637939914,-0.2702555822787855
-0.008828334994116168,0.15135182504534125,-0.26131167995026244,-0.26759026339505065,-0.32972567147607856,-0.004090437914304735,-0.22583174101247996,-0.31503186455131266,1.3168052904459424,0.02314873944772022,0.02379224115091049,0.025757009230883022,0.03360665528127159,0.02628974942563274,0.020515439731813166,-0.2588364789016703
-0.0019350851818541116,0.14727513129718472,-0.2479064517072982,-0.2485466377919882,-0.3138794271693153,0.01711173754396413,-0.21150178472378822,-0.30237790938318077,1.2524546306395765,0.09296579493136832,0.09127298658070748,0.09415067896690936,0.10165355693231468,0.092809736178296,0.08758434602839005,-0.2616952172658526
0.0024912041247320584,0.14640811350569927,-0.23582831970311624,-0.23193809713540595,-0.2990998655029744,0.03902910973492866,-0.19686801402677023,-0.2937255278795364,1.182298630822879,0.1659831759679535,0.16246139228815693,0.16540096656802594,0.17277031619768293,0.16322619406046662,0.15806999489776155,-0.27091306109424257
0.009135581188587833,0.14817475136404318,-0.21834433523577992,-0.2132064805277061,-0.2779309622793011,0.06401300438189275,-0.17602193967826202,-0.2812632574737494,1.0994833613717117,0.23873989784020486,0.23418639736965335,0.2365390413870488,0.2440173437463706,0.23471693020942136,0.22944242573166193,-0.27538953490424395
