Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
0.4131082802292748,0.6578071616148986,-1.0465894198264998,0.5174745150887768,0.4466900112141715,0.6323526828850853,0.1271195266915332,0.27555454446723626,0.23859896999824856,0.23528802052286538,0.23814886422212392,0.2274667703901388,0.23632748739454942,0.24003919238282023,0.23949230900952925,0.07497927434165066
0.49435983435169006,0.7269981899059779,-1.0452373877908177,0.5801061536175798,0.514756461827574,0.6944948365919857,0.1612915197332117,0.34316086689399394,0.31061330592626574,0.30186807711466107,0.3080393957437673,0.29494375989653016,0.30139483128190775,0.3062428411898739,0.30487071083661504,0.09436057782220696
0.6147133816700471,0.8374452648045735,-1.0298742228484936,0.6699690353023245,0.6089123093742539,0.7949603674303196,0.20980713902053674,0.44877772677017963,0.4354669256654548,0.4223193311084142,0.42935757087516985,0.41591610607593515,0.41955796606563617,0.42468011825173413,0.4220501344544944,0.13064996830588507
0.7596196338714216,0.9744664732309064,-1.0082906178439284,0.7764811722869537,0.7282329977693344,0.9187897978719276,0.27508949954322137,0.5809261971477686,0.6025795915938055,0.5876795897174294,0.592736099061302,0.5810058473400674,0.5816479398355741,0.5871328851848678,0.5829836952231213,0.18230980912042544
0.9104758816471965,1.1106691172622525,-0.9889038903650872,0.886311363754849,0.8595053426143885,1.0406549040919548,0.34728918778758194,0.7229068616231036,0.7735320363762153,0.7600655789182806,0.7610868604913443,0.7524345324414261,0.7499441119486762,0.7569764573602301,0.7513651480099179,0.2389761228721043
1.038420286022723,1.220805362929987,-0.981872388609172,0.9865360006623053,0.9708658488089449,1.1371190021338933,0.40515909117689497,0.8416477697566292,0.9153429834994049,0.9056539720642025,0.9023807090057434,0.8971603472607744,0.8915885186850077,0.9015955355971783,0.8947554900897405,0.2765235030321346
1.1179108108499898,1.2906278827336475,-0.9900214419580525,1.0662656822284338,1.0378755132886581,1.1942359508526044,0.43737727255108894,0.9067626044021995,1.016740167258548,1.0112309373640112,1.0055391653092915,1.0032094429604879,0.9951425237455466,1.0084862098874212,1.0006627270246569,0.2813544052753655
1.147348550813448,1.3177752388697948,-1.0061417940426236,1.1179700026251307,1.0666348259954752,1.2094885464422107,0.45243836527601566,0.9194265848883322,1.0747779384163776,1.0716289725394441,1.0669206490593266,1.0664888335943823,1.0572760653757622,1.0724600889397267,1.0639557658607535,0.2683008775925368
1.1435093386996853,1.3105832822615762,-1.026493332768004,1.136266416791704,1.078422279225412,1.1910387478353524,0.46215786074212595,0.904683533363363,1.0881210968507495,1.0841439402051394,1.083806077760097,1.0843621503534435,1.075893372430006,1.0899306741791526,1.0812087400158916,0.2605382146170542
1.1178036826299371,1.284718814377026,-1.0588440947233007,1.1148356718151777,1.082792341123818,1.1533481468759743,0.4671282692209739,0.8790492836113903,1.0699718342767723,1.062366605352469,1.0678835914238596,1.0689281005815616,1.062969280154204,1.0727666592463003,1.0643363768888132,0.26185831495245526
1.0722124290277744,1.2550315444630133,-1.1082745772477893,1.0479939523157709,1.0801791630201614,1.1092401413936,0.4653783273287952,0.8443263743660087,1.0483049614546414,1.0363892390541873,1.0462199913408843,1.0475783752744698,1.0450338286829786,1.0489887909226159,1.0410393228484953,0.26193942304838724
1.0158740534768769,1.2284837190996325,-1.1628543169614958,0.9390730291033967,1.0785654807749967,1.0649070051889358,0.463063433885592,0.8081688245541165,1.0420127264901344,1.0277146527761953,1.0378851470079202,1.0393126094111225,1.0398765060214354,1.0387529696204736,1.0307523126518294,0.2574025884414768
0.9664601240039992,1.2057976449731882,-1.205303767540357,0.8063464210503819,1.087020734412631,1.0223794897309817,0.4658817837019903,0.7853258212534088,1.0485864698955238,1.0351657749714631,1.0414549043357668,1.042356394123387,1.0447805096559133,1.0413543008276673,1.0319348226007938,0.2506617439748867
0.9304951568377136,1.1875601859181597,-1.2347963671277686,0.6771230191005823,1.098609982835713,0.983846925877981,0.4689939337573502,0.7747341234445269,1.0613570785877013,1.0511370966250047,1.0514939700033172,1.051132774736315,1.053955315273315,1.0516186815126023,1.0390624754425026,0.2371172741023644
0.8976215828963319,1.175070017868207,-1.2660053777257632,0.5744346274290988,1.0992487671064357,0.9510178171902998,0.4665061607882751,0.7572467552718347,1.0833717438011834,1.0761516478069588,1.0717037250408332,1.069793348305908,1.0721022423306519,1.0731881849155323,1.0565266974929481,0.21324058161328382
0.8604447184596206,1.1674985931677828,-1.3088598161621368,0.5089406416950958,1.0911672195997257,0.9230539127929828,0.4637001672771334,0.7234956219590063,1.115487115112721,1.1088647269273944,1.1029100716277938,1.1000260411214529,1.1018212583484666,1.1065487598098884,1.0866523011916251,0.1927928818268953
0.8275059604719586,1.1643719037463873,-1.3593144890226168,0.4805923727485791,1.0906527836884563,0.8999117389781899,0.46903339743031774,0.6870919377463645,1.1475151358841966,1.1388410178348172,1.1347180216081758,1.1320316928436462,1.1339957383755495,1.1405927585158486,1.1202596597829133,0.19572112129847039
0.8115867091920682,1.1715928383935041,-1.4075523387554056,0.4840756743633757,1.1054193355512505,0.8875253455709727,0.48090906289407875,0.6651408532707461,1.1755483727224836,1.1639248926680343,1.1633525936619555,1.1617774666801537,1.1646349876732098,1.1705404086454367,1.1531945804730388,0.222101536526715
0.8182942357328923,1.1996524311102197,-1.4441137136831448,0.5126463190164531,1.1322013389198284,0.895482527376247,0.4943220977158368,0.6639149759496833,1.215699154055461,1.2024700019965224,1.2053244338510942,1.2047500162239126,1.208685756399325,1.212074877895944,1.1998887279354988,0.25407122019126704
0.8514578685873924,1.2529811418927213,-1.4598288507883375,0.5600956035027198,1.17422069336316,0.927771236222782,0.5144786895537949,0.6890025190855766,1.284912420444375,1.2724022369753367,1.2775983818488428,1.2769076302737898,1.2814828094420594,1.2821124703347448,1.2749636269827864,0.28221247593297316
0.9137282211476759,1.3230922160936884,-1.453627292606403,0.6204890002644321,1.2391112446264165,0.9769305019266282,0.5496028967827564,0.7464781498194425,1.3761037026514056,1.3657871072787833,1.3721805139643566,1.3701187157759902,1.3747287949613525,1.3735615576734326,1.369571997398202,0.3120040639821842
