Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
-0.42637392648020805,-0.5657741864588784,-0.39823338141144776,-0.5809476856352004,-0.33492510229461514,-0.4246178351257178,-0.3207434318650409,-0.425787163535841,-0.30268752353064476,-0.3028032578941163,-0.2977423652203975,-0.3009282266184039,-0.30046980805084983,-0.30047500124446075,-0.3014364544221316,-0.3449231595747056
-0.4568153738669002,-0.5986694202933953,-0.41291807092175065,-0.6072523137810828,-0.3491667910516764,-0.4470250379056418,-0.3310919763277568,-0.4582551154518957,-0.33412147890631394,-0.3344110396028915,-0.3293030931107327,-0.3327684323693668,-0.3320784186189712,-0.3328579469073717,-0.3324932161691849,-0.3416349118963118
-0.48927189872924465,-0.634760374771186,-0.4276032767106236,-0.6367652025346002,-0.36358779263408836,-0.4729792275558875,-0.3407883531049088,-0.489170462827571,-0.3690180269902764,-0.369708705157755,-0.36450762182323954,-0.36756410047924076,-0.36704572740475533,-0.3686909679342599,-0.36749370343101945,-0.32541701682957935
-0.5278818529043272,-0.6711910848447745,-0.4458112418462394,-0.6695145809396896,-0.3822093142013606,-0.5006624291648142,-0.3534327565651979,-0.5224977662600241,-0.4023536717953114,-0.4031357120887717,-0.3981572598581756,-0.400189978507999,-0.4001764632601498,-0.4024238749805573,-0.4011694216714673,-0.30432354375339854
-0.5737740168141998,-0.7055905877780765,-0.46686072247598503,-0.7056598692799966,-0.40521980841569755,-0.5282046215432064,-0.368551334374216,-0.5592697562857363,-0.4277328548634206,-0.4279660291528979,-0.42379464640999087,-0.4245117646476608,-0.425032807419308,-0.427375416423988,-0.4267656880690194,-0.28673880202538954
-0.6161693798074218,-0.7378651813797968,-0.48285929986472337,-0.7405025109995501,-0.4249733203745927,-0.5544864002963433,-0.38032386388522715,-0.5881811754108869,-0.44637052634138774,-0.4454861603193068,-0.4426105375594527,-0.4420863682087239,-0.44288016460844987,-0.44482159961425394,-0.4451501556735645,-0.27461863769715583
-0.6415629404959055,-0.7648448133592692,-0.48864101004063787,-0.766003836211114,-0.43544651048149813,-0.5772505212963949,-0.3861999953022635,-0.5966733004464169,-0.4652075007762703,-0.4630395540474793,-0.4615239947667658,-0.46003689569611217,-0.4608107718645203,-0.462115162157016,-0.46312673477813415,-0.27007110203510365
-0.648652451322346,-0.7782262788165106,-0.4882827550792175,-0.7786160755732018,-0.43940523474225707,-0.5929094716835527,-0.3897040586075067,-0.5863307689956113,-0.48678769598320354,-0.4836413770552987,-0.4830824829446355,-0.4809103537613393,-0.4816398672733691,-0.4824132984850205,-0.4834257763805783,-0.27893341620230183
-0.6466396566215855,-0.7723035702814749,-0.487905183656002,-0.7824550124409552,-0.4419859391309323,-0.5998229637638652,-0.39316713541697784,-0.5687479910035287,-0.5077942184152267,-0.5042381428617408,-0.5039887503700143,-0.5013344838141431,-0.5023436465913762,-0.5029036168529855,-0.5031151150432212,-0.30189917085145196
-0.642809669067678,-0.750475306649898,-0.4885191031391834,-0.7840792454941284,-0.44364599344405004,-0.6002667893275103,-0.39483288851799425,-0.5516112612556746,-0.5269483858340962,-0.5235113493577596,-0.5229660199815487,-0.5200414011881701,-0.5217758809197524,-0.5224180667662759,-0.5212763931033099,-0.329360666517803
-0.6405012868531043,-0.7205968765199362,-0.49044043179420055,-0.7876750437984887,-0.4445619482133035,-0.5979763856613567,-0.3954030493096514,-0.5382652563285906,-0.5464856592712973,-0.5435015514206144,-0.5422722887221425,-0.539407067135065,-0.5420748471096228,-0.5428985583072784,-0.540397987919727,-0.35106386348105534
-0.6452773104452459,-0.6876355985850914,-0.4978122446181843,-0.7958846872330105,-0.4494981752758509,-0.595236798594975,-0.4000164077890158,-0.5352587069276319,-0.5649788258288004,-0.5626610778565877,-0.5606160796123885,-0.5582292688743108,-0.5616133095722433,-0.5625042432867305,-0.5592239984173117,-0.3648947939629277
-0.6613862651559028,-0.6548174719784314,-0.5120777537564983,-0.8103533880939597,-0.4612722899244256,-0.593316732604656,-0.4098612877006367,-0.5476174767954223,-0.5767133448053646,-0.5753018325259379,-0.5725258278263574,-0.5709336613201292,-0.5745411808588483,-0.5753012254609852,-0.5720709838848107,-0.3711347639375027
-0.6820606670700629,-0.6275376953190657,-0.5260651253884354,-0.8285209856754555,-0.47396437979666717,-0.5934552241517186,-0.41820662661520314,-0.5683943734680225,-0.5807799124492493,-0.5805493724231112,-0.5772795939687823,-0.5764926302714816,-0.5799088109278909,-0.5804285799437168,-0.5778000617220176,-0.36586117180325545
-0.6934858774634346,-0.60962194396933,-0.53164070127504,-0.8433195816377624,-0.47977052976821966,-0.5951356218520472,-0.4192939969799524,-0.5845917178621867,-0.5839228666600388,-0.5850117831809761,-0.5815810030170754,-0.581275657476734,-0.584417066907656,-0.5847598833800672,-0.5826927115808015,-0.34823755876637974
-0.6900836736577619,-0.5973202397402165,-0.5297788866223069,-0.8493484916302673,-0.47931054478764606,-0.5947014929724838,-0.4157811671358742,-0.593589744593485,-0.5913293443638061,-0.5935260977352997,-0.5903366866042769,-0.5900277143268148,-0.5931027661706657,-0.5934462829844678,-0.5914451638125439,-0.3285900394738896
-0.6780100648864278,-0.5824753165827201,-0.5268495557206679,-0.8474288162055783,-0.47853877687499263,-0.588147815013225,-0.4129217542410875,-0.6036987599390502,-0.6008445297979051,-0.6034981348167885,-0.6010201092680009,-0.6002818891066768,-0.6035317837401777,-0.6040430676808325,-0.601572613039497,-0.3197728345874313
-0.663507453602975,-0.5608549891905431,-0.5247686104364594,-0.8412611397442509,-0.47883522620979674,-0.5750787822227694,-0.4108356333027378,-0.6188622394627469,-0.609332816317531,-0.6114917500018187,-0.6102143428458975,-0.6088004434795309,-0.6122493190710275,-0.6130203093058693,-0.609844445209345,-0.32315754676003844
-0.6474864943996411,-0.5331690847044609,-0.5218882732826908,-0.8328375720130798,-0.47757271292507575,-0.5586175057383674,-0.4077990757281802,-0.6338687730656155,-0.6178760561600013,-0.6186630812250712,-0.6189170856868317,-0.6167852523615514,-0.6201613257533236,-0.6212484746679888,-0.6175194665764104,-0.3305744969431725
-0.6329797842258765,-0.500022969053605,-0.5201512828318199,-0.8239937643533966,-0.4757377010271767,-0.5424031644573541,-0.4059430156554074,-0.6454624860402991,-0.6260882325969608,-0.6251600830798874,-0.6268450180500953,-0.6241886115682157,-0.6270119136140224,-0.6285068689745182,-0.6246574602453072,-0.3365919819077868
-0.6269457496653428,-0.4618935336301687,-0.5228311397927761,-0.8190437268114206,-0.4765551614500226,-0.5292821212063801,-0.4071265470104062,-0.6562579401663082,-0.6276730951794914,-0.6254566269095083,-0.6278790481824449,-0.6251770514610315,-0.626919306542277,-0.6289545588190103,-0.6255035528861645,-0.34049009195411756
-0.6298437809456233,-0.4233397570029067,-0.5267293739047937,-0.8212250342861647,-0.4776879334457346,-0.5215097230780794,-0.4071547948635092,-0.6645637429408171,-0.6179040074107901,-0.6153625318812569,-0.617419417050097,-0.6153861132789165,-0.6156313526614975,-0.6183006345777119,-0.6156518866665192,-0.3394044623247751
-0.6322124591594346,-0.3908295122657058,-0.5250442991233154,-0.8279153828615334,-0.4731808505492843,-0.5193347519820954,-0.40113277321148066,-0.6618718175462261,-0.601223723276814,-0.5992477430808106,-0.5999646491601791,-0.5993072503889577,-0.5978890581740732,-0.6011475444715799,-0.5994423914679036,-0.3300080361538345
-0.6271119696517612,-0.3654494348591351,-0.517796760021529,-0.8332644839347155,-0.46326844884393026,-0.5194731743235813,-0.39175162340914593,-0.645844765624933,-0.58565701972192,-0.584499155309492,-0.5836112985556275,-0.5846798770421153,-0.5817728552302384,-0.5854098737231705,-0.5844536026870547,-0.31670237740503876
-0.6186306281298959,-0.34298098471672706,-0.5115834326296718,-0.8346037019968756,-0.45431200414481976,-0.5174769766050653,-0.38527235773035196,-0.6261267650456911,-0.5734797416115505,-0.5726317580298951,-0.5707820603967418,-0.5733295007134391,-0.5694507471666329,-0.5731830752009182,-0.5724385803216978,-0.3086535138277118
-0.6129570946420609,-0.3219418252850268,-0.508748940022143,-0.8328996286906298,-0.44827853922155386,-0.5121161525449135,-0.3814997010869962,-0.6113924049405429,-0.5630078561870927,-0.5615774839205678,-0.5599485111056483,-0.5631758056728814,-0.5590633251377501,-0.5626979259062813,-0.5614014134024959,-0.307675850793034
-0.6088503523419841,-0.30597124681746324,-0.5048266055325916,-0.8283842251100993,-0.44030635179688976,-0.5057508678129701,-0.37506647658294595,-0.5993542930336713,-0.5553867248025172,-0.5526902362537048,-0.5523081370503182,-0.5551934922360872,-0.5515845910766707,-0.5551183579178076,-0.5526019447910011,-0.3071314483171471
-0.6034088961425405,-0.2966720289705292,-0.4978010284567063,-0.820104051274439,-0.4283236179922173,-0.5004667686195098,-0.3652097360185917,-0.5855431002861595,-0.552432856179098,-0.5484109910122379,-0.5496053633944681,-0.5513348633268473,-0.5487285053766623,-0.5522913895397,-0.5484056751537962,-0.3031461088002154
-0.5997671332254054,-0.28949123341550864,-0.49161093868379546,-0.8091648189027445,-0.4169264769335439,-0.49596108296246433,-0.3564856620275649,-0.5726967568935545,-0.5505746195359024,-0.5457798194925715,-0.54814804870837,-0.5483994550762887,-0.54690394207031,-0.5506042716624853,-0.5458878534524566,-0.29776554320555004
-0.6007257707849234,-0.2790594268882574,-0.48795119694243266,-0.7977929057826724,-0.4087280999596426,-0.49133359700527923,-0.35003549466163025,-0.5634154469339006,-0.5445911248504884,-0.5397856746330572,-0.5426131315298676,-0.5415504836753218,-0.5408773071378993,-0.5447071897730922,-0.5400659159667645,-0.28976045903634867
-0.6004538012468214,-0.26382861607198954,-0.4824328621944482,-0.7847551320800629,-0.39948015197939934,-0.4864178232660438,-0.34190611976075785,-0.5516538969482176,-0.5360779955945291,-0.5317536470189977,-0.53451497775397,-0.5325682598926158,-0.5321648918323892,-0.5360380271035845,-0.5321708633445404,-0.27268438271700385
-0.5914340405100783,-0.24312691453108917,-0.47250337415778715,-0.7658629923290864,-0.3858044473778336,-0.4804874314446962,-0.3308715694876544,-0.5311494405773279,-0.5310782040885256,-0.5272394479305501,-0.5298116555474505,-0.5274593465539562,-0.5267227306372516,-0.5305525470247061,-0.5276291663312335,-0.24629776057344777
-0.5755892788892031,-0.21509318925375753,-0.46208416837269056,-0.7399072957824628,-0.37089038584208617,-0.4719152246345309,-0.32042735664774996,-0.5063329610733215,-0.5301494963886786,-0.5264472650299293,-0.5289681998034719,-0.5266706206257165,-0.5251626755460154,-0.5288651289952028,-0.5266646541036933,-0.22118105185155565
-0.5599659733566097,-0.18151324345104422,-0.4541022981125252,-0.7104510724133667,-0.3579016004583474,-0.4604195280397327,-0.31138018906170356,-0.48540285310050996,-0.5280357667870933,-0.5240567799117377,-0.5266660580471391,-0.524898084073755,-0.5224786682344874,-0.5259276617186859,-0.5241672758322838,-0.20658745674414408
