Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
-0.20103845725597375,0.054867365280841164,-0.3405431757917562,0.05061190701338142,-0.1882835243821318,-0.08413469744944999,-0.2169149242129339,-0.0774639225179623,0.08660641651275858,0.08816893426467268,0.08456071293549142,0.0885656399666889,0.08846972687053159,0.08790441767737772,0.09316583091921435,0.20529440990291994
-0.27349384388572173,-0.004758738003110176,-0.4279388914713773,-0.011265495850512668,-0.2711799312962492,-0.2092091619290808,-0.34155270944903776,-0.138559089178381,0.05598570042763086,0.05901275321328307,0.05477372979755982,0.058679817730749276,0.058284166468775114,0.058299424156059515,0.06228630700474927,0.1760759943351469
-0.33997121143374953,-0.0753779693027898,-0.4974932436306567,-0.07887926648386673,-0.3452589062343349,-0.3350671633690139,-0.4491399705512795,-0.19584658626056745,0.020503290500740238,0.02435317595234929,0.02087860407212672,0.023797699292714795,0.023281822955892477,0.024031021934397014,0.02587667373127433,0.14769649050142053
-0.4107861570334597,-0.1817097145303052,-0.5617146105180021,-0.17030994419703568,-0.42547501913228214,-0.48310193063129137,-0.5717115206131153,-0.2566647464496749,-0.030204960104438967,-0.026874231537804757,-0.028233597907102885,-0.02681430283743923,-0.027344141554136506,-0.025820330786741424,-0.026575421391263624,0.10951578727054377
-0.5072026665357908,-0.34172073182283874,-0.6475587618543226,-0.30740132198819475,-0.5390143429207078,-0.6746489221109591,-0.7507931091188131,-0.3394177808469826,-0.09707489135322374,-0.09565242768791632,-0.09409538682907942,-0.09417739788154307,-0.0946845253952304,-0.09249827264623732,-0.09570836923146868,0.03974185949551784
-0.6414180580402296,-0.5574948006616666,-0.7630056013660963,-0.4979573007435897,-0.6921709473871948,-0.9191600234446246,-0.9837352370635547,-0.45266667470850747,-0.17587858949664575,-0.17700765587602857,-0.17271082237958232,-0.17381177974135714,-0.17430924160073358,-0.17172216892246595,-0.17660247962152853,-0.06432396907737722
-0.8027929413172261,-0.8100780786328103,-0.8918329420953653,-0.7228327691539125,-0.8629378962761817,-1.203037278167583,-1.2324310545685446,-0.5831772151760599,-0.2640406575765201,-0.26717606993082355,-0.26137266152042005,-0.26274722678748524,-0.26327119441007385,-0.2606228587844849,-0.2660056979061935,-0.18306333407056566
-0.9678983426291725,-1.0632475271455972,-1.0191946700252135,-0.9458934433937279,-1.02614273291356,-1.4903411030133613,-1.4701169479171263,-0.7092808495789029,-0.35634679159133487,-0.35997178434712745,-0.35450976362167497,-0.3555241152863442,-0.3560468625764829,-0.35366162071480567,-0.3585014885094765,-0.29940142947234966
-1.11711429685049,-1.280060911757567,-1.1402093236736082,-1.136036600336301,-1.1678481399554308,-1.7405006949281796,-1.6847492995552806,-0.8171246377649395,-0.4396347501047242,-0.44203971269112885,-0.43857217533310855,-0.4390638232338423,-0.4393388690956733,-0.43747275214994447,-0.4413322341015049,-0.40592002256499854
-1.2376259531533416,-1.4422513350793527,-1.243041669344196,-1.2782384652384629,-1.2752510169158322,-1.9295274100754742,-1.8504288618377343,-0.8995350727922063,-0.5006710025075918,-0.5008299893865349,-0.5000974207116209,-0.5004952919946517,-0.4999579371663292,-0.49879040415812076,-0.502006085065624,-0.48918435353393447
-1.3207721671402155,-1.5554037923230966,-1.3085487475213047,-1.3709386797603882,-1.3357155396137743,-2.056450007445596,-1.9398492789787083,-0.9508651915138959,-0.5373005569155594,-0.5353247505476393,-0.5369770224568314,-0.5380684793789119,-0.5359672552532068,-0.5355964062428054,-0.5390166763930341,-0.5328066567593686
-1.3669101092119476,-1.6372324595468053,-1.3344351386106006,-1.4224945887956881,-1.3544061398997178,-2.1342127613548283,-1.964993940568482,-0.9729618367782751,-0.5556173928236935,-0.5525715128607704,-0.5556022302264725,-0.5580597905245883,-0.5538457904733578,-0.5542617485011242,-0.5586981967614407,-0.5424357220640106
-1.3879271369781643,-1.7033133748972906,-1.3397527633781934,-1.4483259946684823,-1.3548545965562566,-2.1786054866357873,-1.9673459818067478,-0.9785968812295492,-0.5596399676064362,-0.5569335424425423,-0.5603545735873494,-0.5643052282089434,-0.5580595410959003,-0.559110596265975,-0.5648133906584302,-0.5462373067421603
-1.3956042687536625,-1.7612204184172628,-1.3373069600915573,-1.4617045626960548,-1.352022586440616,-2.2024508556382973,-1.9643123847251829,-0.9787917391875515,-0.5513279311946657,-0.5500989126380565,-0.5533479111246058,-0.5582463569188301,-0.5508266389854579,-0.552214027308212,-0.5586972374999606,-0.5621381675452486
-1.3901289922067088,-1.8103351033782398,-1.320128605915056,-1.464455369800732,-1.3389616451223392,-2.212048473656871,-1.9394204991726376,-0.97143065365127,-0.5375204694898219,-0.5383021964536944,-0.5411655647117372,-0.5460396396517779,-0.5387810595422613,-0.540127084511481,-0.546474534975511,-0.5825567351198846
-1.3669512698222641,-1.8433344761141286,-1.2835512459585228,-1.451220479929321,-1.3077401837914528,-2.205931723410507,-1.88730548112104,-0.9503657414334894,-0.5269986529326011,-0.5296997389052642,-0.5319804781254878,-0.5358995659386848,-0.5299800087984731,-0.5309970467750272,-0.5364455891136708,-0.5980346577637492
-1.3304830534675343,-1.8520538634248078,-1.2406527973366155,-1.4225160640467134,-1.2668483180616077,-2.18034967211799,-1.8294374121274752,-0.9196978986182283,-0.5204652692508455,-0.5245471293650931,-0.5258955309984299,-0.528405280885128,-0.5241985044666552,-0.5248989345311009,-0.5292900391603964,-0.6146576836259497
-1.2919949535959956,-1.8366037372811264,-1.203190115377186,-1.3875981754120597,-1.226691277428766,-2.137759591680228,-1.7763968414927542,-0.8892240911589633,-0.5115103756201118,-0.5162587250133619,-0.5163445937229473,-0.5176460524230762,-0.5144554998091142,-0.5152299610233003,-0.5190395210084422,-0.636430259111176
-1.2567355317362185,-1.8077765215702424,-1.1647163691234181,-1.3544100633908633,-1.1834535114145663,-2.0876139349913436,-1.7126818550479979,-0.8605537687110586,-0.4980201819835788,-0.5028383486816357,-0.5016391900783563,-0.5024242237407294,-0.4988586770734574,-0.5002696090539727,-0.5042397783981569,-0.6500570282376766
-1.222200492036397,-1.7782788383228143,-1.117029987691609,-1.3233106180212069,-1.1313816848862754,-2.03833919211752,-1.6337114522626341,-0.8284017899571277,-0.4848593785317328,-0.48948294969122996,-0.48733418784319515,-0.4883604545879629,-0.48324160989685794,-0.4855993917555286,-0.49022255622555255,-0.6430850202062149
-1.1870479566344667,-1.75273064758714,-1.0676089197430323,-1.2913577492096944,-1.0777714364483502,-1.9914899323213475,-1.5621780310652387,-0.7922356591903096,-0.4743296534212549,-0.4788479243729941,-0.4761866421605063,-0.47781389775975497,-0.4710625919233655,-0.4740961290093143,-0.4792429955203817,-0.6223299586823278
-1.151803452552477,-1.7265694478285305,-1.0244113340622072,-1.2550550233458997,-1.029974728081724,-1.9436664057983282,-1.5078340442970106,-0.7554569587213109,-0.46194471541040866,-0.46660559427726467,-0.46370004270590814,-0.46563811004106553,-0.4584749924713091,-0.4614093216792939,-0.466321298638027,-0.5992166584734083
-1.1111747762460504,-1.690587291553432,-0.9771500869326191,-1.2059165748868832,-0.9782681392052661,-1.8893683160566899,-1.443024986657828,-0.7149363594134533,-0.4436059938964888,-0.4485367753822582,-0.44549973735509174,-0.4469041531247166,-0.4411627531785138,-0.4432159719984061,-0.4469055847407503,-0.5709505254972665
-1.0557104604560539,-1.6339051475815858,-0.9116238142573793,-1.1303478279105446,-0.9081234532212947,-1.820276096808819,-1.3412156923612026,-0.662773141642335,-0.4193923896677123,-0.4244503014062376,-0.42147851184063473,-0.42133650032525277,-0.4183946510086084,-0.41934682836095594,-0.42117003568206346,-0.5324043284807247
-0.9827119239698724,-1.5474012507231758,-0.8311733916308489,-1.0193317176095198,-0.820807577333061,-1.7270021314931856,-1.211580264468689,-0.5982117593698829,-0.38797083155372236,-0.39285319664559476,-0.39034692704353735,-0.3879488301561484,-0.3880737165540013,-0.38846137878201,-0.38844935346681736,-0.49275833728315876
-0.89736732718623,-1.4312644368360914,-0.7452362110049799,-0.8754784416478768,-0.7254006225169963,-1.6066196645760646,-1.0716206520980918,-0.5271590428850847,-0.3455036512689357,-0.3500414179758062,-0.3483890577702508,-0.34365857686556306,-0.3461478800590936,-0.34690231142007705,-0.3456227830501168,-0.46081463892781793
-0.8027166469250163,-1.299896003281814,-0.6474888646603564,-0.7093311078149914,-0.6194089894380289,-1.467627059843868,-0.9148766110760115,-0.4502081133717753,-0.2942632822546917,-0.298648400203502,-0.29786707767178744,-0.2914109922984764,-0.29522842734615473,-0.2969983432738566,-0.29514177214718457,-0.4249431586605974
-0.6987198751338131,-1.175724265118129,-0.5278966060330836,-0.5351107276228954,-0.49766485196302307,-1.325669614137781,-0.7370335571248303,-0.36357135851275796,-0.24503733790447194,-0.24975807005228506,-0.2493959702847754,-0.24226768607060292,-0.24657311181205271,-0.2492182557149341,-0.24731203920745004,-0.36948408742825667
-0.5939353274917962,-1.0771720643431355,-0.4005996556090225,-0.37331187029355123,-0.3757966783970984,-1.1965360660288091,-0.5701098627943955,-0.274361531819586,-0.2058671221245066,-0.21137026749428028,-0.2108420883690841,-0.20413912761276634,-0.20838836191069826,-0.2110154264074279,-0.20943414836470653,-0.30400790643479714
-0.5075742202230611,-1.0130893301960573,-0.29718139013349176,-0.24930067178372511,-0.2835104544209783,-1.094599953435448,-0.45465457586771735,-0.20278078244914585,-0.17459640662338546,-0.1809613935614832,-0.18003965621405352,-0.17452236328275117,-0.178282308302736,-0.17981131421668603,-0.17889170563660128,-0.254221922090138
-0.4537552856392126,-0.9849585602043114,-0.23358557750268624,-0.1800091805204479,-0.23370326959115664,-1.0330132428696506,-0.39255125543966946,-0.16353218581443751,-0.14768072447797764,-0.15459772673859964,-0.1535892177902063,-0.1494757022194705,-0.15231160580728928,-0.15218550954102444,-0.15219888569463103,-0.22759352819585946
-0.43029159030459013,-0.9885001008908345,-0.20284007762724277,-0.16260928602336622,-0.2151099464886324,-1.0188180073416488,-0.3591390401388814,-0.15366293065250033,-0.1297455376071353,-0.13679044361456208,-0.1362042713583256,-0.1331867154377255,-0.13481540076094176,-0.1333591159484487,-0.13433724633368443,-0.20906667355228742
-0.42676480919172977,-1.0126946116781208,-0.19718200700155714,-0.17991948964515095,-0.21433304478767654,-1.0467202478904583,-0.34656742137895075,-0.162250119217975,-0.1273185425245956,-0.13421049610885968,-0.13421506198928232,-0.1316436975908885,-0.132222229373312,-0.13040234901366135,-0.13201970971695007,-0.18819573791398375
