Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
-0.2184644805332682,0.09519542800229122,-0.2167183543634112,-0.33637930890446227,-0.3118318243350636,-0.3496959400005782,-0.4255921374398519,-0.2087073422076218,-1.9570624474886398,-1.9648430885843946,-1.9570974479916887,-1.9629449258720102,-1.9618030231756352,-1.9621621240848042,-1.9610088835513462,0.12551380618555882
-0.22411871597405694,0.07951049211411777,-0.2111512689837011,-0.358813582956773,-0.307367980238891,-0.36127822818092914,-0.41677136567689227,-0.21338219333976052,-1.9304768470478189,-1.938228084132467,-1.931208668216384,-1.9365907140390326,-1.9356518844859352,-1.9357367954365527,-1.9339226510863434,0.1271588461463847
-0.2206340711114229,0.06823400901301661,-0.19697237618781918,-0.36603616003716555,-0.29322386427671576,-0.36492677639308685,-0.39719109735415825,-0.2070807163340444,-1.8997005622026089,-1.9062214102383002,-1.9006344587954302,-1.905572000481614,-1.9050281921550327,-1.9049331406224128,-1.9023081614502244,0.13237834103820975
-0.21137681427009253,0.06279708580489478,-0.1841672832002486,-0.3623333497730865,-0.27842368159252917,-0.3615373663257245,-0.3796781371113876,-0.1950473239804201,-1.870069904627387,-1.8747467466194891,-1.8704493441337942,-1.8754687463947026,-1.8751951590371052,-1.8751187234314592,-1.8718891413819676,0.13244174251091057
-0.20275751566700695,0.061673730578188535,-0.18116573073940606,-0.3551393233433379,-0.27126851381754286,-0.3539980511227074,-0.37343379438665697,-0.1852277163968791,-1.843219575189138,-1.8462871793253348,-1.842592287873983,-1.8481438454195036,-1.8477824958577864,-1.848078733575071,-1.8446229885072227,0.12519119288220815
-0.1969395072248237,0.06172245217235457,-0.18362163120453712,-0.3487852157026137,-0.26844393653741133,-0.34546885771895586,-0.3709658523946459,-0.1792759077001329,-1.8200766018204186,-1.8223901328095764,-1.81867265749994,-1.8246309692490237,-1.8238125846915518,-1.8248020989831286,-1.821400931641226,0.12484249304243546
-0.1891088928268177,0.061530865307480725,-0.17919990266053482,-0.34090299150522896,-0.2589386396609238,-0.3367570177487696,-0.35839519512800944,-0.17094135304855473,-1.8042680837438272,-1.8068040066610849,-1.8029728580418607,-1.8085688641584414,-1.8071322835893322,-1.8088494675807731,-1.8055480081943105,0.14984047286412966
-0.17423269853405393,0.06405543738467848,-0.16386599755748657,-0.3261962980540922,-0.23937769134292194,-0.32513464382744195,-0.3354181014724903,-0.15580210299028407,-1.7938383627296959,-1.797212845707391,-1.793763940749045,-1.7979438048597882,-1.7960386860645396,-1.7981763076165838,-1.7948656736147115,0.19945357200234048
-0.15382480533043344,0.07401196327518764,-0.146691698065245,-0.30358806013192335,-0.2188072566763955,-0.3073185290272854,-0.31538419228265957,-0.1383266910040331,-1.773888227290687,-1.7781125867244503,-1.7757571598126292,-1.7777120198088667,-1.7757306304316112,-1.7778597234212905,-1.7744407007744356,0.250729784896
-0.1339815092601198,0.09196766152457327,-0.13862468593217367,-0.27866153660128606,-0.20784228593293144,-0.28399404111446536,-0.30886665171957833,-0.1268315941102721,-1.7260743315987768,-1.7306434989713988,-1.729754457569636,-1.7293584592950195,-1.7276981648087992,-1.7295665686851798,-1.7260385791746164,0.2784793590438301
-0.1196436140501726,0.11281148285786545,-0.14380575376435184,-0.2595318870051673,-0.21000713098263832,-0.2598362159557414,-0.31732425369447703,-0.12579941935370664,-1.6422054422490355,-1.6464412994052755,-1.6466887096491187,-1.6446773902321015,-1.6434276300670512,-1.645052423819046,-1.6415415077060513,0.26988144597023445
-0.11247819278518872,0.13117083186262346,-0.1607475032910869,-0.2506997552275112,-0.22304361288371752,-0.23790134343587307,-0.33800637145381884,-0.13518898182720473,-1.5198021215567477,-1.5232082503310846,-1.523682186684821,-1.5214567171565967,-1.5202174731506477,-1.5216910735114413,-1.518482190397925,0.2233770264990303
-0.10908313227919544,0.1476767283831431,-0.17939616631066513,-0.24780730215382302,-0.23669019179503106,-0.21382968911200928,-0.3578652799877762,-0.15002919955713104,-1.347173948558502,-1.3495501324599504,-1.3493678201752959,-1.3483917673485417,-1.346426209717581,-1.3476562042694868,-1.3451580024684695,0.15162081981240738
-0.09515844081587164,0.17038899501383206,-0.17068612135315636,-0.23348945988411482,-0.22264677710493752,-0.17456583229624173,-0.3388840070428697,-0.1533145797534501,-1.1040225357646647,-1.1052951394921096,-1.1043127375245652,-1.105293054857615,-1.102001932085392,-1.1026879306587465,-1.1012176180234678,0.093624037693198
-0.043688359618218625,0.21200496234083804,-0.08928031634286933,-0.17815357757172895,-0.13648143906991422,-0.10169670276470087,-0.22575782335963757,-0.11312311035144142,-0.7797744980904666,-0.7797641151231607,-0.7788578680569755,-0.7811623969906389,-0.776580149155633,-0.7765004725437405,-0.7759713958656831,0.10943306046992779
0.07245004445835607,0.2844592191690543,0.09845224374402718,-0.0520902862387243,0.055596846751044225,0.021109981379770226,0.01571619831852374,0.0023109233293231893,-0.38761999277938575,-0.3860409768609357,-0.3866728392687738,-0.38844477804906624,-0.38337500232677363,-0.38273461313756607,-0.38250637320388153,0.2437519830933919
0.2591473868963933,0.3901599216606996,0.3820447600250692,0.15308050728246775,0.3443038987739505,0.196551933955627,0.3629437209714779,0.19924936295469034,0.03548258347903595,0.03870878152449024,0.03541073884976807,0.03635895060688417,0.040710430854459176,0.041223171469803505,0.042156177997249994,0.48759823693571547
0.4888810923342033,0.5132345913237903,0.699985015672025,0.4083781367998972,0.66903265946751,0.4033002841008563,0.7363669115617221,0.4450876907490937,0.4341916750873529,0.4385582163836198,0.4325881227471817,0.4375572103766233,0.44021993321726394,0.43980454202700164,0.4423548130549446,0.7741897321790331
0.7082013795532793,0.620725540121956,0.9651267752323883,0.6528237760612821,0.9421629991300922,0.5977943205487027,1.0342883407179797,0.678581747614566,0.7455156480958427,0.7498813923697383,0.7424639457822314,0.7510628380764127,0.7517874268276727,0.7501075639000603,0.7546180311002607,1.0115219364934571
0.8613057489317083,0.6787779901942317,1.1081418909553362,0.8220993727761943,1.0925148341396917,0.7333343808101447,1.1833706173195875,0.8380689594606863,0.9231257585650853,0.9261708982132605,0.9191273163560966,0.929394625285242,0.928696253371827,0.9262282685235228,0.932277037509179,1.1298681928531829
0.918795912814215,0.6738439249686302,1.1172326384566467,0.8844669009327141,1.105993193419007,0.7859652109643982,1.181444667775437,0.8942984976729483,0.9628325732711358,0.9637549457339586,0.9585803251291594,0.9679610859895408,0.9667497103078587,0.9645969533684661,0.9712677991062929,1.1211420977585425
0.8956141922912257,0.6218094397000721,1.046315925298316,0.8591463186577019,1.0353251200254734,0.7679719305367463,1.0997593521102405,0.8686761193418499,0.9016233455788247,0.900550257873723,0.8977955425060924,0.9043716703923208,0.9034508557868164,0.902704328991946,0.9091868152743136,1.0438101069136698
0.840129485968065,0.557207586054629,0.9716720155512794,0.7997437843097301,0.9582978945942371,0.7176366177336837,1.0234083100055256,0.8161663316080922,0.7896548842776744,0.7874437086319166,0.7866958888004946,0.7899568018091947,0.7896998811889899,0.7907768563228017,0.7968179101876337,0.9731460556584841
0.7929115844961399,0.508988437774551,0.919149044854225,0.7486651442232355,0.9050782809546623,0.6703653539902604,0.966133204613335,0.7746954439587378,0.6673390191213674,0.6649419749528267,0.6652638043903967,0.6660507921077798,0.6663873221906936,0.6688097247680322,0.6745843435922546,0.9222978016416726
0.7450036356258914,0.476891049333529,0.8265311677287039,0.6946508461640436,0.8181391382851706,0.628959000627339,0.8412548889276262,0.7208843947388319,0.5657697048353043,0.5636785023664601,0.5641458758023542,0.5639336207692325,0.5645551197459356,0.5673099466088105,0.5728085899268516,0.8075914020475699
0.6353752442328937,0.4232700578897813,0.5858290022894665,0.570426164576418,0.5910438271868172,0.5536725225169584,0.5285391727354773,0.577904799586535,0.5123941400620667,0.5105615311359856,0.5106018449240847,0.510636381810379,0.5112213058969665,0.5134286965773645,0.5179587680778647,0.5052729854554927
0.3952709534918754,0.28983864484481414,0.13525213473490721,0.2990961382839269,0.15898641387137022,0.38320921933198554,-0.01816648320558829,0.2757326151790903,0.5243002405888775,0.5225094205294631,0.5219483181381017,0.5227483328806297,0.52306518955097,0.5244852007769765,0.5267961086588073,-0.04249209264690158
