Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
-0.40137335871530777,-0.15909375237121173,-0.34824955487144865,-0.31906047713592894,-0.3610717851895352,-0.262980737033619,-0.2873066220377988,0.6000638653285708,-0.0592028984361519,-0.13849617695130653,-0.14248865594062868,-0.14081396882725608,-0.1406059192119331,-0.14065748802886593,-0.14167533015960687,-0.19241501926234283
-0.40088458105807845,-0.1386940967581581,-0.35235212753136214,-0.28905642332937276,-0.36465335107259056,-0.3462307027100006,-0.29016195356911934,0.5537066434106098,-0.04955314164119604,-0.12361653097824675,-0.1265835481899193,-0.12567359149608098,-0.12438720100040127,-0.12428948789989731,-0.12464049311104967,-0.19980820109785552
-0.39824096349070903,-0.11501138964559689,-0.3483596746890583,-0.27577771171670423,-0.3581230671546347,-0.40214103631150466,-0.2844191085499378,0.5224474177201688,-0.0452542339948095,-0.10514293587663641,-0.10723131044922427,-0.10722115135747073,-0.10525678915759505,-0.10432118914516215,-0.10456248571848313,-0.20564442403862998
-0.38868210854044993,-0.09268927560811874,-0.3376718864075587,-0.27245591193465046,-0.34173649114664706,-0.43130167009680026,-0.2735784144971618,0.5064711084001098,-0.048399862025429154,-0.08618881402216087,-0.0879427380679579,-0.08848039359453072,-0.08661182838720802,-0.0842536901656386,-0.08508781140291642,-0.21162638287416696
-0.3764354626067349,-0.06972678164710853,-0.3307553532241774,-0.2707938714579892,-0.32815194768882733,-0.4385280218964168,-0.26665128868949756,0.4887883464608781,-0.05614039240950806,-0.06401424416184669,-0.06603485679586896,-0.06641580564688185,-0.06540643202979568,-0.06155523623225625,-0.06343423713703006,-0.2276377310986174
-0.3649190985725552,-0.04295459304702323,-0.3263989448216506,-0.26693631408139046,-0.3189800186171213,-0.43205320291280724,-0.261190333457601,0.46187354092371835,-0.06471400787139156,-0.03528144363983517,-0.037849496647126585,-0.03739739789517051,-0.03763499352244643,-0.03285176000488879,-0.035706666430152086,-0.250628508340714
-0.347048592906231,-0.01501682116394973,-0.3111086972076263,-0.2585655871135561,-0.2996965500236509,-0.41931996422617873,-0.2465199248906996,0.44236906163925177,-0.07375190360324223,-0.003077972033024225,-0.005959092855894278,-0.00444652062596042,-0.005773104902717678,-0.0010049775777843215,-0.004274248334746164,-0.2637544174672303
-0.3147351680794647,0.009570062250968367,-0.281873048572748,-0.24187041513389074,-0.26426575973002175,-0.4021175975450707,-0.2226233232777388,0.44640538004154495,-0.08438093962016784,0.026858145712624744,0.024339937164035964,0.026514538423111095,0.024696923048912276,0.028541535214008627,0.025579429572529934,-0.26126757434641934
-0.27100889133141837,0.03186930432794305,-0.2510354569510832,-0.2148031215279769,-0.2249182982374407,-0.3782184321859836,-0.200150249322325,0.46701784229028837,-0.09578721845001462,0.05390026989570184,0.05255002852333614,0.054569899731021304,0.052986031635399666,0.055376670386126765,0.053201661753740734,-0.2557112505723263
-0.22334291630178754,0.055981632658798554,-0.22409898634135525,-0.17995643483838963,-0.18928485956364124,-0.3476866754802735,-0.181172489629113,0.4905057170521778,-0.10670379147106555,0.08064986452634336,0.0809563290519266,0.08205977186670074,0.08122152899831586,0.0821113103503844,0.08078031253290056,-0.2541622116593942
-0.17141187848217504,0.08142181108449213,-0.19116477488646935,-0.1410532054786696,-0.14747658148925763,-0.3146020818162486,-0.15591928427512614,0.5192660159361615,-0.11818024684569778,0.10567776372961638,0.10743683594060811,0.10737217759945164,0.1073875109169949,0.10710132245368817,0.10637064191188299,-0.24584851749343747
-0.11187314312326879,0.10398841099675303,-0.14746651287201434,-0.09909338719675295,-0.09303488683233446,-0.282599058856328,-0.12145209133178739,0.5609543830485368,-0.13145424333164646,0.12445901621335423,0.12671400625078555,0.12591604971471093,0.1265137372575923,0.12552766629879933,0.12512552526899456,-0.22247511250976007
-0.04995835168511346,0.12229046066424197,-0.1047862910453195,-0.054483396817408866,-0.03853187540283927,-0.2521941116952342,-0.08812553602778671,0.6082689379171208,-0.14449579183727826,0.1361471251358947,0.1375578761123432,0.13694422716362892,0.1376605788784702,0.13639889098658486,0.1362337882486649,-0.19368416482360237
0.005219416429005657,0.13703993575990897,-0.07294692499106717,-0.009939422922984283,0.0033362751806865574,-0.2231621145189508,-0.06276361021582733,0.6487343127541049,-0.15407306862396217,0.14310331443235919,0.14258019488683177,0.14306865184576098,0.1434792229669612,0.14222017766018524,0.14239644312206018,-0.17077398156425277
0.053579011961352306,0.1451191190313739,-0.046029364305361295,0.032078557347053664,0.038083816789237876,-0.19606641826149288,-0.040191828298550995,0.6841459887267749,-0.1602911950515934,0.14447166876528134,0.14171774745186716,0.1437286168936224,0.1436128875801796,0.14251530298420262,0.1431537132448105,-0.15004377738077215
0.10092889963144305,0.14137934141534844,-0.01810670242240227,0.07229590669989275,0.07371205346660459,-0.17026935747998898,-0.017806302284159654,0.7203194128792348,-0.1657762526996487,0.13687269262594925,0.13252516254892083,0.13575159039238255,0.1351329327408824,0.13431554446457067,0.13531551382839324,-0.12487887205791343
0.14525032231151205,0.12669989549652316,0.0024941355076907026,0.11121413478847005,0.1014561586058802,-0.14400484689857873,-0.00405683378050197,0.7462101716576952,-0.171144282429006,0.12176702656088774,0.11706709872805544,0.12062732904566445,0.11970885357018714,0.11929523357890784,0.12025845906391201,-0.1003483559037434
0.17801065302534333,0.10796796706500515,0.008101002920483885,0.14470988485730968,0.10988679565993786,-0.11859041781051521,-0.0036642200814265844,0.745434837787088,-0.17477131216567024,0.10560081557489163,0.10179240263668435,0.10463687451056859,0.10371180131337035,0.10379669228005287,0.10422348915451529,-0.08135991662741938
0.19846148584283954,0.08920957044211159,0.007570672628554697,0.16717131011885686,0.10617207487219284,-0.09971643967731597,-0.007361696583263345,0.7238969605327241,-0.17654491997019003,0.09135509835717603,0.08916605845162023,0.0904915522355279,0.08989720122201945,0.09045034442256492,0.09005594788129082,-0.05905367407328063
0.21466088963615848,0.0687065998512919,0.012014536663754119,0.17810435530363328,0.10425734527009213,-0.09191746169422893,-0.006730739515444999,0.7038770673416188,-0.17794950594907724,0.07590149880113384,0.0753885281343547,0.0748756730093893,0.07498724454558758,0.07576416723486075,0.07462845632587364,-0.02596600159585511
0.22936925478041417,0.045871401259483635,0.01565172193567906,0.18209119602865928,0.1013645181904089,-0.09351387180692516,-0.007883868671741026,0.6922457779897313,-0.1781648950608818,0.05727588375056505,0.058036321381977736,0.055870544137280556,0.05706678848668044,0.057625230315445246,0.05606393001081531,0.005004129261883429
0.2366875910802732,0.024374582911473548,0.007229587271749649,0.18325729507259322,0.08622525130722138,-0.09888209748821242,-0.018905888707981926,0.6757026742083013,-0.17392201135848753,0.0384422957685234,0.039937409255101815,0.036672108577383566,0.039221904257569155,0.039097993065183835,0.037419495983955386,0.014715405408073033
0.2350014091758736,0.006110741714278571,-0.008534863216712861,0.1835670348937524,0.06334668660660316,-0.1035624225271591,-0.03385961342203043,0.6473191829374599,-0.16426963874900766,0.021438496871560818,0.023180899484275118,0.019522777210333544,0.023431139275378637,0.022400609496076758,0.02077149658159267,0.0041172121545193195
0.23168664367485303,-0.01181535296539168,-0.018485950203810626,0.185493551799733,0.04763041317672358,-0.10507618226822195,-0.04231577027562069,0.6156506367869274,-0.15220507350053036,0.0037924300587298416,0.005387301745814644,0.0019608351220112897,0.006889727905886756,0.005132476551555355,0.0036100157311569365,-0.010649193254867486
0.23110810728383463,-0.03090510832466857,-0.023187591774988074,0.19146322884783995,0.038900989093200174,-0.10140334753702535,-0.04654392899622863,0.5847563860620985,-0.14043619209908806,-0.015807138321025482,-0.014615663060253182,-0.017487998694720907,-0.012124585605736494,-0.014098760485868292,-0.015453034065198717,-0.023077049580960428
0.22894608755217716,-0.04762465511293007,-0.033165449168672756,0.20012696893617013,0.023445688388285355,-0.09219632381274354,-0.055311588997061636,0.54752616789432,-0.12869093664002265,-0.033643455545002456,-0.03286257507739385,-0.03530840142683534,-0.03008735555016868,-0.03172816649083259,-0.032748073294305534,-0.03736079825474094
0.22353532437344795,-0.05967388978115337,-0.047410224495654546,0.20739365978974683,-0.0002578175737737103,-0.0802704477998025,-0.06699215161124714,0.5052635388012163,-0.11651406421204634,-0.046807978895173685,-0.046145306137517605,-0.04871863599379003,-0.04393129285559622,-0.044980754367005556,-0.04536747205868249,-0.049300774682323224
0.22217933388615915,-0.07073838143030882,-0.054565892780922665,0.21213466747250953,-0.01871943194116591,-0.06874710829062691,-0.07334401005310551,0.4728691795480755,-0.10532275337829142,-0.05812365789625052,-0.057125688089653126,-0.060531624242098424,-0.05607706571474525,-0.056742919669130726,-0.05614747914925417,-0.04767183149285892
0.22927804749918806,-0.08450035868617471,-0.05387337862316835,0.21713599972024927,-0.027537710880684935,-0.05749249850445335,-0.07545490625071455,0.455143614304436,-0.09560368758137898,-0.07074389052454987,-0.06908134021189649,-0.0737207273662744,-0.06926358275452163,-0.07011112055437481,-0.0683124325258946,-0.035285879163346745
0.2374078090558439,-0.0983018973404919,-0.056391005636946843,0.22348127314233737,-0.03739008324547151,-0.04507648233730959,-0.08110689741941952,0.4365693870703107,-0.08504187950380128,-0.08213941976835686,-0.07984670567757012,-0.0854422617329084,-0.08074012482554287,-0.08233730733477639,-0.07942918092046665,-0.028985148359189222
0.23790642727212358,-0.1075500765037838,-0.0652138933705957,0.22803956673510958,-0.052666142514192944,-0.03310963735782889,-0.08943973476400559,0.4050998885437098,-0.07197146305296018,-0.0884969175821476,-0.08599058273813803,-0.09158021109775974,-0.08674269319835566,-0.08927385506455722,-0.08576297341621096,-0.035591437236979925
0.2321800223534119,-0.11241932532342633,-0.07289116553779708,0.22816253313530793,-0.06494022155790112,-0.025262721521114334,-0.09350916931545794,0.3684212175665797,-0.05831351141508361,-0.09131739388683319,-0.08917136823462526,-0.09353079744262877,-0.08901113049168562,-0.09214579254560368,-0.08889728000019287,-0.04558756833048335
0.22452779278004387,-0.11489777721267946,-0.07998404908359798,0.22508137910062181,-0.0732356475946219,-0.02248209378905474,-0.096291319863324,0.33503653144440987,-0.04656929349103204,-0.09400223523300287,-0.09262416527676225,-0.09487845764974683,-0.09120704636229574,-0.09434622803938099,-0.09233143820812559,-0.05354274974558047
0.21216726792583185,-0.11293816779819979,-0.09642069345803787,0.2205800236932334,-0.08948564646719845,-0.02256407252445591,-0.10763575557402012,0.2976666283527029,-0.036129073319496,-0.09503448568428725,-0.09445035283649278,-0.09450631595959928,-0.09197516671262035,-0.09468524550204324,-0.09454933466990115,-0.06526594601844449
0.19274354604807833,-0.10409441310717933,-0.11926822961124871,0.21399317496758335,-0.11437127033742354,-0.02430798290789116,-0.12422897725352917,0.2513969490102228,-0.025310312520829048,-0.09098675319335187,-0.09085106127239521,-0.0894166170711466,-0.08793766523275794,-0.09021365190250641,-0.09186463049335622,-0.07860870077553075
0.17527489060596374,-0.09285707055549007,-0.12831633744302906,0.2052441958560762,-0.12744523390038365,-0.02847078595578403,-0.12897832289904543,0.21245271495076623,-0.014925010244955732,-0.08450101311320446,-0.08428391419480372,-0.08250876899495001,-0.08170390333821326,-0.08386183397409505,-0.08641900829857899,-0.07705446403655053
0.17195650852935823,-0.08793462705639411,-0.11270920090895294,0.1975711833631489,-0.11419701335991458,-0.0341349729724264,-0.114443853014606,0.19962027641072252,-0.006515324294732222,-0.08292348274586271,-0.08213923846118933,-0.08112064614956237,-0.08052590188936778,-0.08285247554725694,-0.08510810017489046,-0.05333113328817017
0.18248522640215797,-0.09314038731808617,-0.08611991203556216,0.19383333841915015,-0.08685568032193425,-0.0377622690692957,-0.0925630389987036,0.20769832518018794,0.0014071477930937477,-0.08976811942665905,-0.08815340670905814,-0.08857932086377221,-0.08780713501985295,-0.09027980519772139,-0.09139696213367765,-0.023306249524683825
0.1965676433708501,-0.10635121635556352,-0.0664693136373784,0.19240761244366467,-0.06548287928543865,-0.037168398286978536,-0.07656737506825273,0.2171651633924014,0.011828095676153984,-0.10315633765878729,-0.10076796327743452,-0.10282137398079287,-0.10161711278851945,-0.10391529166762264,-0.10384927649872885,-0.004774256395008463
0.20821834721681398,-0.1257212472201198,-0.05609423474941771,0.18972901176287915,-0.05405645124189574,-0.03357908584718997,-0.06756723045299205,0.21988033942612184,0.024835157126903,-0.12154062225652186,-0.11873160706347977,-0.12218524281767179,-0.12042127112142398,-0.12220280055967557,-0.12156124450619062,0.003188937176119408
0.2165553797470844,-0.14997583810106546,-0.05216873472906179,0.1843948559238891,-0.04962323609024831,-0.028701178537430365,-0.06473930631965913,0.2160591249738013,0.038083767364106416,-0.14419187190846758,-0.14142911726905996,-0.14578364892068815,-0.14345992102459576,-0.14467642347872828,-0.14418564503570014,0.007945950459137202
0.21576915783425907,-0.1729430510084024,-0.06026828404582208,0.17532023415875256,-0.05910659710832833,-0.022937855672585647,-0.07335775323778619,0.19566490330798045,0.050895033758213346,-0.16590425610737836,-0.1635041640562914,-0.16810118120217687,-0.16536830520004425,-0.16636306187833294,-0.16636415696651102,0.005659262809794637
0.19790956889304165,-0.18542953311499852,-0.08263372096824556,0.15844995838663342,-0.08762426200810912,-0.018026953230202647,-0.09289831490633886,0.1467020303965711,0.06431513703553844,-0.178373040799047,-0.17634219403912546,-0.18048483165850276,-0.17764796951981374,-0.17893918261949945,-0.17925045121467723,-0.008436944288082011
0.16648611324820944,-0.18463954186310522,-0.10579478904913493,0.13022025406742133,-0.12132601093979196,-0.018041517668735466,-0.10999929620920146,0.07867510336343309,0.07744234250635396,-0.1789476364154776,-0.17704680048937477,-0.18016017993128977,-0.17762037270576658,-0.17951924258274235,-0.179708927905376,-0.024648870967955247
0.13558493577797065,-0.17621497018376517,-0.11632226263369448,0.09355828347195377,-0.14198101356388804,-0.025059765051049544,-0.11476096988016266,0.015665424912526614,0.08754780072496778,-0.17257946414723327,-0.17053278924500767,-0.1723230431410564,-0.17046024084606293,-0.172812315250783,-0.17262635935224344,-0.03146948484505795
0.11345768750448827,-0.16553200443277816,-0.11950792099976512,0.05620771956174411,-0.15113489910083855,-0.03617260642245559,-0.11399570569916215,-0.03345512539508705,0.09429197820146232,-0.16352725561667197,-0.16120385739901083,-0.16173661137435755,-0.16078812733513304,-0.16302971598984153,-0.1626041494752285,-0.034510364970375317
0.0972057619565702,-0.15280092957140526,-0.12663101365358673,0.023202799485691653,-0.1609011277979897,-0.04744757416252598,-0.11716493275631629,-0.07772400075059985,0.10024414510819199,-0.15096639246443533,-0.14844117377080587,-0.14808936029931968,-0.14809436944913199,-0.1495727449382355,-0.14925532637171166,-0.044814763595445166
0.08492663691054997,-0.1384281145715577,-0.13255161052605793,-0.005522929815802274,-0.16802951639341643,-0.05896803908006188,-0.11899569420745912,-0.1178924985825526,0.10636419433937438,-0.13490061821655397,-0.13240207324817166,-0.13166833596363703,-0.13252303196514084,-0.1328582101082994,-0.13283500904116066,-0.055586086296943615
0.08102467363726698,-0.12648002496161304,-0.12368215729104344,-0.03069785143614821,-0.1584011865059632,-0.07334538622887375,-0.10896804869111419,-0.14034526760449353,0.11032081199466726,-0.12003042854385085,-0.11780753523790644,-0.1170904898842571,-0.1186863243441598,-0.11796478562801582,-0.11805976889737335,-0.05005077201234655
0.08565550212064103,-0.11915482665312367,-0.10189333801182573,-0.05121655816436473,-0.13333979328792434,-0.09103486269569737,-0.08994782497896886,-0.14082918725630852,0.11037083704757274,-0.1099130768978403,-0.10808099441475,-0.10751463042248194,-0.10984254875098912,-0.10856192840746934,-0.1083609379586589,-0.02857899060342179
0.09057040383721852,-0.11334121044503283,-0.08195615945015214,-0.06642167855669093,-0.10963667591000267,-0.11004351656782259,-0.07334182828428842,-0.13260652391605476,0.10753527467463267,-0.10251421401127665,-0.10100073883542769,-0.10048156426366281,-0.10356883550778567,-0.10238987126069844,-0.10150799649109413,-0.008808397802883042
0.09149124182096809,-0.10680803074691088,-0.06891800615477366,-0.07690058345511207,-0.09412830281438428,-0.128886195928006,-0.061782412357794504,-0.12462834334176189,0.10242171818341088,-0.09576148482698227,-0.09444062578052832,-0.0938227484451871,-0.0974981840731872,-0.096954106050046,-0.09520225589225362,-0.00032487511090772666
0.09453766989552755,-0.10292684735655917,-0.05645739154799948,-0.08239492265808789,-0.07939339395883913,-0.14679073925788985,-0.0508982603778246,-0.112148127122136,0.09326997024353884,-0.09272174437060293,-0.0916370008619936,-0.09092882522670197,-0.09460544935668311,-0.09493192349012124,-0.0923365507523032,0.002314860469657004
0.10353758541012127,-0.10466642181508848,-0.04559948014512821,-0.08294129370605781,-0.06576617553811114,-0.16205325801984818,-0.043346496240433165,-0.0973046083004529,0.0794109744714918,-0.09634423365482779,-0.0957921779120252,-0.09519619972560535,-0.09791506328096887,-0.09906646765729388,-0.09584148024503147,0.0019672566590284973
0.11036790592046573,-0.10830321233032682,-0.04556430654970125,-0.08310747657137875,-0.06559400495043635,-0.1734378515137531,-0.045529946686851175,-0.09817106359268869,0.06385442031452573,-0.10307198797429847,-0.1034286986867238,-0.1032229446414758,-0.10402388052364105,-0.10579436710925305,-0.1023193871121936,-0.0059493664547102185
0.10612008631396921,-0.10830273688714599,-0.05498030134594935,-0.0907528261897139,-0.08074142653294789,-0.18263250730436498,-0.052904058182977984,-0.12446331804789273,0.04990494544021084,-0.10701805481698454,-0.10843722197389542,-0.10882017079605195,-0.10724329880090523,-0.10935177928640472,-0.1061297185381966,-0.01835059529158204
0.09388168910650005,-0.10481981865412679,-0.06114005588384103,-0.10923344525769889,-0.09639444339585687,-0.19213281811179642,-0.054212780204653616,-0.16141837845448986,0.03751032378011612,-0.10726423030552835,-0.10948994478673374,-0.11048740555388638,-0.10689382960166345,-0.10898024141747588,-0.10654795628312379,-0.02405569379145308
0.08170802333498177,-0.10087283726778917,-0.061178939630258014,-0.1338919427761048,-0.10424975281831605,-0.2009739486683794,-0.0497823406764726,-0.19149160749334118,0.02541404455949979,-0.10555760112763964,-0.10799634692509832,-0.10944224419017674,-0.10494686425782239,-0.10656008764589757,-0.1053491880308647,-0.023837432200258465
0.0701531145406352,-0.09521251291857051,-0.06576791919536788,-0.15805198837894352,-0.11247450082155228,-0.20574547043867839,-0.050143195317554436,-0.2165510636639617,0.014508747531817082,-0.09969871780540548,-0.1017168403690338,-0.10328708912753648,-0.09931424607714673,-0.10000639794207661,-0.100161491985003,-0.032835672598403136
0.05643429097337172,-0.08405201194541813,-0.07684197608661487,-0.17907671939141867,-0.12413267416824049,-0.2057448941769605,-0.05561592406706088,-0.24410584244726635,0.005965653240180987,-0.0854996597745157,-0.0867749558721152,-0.08806526664393056,-0.08573437766248676,-0.08528313052027114,-0.08650081931766815,-0.05580409589179569
0.04451005412761305,-0.06762319190103673,-0.08006281804908681,-0.1964273037823988,-0.12545384006058802,-0.20371060825639434,-0.053302115008743746,-0.2671851594438309,-0.002066245315739865,-0.06361058422526922,-0.06431032618339157,-0.06494311680002977,-0.06458855291217057,-0.06323191018124968,-0.06475393139661703,-0.07700372138482611
0.03980388092594268,-0.04873289248393407,-0.06730373723836242,-0.20785235363341506,-0.10785342474204387,-0.2011255794494581,-0.03777154151142016,-0.27618990799718496,-0.012486765377053372,-0.038255565025286965,-0.038892432210317456,-0.038622855165319527,-0.03970341703153986,-0.038191257124502734,-0.03903461209299493,-0.08345297213628751
0.03827684390825832,-0.026281292124572003,-0.0495325285632128,-0.21150587975647828,-0.08417207826771793,-0.1964595485037272,-0.01932741820011308,-0.2783799706069892,-0.02520477703055157,-0.010250983652846442,-0.011296715168257953,-0.010096061085072319,-0.011547547037149114,-0.010867751888984464,-0.01020711404923054,-0.08177231304681246
0.0322451897565334,0.0033267349314753175,-0.03732880174774662,-0.2093682797128784,-0.0684804112833208,-0.1891509749497407,-0.006257968051034772,-0.2856539071538354,-0.03831449819448797,0.022573957223143683,0.021028373484189584,0.022926697852991836,0.02210085599819498,0.021255100261340143,0.023744692600478512,-0.08139763878984022
0.024434374083850647,0.039000053525977706,-0.024274312273228016,-0.20459106130455318,-0.05464367368365803,-0.18179594098371382,0.006673884524258125,-0.2919372216107465,-0.05221807202838291,0.05867499787548842,0.05696606993380865,0.059091811362060945,0.05933546521599343,0.05704096280061821,0.061037536653434685,-0.07728632020042302
0.025007398073372784,0.07573765696780897,-0.0014021593153481986,-0.19695471097198997,-0.030334241452324093,-0.17647896836407576,0.025237124256484625,-0.2827852166447918,-0.06903672869323117,0.09319956507331456,0.09187315921570814,0.09364609552775748,0.09472481460507139,0.09187534206931966,0.09653706065537386,-0.06299273824604022
0.03625000446058043,0.11272917597052083,0.026441854968330347,-0.18434521598907183,0.001553971959515509,-0.17170609975737777,0.04539072515189764,-0.26049683049984007,-0.08852467987707881,0.1256469342740499,0.12521215457784368,0.12613579994263102,0.12737868803898408,0.1251996838272919,0.1295673026866217,-0.04670772232031203
0.05155602364271095,0.1542023933212629,0.05236225025253313,-0.16709175951678978,0.03286495523464607,-0.164866785848294,0.06481098028508583,-0.23893243384736448,-0.10827379270919667,0.16075416862750908,0.16157680578607517,0.16140272479857762,0.16210608639344126,0.1614351297919072,0.16495814762904704,-0.038260114909834386
