Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
-0.10381509784976511,-0.03132941805293088,0.03859543502911356,-0.16427744769654362,0.010744058922331375,-0.13210265299700535,0.055003126946271824,-0.021408750069222472,-0.12271230656160251,-0.12315349860253197,-0.12493951078977134,-0.1254812816062148,-0.12489034726921361,-0.1267506671536712,-0.12231870317019342,0.04152362574469799
0.011431338685582104,-0.15389795552906138,0.6694835029491498,-0.3342856392717801,0.546245120866206,-0.24038802157823186,0.8176965150816224,0.2923937075084769,0.36115762164316534,0.365928685588083,0.3651176708995233,0.3630733642958354,0.36477034343181836,0.3603348643743678,0.37385072717930984,0.686113516344862
0.13704981123691004,-0.21119390980229133,1.1113595411043642,-0.4131615369839319,0.9190428454704261,-0.2709563329719574,1.3433796890983285,0.5475986498170845,0.6942426310121095,0.7023604262187509,0.7021436405090459,0.6989701508934535,0.7014339833961216,0.6962725555638097,0.7154378501685766,1.1276652710420212
0.2711073460670666,-0.17486011338518792,1.2850938448634208,-0.3657675671540369,1.0612299607731164,-0.1909271706458549,1.5359276441541885,0.7106296610795201,0.8238273405669668,0.8327169659198848,0.8322915914624257,0.8287391692877099,0.8315003054186603,0.8281442230107612,0.8480307091742232,1.2826368170404963
0.40266073844455447,-0.0638983495216117,1.249673327860939,-0.2254418919410335,1.0245041971584048,-0.024765297589633355,1.4721297296092046,0.7864397456425689,0.8024002246781448,0.8100066464619468,0.8086518501837631,0.8056154637280315,0.8082777725895729,0.8083353038321753,0.8251292829805758,1.2175754457357935
0.5207175585275929,0.07491562090724764,1.1361783495101163,-0.05993406591743709,0.9233081847990213,0.1710393058046351,1.315481577298687,0.8085985325427675,0.7216647787890236,0.7271279713754029,0.7245773961360745,0.7230512331974849,0.7251158338485202,0.7282762995841484,0.7410724293583016,1.0766274131634954
0.6167869705831143,0.2000761885380002,1.0512602321661069,0.0739352382035243,0.8496835021938218,0.3447035307475604,1.1973311819354735,0.8110188615995558,0.6530867704749171,0.6566388231525103,0.653103462393904,0.6541992864563452,0.6547538544789777,0.6589943257237787,0.66970592238097,0.9749613119098715
0.6852919665643457,0.29494193357588844,1.028754713911326,0.15410801220199702,0.8304422444047195,0.46947633854102144,1.1596944105916838,0.8089731631586814,0.6297436179894036,0.6320271557789667,0.6279961515933165,0.6326322326706519,0.6305027027200648,0.6332500031725884,0.6449224255938996,0.9456056336857362
0.7297287302346247,0.3635699542616323,1.0483130394423328,0.1905239149442455,0.845457851964015,0.5424229789186124,1.1770100403349046,0.8054332122959665,0.6483531356855641,0.6495684270052493,0.6456648819768909,0.6538137302950615,0.6483926874153692,0.64781333271666,0.6626724180241438,0.9618726807519745
0.7656771875084112,0.4163551286667135,1.077243290979194,0.20890054406793268,0.8665235865339077,0.5748971556201818,1.205608143182018,0.8046249207583684,0.6799406936678607,0.6793677311613096,0.6763692154186133,0.6863845635791693,0.6785286958075909,0.6742177086621011,0.692606373295494,0.9860229360143967
0.8096087759194275,0.4619939446054227,1.0932905073863972,0.23336421479705358,0.8763633938653757,0.5852662383434489,1.2147030575898394,0.8107535613086868,0.6967381391456458,0.6930729135343004,0.6919255074495361,0.7007239474830814,0.6927540569233408,0.685659394864779,0.7061132874865232,0.9950231458679789
0.8641367973480221,0.5065095459947293,1.0881533422850556,0.27473156776376984,0.8690471643592333,0.5932794372177037,1.195247445550476,0.8199596631688864,0.6979307567939664,0.6902946812703833,0.6918828990596829,0.6961997225500107,0.6906704618615755,0.6825643090733456,0.7026918130787011,0.9827049503572102
0.9183872844483215,0.5519876050077764,1.0674259561014712,0.32843067629204553,0.8495298373034825,0.613567519586773,1.1583403211663654,0.8244631417925073,0.7023964419916591,0.6912371089001217,0.6959327122448482,0.6939495728597734,0.6919789859129558,0.6848565734739919,0.7025586890654006,0.9576528751329138
0.9604216648910762,0.5951230892823417,1.046131684500967,0.3809094105543695,0.8313675990573364,0.6509919986205221,1.1242976941756286,0.823163540778305,0.7190424726481109,0.7061769101789334,0.7135117659371019,0.7057601463731297,0.7062459866860151,0.7018232470698353,0.7162667732761216,0.9373497439805453
0.9835767670866443,0.6301853413669668,1.035555742602244,0.4176879583522443,0.8252675733452608,0.7010082521259606,1.105750056928657,0.8202161173364694,0.7388449885854166,0.7266229156187889,0.73542486147587,0.724381856236633,0.7248209625986209,0.7241061698971188,0.7358758026354568,0.9334108458677536
0.984023013239957,0.654089984030877,1.033702764953757,0.42845427836379235,0.8289991280031906,0.7538632583210848,1.0999600800353826,0.8153160385838243,0.7551410988486256,0.7453530913608049,0.7542915110540638,0.7430191116431739,0.7413754469946401,0.7442892360367696,0.7547059159534071,0.9411487118776289
0.9620687589373806,0.6675451237360016,1.0310172985480288,0.4112005781163977,0.8322252714762451,0.8001132605859244,1.0965715090596464,0.8043003858492542,0.772823625059167,0.7660207674831631,0.7741204272764991,0.7648856549874782,0.7610847539885702,0.7662827924140982,0.7765790337873627,0.9469286226451842
0.9276216719255939,0.6731689074339736,1.0212601751392603,0.37610223635944956,0.8280507074352109,0.8359744293241194,1.0871567643177549,0.7887355108138315,0.7922547039574895,0.7878023106543749,0.7945277306546554,0.7882099680782946,0.784099208174233,0.7892865253614356,0.8003057561608341,0.9419403034952436
0.8965897920958392,0.6753920875843914,1.0031937080518425,0.3430788557711971,0.8154727829871828,0.8654082625782799,1.0665452706159981,0.7762167114856043,0.801954242998663,0.7987551310849365,0.8037229778354053,0.8001497329804972,0.7979745172918081,0.8008036758129484,0.8131969651625834,0.92488166989167
0.8783079694224288,0.6806560668831616,0.9780505403886948,0.32997858345573117,0.79589909743371,0.8955117528084796,1.0341207916385644,0.7704800823317208,0.7971485213076742,0.7945764902538958,0.7973425184818178,0.7960073825755651,0.7966502617974703,0.7957964177769147,0.8102560774724127,0.8982501312562745
0.8708179485692543,0.6935309722299678,0.9523379343608471,0.34078457911143223,0.7748567137547434,0.9283558799938503,0.9994373148961633,0.768842624851993,0.7913810526045864,0.7897173667038585,0.7899707775722516,0.7904135766879624,0.7928189967170712,0.7885122215388223,0.8057746416589336,0.8701113283425901
0.8692419612148966,0.7122812821659764,0.9377099069738215,0.3658530583555271,0.7629258723968373,0.9583488084281307,0.9786472024703263,0.7697490595022193,0.7981219912426111,0.798102130272568,0.7960823737017005,0.7977094743480208,0.7998879093397832,0.7935060556792782,0.8141337059371344,0.8535305733550035
0.8723585887907551,0.731213275358929,0.9386429872269241,0.3924889227319544,0.7652610008726668,0.9784364026361919,0.9767915173615862,0.7743236144359972,0.8117216002526855,0.8136183214842551,0.8102224842814691,0.8120248233253269,0.8126896628365581,0.8057557254741037,0.829753894897948,0.8530056351802072
0.8790569486506081,0.7474696262396122,0.942836731621237,0.4132720234273064,0.7715580292394285,0.9872339111673247,0.9783033221324269,0.7790279780164561,0.8179798597061386,0.8211342525086976,0.8174442146983727,0.818185283244389,0.8176325131724637,0.8109871528518574,0.8374354588388452,0.853751285548175
0.8857083216901067,0.7626706511854625,0.9332800887874761,0.4260455605543115,0.7658200826519924,0.988915264252693,0.9636387076509496,0.7759325672465988,0.8142730196436879,0.8175131851166467,0.8141118707345417,0.8129687297732917,0.8126151484619372,0.8062495653571115,0.8333509756870059,0.8354804192152093
0.8916640670373231,0.7783514969276717,0.9091590912081933,0.43109374870287076,0.7463712355726103,0.9883977729022303,0.9324130383405216,0.7639478718880625,0.8077769657691397,0.8102423082928416,0.8070102805654339,0.8040658060671192,0.805254138797988,0.7986699827738317,0.8244274743406667,0.7970082071881981
0.9020691725530874,0.7940280644779825,0.8860693413526903,0.4307856732933887,0.727502877040453,0.9892845926132184,0.901910503386965,0.7520160122969848,0.8022908420216269,0.8038306127914373,0.8005112419433671,0.7966138126090262,0.7997288821727584,0.792378173235819,0.8154912874053593,0.7576157851729075
0.9205828924357745,0.8107378635545689,0.8755427538347693,0.4296248034115677,0.7203811863073926,0.9950993317303132,0.8849891034150479,0.7469262513729704,0.7990142508113809,0.7998254946902883,0.7968747752099503,0.7930257526054804,0.7974187851251416,0.788936851320605,0.809248443036158,0.7335716819883854
0.9435999717734208,0.8322151065451425,0.8733673786227237,0.43208608410602645,0.7212152191253866,1.0087554339727227,0.8782244596055083,0.7450202010789456,0.8028280852200617,0.8027268590476507,0.801590342618937,0.7984271477639413,0.8028869285007743,0.7931365890785773,0.8114142032374716,0.7230739120325497
0.9658419434582544,0.8599175091246648,0.869330236269399,0.4403368925205747,0.720400633435877,1.0296908619833176,0.870921162372781,0.7404020839072307,0.8146131486687596,0.8126591984721723,0.8150445901451344,0.8127837115105357,0.8160698568205155,0.8051424149667677,0.8224897261724454,0.7155708753947215
0.9870237040471398,0.8895326994163697,0.8592246594277045,0.45385331147833374,0.7142865312027057,1.0533256041992893,0.8566233875167395,0.7339941538608611,0.8234647651002655,0.8184160624447483,0.8249992060423952,0.8237308568500668,0.824950585158328,0.8131900441588362,0.8303918209521025,0.704962470759902
1.0080991722154111,0.9148177416646669,0.8441219014638957,0.4695974694698034,0.7039409619697357,1.074298883619668,0.8346864880708026,0.7285765162955405,0.8203527346932599,0.8117701904290925,0.8213130709465448,0.8212921675207465,0.820140954043161,0.8081270582147478,0.8251040290179964,0.6894911635812715
1.0255947234485154,0.9330183603475873,0.8263107514500683,0.4825519293230906,0.6905813218145005,1.0897125570526665,0.8090380535359001,0.721688561775424,0.8146403458734175,0.8038147060711585,0.8134102795985121,0.8150888743251516,0.8119399074470649,0.8003439263533582,0.8160272744760503,0.6685801131249258
