Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
-0.198664792282337,-0.007278305224141815,-0.1104016935751644,0.1935369763423467,-0.12899862459586403,-0.007402486416042069,-0.10430818403403064,-0.16050366375213043,0.06113267411734184,0.00023535502876883413,0.00024891987155149786,0.022107713782637164,0.000665334708069858,0.0006739463093842733,-6.978421971334109e-05,-0.14190051282278554
-0.9071320385643887,0.5549584996338888,-0.5032245756580028,0.13107179933144808,-0.7955417889290073,0.5529623829479572,-0.37006670967738214,-1.408705044233531,0.12916458126889824,0.5491931154413399,0.5532283992123097,0.10974029942146711,-0.27882114126755553,0.5503305430017112,0.5486513502759257,-1.8476212455006067
-1.3723907015664092,0.9584653334241254,-0.7440627245063152,0.09350247179387156,-1.2291725756323304,0.9553309107800642,-0.525507878014755,-2.22708612752721,0.14536768749757245,0.9416208785856659,0.9480454338463483,0.14248654831907182,-0.49210411264350057,0.9429051258236303,0.9406537932819921,-2.9888912014084346
-1.4988613322932984,1.1375123472148638,-0.7800282157264686,0.09091123793136148,-1.341464782930054,1.1343662081732553,-0.5338521800133109,-2.4488292139599195,0.09237390391767947,1.1132809890491104,1.1197710838580939,0.10064319562637711,-0.6102251340559175,1.1139973230281335,1.1115928244109181,-3.3523114528764886
-1.3664541067463725,1.1386600209346451,-0.666230782579686,0.11498916253813336,-1.2104879446662615,1.136476344384845,-0.4364669852307973,-2.217764902278539,-0.008600661604226381,1.1114327152375987,1.116208614674141,0.004623931476631361,-0.6509295330946367,1.1111881218815243,1.1088360597981748,-3.1258235071768974
-1.1383257800795716,1.0634148431030137,-0.5001398776661145,0.14823061120233041,-0.9889639371714981,1.0626070580943627,-0.3036199465509012,-1.8224733012807404,-0.11919738130218165,1.0373555833590837,1.0398653999603247,-0.1071862703111311,-0.655750819834054,1.0363107389079134,1.0340089321275723,-2.6752117917497396
-0.9471734846815397,0.9955295627580026,-0.35997003955838214,0.17631163924773624,-0.8020289966433817,0.9958716335302389,-0.19142993183307747,-1.4969173982665052,-0.20925949184293854,0.9736186647514314,0.974408666789287,-0.2046005184702535,-0.6593180506218489,0.9723395758955095,0.970080016725645,-2.298733563499216
-0.8438124090607396,0.9674225306672133,-0.2832748231110668,0.19407562756903396,-0.7039683070866416,0.9682895992570226,-0.12833179260062594,-1.3320582247392971,-0.2681144437989397,0.9509314042853552,0.9510285407125394,-0.27681548676264156,-0.6749564974444467,0.9500070912347988,0.9479209531680466,-2.1243472012183715
-0.8113071926928541,0.9696533985286024,-0.266848101551054,0.20374252416725347,-0.6847832205030376,0.9704086082129703,-0.1134607622223563,-1.2986209934602548,-0.30161876037931123,0.9584987367925837,0.9587864323934835,-0.3285315230228745,-0.6992906069733924,0.9581895297631631,0.9565021349308503,-2.124056668919504
-0.8042164819953445,0.9766352011809308,-0.2769604378017292,0.21024877710822293,-0.6979201982763947,0.9769340136095868,-0.12156835901559747,-1.3129287006187433,-0.32313012611308295,0.9703077700090861,0.9711786306002065,-0.3702704997730178,-0.7227793303928591,0.9704188170694602,0.969284893668372,-2.1794941714810037
