Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
0.5014650813348318,0.5358784397260928,0.42822877213985183,0.48776104647097807,0.4569808522838534,0.5256129025801147,0.3905736180605722,0.45062363930379623,0.31832055864262054,0.31799019481854696,0.32000206672266013,0.3183705196870494,0.31733067046713903,0.3197826215638193,0.31859236474432456,0.4353294543939903
0.4939046676810182,0.5253945641726842,0.425575042442708,0.4789619479511664,0.45259680528216323,0.5156944868012638,0.3880621025567577,0.44433186443366096,0.3164109736807009,0.31534820287329185,0.3178079922384627,0.3154956061545209,0.31495094402941043,0.3171163450908613,0.3159490290795253,0.4436320040297412
0.46094214743348016,0.48437444387246564,0.4004221890783079,0.4440421184947206,0.4260619689559844,0.4758064909357068,0.36615727151050387,0.4147581763668357,0.2919758710124586,0.2899509400909816,0.292332941429235,0.2901912719631121,0.289987622557327,0.2919350568368318,0.2904371266814725,0.42860665873050746
0.39510835063458166,0.4062073056954313,0.34839502117606264,0.3760017349811211,0.37245277470481725,0.399606246530178,0.32222457760191475,0.3550146092946367,0.2442862897062663,0.24153006040706562,0.24331523084884954,0.24213340932292232,0.24191908940611215,0.2440267021953681,0.24184176686033818,0.3813269827133963
0.3017294734667667,0.2928480549686037,0.2761630133575502,0.2777748045694799,0.2978580466927465,0.2896683465065882,0.26203881180605615,0.27085222704471223,0.1753060832849021,0.17245571216818895,0.17345383508679957,0.1734685598950091,0.17299424395729693,0.1755128828043585,0.17262320768586498,0.30937852129186383
0.19391701725436378,0.15710352679401904,0.19334701228492784,0.16151451168095482,0.21165484436054924,0.1588913090741057,0.19197299944944587,0.17398537596125574,0.09262245250802643,0.09047887949464194,0.09087636090365124,0.09168342179138707,0.09099431196179737,0.09373991355489635,0.09053555780220565,0.22563862779072946
0.08464306127304971,0.018166157214921236,0.10838578260273975,0.04242846384817277,0.1222272673575141,0.025619246185428518,0.11863116340773266,0.07469690640193365,0.01071052308398424,0.009905857034265327,0.010004860580325922,0.010926271882064008,0.010308362798146682,0.012707807378016614,0.00977580018407893,0.14138759103401213
-0.014708963015008592,-0.10734663340272836,0.03122041148649246,-0.06626537070705288,0.03975935931623507,-0.09435837160760754,0.05239858369107043,-0.01726567068587157,-0.05774710729460723,-0.057013818693687775,-0.05713476367915995,-0.05653909633767004,-0.05678856333571493,-0.05535785964125506,-0.05752924887883314,0.06857642408246109
-0.0948138641380918,-0.21102781917472552,-0.029114760647913723,-0.15566328470025556,-0.02587492924252094,-0.19271974505996728,0.0020152152384662696,-0.09242891139072364,-0.1110079721374128,-0.1090287189238885,-0.10962866572181561,-0.10930836368953242,-0.10909440839536433,-0.10892093596761636,-0.1101504756214785,0.01611841256968034
-0.15354433363922174,-0.29170727573011607,-0.0724771055300901,-0.22315520513897522,-0.07350119209440441,-0.268405608151813,-0.034228519379301055,-0.14809772493049675,-0.15478776117272194,-0.1521733285185629,-0.15362621666896742,-0.15320338220233465,-0.15267804132841248,-0.1535258905195008,-0.1539947080697875,-0.019739468749634444
-0.1979802991684191,-0.3522521920546618,-0.10701784747028163,-0.2730188689543364,-0.1109706855475134,-0.3252021421286773,-0.06480535036947821,-0.19088644127898624,-0.1923199760575347,-0.1897138321322733,-0.19213014927238758,-0.19128603087366483,-0.19071756394710787,-0.19191476838144914,-0.1920561873276294,-0.052307100167723226
-0.23673427320844667,-0.398044828893666,-0.13829171580768976,-0.31276392960346155,-0.1444013972392959,-0.36941759408347263,-0.09290923857708192,-0.22807925240531016,-0.2229852892108971,-0.22083815452020666,-0.2238446755970185,-0.2225938469907066,-0.22218329072369875,-0.2229194799894511,-0.22318265164992757,-0.08808196056690916
-0.2720789950654218,-0.43555258488962445,-0.16455370820228205,-0.34771247176544046,-0.17258198460431687,-0.40725240807136087,-0.11498617135041544,-0.26005229617404585,-0.24801162985429662,-0.24651867044902312,-0.24937649569671766,-0.24804199472421787,-0.24782741722484875,-0.24751250982051107,-0.24813302134445955,-0.12087001941545683
-0.3025073857069022,-0.46939517876291803,-0.1844611506618527,-0.37943310015582216,-0.19410991352097626,-0.4421474647104947,-0.13050746144978426,-0.28497744397880714,-0.27036251377209475,-0.26952927981812125,-0.27150420251925084,-0.27047501978079963,-0.27037362128052217,-0.2688940775569318,-0.2698273098565734,-0.14442981559324428
-0.3291013569802769,-0.5006356978362303,-0.20224092229690374,-0.4080082349952905,-0.21302029207155193,-0.4741743314837209,-0.14474684022675746,-0.3059514069028105,-0.2892664882041451,-0.2889913484972545,-0.2897204576343373,-0.2892158974872831,-0.2891464812909505,-0.28688130320437405,-0.28793065641735505,-0.16176123049289295
-0.3540670821411684,-0.5284087139480894,-0.22130177390339908,-0.4331514533924721,-0.2328747988714412,-0.5018181438006253,-0.16036900531541645,-0.3274339528938163,-0.3012947554863208,-0.3013920192715445,-0.3010276784441154,-0.3010270084369667,-0.30101129310415603,-0.2985651252978793,-0.29959160742473506,-0.17750282173003876
-0.3755270280878385,-0.552103564985016,-0.23877508668300113,-0.4532656064459214,-0.25099447000675645,-0.5237447390524065,-0.1739628457462931,-0.34806479668011486,-0.30747602480906094,-0.30766435951153764,-0.3067469146655355,-0.3070786559646056,-0.3072470591501052,-0.30503504378292534,-0.3061086936561612,-0.19000141386808567
