Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
-0.35726134257159947,-0.9572262156050299,-0.4293299349056281,-0.9923941392408863,-0.48778898532862197,-1.001768764294973,-0.15669794283743144,-0.7407705398228336,-0.37509922281107294,-0.37350884765092757,-0.38260981579625164,-0.377855992688096,-0.38019899772927507,-0.3792430453501564,-0.37962851915633916,-0.41545964693049336
-0.27539557123989156,-0.9242535755172031,-0.41874497360624763,-0.9219522797632665,-0.48198449592230613,-0.945724228300867,-0.14995604383950886,-0.7246475839439398,-0.3985829663760667,-0.3956733466234342,-0.4036870127100238,-0.3988535152267088,-0.40309038153418153,-0.4032063451594996,-0.4008093805043602,-0.40427353755532686
-0.23539048497671833,-0.8910605089231253,-0.41662316116406234,-0.8603410092186654,-0.478194063888559,-0.8902748088505404,-0.14778913221242673,-0.7127203244661603,-0.42134957122422045,-0.41625318540465694,-0.42271065954417647,-0.4184096202391958,-0.4247288219578054,-0.42575723284424344,-0.4204535039434454,-0.4059439240998118
-0.21861633649534076,-0.8557812381950675,-0.41401449757166914,-0.811765091721003,-0.4707995151726549,-0.8432531651965739,-0.14260790579997745,-0.7018094227689742,-0.4375864484948759,-0.43066321135874236,-0.43589132359133553,-0.4320365584386885,-0.4398912138576236,-0.4414355457797817,-0.4340215026622661,-0.4130007452293795
-0.20477075263323924,-0.8195794427929042,-0.4027287477771502,-0.7756980565496041,-0.45432446298279444,-0.8089198686519109,-0.12998045096732097,-0.6855688222253055,-0.4502267756936519,-0.44329297882775764,-0.4481696394411208,-0.4441850044299431,-0.45246815751772507,-0.45398401439402425,-0.4457999937037977,-0.41325463305337207
-0.18596581939897366,-0.7839183895509175,-0.38973462933070924,-0.7501840279774342,-0.43750549768089114,-0.783097904634005,-0.11881217811440717,-0.6690497698876079,-0.45944293645179607,-0.45491742884569025,-0.4603746456740323,-0.4555541926049973,-0.4631769727528218,-0.46414287303525453,-0.4565527880686099,-0.40845303750711587
-0.16749681946844378,-0.7504694690438897,-0.38726385682218434,-0.7355188855671767,-0.4351240662165069,-0.7541005130505906,-0.11981430060333531,-0.6653341411071371,-0.45884897578274336,-0.458286183798645,-0.46469994530331715,-0.4586155613288129,-0.4651586315116632,-0.4652202464340573,-0.45915646329694626,-0.40662530024150356
-0.1554834228029229,-0.7227739638959396,-0.3947047952196818,-0.7325867426298337,-0.4492776331759628,-0.7084998570964922,-0.13154389086370202,-0.6770900508113291,-0.4502666371505557,-0.45332515767996123,-0.4601192356046938,-0.4529387638560185,-0.45890411598600067,-0.45789101069643817,-0.45366735819374904,-0.40443727586662015
-0.14901747550622205,-0.7032607631698604,-0.4023336793114559,-0.7387458147919796,-0.4699138417011467,-0.6373544205935212,-0.1462804202251521,-0.6935660055799031,-0.44846148999239155,-0.4530920213126502,-0.4588595052338574,-0.45141714161637997,-0.45784167942241955,-0.45568084538100484,-0.45313896236968804,-0.3935292741821471
-0.1442483880809536,-0.6876380648286716,-0.4071591992415142,-0.7476207468095603,-0.48981629546907385,-0.5405412579621922,-0.1616324149446964,-0.7065721152834109,-0.4612208817649518,-0.4649243667798292,-0.46806919945163467,-0.46161482091100564,-0.4692734160414054,-0.4659612693476225,-0.4647204901283998,-0.37871063632753293
