Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
0.32553303371725084,0.35207028891820946,0.24332496482051275,0.09821879153381159,0.32527985728994374,0.29861100399843754,0.30094524523075517,0.3370000595538135,0.37379976453481095,0.3737062352730196,0.37365542428594156,0.3759994797006939,0.37430158509317096,0.3741986020954848,0.3738859066194629,0.2691139378024531
0.30171223571981454,0.32773042783932244,0.21836466410083655,0.07773094842152745,0.300424210715346,0.2749650745546859,0.2762214908316019,0.3149300989274222,0.34884124281740864,0.3490754588854937,0.34879565352416836,0.35098212822666885,0.3496555795856805,0.34932722305728237,0.3488773928731403,0.23762284191491234
0.26979639796969557,0.2942368820429075,0.1867383217024034,0.04799794365627462,0.2688523197402866,0.24223823710446538,0.24534467672677854,0.28474779237487857,0.3161737211883174,0.3164433855258909,0.31599937354962004,0.31777230992004946,0.31693060329838796,0.3163388278421427,0.3158127607222341,0.20017067570270247
0.23657582851643275,0.25794928869917566,0.15394941406409507,0.01629307058711511,0.23608807128349865,0.20670112840616744,0.21294127171596006,0.25284236798717385,0.2792966588527459,0.27944118013490943,0.2789302134654818,0.2801262413668084,0.279762584004654,0.27895231546769705,0.2784437393597655,0.16200741485324538
0.2152115190800242,0.2343503064622243,0.13086250820796133,-0.001916894455357249,0.2128888155424397,0.18346530947978215,0.18875071101573868,0.23151272081982377,0.2514717468648302,0.2514762341451787,0.2509964259460308,0.2515570705798441,0.25158947721844277,0.25069179221259374,0.2503077689101632,0.13232694879911513
0.22167869390242687,0.24201600436499413,0.13320006428301015,0.01117871159369042,0.21447167560563718,0.19055352653606947,0.18840519960927082,0.23630076795499597,0.2506785165383022,0.25059461135799777,0.25022161114734665,0.25018098883339274,0.2505141174805638,0.24969555054639112,0.24952016408219066,0.1263712369920701
0.268524485116784,0.29344380643910073,0.17536044959760042,0.06787894447972258,0.2547658488111071,0.2401240510043841,0.22671219846301321,0.28047889800462844,0.2892938228071132,0.28914808599855535,0.28891923342347775,0.2883939276691044,0.2889597122197455,0.2883506616037372,0.2883850726374958,0.16029316430534016
0.3571648079138984,0.38839139399421585,0.2599900727767647,0.16870732066085137,0.3366827793746194,0.3319986213468451,0.30649578198969807,0.3667112697645859,0.36775673556149985,0.36751480186221674,0.36742306438706884,0.3666084787058024,0.36736195116783843,0.36701451637517585,0.3671319104656007,0.238302561520621
0.4749988366393403,0.5134014242728254,0.37440519118374166,0.30107536863801715,0.4484242074824319,0.45308509009548137,0.4157484964900645,0.48318573654692004,0.47561863466717813,0.47521023712419036,0.47521207663415693,0.47436384014097505,0.47524641395963896,0.47514191002747636,0.475127301440872,0.34745200614105126
0.6016017918650378,0.6474443418900566,0.4986923284211829,0.44418919655414557,0.5707100039993664,0.5829328200938934,0.5361365595297816,0.6098090870883793,0.5959948869935405,0.595353663405098,0.595390594908693,0.5947738540279034,0.5956836173862791,0.5957621966856153,0.5954554174271709,0.46741746307219867
