Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
-1.0608723833739795,-1.1375522368293862,-0.7444295507995984,-1.0170872398071222,-1.0374103454866894,-1.20247765438766,-0.9693543543032807,-1.0861898223758006,-0.988636358053323,-0.9910168626366129,-0.9905275200855908,-0.9922575381955374,-0.9915384191393192,-0.9918180373912956,-0.9906694796787496,-0.9671620147838929
-1.0501607050869142,-1.1200834290984578,-0.7326307772337449,-0.9957124468185656,-1.0274347838715703,-1.1860257160338723,-0.9604521646667703,-1.0736131724030047,-0.9790678541242239,-0.9801051978856189,-0.9813452931328723,-0.9820428909968124,-0.9813427434999658,-0.9824305378795929,-0.9812019522365475,-0.9504918302606113
-1.0377192952952858,-1.1037979742999682,-0.7173792987746755,-0.9735058534822644,-1.0150034567563881,-1.1695600596980682,-0.9497670087871374,-1.058677290012349,-0.9698771980743093,-0.96967251887619,-0.9722350841134055,-0.9719077656716386,-0.9716821619785779,-0.9729011602156257,-0.9723174598698995,-0.9329415006412282
-1.026031342126694,-1.0893025018320006,-0.7028680156019242,-0.9531449984433268,-1.0041761477461908,-1.153738454392797,-0.9402573240482127,-1.0451426799275858,-0.9583636821464396,-0.9574225606863631,-0.9606121143149046,-0.9594629417241362,-0.9599388973381947,-0.9607552902165075,-0.9612946434873288,-0.9196787999198773
-1.016323356160421,-1.077165388356457,-0.6904093039819265,-0.9359010650939702,-0.9954498309281884,-1.1394066487225603,-0.9309042635726075,-1.0347748926685059,-0.9442825192643356,-0.9431547493810183,-0.9463679024169921,-0.9446414417350139,-0.9457016042383556,-0.9460758710624954,-0.9477239187741878,-0.9103931208197681
-1.0072022082837957,-1.067207994119789,-0.6791318573146845,-0.9204481324678981,-0.9868607303876173,-1.1267082767391305,-0.9207769200978189,-1.0258717484629924,-0.93182974923612,-0.9308453194614501,-0.9337232689952295,-0.931557252673462,-0.9328933122544174,-0.9332964449058403,-0.9356188559372649,-0.9017390491514075
-0.9979392386425272,-1.0577829251475532,-0.669855111593647,-0.9044903729760896,-0.978636169811241,-1.1146834146299855,-0.9125415237818478,-1.017414043742777,-0.9230069434769407,-0.9222338151427601,-0.9245319169180722,-0.9219917092719976,-0.9233334971592793,-0.9243857156624348,-0.9268666869021989,-0.8935410543266697
-0.9891459687147528,-1.0471435477673408,-0.6626774521993832,-0.8873307146962891,-0.9714444944841878,-1.1024629684066656,-0.907011792626519,-1.0097011683544856,-0.9149897558762496,-0.9143246599539919,-0.9157293522956373,-0.9130167305871026,-0.9142115016184267,-0.9162239750402429,-0.91854846016888,-0.8854183898988387
-0.9797322540601485,-1.0354361757871478,-0.6533793672936908,-0.8703228750136566,-0.9623063200880699,-1.0903268555557069,-0.8991897941317702,-1.0007388569728213,-0.9068646523199242,-0.9060935886004771,-0.906280161201159,-0.9039064978342783,-0.9048001639087526,-0.9075775289373649,-0.9096325821054071,-0.871588275531499
-0.9670594596952395,-1.0241716708253141,-0.6381053415456543,-0.8549981712660242,-0.9479374663090684,-1.0787718456191577,-0.8852121121329003,-0.9870359822415812,-0.9027555457448041,-0.9015460972809941,-0.9005178991793183,-0.8992270047577134,-0.8995070468017354,-0.9025235799442969,-0.9042359078941923,-0.8476408664543557
