Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
0.3063558099512525,0.8224947949309743,-0.3158142956864925,-0.5834592270599541,-0.5385115310721122,0.26503913991564976,-0.3698285717101527,-0.3103373274953107,1.4276394323637376,-0.3787366926203704,-0.37779100806105825,-0.37316239572573706,-0.3679884658814829,-0.3706424617705006,-0.3738368231652161,-0.2858572863915678
0.2714004112901778,0.7819207766653187,-0.3221875250344745,-0.6185157655408096,-0.5465075044176996,0.2831105674915854,-0.37517761244079373,-0.3329753222626441,1.4249588909117326,-0.34820029261610574,-0.34782154185419484,-0.3430968114138859,-0.3384695952977648,-0.3393680625575087,-0.3434339116810274,-0.2969579625590786
0.23623344731283225,0.7388125649652223,-0.32788860035399603,-0.6616174004969407,-0.5525800046431818,0.31994835709111125,-0.38170881057607836,-0.35435539898938373,1.4105752778589398,-0.32019405182626115,-0.31998410133466226,-0.31558486397646235,-0.31190789293975124,-0.31166938770653213,-0.3163803332536037,-0.30284096387981485
0.20878425734538972,0.6978988791116072,-0.3319471204178055,-0.7161448415626938,-0.557402861671311,0.37846368656122265,-0.38590999579774576,-0.3739808042478602,1.389809439706381,-0.2888361859696698,-0.2881986222227437,-0.28452741115892854,-0.2819328307045493,-0.28138495884072595,-0.2856331900762808,-0.30399103901542923
0.1991463799523231,0.6634093302619041,-0.3276051454616386,-0.7750372401328568,-0.5552920630438811,0.45833600483949,-0.3785192633700993,-0.3859781809532426,1.3634137513996323,-0.2516939092549078,-0.2502666582714325,-0.2475166694350852,-0.24558670265104385,-0.2453708855998918,-0.24812292223906324,-0.2973608154565421
0.20808887109097537,0.6403345662238213,-0.3149300692516492,-0.8211594391089276,-0.5448478737438238,0.555784465838925,-0.36179010812665197,-0.3870654765751504,1.3304810710782486,-0.2095780731505204,-0.20743931835295312,-0.2055705299496855,-0.20341885731756157,-0.2037656595558451,-0.20501023883639719,-0.2854535757239788
0.2179823296455159,0.6318345723756715,-0.30319706948474706,-0.8415865201278502,-0.5327219593695568,0.6588854904436664,-0.3481523235502979,-0.3826880045213008,1.2924340340179106,-0.16100261426723428,-0.15853224198336507,-0.15740729010717697,-0.15406992324400204,-0.15490102667878713,-0.15577765055730858,-0.27621705062702
0.20448226459224889,0.6328628705810566,-0.296412301033291,-0.8352405616288752,-0.521667759144657,0.7448756605458545,-0.3403928470335874,-0.3780739267065017,1.2501409269302783,-0.10573136921900603,-0.10332676455153122,-0.10284803884491223,-0.09771332538476932,-0.09894618259138122,-0.1009132119589058,-0.26937545912718586
0.156114262414614,0.63080715726151,-0.28765638578175556,-0.8061125130109246,-0.5050880578476543,0.7871694239313772,-0.32871964380781954,-0.36958100853563197,1.2007861005438076,-0.051176869382115374,-0.049099581654614796,-0.04920877317477769,-0.04222412093915531,-0.04399466393746312,-0.04772520699492496,-0.25431725329292926
0.07754268936603471,0.6153497879099029,-0.272991173614666,-0.7584496006283624,-0.4798373232397526,0.7674810182478854,-0.310133344703078,-0.35266306754400506,1.142775392229766,-0.0064546233219551705,-0.004867479786271525,-0.005437524609242683,0.0029465054796452817,0.00035205375030301813,-0.004524764550648382,-0.22739886624491565
-0.020206178911337323,0.5850316901853507,-0.25972449700038064,-0.701514354488643,-0.4547144291292967,0.6826055789609525,-0.294682869659725,-0.33241624312392165,1.0815116476427786,0.028840829693747634,0.02981005276245185,0.029046220559757488,0.03803606663008936,0.0345142376651761,0.02998372931814622,-0.20071601104095516
-0.12326683226818033,0.5432132108747394,-0.2538755774106515,-0.6492311693898842,-0.4383693470479635,0.5440124965522124,-0.2874484155416826,-0.31723729312395493,1.0252390930598594,0.06203339311783399,0.06233568393829757,0.061743855759932485,0.07032085793789225,0.06629771899447685,0.06350344410201884,-0.18667556706773278
-0.21366653350457823,0.49233936921800414,-0.24984727322004888,-0.6087245197147759,-0.4272688977711035,0.3747687466237103,-0.27980035866756275,-0.30667027665521257,0.976450788674535,0.09462969585689493,0.09438172309754214,0.0943383403735059,0.1013395956163443,0.09782349415959388,0.09717025993643505,-0.18341016699976517
-0.2779116660896468,0.4348127552552853,-0.2410266049385193,-0.5753380259402376,-0.4142269516465769,0.203687726854413,-0.2657817568823417,-0.29496175490183363,0.9318320648729975,0.12054127629525901,0.12000415231909875,0.12085192030526974,0.12512508364191377,0.12332828494364352,0.12399344383452446,-0.1829071930896016
-0.31867392042773035,0.3749211525013104,-0.23141034046146758,-0.5436360845291945,-0.4009799049871743,0.05491675588053653,-0.2527472150335816,-0.2829646478698774,0.8891494196707806,0.13677421752175536,0.13619715762192608,0.13822885868948212,0.13894457333040428,0.1396344667552258,0.1401167482912594,-0.18385317296674758
-0.3495172189370854,0.3156825797277937,-0.22716038200043323,-0.5164725110600211,-0.3924758563789699,-0.060684870042623525,-0.24679581144137028,-0.276381880996965,0.8491430491494597,0.1471961814275824,0.14666228661043595,0.15003932923236502,0.1471109780714621,0.15007104545141992,0.14916467068521577,-0.18707055605078873
-0.377557442943479,0.25664019937618343,-0.22482432039752692,-0.49774151687062096,-0.3855603428970023,-0.14377596157891326,-0.2411287971751456,-0.2745401801624667,0.8115865491149253,0.1547404401630577,0.15415508492643595,0.15873156489323828,0.15312484276739718,0.15708760652757206,0.15460183803644506,-0.18707842367232047
-0.3991956952298263,0.19841820201795787,-0.21867961645098133,-0.4832715781112167,-0.37455803489394013,-0.19770751276117285,-0.22969405040735463,-0.2713976291261864,0.7749853918905166,0.158518620481606,0.15772562481436347,0.16289784094565138,0.1565396147647018,0.1596966935158075,0.1564489310284139,-0.1797793705977663
-0.41179217313639066,0.146569402450064,-0.21286170603876217,-0.4662482189124157,-0.36306091802156004,-0.22423448400643448,-0.22022475550246925,-0.26675884591614063,0.7402095995020146,0.16053046090111894,0.15940885458905318,0.16418701466591243,0.15933875392102823,0.16018984479454848,0.15737449769867953,-0.17239464090529213
-0.41856027295628884,0.1067383027604141,-0.21432762488629475,-0.4461655191779772,-0.35840109635396744,-0.22631878523966628,-0.2210805233513693,-0.2659598384474446,0.7091123887882945,0.1662532249563989,0.16469123633665383,0.16808121329609282,0.166393517201508,0.16448111448425703,0.16290817380015934,-0.1741451850112163
-0.4202277314887462,0.07825551087347787,-0.2189919196983101,-0.42492184160048485,-0.35782639750449086,-0.20978790516248322,-0.2254233531235905,-0.268215925179659,0.6789721969719622,0.1749044543707392,0.17272324266678465,0.17425215310224973,0.1760012853301754,0.1721326721918185,0.17177064062886763,-0.1817190416261997
-0.4130446680403459,0.056676911040336446,-0.21746936096609182,-0.3993567642524286,-0.35228881099480885,-0.18047282854996075,-0.2223834270593494,-0.26615571621585027,0.6437132584700868,0.17729188064216503,0.17429334932195076,0.17432046955946756,0.17828360198941903,0.17413338500617526,0.17413475222416733,-0.1856319543048547
-0.3994361303008778,0.04047863544293909,-0.2112720384735609,-0.3667636246603971,-0.3421423334068465,-0.14290570183394719,-0.215641184612894,-0.25889764718861163,0.6021912534423747,0.1682141715824942,0.1644103524177691,0.16395161096963853,0.16801283158906616,0.16534154736699597,0.16453188847908276,-0.18707821547496234
-0.39076456611231447,0.030434982999614977,-0.2105034080235235,-0.3343088907797407,-0.33676985618812444,-0.1029387999511719,-0.21617817167325173,-0.2551261476258969,0.5604465885409331,0.15406343543931147,0.149913828750149,0.15005708389667022,0.1522108584568883,0.1521212099395867,0.14972958586097615,-0.19569041204986165
-0.3934820159354883,0.023999636750802703,-0.21711671452029288,-0.3133236164544813,-0.338773066912801,-0.06797387645037342,-0.22303287312249975,-0.25968550487015996,0.5238790447880973,0.1431049561498323,0.13950846001931347,0.1408117097048813,0.14001856499754625,0.14260627335106824,0.13879392544906916,-0.2125469068225503
-0.4004040535785269,0.015894357176544714,-0.22320235041051162,-0.30553747732524406,-0.34065105677582064,-0.042374245831177125,-0.22667127406583712,-0.2667131202626924,0.4917317724975924,0.13504140902730286,0.13301961794453906,0.13527434277236994,0.13174200503779168,0.1362441124860587,0.13203624941894096,-0.2283917117468347
-0.4016365062605412,0.004234715362497102,-0.22561074870411368,-0.30334944991250207,-0.33843052384739175,-0.025162948706468617,-0.22684247981871403,-0.2704176242671956,0.4612438752245851,0.1261865283956386,0.12646322947536898,0.12890100822883266,0.12373553836369681,0.1290023682452811,0.1256659741276846,-0.23856357856496685
-0.3967621215053841,-0.00869972554920936,-0.22942553951697475,-0.3022442288956891,-0.33666094813777364,-0.013947937253649942,-0.23109257728398877,-0.2734726988760974,0.43208033553563857,0.11851838239402386,0.12126031045234001,0.12298868789657953,0.11753710834489739,0.122522722555592,0.1208679991567155,-0.24696143212314764
-0.3900054787673034,-0.021905901011650544,-0.23563488959781384,-0.30373963862196923,-0.3371963109609258,-0.008388329596868197,-0.23818148638494804,-0.27925036591169583,0.4032248517080974,0.11612000818166245,0.12091822082161928,0.12132147714224209,0.11663390776353302,0.12067380560682534,0.12074868502938023,-0.2540887893193782
-0.38114116542447246,-0.03709859009811799,-0.2381157424576224,-0.3065172122116632,-0.3346427869455435,-0.00793238424329964,-0.2392582258199667,-0.28435276390065756,0.3699195041319925,0.11752485891788904,0.12350207678393074,0.12247407264108964,0.1190978012310279,0.12193479102530322,0.12321854855849125,-0.2542131001191261
-0.3695487976115779,-0.05421835985578458,-0.235847236359653,-0.3046698012850518,-0.32711802353328734,-0.00931746898337221,-0.2348849005038645,-0.28555427317312304,0.32817112985778435,0.11941505388732931,0.1253521056271987,0.12334029559822024,0.12137025178640547,0.12303915904536768,0.12492220187944984,-0.24770583495330697
-0.3611475008155646,-0.0703956601709968,-0.2359084122487257,-0.29658958823827103,-0.3205535884843323,-0.009443539011637914,-0.23464132196002746,-0.28655400108498796,0.27959980443766214,0.12417294424715887,0.12870340320756132,0.12655606383029588,0.12577192758439598,0.1264661058465889,0.1286942316237657,-0.24405111055780998
-0.36202091347504406,-0.08468575848907746,-0.24003330030738443,-0.28678512911342346,-0.3169626518701079,-0.008787009183195898,-0.2386339418753116,-0.2903615680974244,0.22829720702607295,0.13584587066785886,0.1378399820715646,0.13645698165982284,0.13645722080322964,0.1364235971640611,0.13921993296206261,-0.24784440495030283
-0.36923120532898557,-0.09934785133209849,-0.23997278013000092,-0.27653267196287673,-0.30890962470627653,-0.00934742757683921,-0.2357067829550621,-0.291767279408838,0.17593069768610303,0.15164498582189617,0.15074746028392322,0.15063467587103532,0.1509398501174581,0.15040102465799315,0.15416879269906977,-0.25286584523973266
-0.37648198624969315,-0.11487999047816608,-0.23197276767139394,-0.2613191010413901,-0.2923821651556211,-0.011406446492969723,-0.22333337665413325,-0.28576886745966906,0.12386287310838588,0.16578648780955282,0.16280422512954965,0.16376388193668884,0.1638652181741025,0.16298107191231703,0.16782545875733332,-0.25531513170663117
