Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
0.27537013072423394,0.29334752852469853,0.12019152675821806,0.30289036423418586,0.1268736020419145,0.47496828656224976,0.11883066455479842,0.07890917544795005,0.27765956782836926,0.2795399954469901,0.2788861583925355,0.27729418406068645,0.27684616232708453,0.2771447056322054,0.28075469291249106,0.06076257726907426
0.280219453888149,0.3076663127556021,0.12126496544038157,0.30671239225984126,0.1280575634469931,0.5125871111139757,0.11718677243912827,0.0891408784738321,0.2719875256469272,0.2708893278005093,0.2714937425505451,0.2709773273415076,0.2681764344185295,0.27008591298828194,0.27379040250813,0.07067529580588786
0.2881118297319704,0.327320611435499,0.12328025676254875,0.3161402147127215,0.12861789379385874,0.5560231216930109,0.11560168580680022,0.10098531758174589,0.27344331544046296,0.2698000083958925,0.27214353077587955,0.27141433754589045,0.26796579681154914,0.2703339960561697,0.274448111262054,0.07079180116193451
0.2989248116404003,0.34446364033197696,0.13096441351261184,0.3275899020177367,0.13520856840548234,0.5980999946056462,0.11991624961980679,0.11789000695528502,0.2766441580586673,0.2721329611335546,0.275607775558137,0.27363149296488726,0.2714363808465543,0.27276581197929234,0.27774265472891907,0.0660388566295827
0.30844066056821423,0.3529273850825335,0.1396174162868215,0.3362056158538994,0.14464891072738134,0.632950908531663,0.12573194873645704,0.13808667961973006,0.2759154242839657,0.2725615991300404,0.2757070971177233,0.2722735209068193,0.2723841114035474,0.27159017385343825,0.2779667196234899,0.05460697231101236
0.30454428548250295,0.352475037730969,0.13778292972800113,0.3344602379329518,0.14533997021689685,0.6581773777127679,0.1240988159396524,0.15021110189085,0.27426091626519,0.2735387225633263,0.27474181686468563,0.2705604697090646,0.2726699825226679,0.2696434140701974,0.27767711077751533,0.030351015670814944
0.2828899715497696,0.3458385396448978,0.12535557609195494,0.31970329223764055,0.13564108446498002,0.6729545803299556,0.11628703030544939,0.14928564016972967,0.27686352558322963,0.2792072563934779,0.2776072651411152,0.27376232042177223,0.2765609551100628,0.2721202803653209,0.2813765496165404,-0.0005970806718878562
0.2565830027038313,0.336060124039132,0.11452810271569493,0.3004427967555605,0.12675897358925867,0.6779528495817387,0.11102989156099077,0.14525424668571252,0.2808462802981767,0.28573131061231055,0.28182417583938074,0.27889014860068806,0.2810145454921194,0.27632276385802323,0.28559771597579686,-0.020805336055548393
0.23975419273814247,0.32740193868109674,0.11069557340972326,0.28814616763714934,0.12457477886609125,0.6770821703735719,0.10959711543812217,0.1466142658337909,0.28016767757794664,0.28659289462860416,0.28207964814959285,0.2795432250644929,0.2804532648083297,0.27638612327981116,0.28411924714102643,-0.02222785125922204
0.230153002979765,0.32407361592367384,0.10675642958272161,0.28480078434541706,0.12271097203729905,0.6756867364948159,0.10603791106171623,0.14681928173845463,0.276351714612323,0.2833696676354058,0.2802322219766313,0.2767207791392315,0.2769285206144262,0.27384775836328284,0.27883810664384956,-0.013199393736489262
0.2186284999636096,0.3257238089200214,0.09961332677658753,0.284773202942087,0.11790836621495619,0.6762012461501169,0.10105644511479009,0.13744205411827562,0.2747737142136898,0.28178156863711434,0.2811155504489789,0.27534568583281366,0.2759343605567657,0.27388645611829265,0.27590121367683845,-0.002444484286271374
0.20691392683985652,0.32739838387146036,0.09738651775456642,0.2859923649495043,0.11783041685253366,0.6782672070956093,0.10239791617911112,0.1245380729697581,0.2731886747795045,0.279905254646216,0.2812608639877463,0.2730542071757594,0.27496086381069784,0.2739302923629136,0.27380060191974864,0.009867304627729764
0.2028080034213352,0.32574224075303637,0.1041751963157145,0.29111835649143336,0.12651821591514045,0.6833202080565404,0.11023605648069468,0.11951087466457679,0.26398290465535024,0.27022792578808164,0.2719002597577081,0.2625418313869971,0.26615414262632503,0.2660516332386237,0.2651413273735453,0.020950988618187377
0.20420662178007137,0.3220221816792557,0.11129078095959485,0.29880253546288593,0.13502105281932403,0.6953799676207235,0.11484868844785134,0.1216999720199767,0.24665212267730402,0.2521319453248242,0.2522093612514645,0.24390289564138887,0.2490799549816983,0.24956155192744406,0.24893765013723418,0.020361287090104988
0.20177260644423842,0.3172878220024906,0.1113491689880384,0.302234055562532,0.135132170641212,0.7153974022808597,0.11172695543150245,0.12265132845945807,0.2285312877402127,0.2328010843539448,0.2302856624168356,0.22508702410490852,0.23128019749949164,0.2317736813007343,0.2316374924914456,0.004625361085080707
0.19300371192769972,0.3083642271578186,0.10876356647846874,0.29702368201037055,0.13110355845824578,0.7367203289748782,0.10722608007354734,0.12069754571224128,0.21354017315374677,0.2161676296021045,0.21147960852655284,0.210371093423519,0.21660346657338514,0.2167151553326239,0.21642997272979164,-0.014709963271400282
0.17994874123049487,0.2916229009071089,0.10760556273962525,0.2833138345217872,0.12846178669757996,0.7470275593912169,0.10544873501735014,0.11787011042156087,0.1995785360119558,0.20037135882690618,0.19501100151497672,0.19756548650183842,0.20245256023950498,0.20245916094878136,0.20105522572910353,-0.02637305130292441
0.15683649553000362,0.26782443802604883,0.10103423600550263,0.25977549875305617,0.12218464100463831,0.7330086762851279,0.10124737768334212,0.10856194103334757,0.18705997780572475,0.18617522973174072,0.1818695799891702,0.18651648869794715,0.18865206376706442,0.1895811329721073,0.1863586322263812,-0.03250803522326386
0.1156070482445918,0.2402290514397202,0.0836446731990027,0.22388486060249474,0.10718440634910682,0.6841985802492407,0.0916143586277753,0.08691632999707838,0.1796925987586311,0.17755688799680217,0.17546736339351207,0.1800901465610105,0.17875484112756007,0.18185392255282815,0.17677132862110895,-0.038196246693377005
0.06314165955390766,0.2106656430004038,0.06414358118486169,0.18029650592592184,0.09106069933130317,0.598072761637953,0.08284749382808608,0.06232884302316851,0.1749857105302548,0.17211185778709595,0.17250419948803056,0.1750983144736719,0.17081627244885625,0.17671482516433618,0.1704440469810096,-0.03912382108608599
0.017981161375200512,0.18088882686685984,0.053621011616985265,0.14092095002008007,0.08372168118729366,0.48543976694351265,0.07941503250061516,0.05154795886821369,0.16424491910845646,0.16109836416215953,0.1634878951247527,0.16272750099637695,0.15719496757815915,0.16532923326140217,0.1590149561031261,-0.03104896608331397
-0.011666793761057543,0.15527488910797088,0.04941444107548536,0.11278745933082501,0.08162272566525693,0.36829708915631054,0.07579047055494204,0.05525210946185665,0.145743091166161,0.14274731345298153,0.14625183357429553,0.14186217104905718,0.1371912891614586,0.14591152616535216,0.14077835895774857,-0.022114887115491852
-0.03307732346845298,0.1378609026220633,0.04306141380372881,0.0919855434606198,0.0753886958236911,0.2679055127460095,0.06748230068708286,0.056734248417647494,0.12883407644810038,0.12646548146383538,0.1300957483001946,0.12290858164358687,0.12060377700871493,0.12795359498498513,0.1249312603568942,-0.022370691557380765
-0.05072045606042029,0.12797043233309466,0.036980551889500994,0.07287862867853026,0.06715610105718246,0.19384078696620766,0.06108372321454161,0.044591143969632444,0.12049124778360125,0.1193140752981763,0.12212487456470697,0.11374162382345465,0.11403420297809375,0.11875692812935336,0.11820109682219303,-0.02738430155504409
-0.0578240830467266,0.12256296110108018,0.03947173587267607,0.05662537853712905,0.06650726436688617,0.14419592558664784,0.06406078672671725,0.022757865815062187,0.11614183125094764,0.1166740297446835,0.11787389006836009,0.110023916073936,0.11199898695401654,0.11415539476240046,0.1156542423363725,-0.025254228012635754
-0.050600634822998855,0.12166643830398213,0.04853095593698752,0.04628364209750577,0.07341705859342323,0.11272474677953101,0.07228930066558371,-0.003018583679148664,0.10891284718637467,0.11137856821932542,0.11051058728439486,0.10435856467404657,0.10678797641476542,0.10760157587173429,0.10993610758261889,-0.014777450756435367
-0.03685374888642372,0.12722950187163792,0.05500754070304684,0.039961794415015246,0.07945599126438917,0.09274059104844248,0.07759698134943993,-0.03304938827284102,0.0996540243940451,0.103809139548692,0.1009852955098571,0.09668556337955377,0.09897231444205057,0.10001423149237634,0.1014598733916927,-0.0034396471444777324
-0.024161231812279155,0.13709154457547035,0.05820567287426983,0.0343310261416434,0.08310840046115382,0.0769469450022326,0.08072106794098599,-0.06415623496088196,0.0913930862408438,0.09656272188789748,0.09258300488566176,0.0892889546060082,0.0918626159596182,0.09408832719526077,0.09310934203693973,0.008230066517127476
-0.012406512122716921,0.144362049134218,0.06357955606113527,0.029308639210227982,0.08899864168651717,0.05883985049575732,0.08584828872006474,-0.0877743287055859,0.08153436235714263,0.08682530112706886,0.0829835491389758,0.07934680454765335,0.08329136670812191,0.08648457516768708,0.08250668620690381,0.025562400307612084
-0.005281903902359561,0.14317396713706823,0.06705741479633631,0.023133183195058422,0.09294695079684125,0.03536014292769068,0.08821335251957972,-0.10477691031004566,0.06741250141263613,0.07195137219721304,0.06949459132203042,0.06446387129848263,0.07069279887980176,0.07360529329954325,0.06737243736408632,0.04508321807624788
-0.015967475906955023,0.13174753258927047,0.057388276983159146,0.008012608032533234,0.08350505453676314,0.006196642735457886,0.0795834513760229,-0.128912114349872,0.053284807716294874,0.056385092463102804,0.055866964365834694,0.04939154097136297,0.05789482971364933,0.059000132492508094,0.05227686831823537,0.055933684467902686
-0.05070920157112425,0.11023766988882812,0.034782222943742835,-0.021723677850940613,0.0603406618556939,-0.028701234730744835,0.06259343952307805,-0.1669926461792671,0.043161904118284355,0.04443427485151853,0.04536111680335803,0.038578926916181824,0.04815113626925262,0.04660346911731179,0.04140665619710032,0.056307903779307424
-0.09689328548449755,0.08010699918093253,0.01227836284826395,-0.06037223966491295,0.036622638741599566,-0.06823139494524008,0.047349280609444246,-0.20720820063611614,0.03163320613128529,0.031070316790562057,0.03210778389990118,0.026857126499771157,0.035476448158228854,0.03171102979356647,0.029453222511229067,0.05438440047483741
-0.138400210727752,0.04626967334315932,-0.0037986520737264967,-0.09703474811041869,0.019721769724843817,-0.10792358359223954,0.03582926988462301,-0.23600411636589405,0.0109759487221948,0.008962225794189663,0.008624851240174076,0.0065288982711770634,0.012256930876594284,0.007833858701056694,0.008714303219885852,0.0515392651971333
-0.17432642505708834,0.014990437611354436,-0.020502864612760418,-0.12880019014833194,0.0032020017952038965,-0.14277567169957533,0.021810934473801127,-0.2555222510781369,-0.016042019598400608,-0.01888313938978371,-0.021442177218093942,-0.019802303143508698,-0.017856919631512903,-0.021090207361457457,-0.018203657801650498,0.03913570298674121
-0.21179797744675213,-0.0127454596617635,-0.042142558782632164,-0.16103146968397963,-0.017819555654683784,-0.1731215098523175,0.005078310798527821,-0.27429163082704533,-0.039400710912984166,-0.04251024503350615,-0.047048596326549015,-0.04242008506189425,-0.04364676221934204,-0.04454152320430913,-0.04162365670311055,0.01549585345325575
-0.24913163034055977,-0.042573200728989784,-0.062160236759457956,-0.1969904969423782,-0.037474138473205354,-0.20474942566746188,-0.007329508811760043,-0.2913796500474241,-0.05521541627942776,-0.058379942727834935,-0.06369405624221913,-0.05776747565545672,-0.06038520191313481,-0.059021900542661654,-0.05795356368900902,-0.007898404456481945
