Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
1,4262.879,4202.606,4138.727,4373.6367,4205.1816,4526.1216,4378.2725,4307.182,4461.2124,3733.3032,4413.303,4216.0,4245.879,4114.515
2,4266.485,4205.1816,4138.727,4381.8794,4205.6973,4512.2124,4384.9697,4309.758,4464.303,3735.3638,4416.909,4223.2124,4246.909,4119.667
3,4270.0913,4206.2124,4142.848,4386.515,4210.8486,4515.303,4397.3335,4326.2427,4481.303,3748.758,4432.879,4235.0605,4259.788,4128.9395
4,4269.5757,4205.1816,4147.485,4387.0303,4219.091,4527.152,4398.3643,4335.515,4492.6367,3759.5757,4436.485,4236.091,4265.4546,4132.5454
5,4269.0605,4207.758,4148.5156,4386.0005,4222.1816,4525.091,4391.1514,4329.3335,4494.6973,3752.3638,4429.788,4234.5454,4259.788,4129.9697
6,4270.6064,4211.364,4149.0303,4387.0303,4220.6367,4521.485,4391.1514,4328.8184,4495.7275,3747.2122,4432.879,4237.1216,4263.394,4131.0005
7,4270.0913,4208.7876,4152.6367,4391.1514,4221.1514,4525.091,4394.2427,4328.8184,4489.031,3755.4546,4437.0005,4237.636,4268.546,4131.5156
8,4267.0,4204.152,4147.485,4389.091,4227.8486,4526.1216,4393.212,4318.0005,4478.7275,3750.8186,4431.3335,4233.0,4257.2124,4126.879
9,4267.515,4204.152,4145.94,4388.061,4235.0605,4523.5454,4388.5757,4310.2725,4476.667,3737.9397,4430.303,4229.909,4248.9697,4122.758
10,4269.5757,4205.6973,4151.606,4390.636,4238.152,4525.606,4382.394,4311.303,4480.273,3742.576,4431.8486,4227.3335,4253.6064,4122.758
11,4269.5757,4205.6973,4146.9697,4389.091,4236.6064,4527.152,4384.4546,4312.8486,4479.2427,3752.3638,4427.7275,4225.788,4254.636,4122.2427
12,4267.0,4202.606,4137.6973,4382.394,4235.0605,4522.0,4386.0005,4311.303,4478.2124,3743.6062,4426.6973,4223.2124,4251.031,4118.6367
13,4265.4546,4200.031,4139.2427,4382.394,4233.0,4513.758,4380.848,4311.8184,4479.758,3740.5154,4430.303,4223.2124,4253.0913,4118.6367
14,4265.97,4202.0913,4143.879,4387.0303,4233.515,4510.152,4379.8184,4315.425,4480.273,3753.394,4434.4243,4232.485,4256.1816,4124.303
15,4264.9395,4204.152,4141.8184,4386.0005,4234.0303,4511.6973,4384.4546,4317.4854,4478.7275,3750.8186,4431.8486,4234.5454,4253.0913,4123.788
16,4265.97,4203.121,4139.2427,4384.4546,4234.5454,4518.3945,4390.1216,4315.94,4478.2124,3737.9397,4424.1216,4225.273,4250.515,4119.152
17,4269.0605,4202.606,4138.2124,4383.4243,4238.152,4529.2124,4391.6665,4318.0005,4479.2427,3740.0002,4420.515,4222.1816,4250.515,4121.2124
18,4267.0,4203.121,4135.1216,4381.364,4239.697,4527.667,4387.0303,4314.3936,4472.0303,3745.1516,4421.546,4223.2124,4250.0,4120.182
19,4263.394,4201.0605,4135.6367,4376.727,4236.6064,4513.758,4381.8794,4302.546,4462.7583,3737.4246,4417.4243,4220.121,4247.4243,4114.515
20,4264.9395,4200.031,4139.758,4377.758,4237.1216,4509.121,4382.909,4300.485,4467.394,3738.4548,4416.394,4222.1816,4248.9697,4117.091
21,4267.0,4201.0605,4140.7876,4384.9697,4238.667,4513.758,4381.8794,4301.515,4471.0005,3746.697,4420.515,4225.788,4250.515,4118.6367
22,4266.485,4202.0913,4138.2124,4386.515,4240.2124,4514.2734,4379.303,4294.8184,4463.273,3738.97,4416.909,4220.6367,4246.909,4112.9697
23,4267.515,4204.152,4141.303,4387.5454,4243.818,4511.1816,4387.0303,4298.4243,4466.364,3736.9094,4419.485,4222.1816,4248.4546,4115.546
24,4267.515,4206.727,4145.94,4391.1514,4246.909,4515.303,4394.2427,4315.425,4480.788,3754.4243,4433.394,4235.0605,4255.667,4126.364
25,4266.485,4204.6665,4142.848,4386.0005,4248.9697,4527.152,4395.788,4320.5757,4483.879,3757.5151,4431.8486,4237.1216,4256.697,4125.3335
26,4266.485,4201.576,4137.182,4382.394,4247.4243,4525.606,4392.697,4316.4546,4479.758,3746.697,4423.0913,4225.788,4252.5757,4118.1216
27,4265.97,4202.606,4134.0913,4386.515,4240.2124,4512.2124,4389.091,4318.515,4479.2427,3747.2122,4423.6064,4222.1816,4251.546,4120.182
28,4262.879,4201.0605,4128.9395,4380.333,4234.5454,4516.8486,4387.0303,4317.4854,4479.758,3747.7273,4421.546,4224.758,4250.515,4120.182
29,4262.364,4194.879,4122.758,4372.091,4234.5454,4527.152,4387.0303,4313.879,4478.2124,3740.0002,4413.8184,4220.121,4246.909,4111.9395
30,4264.4243,4190.758,4124.303,4374.6665,4234.5454,4516.334,4386.515,4320.061,4478.7275,3737.9397,4413.8184,4217.0303,4245.364,4108.8486
31,4265.97,4194.3633,4126.364,4377.2427,4235.0605,4511.1816,4392.182,4325.7275,4480.273,3740.5154,4417.4243,4219.091,4246.394,4110.909
32,4266.485,4200.5454,4126.879,4378.7876,4237.636,4525.606,4399.394,4320.061,4480.273,3744.6365,4417.4243,4220.6367,4248.4546,4110.909
33,4268.546,4201.576,4130.485,4381.364,4238.152,4530.758,4397.8486,4313.364,4477.6973,3745.6667,4416.394,4220.121,4248.4546,4108.8486
34,4269.5757,4201.576,4134.606,4382.909,4236.091,4523.0303,4392.697,4313.879,4477.6973,3743.6062,4417.4243,4221.6665,4248.4546,4110.909
35,4268.546,4203.121,4133.061,4383.94,4237.1216,4516.334,4391.1514,4313.364,4479.758,3747.2122,4420.0,4222.6973,4250.0,4115.0303
36,4265.4546,4196.9395,4126.364,4374.1514,4237.1216,4513.758,4387.5454,4310.788,4473.576,3743.6062,4414.3335,4219.606,4241.2427,4112.9697
37,4263.394,4187.152,4124.303,4361.7876,4234.0303,4513.2427,4383.4243,4311.303,4469.9697,3730.7273,4408.152,4217.0303,4231.9697,4107.303
38,4264.4243,4192.3027,4126.879,4371.061,4231.9697,4509.6367,4382.909,4315.94,4476.152,3737.9397,4416.909,4220.121,4242.273,4112.4546
39,4266.485,4202.606,4128.4243,4378.2725,4234.0303,4512.2124,4385.485,4322.1216,4482.3335,3755.97,4423.6064,4222.1816,4254.121,4121.7275
40,4267.515,4201.576,4132.031,4373.1216,4235.5757,4521.485,4390.1216,4325.7275,4486.97,3754.9397,4417.9395,4222.1816,4250.515,4120.6973
41,4268.031,4201.0605,4139.758,4374.6665,4234.0303,4517.879,4394.758,4326.7573,4486.97,3749.273,4418.4546,4225.273,4247.4243,4120.182
42,4268.546,4204.6665,4144.3945,4373.6367,4232.485,4509.121,4393.212,4326.7573,4480.788,3748.758,4422.576,4227.8486,4250.515,4123.273
43,4268.546,4204.152,4143.364,4373.1216,4233.515,4515.8184,4393.212,4329.8486,4477.6973,3740.5154,4420.0,4228.364,4250.0,4123.788
44,4268.546,4202.606,4144.3945,4381.8794,4235.0605,4526.1216,4399.909,4330.3643,4480.788,3738.97,4421.546,4234.0303,4250.515,4126.364
45,4268.546,4205.1816,4142.848,4383.94,4235.5757,4528.182,4405.5757,4327.788,4484.394,3748.2424,4424.6367,4236.091,4252.5757,4128.9395
46,4268.546,4205.6973,4141.303,4383.94,4234.5454,4525.606,4405.5757,4333.9697,4492.6367,3753.9094,4423.6064,4234.0303,4252.5757,4125.3335
47,4269.0605,4203.121,4142.848,4387.5454,4236.6064,4524.576,4402.4854,4340.1514,4498.8184,3754.9397,4424.6367,4235.5757,4252.0605,4126.879
48,4268.031,4202.606,4136.152,4380.848,4237.636,4527.152,4400.9395,4332.425,4488.0,3750.3032,4422.061,4231.4546,4250.0,4125.3335
49,4265.97,4203.121,4130.485,4375.182,4239.182,4524.0605,4400.9395,4326.7573,4477.182,3738.97,4415.364,4220.121,4247.9395,4116.0605
50,4266.485,4202.606,4134.606,4383.4243,4240.2124,4513.758,4397.3335,4331.909,4485.4243,3738.4548,4419.485,4218.576,4248.9697,4115.0303
51,4267.0,4203.6367,4140.273,4387.5454,4239.697,4511.1816,4392.697,4332.425,4493.152,3751.8489,4431.3335,4226.8184,4252.5757,4123.788
52,4265.97,4204.152,4139.2427,4388.061,4240.7275,4513.2427,4393.212,4328.8184,4486.97,3755.97,4433.9097,4232.485,4256.1816,4125.8486
53,4267.0,4203.6367,4141.303,4392.182,4247.4243,4511.6973,4394.758,4329.3335,4486.4546,3754.9397,4433.9097,4235.0605,4264.4243,4123.788
54,4270.6064,4206.2124,4146.455,4392.697,4252.0605,4517.879,4395.273,4331.394,4497.273,3758.0305,4439.576,4238.667,4270.0913,4129.4546
55,4272.152,4206.727,4145.94,4388.5757,4251.546,4527.667,4401.4546,4332.9395,4496.758,3751.3335,4438.5454,4238.152,4264.9395,4133.061
56,4270.0913,4204.6665,4143.364,4389.091,4250.515,4525.091,4404.546,4329.8486,4491.0913,3745.6667,4433.394,4235.5757,4262.879,4128.9395
57,4268.031,4203.6367,4142.848,4392.697,4248.4546,4522.0,4399.909,4327.788,4492.6367,3753.394,4435.455,4236.091,4264.4243,4126.364
58,4267.515,4204.6665,4143.364,4393.212,4250.0,4525.091,4397.3335,4328.303,4488.5156,3751.8489,4434.4243,4234.0303,4257.7275,4125.8486
59,4265.4546,4203.121,4138.2124,4387.5454,4250.0,4518.909,4396.8184,4322.1216,4479.758,3737.9397,4423.6064,4222.6973,4248.4546,4119.152
60,4262.879,4200.031,4126.364,4379.8184,4242.788,4509.121,4394.2427,4312.333,4476.152,3735.3638,4416.909,4216.0,4247.4243,4110.394
61,4263.394,4200.031,4122.758,4379.303,4244.3335,4513.758,4393.212,4313.879,4479.2427,3737.4246,4417.4243,4220.6367,4248.4546,4108.8486
62,4265.97,4204.152,4134.606,4392.182,4254.636,4522.5156,4391.6665,4318.515,4481.303,3738.97,4422.576,4222.6973,4250.0,4115.0303
63,4267.515,4205.6973,4137.6973,4395.788,4254.121,4525.091,4389.091,4315.425,4484.909,3749.273,4432.364,4220.6367,4254.121,4118.1216
64,4268.546,4202.0913,4131.0005,4382.394,4249.4854,4527.667,4391.1514,4315.425,4492.121,3753.394,4433.9097,4221.1514,4255.152,4117.091
65,4270.0913,4202.0913,4131.5156,4380.333,4251.546,4530.2427,4394.2427,4324.697,4495.7275,3748.758,4429.273,4222.6973,4254.121,4119.667
66,4269.0605,4202.0913,4134.606,4387.5454,4246.394,4527.152,4392.697,4329.3335,4493.152,3748.758,4428.758,4222.1816,4254.636,4124.303
67,4266.485,4201.0605,4128.9395,4384.9697,4236.6064,4523.5454,4392.697,4329.8486,4492.6367,3751.3335,4430.303,4221.6665,4254.636,4122.758
68,4267.515,4202.606,4125.3335,4383.94,4237.1216,4523.5454,4392.182,4330.879,4495.7275,3746.182,4426.182,4222.6973,4252.5757,4118.1216
69,4264.4243,4196.424,4125.3335,4384.4546,4238.667,4524.576,4387.5454,4324.697,4490.0605,3740.0002,4418.4546,4221.1514,4248.9697,4111.9395
70,4257.7275,4186.6367,4121.2124,4374.1514,4234.5454,4522.0,4384.4546,4313.879,4480.788,3740.5154,4414.8486,4216.0,4248.4546,4106.788
71,4259.788,4190.758,4123.273,4373.1216,4234.5454,4517.879,4378.2725,4312.8486,4480.273,3740.5154,4417.9395,4213.9395,4251.031,4105.758
72,4265.97,4202.0913,4126.879,4384.4546,4238.152,4512.727,4364.879,4314.909,4482.8486,3740.5154,4419.485,4214.455,4252.0605,4106.788
73,4264.9395,4203.121,4127.909,4384.9697,4238.667,4509.121,4363.3335,4310.788,4480.788,3741.5457,4417.9395,4215.485,4250.515,4106.788
