Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
1,4250.0,4233.0,4141.303,4417.9395,4254.636,4544.152,4383.4243,4286.5757,4485.9395,3762.667,4477.6973,4223.7275,4268.031,4123.788
2,4248.9697,4224.758,4140.7876,4414.8486,4253.6064,4544.667,4386.515,4284.0,4479.2427,3757.0002,4479.758,4223.7275,4265.4546,4123.788
3,4249.4854,4226.8184,4140.7876,4414.8486,4254.121,4541.5757,4385.485,4280.9097,4477.182,3753.394,4479.758,4225.788,4262.879,4122.2427
4,4246.909,4235.5757,4141.8184,4416.909,4254.121,4539.515,4378.7876,4280.9097,4479.2427,3755.97,4475.6367,4222.1816,4264.4243,4116.0605
5,4246.394,4232.485,4141.8184,4417.9395,4253.6064,4539.0,4380.848,4282.97,4480.273,3757.0002,4475.6367,4219.091,4265.4546,4115.0303
6,4252.0605,4228.879,4141.8184,4416.909,4254.121,4532.303,4384.4546,4285.5454,4481.303,3757.0002,4479.2427,4227.8486,4265.4546,4120.6973
7,4253.0913,4232.485,4141.8184,4415.364,4253.6064,4525.606,4378.7876,4285.5454,4479.2427,3757.0002,4477.6973,4235.0605,4262.364,4123.273
8,4252.5757,4234.0303,4143.364,4417.4243,4253.0913,4532.8184,4375.6973,4285.031,4476.667,3755.97,4475.6367,4231.9697,4262.879,4123.273
9,4254.121,4234.0303,4144.3945,4421.546,4257.7275,4542.6064,4379.303,4286.0605,4478.2124,3754.9397,4477.182,4230.9395,4264.4243,4123.788
10,4252.5757,4233.0,4142.848,4421.031,4261.8486,4541.5757,4377.2427,4286.0605,4479.2427,3755.97,4473.576,4230.9395,4258.2427,4119.667
11,4250.515,4233.515,4141.303,4418.4546,4262.879,4540.546,4375.6973,4285.031,4479.2427,3756.4849,4469.9697,4224.2427,4255.667,4118.1216
12,4250.0,4235.0605,4141.8184,4417.9395,4260.818,4542.6064,4383.4243,4285.031,4479.758,3754.4243,4469.9697,4223.7275,4261.8486,4122.758
13,4250.515,4231.9697,4141.8184,4417.4243,4256.1816,4543.636,4387.0303,4284.515,4480.273,3754.9397,4470.485,4233.0,4267.0,4123.788
14,4250.0,4231.4546,4140.7876,4415.879,4254.636,4543.1216,4385.485,4285.5454,4480.273,3758.0305,4473.576,4236.6064,4266.485,4121.2124
15,4250.0,4231.4546,4139.758,4414.3335,4254.121,4541.061,4384.9697,4284.515,4481.8184,3757.5151,4477.182,4228.879,4257.7275,4115.0303
16,4250.515,4224.2427,4138.727,4414.3335,4251.546,4539.515,4386.515,4281.9395,4483.364,3755.4546,4476.667,4227.3335,4253.6064,4114.0
17,4250.0,4220.6367,4138.727,4415.364,4250.515,4543.636,4387.5454,4287.0913,4482.8486,3757.0002,4477.6973,4231.4546,4262.879,4121.2124
18,4250.0,4224.758,4140.273,4415.879,4253.0913,4545.182,4387.0303,4295.8486,4480.273,3753.9094,4476.667,4229.909,4266.485,4121.7275
19,4250.515,4226.8184,4141.303,4415.879,4254.121,4540.031,4385.485,4294.303,4478.7275,3745.1516,4468.4243,4225.273,4254.636,4115.0303
20,4251.031,4228.879,4141.303,4417.9395,4254.121,4540.031,4384.9697,4291.2124,4479.2427,3745.6667,4464.303,4222.1816,4251.546,4118.1216
21,4253.0913,4235.0605,4143.879,4423.6064,4256.1816,4544.152,4387.0303,4294.303,4479.758,3752.8792,4466.364,4227.8486,4256.697,4124.8184
22,4257.7275,4238.152,4148.5156,4426.6973,4256.697,4543.636,4386.515,4294.303,4481.303,3755.4546,4466.364,4235.5757,4256.1816,4123.788
23,4256.697,4236.091,4148.0005,4425.152,4254.636,4542.0913,4381.8794,4286.5757,4480.788,3751.8489,4463.788,4230.4243,4252.5757,4117.6064
24,4252.0605,4234.0303,4141.8184,4421.546,4253.0913,4542.6064,4376.727,4281.4243,4477.182,3748.2424,4463.273,4219.606,4249.4854,4109.364
25,4252.0605,4234.5454,4144.909,4421.031,4254.121,4542.0913,4378.7876,4282.4546,4478.7275,3751.8489,4464.303,4220.6367,4252.0605,4110.394
26,4255.152,4235.5757,4154.182,4424.6367,4254.636,4540.546,4384.4546,4285.031,4481.303,3757.0002,4466.364,4226.303,4253.6064,4122.2427
27,4255.667,4235.5757,4151.091,4426.182,4252.5757,4543.636,4384.9697,4285.031,4484.909,3755.97,4468.4243,4225.788,4252.5757,4122.758
28,4253.6064,4235.0605,4142.3335,4422.061,4251.546,4544.667,4383.4243,4284.515,4490.576,3753.394,4469.4546,4227.3335,4257.2124,4116.5757
29,4252.5757,4235.5757,4142.3335,4418.4546,4252.0605,4543.636,4386.515,4286.0605,4496.758,3757.0002,4471.0005,4232.485,4259.273,4116.5757
30,4255.152,4235.5757,4146.9697,4421.546,4253.0913,4543.636,4389.091,4286.5757,4495.2124,3755.4546,4471.515,4231.9697,4253.6064,4119.667
31,4262.364,4235.5757,4150.061,4424.6367,4253.0913,4543.1216,4386.515,4285.031,4488.5156,3748.2424,4468.94,4225.273,4251.031,4117.6064
32,4266.485,4235.5757,4154.182,4422.576,4251.031,4540.031,4383.4243,4284.0,4478.2124,3742.0608,4464.303,4224.2427,4250.515,4115.546
33,4264.9395,4235.0605,4155.727,4423.6064,4250.0,4540.546,4384.4546,4283.485,4466.364,3737.9397,4464.819,4230.4243,4247.9395,4119.152
34,4265.97,4235.5757,4155.212,4428.2427,4251.031,4545.697,4384.4546,4283.485,4465.3335,3741.0305,4476.152,4236.6064,4256.1816,4126.879
35,4267.0,4235.5757,4155.727,4426.182,4251.546,4539.515,4377.758,4284.0,4474.6064,3748.2424,4481.8184,4237.636,4270.0913,4135.1216
36,4265.97,4234.5454,4155.727,4423.6064,4250.0,4529.7275,4376.727,4285.031,4477.6973,3752.8792,4479.2427,4237.1216,4270.0913,4137.6973
37,4267.0,4236.091,4156.2427,4430.303,4247.4243,4535.909,4383.4243,4291.7275,4477.6973,3756.4849,4486.97,4242.788,4272.667,4139.758
38,4268.031,4238.667,4155.727,4433.394,4245.879,4543.636,4388.061,4299.9697,4486.97,3759.5757,4491.6064,4249.4854,4279.364,4141.303
39,4269.0605,4238.152,4154.182,4431.3335,4248.4546,4540.546,4390.636,4302.546,4494.6973,3757.5151,4481.8184,4244.3335,4275.758,4135.1216
40,4266.485,4235.0605,4155.212,4429.788,4250.515,4539.515,4394.2427,4301.515,4494.1816,3757.5151,4476.667,4234.0303,4267.0,4125.8486
41,4257.2124,4235.0605,4152.6367,4426.182,4251.031,4543.636,4394.2427,4302.0303,4495.7275,3762.667,4477.6973,4234.0303,4267.0,4123.788
42,4255.152,4236.091,4143.879,4424.6367,4251.546,4542.0913,4391.1514,4302.0303,4497.788,3762.1519,4470.485,4234.5454,4267.0,4125.8486
43,4264.4243,4234.5454,4144.3945,4429.788,4254.121,4541.5757,4391.1514,4302.546,4500.364,3760.091,4463.788,4231.4546,4263.394,4123.788
44,4267.515,4236.091,4153.1514,4433.394,4255.152,4546.2124,4392.697,4309.2427,4503.97,3768.3335,4471.515,4235.0605,4265.97,4124.8184
45,4263.9097,4240.2124,4157.273,4432.879,4255.152,4546.2124,4395.273,4311.8184,4500.879,3772.4546,4478.2124,4239.182,4271.121,4129.4546
46,4265.97,4240.2124,4155.212,4433.9097,4255.152,4543.636,4394.2427,4305.6367,4496.758,3765.2427,4476.152,4238.152,4271.636,4130.485
47,4266.485,4235.5757,4154.182,4432.879,4253.0913,4544.152,4389.091,4300.485,4493.667,3756.4849,4471.0005,4236.091,4267.515,4128.9395
48,4263.9097,4234.0303,4152.6367,4430.303,4252.0605,4545.182,4384.4546,4294.8184,4483.879,3752.8792,4466.364,4234.0303,4265.4546,4125.8486
49,4267.0,4239.182,4155.212,4431.8486,4253.6064,4542.6064,4383.94,4286.0605,4477.6973,3753.394,4467.394,4229.909,4267.515,4125.3335
50,4268.031,4239.182,4156.758,4433.394,4254.636,4539.515,4384.4546,4282.97,4478.2124,3754.4243,4468.4243,4222.1816,4267.515,4125.8486
51,4264.4243,4234.5454,4151.091,4430.8184,4252.0605,4539.0,4383.4243,4288.121,4480.273,3752.8792,4464.303,4218.576,4265.4546,4125.3335
52,4265.4546,4234.5454,4150.576,4428.2427,4251.546,4543.1216,4388.5757,4295.3335,4489.031,3754.9397,4461.7275,4220.121,4265.97,4123.788
53,4270.0913,4238.152,4156.2427,4430.8184,4257.2124,4546.2124,4394.2427,4302.0303,4498.3027,3761.6362,4467.394,4221.1514,4269.0605,4125.8486
54,4268.546,4237.636,4155.727,4431.3335,4261.3335,4544.152,4394.2427,4304.091,4497.273,3764.2124,4472.5454,4221.1514,4269.5757,4127.909
55,4265.97,4235.0605,4153.1514,4430.8184,4262.879,4547.2427,4395.788,4301.0,4494.6973,3765.7578,4474.0913,4224.2427,4272.667,4126.879
56,4269.0605,4241.7573,4156.758,4435.97,4266.485,4558.0605,4400.425,4304.6064,4498.3027,3771.9395,4477.182,4232.485,4280.9097,4132.5454
57,4271.121,4247.4243,4159.8486,4439.061,4268.546,4560.636,4400.9395,4311.303,4499.3335,3773.4849,4479.2427,4234.5454,4285.031,4137.6973
58,4270.6064,4243.303,4157.273,4435.97,4265.97,4556.0,4400.425,4308.7275,4497.788,3768.8486,4478.2124,4228.879,4280.9097,4133.576
59,4268.546,4238.152,4154.6973,4434.4243,4265.4546,4557.546,4402.4854,4301.515,4497.273,3766.788,4473.576,4226.303,4275.758,4129.4546
60,4265.97,4238.667,4155.212,4433.394,4266.485,4560.121,4401.9697,4298.9395,4496.758,3761.6362,4465.8486,4225.273,4270.6064,4128.9395
61,4271.636,4243.818,4157.273,4434.94,4263.394,4559.6064,4400.425,4301.515,4496.758,3757.5151,4464.303,4220.6367,4267.0,4127.909
62,4278.3335,4247.9395,4156.758,4440.606,4264.4243,4559.0913,4400.9395,4301.515,4494.1816,3764.7275,4469.9697,4220.6367,4272.152,4128.4243
63,4277.8184,4243.818,4156.2427,4439.061,4263.9097,4558.0605,4401.9697,4299.4546,4498.3027,3771.4243,4472.0303,4228.879,4279.364,4132.031
64,4276.788,4235.0605,4156.758,4430.303,4256.1816,4554.4546,4401.4546,4301.0,4508.0913,3768.8486,4471.0005,4234.5454,4281.4243,4134.606
65,4280.394,4240.7275,4156.758,4437.0005,4257.7275,4553.9395,4400.9395,4310.2725,4512.2124,3769.879,4474.6064,4234.5454,4283.485,4136.152
66,4284.0,4252.0605,4156.758,4450.3945,4267.0,4558.0605,4406.091,4317.4854,4511.1816,3776.0608,4481.8184,4236.6064,4289.667,4140.7876
67,4282.97,4245.879,4156.758,4444.2124,4264.9395,4559.6064,4409.182,4314.909,4512.2124,3774.5151,4479.2427,4237.1216,4288.636,4139.758
68,4281.4243,4235.5757,4156.758,4433.9097,4261.3335,4554.97,4408.667,4313.364,4510.6665,3768.8486,4469.9697,4229.909,4283.485,4139.2427
69,4280.9097,4240.2124,4156.758,4437.0005,4265.4546,4554.97,4409.6973,4312.333,4502.9395,3766.273,4469.9697,4225.273,4286.0605,4138.727
70,4281.4243,4250.515,4156.758,4442.6665,4264.4243,4559.0913,4407.6367,4304.091,4496.758,3761.6362,4471.515,4231.4546,4287.0913,4137.6973
71,4280.9097,4251.546,4156.758,4441.6367,4262.364,4560.121,4403.0,4298.4243,4494.1816,3755.4546,4467.394,4230.4243,4282.97,4140.273
72,4280.394,4246.909,4156.758,4437.0005,4264.4243,4558.0605,4404.546,4301.0,4494.6973,3756.4849,4463.788,4219.091,4280.9097,4137.6973
73,4280.394,4247.4243,4156.2427,4436.485,4265.4546,4557.546,4410.2124,4306.1514,4496.242,3763.6973,4469.9697,4225.273,4285.5454,4134.0913
74,4279.364,4249.4854,4156.758,4440.0913,4264.4243,4557.031,4410.2124,4309.758,4500.364,3765.7578,4478.2124,4237.1216,4289.667,4135.6367
75,4274.2124,4245.364,4156.758,4440.606,4258.7573,4558.0605,4409.6973,4315.425,4509.6367,3764.2124,4476.667,4228.879,4289.152,4139.2427
76,4267.0,4237.1216,4155.212,4434.94,4252.0605,4558.0605,4408.667,4313.879,4510.152,3761.6362,4466.8794,4217.5454,4284.0,4131.5156
77,4268.546,4235.5757,4154.6973,4431.3335,4254.636,4548.788,4403.0,4305.1216,4499.3335,3760.606,4461.7275,4220.6367,4281.4243,4127.394
78,4278.849,4243.818,4154.182,4434.94,4262.879,4541.061,4400.9395,4305.6367,4501.9097,3765.7578,4470.485,4229.394,4288.121,4136.152
