Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
1,4253.6064,4206.2124,4116.5757,4405.0605,4259.273,4527.152,4369.5156,4264.4243,4473.576,3753.9094,4448.334,4270.6064,4263.9097,4125.3335
2,4253.6064,4205.6973,4115.0303,4400.9395,4250.515,4526.1216,4368.485,4263.394,4464.819,3754.4243,4446.7876,4269.0605,4259.273,4120.6973
3,4259.788,4208.7876,4120.182,4406.6064,4254.121,4528.182,4372.091,4266.485,4469.9697,3755.97,4449.8794,4270.0913,4262.879,4123.273
4,4259.273,4208.273,4123.273,4410.7275,4261.3335,4529.2124,4377.2427,4270.0913,4473.576,3755.4546,4450.3945,4271.121,4265.97,4125.3335
5,4257.7275,4212.3945,4121.7275,4407.6367,4260.303,4529.7275,4379.8184,4271.121,4469.4546,3754.9397,4449.8794,4271.636,4264.9395,4123.788
6,4258.2427,4218.576,4122.758,4408.667,4260.303,4529.7275,4378.2725,4267.515,4472.5454,3758.5454,4450.3945,4275.758,4265.97,4123.788
7,4256.1816,4212.3945,4120.6973,4409.6973,4258.2427,4528.6973,4375.6973,4258.7573,4472.5454,3758.5454,4449.8794,4276.788,4266.485,4124.303
8,4252.0605,4202.606,4111.4243,4403.515,4251.546,4526.1216,4370.5454,4242.273,4463.788,3750.8186,4447.819,4269.5757,4256.697,4122.2427
9,4251.031,4204.152,4110.394,4402.4854,4250.0,4525.091,4363.3335,4225.788,4463.788,3750.8186,4446.273,4269.0605,4255.152,4122.758
10,4252.0605,4207.242,4118.1216,4407.121,4254.121,4526.1216,4364.364,4217.0303,4471.0005,3760.606,4450.3945,4275.242,4265.4546,4126.879
11,4252.5757,4203.6367,4116.0605,4405.5757,4254.636,4526.1216,4369.5156,4203.6367,4468.94,3758.0305,4449.364,4271.121,4262.364,4123.788
12,4252.5757,4204.152,4110.909,4402.4854,4252.0605,4526.6367,4366.9395,4183.546,4462.7583,3747.2122,4440.0913,4263.394,4249.4854,4115.0303
13,4252.0605,4207.758,4115.0303,4406.6064,4254.121,4527.667,4362.303,4167.5757,4461.2124,3745.6667,4433.394,4262.879,4250.0,4113.485
14,4253.6064,4206.2124,4119.152,4407.6367,4255.152,4528.6973,4364.364,4163.4546,4462.7583,3745.1516,4433.9097,4264.4243,4252.0605,4111.4243
15,4253.6064,4209.3027,4118.1216,4405.0605,4254.121,4529.2124,4369.0005,4167.061,4461.2124,3742.576,4435.97,4262.879,4247.4243,4111.4243
