Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
1,4266.485,4237.636,4141.8184,4495.2124,4192.3027,4506.031,4411.758,4359.2124,4527.152,3770.9092,4452.455,4237.636,4250.515,4152.1216
2,4267.515,4235.0605,4141.8184,4493.152,4190.758,4501.9097,4413.8184,4362.8184,4530.758,3770.394,4449.364,4236.091,4250.0,4155.212
3,4264.4243,4235.5757,4139.758,4486.4546,4189.2124,4495.7275,4410.7275,4371.061,4532.303,3769.3638,4454.0005,4235.5757,4250.0,4156.758
4,4264.4243,4237.1216,4139.758,4488.5156,4189.7275,4503.455,4413.303,4374.6665,4548.273,3776.0608,4463.273,4243.303,4254.636,4158.303
5,4268.031,4236.091,4141.303,4495.2124,4190.758,4507.576,4414.3335,4372.606,4553.425,3779.667,4462.2427,4244.8486,4256.697,4159.3335
6,4266.485,4235.5757,4140.273,4490.0605,4190.242,4497.788,4408.667,4367.9697,4533.8486,3773.4849,4459.1514,4238.667,4253.6064,4156.758
7,4261.8486,4235.5757,4139.2427,4481.303,4188.6973,4494.6973,4407.6367,4366.4243,4523.5454,3770.9092,4463.273,4236.6064,4251.031,4156.2427
8,4263.394,4236.091,4138.727,4486.4546,4189.2124,4500.879,4409.182,4360.758,4520.9697,3771.4243,4459.6665,4238.152,4251.546,4156.2427
9,4265.97,4236.091,4138.727,4492.121,4190.758,4498.3027,4407.6367,4351.485,4504.485,3764.2124,4448.334,4235.0605,4247.4243,4148.0005
10,4258.2427,4233.515,4137.182,4484.909,4189.7275,4493.667,4407.6367,4354.0605,4487.4854,3758.5454,4447.819,4233.0,4239.182,4140.7876
11,4251.031,4232.485,4134.606,4478.7275,4190.242,4496.242,4408.152,4362.303,4490.576,3761.1213,4451.4243,4235.0605,4239.697,4142.3335
12,4255.152,4233.515,4132.5454,4480.273,4191.788,4497.273,4407.6367,4362.8184,4500.879,3764.2124,4450.909,4235.0605,4246.909,4145.4243
13,4255.667,4233.0,4126.364,4481.303,4189.7275,4497.273,4410.7275,4363.3335,4503.97,3767.3032,4451.4243,4235.0605,4249.4854,4144.3945
14,4253.0913,4231.9697,4127.909,4480.273,4194.879,4503.97,4416.394,4370.0303,4516.334,3771.4243,4456.061,4237.1216,4250.0,4148.0005
15,4258.7573,4233.515,4137.6973,4482.3335,4202.606,4510.6665,4418.9697,4373.1216,4541.061,3773.4849,4462.2427,4239.182,4253.6064,4156.2427
16,4265.4546,4234.0303,4137.6973,4483.364,4195.394,4510.152,4418.9697,4371.576,4549.303,3776.0608,4463.788,4239.182,4254.636,4158.303
17,4262.879,4234.0303,4131.5156,4482.8486,4185.0913,4509.6367,4418.4546,4370.0303,4541.061,3778.6367,4463.273,4239.697,4253.6064,4154.6973
18,4263.394,4235.0605,4133.576,4483.364,4187.152,4511.1816,4418.4546,4369.5156,4539.515,3775.546,4464.819,4241.2427,4254.636,4154.6973
19,4264.9395,4235.5757,4133.576,4483.879,4188.1816,4505.5156,4414.3335,4370.5454,4530.758,3769.879,4464.819,4238.152,4254.636,4153.1514
20,4258.2427,4233.515,4127.909,4481.8184,4183.0303,4496.758,4410.2124,4370.0303,4511.6973,3769.3638,4462.2427,4235.0605,4253.0913,4148.0005
21,4255.152,4233.0,4129.4546,4480.788,4184.0605,4496.242,4408.152,4365.9087,4508.606,3770.9092,4463.788,4238.152,4253.0913,4146.9697
22,4258.7573,4235.0605,4133.576,4481.303,4185.6064,4496.758,4404.546,4362.303,4508.606,3767.3032,4464.303,4238.152,4252.0605,4148.5156
23,4255.152,4229.394,4133.061,4480.788,4178.394,4494.1816,4402.4854,4361.273,4496.242,3762.1519,4459.6665,4235.0605,4251.031,4145.94
24,4250.515,4225.273,4131.5156,4479.758,4174.273,4492.6367,4405.5757,4362.8184,4492.6367,3763.1821,4455.5454,4235.0605,4251.031,4143.364
25,4252.5757,4230.9395,4130.485,4479.758,4180.4546,4495.2124,4407.6367,4360.2427,4484.909,3761.6362,4451.94,4235.5757,4243.818,4142.3335
26,4253.6064,4233.515,4128.4243,4479.758,4186.121,4496.242,4404.0303,4354.0605,4466.8794,3755.97,4448.8486,4228.879,4235.0605,4140.7876
27,4251.546,4225.273,4127.909,4479.2427,4186.121,4496.242,4403.0,4352.0,4461.2124,3754.9397,4448.8486,4225.273,4235.0605,4140.273
28,4252.0605,4220.6367,4127.394,4479.2427,4186.121,4496.242,4403.0,4354.0605,4455.0303,3755.97,4448.334,4224.758,4236.6064,4140.273
