Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
1,4335.515,4261.3335,4175.303,4424.1216,4202.0913,4545.182,4377.2427,4342.7275,4588.97,3866.7273,4437.5156,4221.6665,4298.9395,4137.6973
2,4329.3335,4262.364,4169.636,4418.4546,4209.8184,4543.1216,4377.758,4343.758,4591.5454,3865.697,4430.8184,4219.606,4296.879,4129.9697
3,4330.3643,4263.9097,4170.1514,4416.909,4216.5156,4540.546,4374.6665,4344.273,4594.6367,3867.2427,4431.3335,4219.606,4298.4243,4130.485
4,4331.394,4264.9395,4172.7275,4419.485,4217.5454,4542.6064,4371.576,4346.3335,4597.2124,3869.3032,4438.5454,4221.6665,4301.0,4135.1216
5,4330.879,4263.394,4173.2427,4419.485,4216.5156,4544.152,4372.606,4344.788,4592.061,3866.7273,4438.031,4221.6665,4298.9395,4134.0913
6,4331.394,4258.7573,4172.7275,4417.4243,4218.0605,4542.0913,4373.1216,4344.273,4588.97,3862.6062,4433.394,4220.121,4295.8486,4130.485
7,4328.303,4255.152,4170.667,4418.9697,4218.0605,4540.546,4372.091,4346.8486,4593.0913,3864.1516,4435.455,4219.091,4297.909,4130.485
8,4327.788,4255.152,4171.182,4417.9395,4219.091,4543.1216,4370.5454,4346.3335,4594.1216,3867.2427,4440.606,4221.1514,4300.485,4136.152
9,4330.879,4255.667,4173.758,4414.8486,4219.091,4544.152,4366.9395,4339.121,4590.0,3866.2122,4438.031,4223.2124,4299.4546,4136.6665
10,4329.8486,4253.0913,4170.667,4414.3335,4217.0303,4540.031,4361.7876,4330.879,4586.9097,3862.091,4431.3335,4221.1514,4296.364,4131.0005
11,4328.303,4252.5757,4166.5454,4415.879,4218.576,4541.5757,4361.273,4329.8486,4587.9395,3860.0305,4430.8184,4218.576,4294.303,4129.9697
12,4330.879,4254.121,4170.1514,4416.394,4216.0,4540.031,4361.273,4333.4546,4588.4546,3861.0608,4433.9097,4220.121,4295.3335,4132.5454
13,4328.8184,4252.0605,4172.7275,4414.3335,4209.8184,4529.2124,4359.2124,4333.4546,4587.4243,3861.576,4432.364,4220.6367,4296.364,4133.576
14,4327.788,4252.5757,4172.2124,4418.4546,4213.4243,4530.2427,4359.2124,4335.515,4588.4546,3864.1516,4436.485,4221.6665,4297.394,4136.6665
15,4331.394,4255.152,4175.8184,4425.667,4221.6665,4542.0913,4363.3335,4344.788,4593.0913,3867.758,4446.7876,4226.303,4299.9697,4141.303
16,4325.7275,4255.152,4175.8184,4421.031,4221.1514,4543.636,4362.8184,4347.879,4594.1216,3867.758,4444.727,4225.273,4302.0303,4140.7876
17,4319.0303,4253.0913,4169.636,4411.758,4216.5156,4537.4546,4361.273,4339.636,4591.5454,3864.6667,4431.8486,4217.5454,4297.909,4138.2124
18,4328.303,4252.0605,4175.303,4418.4546,4218.0605,4537.9697,4360.758,4335.515,4589.485,3863.1213,4429.788,4218.0605,4294.8184,4137.6973
19,4340.667,4256.1816,4189.2124,4433.394,4221.1514,4542.0913,4361.7876,4341.6973,4591.031,3865.697,4442.152,4226.8184,4298.9395,4140.7876
20,4341.1816,4263.394,4189.2124,4434.94,4222.1816,4543.636,4365.9087,4342.2124,4592.061,3867.758,4444.727,4227.3335,4301.0,4143.364
21,4334.4854,4260.303,4176.3335,4425.667,4222.1816,4544.667,4368.485,4335.515,4584.3335,3858.485,4432.879,4219.091,4295.3335,4138.727
22,4332.9395,4252.5757,4177.879,4423.6064,4221.6665,4542.0913,4363.3335,4333.4546,4578.667,3851.7878,4429.273,4220.121,4292.758,4137.182
23,4336.0303,4254.121,4184.0605,4425.152,4220.121,4540.546,4360.2427,4331.909,4581.758,3859.0002,4434.94,4222.6973,4296.364,4138.727
24,4335.0,4254.121,4176.8486,4423.0913,4219.606,4541.5757,4361.7876,4329.8486,4585.879,3864.6667,4433.9097,4220.121,4298.9395,4137.6973
25,4333.4546,4253.0913,4176.3335,4425.152,4221.1514,4542.6064,4361.273,4332.9395,4588.4546,3863.1213,4438.031,4225.273,4299.9697,4138.2124
26,4338.6064,4260.818,4184.576,4430.8184,4222.6973,4543.636,4360.2427,4335.515,4590.515,3862.6062,4444.2124,4229.394,4301.0,4140.7876
27,4340.1514,4267.0,4185.0913,4431.3335,4225.788,4544.152,4362.303,4338.091,4589.485,3863.1213,4440.0913,4224.2427,4299.4546,4140.273
28,4338.091,4265.97,4183.546,4430.8184,4230.9395,4544.667,4365.394,4344.273,4595.152,3865.697,4441.6367,4228.364,4302.546,4141.303
29,4343.2427,4267.0,4188.1816,4434.94,4235.5757,4545.182,4370.0303,4347.879,4604.9395,3869.3032,4449.8794,4237.636,4310.788,4145.94
30,4345.303,4266.485,4187.667,4430.303,4232.485,4547.7573,4374.1514,4348.909,4604.4243,3867.758,4447.303,4233.0,4310.788,4144.909
31,4341.6973,4262.879,4187.152,4420.515,4224.2427,4547.2427,4370.0303,4348.909,4601.3335,3870.8489,4444.727,4230.9395,4308.7275,4142.3335
32,4341.6973,4260.303,4184.0605,4420.515,4221.1514,4543.1216,4363.848,4346.3335,4602.879,3874.4546,4449.364,4237.1216,4309.2427,4143.364
33,4336.546,4255.152,4175.303,4422.061,4222.6973,4541.5757,4360.758,4341.1816,4596.182,3867.758,4445.2427,4228.879,4302.0303,4142.3335
34,4329.8486,4251.031,4178.909,4415.879,4220.121,4542.0913,4360.2427,4340.1514,4589.485,3861.0608,4435.455,4222.6973,4295.3335,4138.2124
35,4336.546,4255.152,4189.2124,4418.9697,4221.6665,4542.6064,4362.303,4345.8184,4597.2124,3866.2122,4441.6367,4231.4546,4303.061,4142.3335
36,4349.4243,4265.4546,4192.3027,4431.3335,4234.0303,4543.636,4369.0005,4355.0913,4609.576,3876.5151,4454.0005,4240.2124,4314.909,4154.6973
37,4347.879,4267.0,4189.7275,4429.788,4234.0303,4545.182,4372.606,4354.5757,4609.576,3884.2427,4453.485,4239.182,4317.4854,4158.819
38,4339.121,4254.636,4186.121,4417.4243,4221.6665,4543.1216,4363.848,4345.303,4602.879,3876.0002,4446.7876,4233.0,4312.333,4149.5454
39,4338.091,4252.0605,4184.576,4417.9395,4224.2427,4542.0913,4357.6665,4345.303,4603.394,3866.2122,4446.273,4230.9395,4307.6973,4142.3335
40,4340.667,4265.97,4186.6367,4429.273,4236.6064,4544.667,4365.394,4350.4546,4607.5156,3871.8792,4449.364,4235.0605,4310.2725,4144.909
41,4341.6973,4268.546,4185.0913,4431.3335,4238.152,4543.636,4370.0303,4350.4546,4608.546,3872.9094,4447.819,4234.5454,4311.303,4144.909
42,4340.667,4257.2124,4179.9395,4424.1216,4232.485,4541.5757,4363.848,4346.3335,4601.3335,3864.6667,4443.182,4224.758,4303.061,4139.758
43,4337.0605,4251.546,4179.4243,4417.4243,4226.8184,4542.0913,4360.2427,4338.6064,4593.6064,3861.576,4439.061,4221.1514,4299.4546,4137.6973
44,4333.9697,4252.0605,4176.3335,4416.909,4220.121,4535.909,4361.7876,4330.3643,4587.9395,3855.3943,4433.394,4221.6665,4296.879,4139.758
45,4336.0303,4250.515,4172.2124,4418.9697,4218.576,4526.6367,4361.273,4328.303,4580.2124,3846.1216,4429.788,4218.576,4289.667,4136.152
46,4340.1514,4250.515,4177.364,4419.485,4220.121,4526.6367,4360.2427,4333.4546,4573.0,3846.6365,4431.8486,4218.576,4287.0913,4128.9395
