Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
1,4253.6064,4223.2124,4142.3335,4347.879,4255.667,4574.031,4378.7876,4283.485,4465.3335,3745.6667,4457.606,4235.0605,4228.879,4126.879
2,4251.031,4220.6367,4140.273,4345.303,4255.667,4564.7573,4376.212,4281.9395,4459.1514,3741.0305,4442.152,4230.4243,4214.455,4122.758
3,4253.0913,4220.6367,4139.758,4346.3335,4259.273,4569.9097,4376.727,4284.515,4466.8794,3749.7883,4437.5156,4233.0,4218.0605,4124.303
4,4253.6064,4222.6973,4141.8184,4348.394,4259.788,4570.4243,4378.7876,4284.515,4476.667,3751.3335,4434.94,4234.0303,4222.6973,4124.303
5,4251.031,4220.6367,4140.7876,4346.3335,4253.6064,4564.7573,4377.2427,4285.031,4470.485,3748.2424,4430.8184,4231.4546,4220.121,4122.758
6,4248.9697,4217.0303,4138.727,4344.788,4251.031,4566.8184,4377.758,4285.5454,4462.2427,3750.8186,4430.8184,4231.4546,4219.606,4123.273
7,4251.031,4218.0605,4140.273,4347.364,4254.636,4569.394,4380.848,4284.0,4467.394,3752.8792,4431.3335,4234.5454,4223.2124,4124.8184
8,4254.636,4221.1514,4142.848,4348.909,4253.6064,4570.4243,4386.0005,4288.121,4475.1216,3753.394,4431.8486,4236.091,4230.4243,4129.9697
9,4253.6064,4221.6665,4142.3335,4346.8486,4252.0605,4575.0605,4390.636,4296.879,4477.182,3757.0002,4434.94,4236.091,4236.6064,4135.1216
10,4255.667,4220.121,4143.879,4346.8486,4254.121,4572.4854,4389.606,4298.9395,4477.182,3757.5151,4433.9097,4236.6064,4235.5757,4136.152
11,4262.879,4221.6665,4146.455,4351.485,4255.152,4564.7573,4384.9697,4292.758,4477.182,3754.9397,4433.394,4237.1216,4235.0605,4133.576
12,4263.9097,4223.2124,4144.3945,4354.0605,4255.667,4569.9097,4382.909,4285.5454,4477.182,3754.9397,4437.0005,4237.636,4233.515,4132.031
