Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
1,4269.5757,4233.0,4158.819,4433.394,4253.0913,4552.394,4387.0303,4288.636,4500.364,3762.1519,4426.6973,4381.8794,4273.1816,4158.303
2,4269.0605,4222.6973,4156.2427,4425.667,4252.0605,4542.6064,4382.394,4284.0,4496.242,3757.5151,4420.515,4377.2427,4270.6064,4154.182
3,4263.9097,4216.5156,4152.6367,4410.7275,4250.0,4544.667,4386.0005,4283.485,4490.576,3747.7273,4407.121,4362.8184,4263.394,4138.727
4,4263.394,4221.6665,4153.6665,4414.8486,4250.0,4547.7573,4390.636,4293.788,4493.667,3753.394,4410.7275,4366.9395,4263.394,4142.848
5,4266.485,4223.2124,4155.727,4422.061,4252.5757,4545.697,4394.2427,4302.0303,4498.8184,3760.091,4422.061,4381.8794,4270.0913,4159.3335
6,4264.9395,4221.1514,4156.2427,4417.9395,4253.6064,4547.2427,4393.212,4299.9697,4498.8184,3754.9397,4416.394,4380.333,4269.5757,4156.758
7,4255.152,4220.121,4152.6367,4413.303,4248.9697,4543.636,4384.9697,4293.273,4495.2124,3746.182,4401.4546,4366.9395,4255.667,4140.7876
8,4250.515,4220.121,4154.182,4414.8486,4247.4243,4547.2427,4387.0303,4297.909,4493.667,3746.697,4403.0,4369.0005,4255.152,4138.727
9,4256.1816,4222.6973,4157.273,4418.9697,4253.6064,4557.546,4395.273,4301.515,4498.3027,3754.9397,4410.7275,4379.303,4268.546,4146.455
10,4255.152,4220.6367,4149.5454,4414.3335,4251.031,4550.8486,4393.212,4290.182,4495.2124,3751.8489,4399.909,4371.061,4262.364,4140.273
11,4247.4243,4214.9697,4144.3945,4407.121,4244.8486,4546.2124,4392.697,4285.031,4489.546,3743.091,4389.091,4362.303,4249.4854,4132.031
12,4255.152,4219.091,4153.1514,4416.909,4254.121,4556.515,4401.4546,4297.909,4502.9395,3756.4849,4398.879,4377.2427,4263.394,4146.455
13,4267.0,4226.8184,4160.8794,4431.3335,4268.546,4561.667,4406.6064,4306.667,4518.3945,3774.5151,4408.152,4394.758,4282.97,4162.94
14,4260.818,4225.273,4157.273,4426.182,4264.4243,4556.0,4404.546,4301.515,4513.758,3766.788,4403.0,4391.1514,4280.394,4160.8794
15,4251.031,4220.6367,4154.182,4416.909,4255.152,4554.97,4399.394,4296.879,4505.5156,3752.3638,4391.1514,4379.8184,4267.515,4156.2427
16,4253.6064,4223.2124,4156.758,4418.9697,4258.2427,4556.515,4391.1514,4297.909,4509.121,3752.3638,4387.0303,4379.303,4265.97,4158.303
17,4256.697,4225.273,4158.819,4424.1216,4260.303,4556.0,4389.091,4300.485,4513.758,3760.606,4394.2427,4387.5454,4278.849,4160.364
