Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
1,4267.0,4219.091,4143.364,4417.4243,4234.0303,4558.5757,4394.2427,4274.7275,4496.758,3762.1519,4409.6973,4280.9097,4262.879,4159.3335
2,4277.8184,4236.6064,4157.273,4444.2124,4249.4854,4560.121,4401.9697,4300.485,4513.2427,3770.394,4411.758,4301.0,4284.515,4171.6973
3,4282.97,4236.091,4160.8794,4436.485,4236.091,4575.5757,4407.6367,4302.0303,4517.879,3775.0305,4413.303,4300.485,4282.97,4172.2124
4,4285.031,4234.0303,4157.788,4440.0913,4242.788,4568.879,4404.0303,4296.364,4509.121,3765.7578,4389.091,4295.8486,4280.394,4169.1216
5,4284.0,4238.152,4159.8486,4445.758,4244.3335,4560.636,4401.4546,4296.364,4517.364,3760.606,4369.5156,4303.061,4289.152,4177.879
6,4281.4243,4236.091,4157.273,4436.485,4245.364,4560.121,4405.5757,4304.091,4532.303,3764.7275,4357.6665,4326.2427,4309.758,4192.3027
7,4282.97,4235.0605,4156.2427,4439.576,4245.364,4568.364,4415.364,4312.8486,4533.3335,3768.8486,4354.0605,4332.425,4317.4854,4194.879
8,4284.0,4237.636,4158.303,4447.303,4243.818,4573.515,4412.788,4316.4546,4529.2124,3770.394,4353.0303,4321.091,4306.667,4189.7275
9,4282.97,4240.7275,4162.94,4455.0303,4247.4243,4570.9395,4405.0605,4313.364,4531.788,3769.3638,4350.9697,4320.061,4299.9697,4190.242
10,4283.485,4238.667,4161.394,4448.8486,4245.879,4566.303,4413.303,4310.788,4534.364,3771.4243,4354.0605,4323.1514,4302.546,4192.3027
11,4282.97,4231.9697,4154.182,4427.2124,4235.5757,4565.7886,4415.364,4311.8184,4530.758,3772.4546,4355.0913,4315.94,4300.485,4189.2124
12,4280.394,4233.0,4154.182,4434.94,4236.091,4565.7886,4404.546,4306.667,4526.6367,3763.1821,4346.3335,4310.788,4294.8184,4185.0913
13,4281.9395,4239.697,4160.364,4460.182,4239.697,4561.667,4407.6367,4299.9697,4526.1216,3759.0608,4348.394,4313.879,4295.3335,4186.6367
14,4286.0605,4237.636,4159.8486,4448.8486,4233.515,4559.0913,4415.364,4297.394,4527.152,3767.8184,4361.273,4313.879,4297.909,4190.242
15,4287.606,4233.515,4157.273,4433.394,4231.9697,4561.667,4413.8184,4293.273,4528.6973,3773.4849,4364.364,4313.879,4298.9395,4188.6973
16,4285.031,4239.697,4160.364,4458.1216,4237.636,4561.152,4412.273,4283.485,4528.6973,3769.3638,4359.727,4318.0005,4298.9395,4188.6973
17,4283.485,4241.2427,4160.8794,4466.8794,4238.667,4560.121,4406.091,4279.879,4527.667,3769.3638,4360.758,4321.091,4299.9697,4195.394
18,4285.031,4235.5757,4157.788,4442.6665,4236.6064,4561.152,4403.515,4290.182,4537.4546,3777.091,4367.9697,4327.788,4308.7275,4203.6367
19,4285.5454,4235.5757,4157.273,4441.1216,4236.091,4561.152,4417.9395,4296.879,4544.152,3776.5762,4372.091,4331.909,4311.8184,4205.6973
20,4282.97,4238.152,4156.758,4452.455,4236.6064,4560.636,4421.031,4288.636,4531.788,3767.3032,4365.394,4321.6064,4301.515,4194.879
21,4280.9097,4236.6064,4154.6973,4454.0005,4241.7573,4559.6064,4402.4854,4279.879,4520.455,3758.0305,4356.1216,4310.788,4292.758,4179.4243
22,4282.97,4238.667,4156.758,4462.2427,4253.0913,4561.152,4397.3335,4281.4243,4525.091,3761.6362,4360.2427,4311.303,4291.2124,4173.2427
23,4283.485,4239.182,4155.727,4460.182,4252.5757,4562.697,4403.0,4280.9097,4527.152,3769.879,4360.758,4308.7275,4286.5757,4171.6973
24,4281.9395,4234.5454,4152.1216,4447.819,4244.8486,4562.182,4400.9395,4278.3335,4522.0,3768.3335,4353.0303,4305.1216,4287.606,4170.1514
25,4282.97,4237.1216,4154.182,4455.5454,4251.031,4561.667,4401.4546,4284.515,4523.5454,3768.3335,4361.7876,4313.364,4299.9697,4178.394
26,4287.606,4239.697,4156.758,4457.091,4252.5757,4562.182,4408.667,4290.6973,4529.7275,3773.4849,4371.576,4320.061,4303.061,4189.2124
27,4288.121,4235.0605,4154.6973,4442.152,4240.7275,4563.2124,4410.7275,4288.636,4527.152,3772.9697,4362.8184,4316.4546,4293.788,4185.6064
28,4282.4546,4235.5757,4154.182,4448.8486,4242.788,4562.697,4406.6064,4282.4546,4513.758,3766.788,4357.6665,4307.182,4284.0,4172.7275
29,4280.394,4237.1216,4152.1216,4454.5156,4253.6064,4560.121,4406.091,4281.9395,4506.5454,3768.8486,4369.5156,4297.394,4281.4243,4167.061
30,4283.485,4234.0303,4150.576,4444.727,4253.0913,4560.121,4410.7275,4284.0,4511.1816,3774.5151,4382.909,4296.879,4281.9395,4169.1216
31,4285.5454,4235.5757,4154.6973,4454.0005,4249.4854,4562.182,4417.4243,4275.242,4509.121,3775.0305,4394.758,4299.4546,4275.758,4166.0303
32,4284.0,4239.182,4157.273,4467.394,4251.546,4562.697,4418.4546,4267.0,4501.3945,3772.4546,4402.4854,4293.273,4271.121,4160.8794
33,4281.4243,4236.6064,4153.6665,4457.606,4250.0,4562.182,4403.0,4268.031,4496.758,3765.2427,4396.8184,4284.515,4267.0,4157.788
34,4279.879,4234.0303,4153.6665,4448.334,4245.879,4561.667,4391.6665,4265.97,4492.6367,3760.091,4390.1216,4277.8184,4259.788,4152.6367
35,4286.0605,4236.091,4156.758,4450.3945,4248.9697,4561.152,4404.0303,4271.121,4499.849,3770.394,4404.0303,4286.5757,4269.0605,4160.364
36,4284.0,4236.6064,4155.212,4457.091,4253.6064,4560.121,4415.879,4279.879,4506.031,3774.0,4408.667,4294.8184,4273.1816,4166.0303
37,4276.273,4236.6064,4154.6973,4461.7275,4252.0605,4560.121,4413.303,4259.273,4478.7275,3747.2122,4382.394,4262.879,4244.3335,4138.2124
38,4281.4243,4235.0605,4155.212,4461.2124,4253.0913,4561.667,4418.4546,4257.2124,4473.576,3740.0002,4381.8794,4259.788,4239.697,4134.0913
39,4286.0605,4241.7573,4157.273,4463.273,4255.152,4561.152,4420.0,4271.121,4493.667,3761.1213,4407.121,4287.0913,4258.7573,4158.303
40,4287.0913,4248.9697,4161.909,4465.3335,4256.697,4559.6064,4416.394,4278.3335,4509.6367,3779.667,4421.031,4301.0,4276.788,4173.2427
41,4289.152,4244.3335,4162.4243,4464.819,4256.697,4559.0913,4415.879,4279.364,4513.2427,3776.5762,4418.9697,4297.909,4282.4546,4172.7275
42,4286.5757,4235.5757,4156.758,4464.819,4253.6064,4557.031,4421.546,4279.879,4513.2427,3773.4849,4420.0,4301.0,4278.3335,4171.182
43,4281.4243,4236.091,4153.6665,4461.2124,4250.515,4555.4854,4414.8486,4276.788,4516.334,3772.9697,4420.0,4300.485,4273.1816,4164.485
44,4280.9097,4237.636,4154.6973,4455.0303,4248.4546,4556.515,4403.515,4266.485,4505.5156,3762.1519,4409.182,4285.031,4264.9395,4153.6665
45,4282.4546,4234.5454,4154.6973,4458.1216,4250.515,4556.0,4406.091,4263.9097,4496.242,3758.0305,4408.152,4285.5454,4264.9395,4152.6367
46,4282.4546,4235.0605,4156.2427,4462.7583,4252.5757,4554.97,4409.6973,4273.697,4519.9395,3768.8486,4421.546,4299.9697,4276.273,4159.3335
47,4281.4243,4236.6064,4157.273,4462.2427,4251.031,4554.97,4403.515,4276.788,4465.3335,3781.7275,4432.364,4300.485,4282.4546,4157.273
48,4282.97,4236.6064,4157.788,4462.2427,4254.121,4557.031,4409.6973,4270.0913,4260.303,3809.5457,4447.819,4305.1216,4293.788,4158.303
49,4284.515,4236.6064,4154.6973,4458.6367,4254.121,4558.5757,4426.6973,4266.485,4078.4548,3832.7275,4457.091,4309.2427,4299.9697,4156.2427
50,4275.242,4233.515,4149.0303,4449.8794,4246.909,4552.394,4426.6973,4265.97,4046.5151,3824.485,4449.8794,4292.2427,4286.0605,4140.7876
51,4271.121,4230.9395,4149.5454,4446.7876,4245.364,4545.697,4415.879,4267.0,4065.061,3821.3943,4452.9697,4287.606,4285.031,4139.758
52,4278.3335,4229.909,4153.1514,4448.334,4250.515,4552.9097,4415.879,4270.0913,4060.9395,3838.394,4468.4243,4305.6367,4302.546,4155.727
53,4276.273,4233.515,4154.182,4452.455,4253.0913,4560.121,4424.6367,4271.121,4067.6365,3842.0005,4470.485,4308.212,4305.1216,4161.394
54,4267.515,4235.0605,4153.1514,4456.576,4248.4546,4548.273,4426.182,4267.0,4075.3638,3831.6973,4460.182,4297.909,4292.2427,4152.1216
55,4267.515,4225.273,4145.4243,4449.8794,4239.182,4543.636,4418.4546,4268.546,4073.3032,3825.5154,4452.9697,4294.8184,4286.0605,4143.879
56,4267.0,4220.6367,4137.6973,4442.6665,4239.697,4555.4854,4409.6973,4268.546,4075.8787,3816.2427,4446.273,4292.758,4279.364,4137.6973
57,4268.031,4231.4546,4146.9697,4448.334,4252.0605,4560.121,4407.6367,4266.485,4088.2424,3818.8184,4450.3945,4296.879,4283.485,4144.909
58,4279.879,4239.182,4160.364,4455.0303,4257.7275,4557.546,4409.6973,4272.667,4108.8486,3833.7578,4462.7583,4304.091,4298.4243,4161.394
59,4278.3335,4233.515,4155.212,4451.94,4252.0605,4560.636,4403.0,4274.7275,4111.4243,3826.5457,4457.606,4297.909,4294.303,4153.1514
60,4266.485,4233.515,4149.0303,4448.8486,4250.0,4561.667,4401.4546,4269.0605,4105.758,3812.6365,4446.7876,4291.2124,4280.9097,4137.182
61,4269.0605,4237.1216,4153.6665,4452.455,4254.121,4560.121,4410.7275,4269.0605,4114.0,3817.273,4448.8486,4295.8486,4283.485,4143.364
62,4272.152,4229.394,4151.091,4447.303,4251.031,4562.182,4411.758,4271.121,4119.667,3815.7275,4449.8794,4291.2124,4281.4243,4145.4243
63,4266.485,4219.091,4141.303,4437.0005,4241.2427,4559.6064,4406.6064,4267.0,4111.9395,3799.7576,4440.0913,4279.364,4267.515,4132.031
64,4264.4243,4218.0605,4138.2124,4440.606,4239.697,4556.0,4409.6973,4265.97,4117.091,3801.303,4441.6367,4284.515,4271.121,4135.1216
65,4266.485,4225.273,4141.303,4448.334,4251.031,4558.0605,4421.031,4269.5757,4138.2124,3814.6973,4456.576,4301.0,4290.6973,4155.212
66,4269.5757,4231.9697,4146.9697,4450.3945,4254.636,4559.6064,4433.9097,4269.0605,4154.182,3820.879,4468.4243,4313.364,4304.091,4169.1216
67,4278.849,4235.5757,4156.2427,4457.091,4252.0605,4559.6064,4436.485,4267.0,4163.9697,3826.0303,4477.182,4325.212,4311.8184,4176.3335
68,4278.849,4236.091,4157.273,4462.2427,4263.394,4561.152,4427.2124,4265.97,4172.2124,3827.0605,4480.273,4331.909,4313.364,4176.8486
69,4269.0605,4233.515,4149.5454,4451.4243,4273.1816,4561.152,4421.031,4264.9395,4178.909,3826.0303,4478.2124,4329.3335,4311.303,4173.758
70,4272.152,4233.515,4150.576,4446.7876,4272.667,4562.182,4425.152,4264.9395,4186.121,3832.7275,4480.273,4331.394,4314.909,4177.364
71,4282.97,4237.636,4157.273,4457.606,4275.758,4565.7886,4431.3335,4265.97,4193.8486,3834.273,4483.364,4338.091,4317.4854,4180.4546
72,4283.485,4237.1216,4155.212,4461.7275,4274.2124,4561.667,4433.394,4278.3335,4207.758,3833.7578,4484.394,4345.8184,4319.0303,4188.1816
73,4280.394,4237.1216,4157.788,4463.788,4268.031,4559.0913,4417.9395,4287.0913,4212.909,3823.9697,4477.6973,4337.0605,4309.758,4173.758
74,4284.0,4238.152,4157.788,4462.2427,4269.5757,4561.152,4411.2427,4282.4546,4216.0,3820.879,4479.758,4338.091,4312.333,4171.182
75,4286.0605,4239.182,4157.788,4464.303,4274.2124,4561.667,4428.2427,4282.4546,4223.2124,3822.4246,4480.788,4343.2427,4313.364,4179.4243
76,4285.031,4239.182,4159.8486,4465.3335,4274.7275,4563.7275,4438.5454,4290.182,4233.515,3829.1216,4481.303,4350.4546,4315.94,4188.1816
77,4284.515,4239.182,4159.8486,4463.788,4271.121,4566.8184,4432.364,4293.273,4238.667,3828.6064,4483.879,4350.4546,4317.4854,4189.2124
78,4286.0605,4239.182,4157.788,4462.7583,4270.0913,4565.273,4435.455,4285.5454,4235.5757,3820.364,4481.8184,4345.303,4315.425,4184.576
79,4282.4546,4238.667,4157.273,4461.2124,4270.6064,4561.667,4440.0913,4274.2124,4230.9395,3814.182,4473.061,4341.1816,4311.303,4176.8486
80,4273.1816,4238.667,4156.2427,4461.7275,4270.0913,4561.667,4430.8184,4269.5757,4234.5454,3815.2124,4469.4546,4341.1816,4310.2725,4173.2427
81,4268.031,4239.697,4155.212,4463.788,4269.5757,4563.7275,4421.546,4269.5757,4237.1216,3815.2124,4470.485,4339.636,4307.182,4174.273
82,4269.5757,4237.636,4155.727,4453.485,4267.515,4562.182,4424.1216,4269.5757,4234.0303,3810.0608,4464.819,4334.4854,4300.485,4172.7275
83,4270.0913,4235.5757,4155.212,4444.2124,4264.9395,4562.182,4431.3335,4269.0605,4238.667,3809.5457,4464.819,4337.0605,4298.9395,4169.636
84,4269.5757,4238.667,4154.6973,4456.576,4267.515,4563.7275,4433.394,4270.0913,4251.031,3816.7578,4479.2427,4346.8486,4310.2725,4172.7275
85,4269.0605,4241.2427,4155.212,4466.8794,4270.6064,4560.636,4435.455,4274.2124,4257.2124,3821.9092,4483.879,4350.4546,4319.546,4175.8184
86,4267.0,4237.636,4154.182,4452.9697,4267.0,4559.0913,4447.303,4273.1816,4254.121,3812.6365,4467.909,4343.758,4307.182,4170.1514
87,4265.4546,4235.5757,4150.061,4443.182,4257.2124,4559.6064,4443.182,4264.9395,4253.0913,3802.3337,4460.182,4336.546,4295.8486,4161.909
88,4263.9097,4236.091,4145.94,4449.364,4251.031,4558.0605,4416.394,4260.818,4253.6064,3803.364,4464.819,4330.879,4297.909,4160.8794
89,4262.879,4234.5454,4143.879,4446.7876,4251.031,4557.031,4409.6973,4259.788,4252.5757,3801.303,4460.6978,4329.8486,4295.3335,4161.394
90,4265.4546,4234.5454,4143.879,4440.606,4251.031,4558.5757,4417.4243,4255.152,4250.515,3789.4548,4448.8486,4329.8486,4285.5454,4156.2427
91,4267.515,4235.5757,4146.9697,4444.727,4251.546,4558.5757,4406.6064,4256.697,4248.9697,3786.3635,4446.273,4323.667,4282.97,4153.6665
92,4267.0,4237.636,4152.6367,4449.364,4254.121,4558.0605,4401.9697,4267.0,4257.2124,3796.1516,4451.94,4322.1216,4284.515,4157.273
93,4267.515,4243.818,4155.727,4450.909,4256.1816,4558.5757,4414.3335,4273.1816,4266.485,3799.2424,4454.0005,4324.697,4283.485,4158.819
94,4266.485,4244.3335,4150.576,4449.364,4255.667,4557.546,4421.031,4278.3335,4266.485,3793.576,4452.9697,4322.636,4284.0,4155.212
95,4264.9395,4236.6064,4146.9697,4441.6367,4253.0913,4558.0605,4423.0913,4286.0605,4265.4546,3789.4548,4446.7876,4315.94,4277.303,4148.5156
96,4264.9395,4240.7275,4151.606,4441.6367,4251.031,4559.6064,4423.6064,4288.121,4267.0,3788.4246,4437.5156,4308.212,4266.485,4141.8184
97,4263.394,4247.4243,4154.6973,4449.8794,4251.546,4557.031,4417.4243,4284.515,4263.394,3785.3333,4432.879,4300.485,4263.9097,4137.182
98,4261.8486,4240.7275,4152.6367,4447.303,4252.5757,4555.4854,4416.394,4281.9395,4261.8486,3778.6367,4433.9097,4297.909,4263.9097,4134.606
99,4266.485,4238.152,4153.1514,4441.6367,4252.0605,4555.4854,4423.0913,4286.0605,4266.485,3776.5762,4435.455,4304.6064,4264.9395,4140.273
100,4267.515,4243.818,4157.273,4448.8486,4253.0913,4550.3335,4420.0,4285.031,4270.0913,3777.091,4433.9097,4305.1216,4267.515,4142.3335
101,4258.2427,4241.2427,4162.94,4446.273,4253.6064,4543.1216,4408.152,4271.636,4265.97,3771.4243,4429.273,4296.879,4260.818,4129.9697
102,4251.546,4235.5757,4185.0913,4433.394,4251.546,4543.636,4409.6973,4270.0913,4263.9097,3765.2427,4427.7275,4293.788,4250.515,4122.2427
103,4254.636,4236.6064,4217.0303,4436.485,4253.6064,4551.879,4419.485,4284.0,4273.1816,3769.879,4429.788,4297.394,4254.121,4126.364
104,4256.697,4240.7275,4236.091,4443.182,4255.152,4559.6064,4411.2427,4289.667,4289.667,3779.1516,4434.94,4300.485,4265.97,4129.4546
