Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
1,4316.9697,4245.879,4166.5454,4434.94,4249.4854,4547.7573,4384.9697,4325.212,4469.9697,3754.9397,4434.94,4253.6064,4292.2427,4136.152
2,4315.94,4242.788,4163.9697,4425.667,4248.9697,4545.182,4377.2427,4317.4854,4464.819,3746.697,4430.303,4246.394,4288.636,4126.364
3,4312.333,4238.667,4163.9697,4421.546,4248.4546,4544.152,4379.303,4309.758,4458.6367,3742.576,4426.182,4239.182,4282.4546,4124.303
4,4317.4854,4247.9395,4167.061,4431.3335,4250.0,4550.3335,4385.485,4315.94,4464.303,3752.3638,4430.303,4247.9395,4287.0913,4133.576
5,4326.7573,4255.152,4169.1216,4437.0005,4252.5757,4558.0605,4389.606,4327.2725,4477.182,3763.6973,4434.94,4254.636,4297.909,4140.273
6,4324.182,4252.5757,4166.5454,4433.394,4253.6064,4559.0913,4392.182,4331.394,4483.364,3764.7275,4437.0005,4250.515,4297.394,4149.0303
7,4322.636,4251.031,4169.1216,4438.031,4253.6064,4557.546,4391.6665,4323.1514,4477.6973,3758.5454,4438.031,4250.0,4284.515,4156.758
8,4327.2725,4253.6064,4174.273,4448.8486,4252.5757,4561.667,4393.212,4313.364,4476.152,3755.4546,4438.5454,4254.121,4281.4243,4157.273
9,4323.667,4251.546,4171.182,4440.0913,4252.5757,4562.182,4394.2427,4313.879,4477.182,3755.4546,4438.031,4251.546,4286.0605,4155.212
10,4315.425,4248.4546,4159.3335,4422.576,4249.4854,4552.394,4389.606,4313.879,4469.9697,3746.182,4431.8486,4240.7275,4274.2124,4145.4243
11,4314.909,4246.909,4156.2427,4423.6064,4238.152,4544.152,4384.4546,4312.8486,4468.4243,3737.9397,4427.7275,4236.091,4263.394,4141.303
12,4315.94,4248.9697,4161.394,4432.364,4234.0303,4546.7275,4383.94,4316.4546,4478.2124,3748.758,4433.394,4241.7573,4275.758,4149.0303
13,4318.0005,4251.031,4167.061,4432.879,4244.3335,4554.97,4384.4546,4319.0303,4482.3335,3760.606,4438.5454,4246.394,4286.5757,4153.1514
14,4319.546,4250.0,4167.061,4431.8486,4246.394,4559.6064,4386.0005,4318.515,4479.2427,3757.5151,4435.97,4247.4243,4282.4546,4150.576
15,4316.9697,4250.0,4169.1216,4432.364,4242.273,4560.121,4388.061,4317.4854,4484.909,3756.4849,4437.0005,4250.0,4280.394,4152.1216
16,4319.0303,4252.0605,4174.788,4440.0913,4248.9697,4560.636,4386.0005,4316.9697,4492.121,3762.1519,4444.2124,4252.5757,4285.5454,4155.727
17,4324.697,4253.0913,4174.788,4444.727,4253.0913,4560.636,4386.0005,4315.425,4488.5156,3758.5454,4443.182,4250.515,4283.485,4155.727
18,4321.091,4251.546,4166.0303,4433.394,4251.031,4560.121,4388.061,4307.6973,4477.182,3747.2122,4434.4243,4243.303,4272.667,4145.4243
19,4313.364,4248.9697,4161.909,4423.6064,4248.4546,4558.0605,4383.94,4299.4546,4465.8486,3741.0305,4427.2124,4234.5454,4267.0,4128.9395
20,4313.364,4246.909,4161.394,4426.182,4241.7573,4555.4854,4380.333,4298.4243,4461.7275,3741.5457,4422.576,4232.485,4265.97,4121.7275
21,4321.091,4248.4546,4163.4546,4428.2427,4243.818,4554.97,4385.485,4302.546,4461.2124,3743.6062,4425.667,4235.0605,4265.4546,4124.8184
22,4324.697,4253.0913,4169.1216,4434.4243,4254.121,4556.0,4387.5454,4308.212,4462.7583,3746.697,4432.879,4240.2124,4272.152,4129.9697
23,4324.697,4251.031,4172.7275,4443.182,4252.5757,4557.546,4387.0303,4318.515,4464.303,3751.3335,4434.4243,4248.9697,4280.394,4133.576
24,4326.7573,4240.7275,4169.1216,4434.94,4247.4243,4559.0913,4394.758,4328.8184,4466.364,3755.4546,4431.8486,4252.0605,4276.788,4134.0913
25,4327.788,4234.0303,4165.515,4424.6367,4251.031,4558.5757,4395.788,4326.2427,4465.3335,3755.97,4434.4243,4249.4854,4274.2124,4135.1216
26,4327.788,4235.0605,4171.182,4429.788,4250.0,4557.031,4386.0005,4315.94,4462.2427,3754.4243,4435.97,4252.0605,4280.394,4138.727
27,4328.8184,4237.636,4175.8184,4437.5156,4250.515,4557.546,4384.9697,4315.425,4463.788,3753.9094,4432.879,4253.6064,4278.3335,4137.182
28,4326.2427,4234.0303,4170.667,4433.9097,4250.515,4553.425,4387.0303,4314.909,4459.1514,3751.3335,4427.7275,4244.3335,4269.0605,4128.9395
29,4321.091,4229.394,4161.909,4423.6064,4240.2124,4548.273,4384.9697,4303.061,4447.819,3741.5457,4422.061,4232.485,4263.394,4123.273
30,4325.212,4232.485,4165.515,4426.182,4242.788,4553.9395,4386.0005,4302.546,4451.4243,3741.0305,4424.1216,4237.636,4267.515,4124.8184
31,4331.394,4237.1216,4170.1514,4436.485,4253.6064,4559.0913,4388.5757,4313.364,4463.788,3752.3638,4428.2427,4249.4854,4274.2124,4130.485
32,4328.8184,4233.0,4167.061,4432.364,4244.8486,4555.4854,4386.0005,4319.0303,4466.364,3757.5151,4430.8184,4251.031,4278.849,4131.0005
33,4324.697,4223.2124,4164.485,4419.485,4238.152,4554.97,4388.5757,4324.697,4465.3335,3754.9397,4434.4243,4248.4546,4280.394,4129.4546
34,4324.697,4222.1816,4166.0303,4421.546,4246.909,4558.5757,4392.182,4326.7573,4467.394,3756.4849,4433.9097,4251.031,4281.4243,4130.485
35,4327.788,4223.7275,4166.5454,4427.2124,4244.8486,4560.121,4389.091,4318.0005,4465.3335,3756.4849,4431.3335,4251.031,4280.394,4129.9697
36,4326.7573,4221.6665,4166.0303,4423.0913,4235.0605,4557.031,4386.0005,4314.3936,4462.7583,3750.3032,4432.879,4248.4546,4276.788,4128.4243
37,4320.061,4220.121,4162.4243,4423.0913,4236.091,4547.2427,4381.364,4319.0303,4462.7583,3747.2122,4428.2427,4244.3335,4272.667,4124.8184
38,4319.546,4220.6367,4158.819,4425.152,4236.6064,4542.6064,4378.2725,4314.3936,4458.1216,3745.6667,4418.9697,4239.697,4271.121,4122.2427
39,4324.182,4219.606,4160.8794,4418.4546,4234.5454,4549.818,4379.8184,4307.6973,4451.4243,3742.0608,4419.485,4240.2124,4272.667,4123.788
40,4325.212,4220.121,4163.9697,4414.8486,4237.1216,4555.4854,4379.8184,4307.6973,4446.273,3740.0002,4420.515,4242.273,4272.667,4125.3335
41,4324.697,4222.6973,4163.9697,4422.061,4238.667,4555.4854,4381.8794,4312.8486,4454.0005,3741.5457,4420.0,4239.697,4272.667,4124.303
42,4327.2725,4223.2124,4163.4546,4425.667,4236.6064,4557.546,4385.485,4316.4546,4463.273,3745.6667,4425.152,4236.6064,4277.303,4125.8486
43,4326.7573,4222.1816,4163.9697,4424.1216,4235.5757,4556.515,4380.333,4312.8486,4459.1514,3749.273,4425.667,4240.7275,4280.394,4125.8486
44,4322.636,4221.6665,4162.4243,4426.182,4236.091,4547.7573,4374.1514,4310.788,4453.485,3746.182,4418.4546,4242.788,4279.879,4123.273
45,4320.5757,4221.6665,4162.94,4430.303,4235.0605,4541.061,4377.2427,4315.425,4460.182,3745.6667,4424.6367,4243.818,4280.9097,4125.8486
46,4321.091,4222.6973,4162.94,4433.9097,4233.515,4544.667,4381.364,4318.0005,4466.8794,3752.3638,4435.97,4248.9697,4284.515,4127.909
47,4321.091,4223.2124,4160.364,4430.8184,4234.0303,4551.879,4383.4243,4314.3936,4458.1216,3749.7883,4428.2427,4245.879,4281.9395,4125.8486
48,4318.515,4221.1514,4158.819,4422.061,4234.5454,4553.425,4386.515,4309.758,4450.909,3738.4548,4420.0,4236.6064,4279.364,4124.303
49,4318.0005,4221.6665,4161.394,4420.515,4234.0303,4553.9395,4387.0303,4309.758,4455.5454,3738.4548,4423.0913,4237.636,4282.4546,4124.8184
50,4323.1514,4221.6665,4161.394,4423.6064,4234.5454,4558.5757,4386.515,4312.8486,4462.7583,3743.6062,4424.6367,4244.3335,4282.4546,4123.788
51,4327.2725,4222.6973,4160.364,4421.546,4235.5757,4561.152,4387.0303,4319.546,4464.819,3746.697,4426.182,4245.879,4282.4546,4125.3335
52,4327.788,4231.4546,4162.94,4426.182,4236.091,4559.6064,4386.515,4323.1514,4466.8794,3751.8489,4433.9097,4248.9697,4290.6973,4130.485
53,4326.2427,4235.0605,4165.515,4433.394,4237.1216,4557.546,4384.9697,4319.0303,4467.909,3751.3335,4434.4243,4252.0605,4294.303,4130.485
54,4324.182,4224.758,4160.364,4426.182,4235.5757,4558.5757,4386.515,4314.3936,4464.303,3740.5154,4425.667,4244.3335,4284.515,4124.8184
55,4323.1514,4218.576,4157.788,4417.9395,4234.5454,4560.121,4389.606,4315.425,4463.788,3737.9397,4421.546,4237.1216,4279.364,4121.7275
56,4324.697,4225.788,4160.8794,4423.6064,4236.091,4561.667,4390.636,4319.0303,4466.364,3744.1213,4422.576,4240.7275,4285.031,4123.788
57,4329.3335,4233.515,4165.0005,4432.364,4238.152,4562.697,4393.212,4323.1514,4465.8486,3746.182,4429.273,4250.0,4287.606,4127.394
58,4331.909,4236.091,4166.0303,4434.94,4239.182,4563.2124,4394.2427,4323.1514,4466.8794,3746.182,4433.9097,4252.0605,4287.0913,4127.909
59,4328.8184,4231.4546,4160.8794,4431.3335,4237.1216,4561.667,4390.1216,4317.4854,4468.4243,3745.1516,4427.7275,4242.788,4287.0913,4125.3335
60,4326.2427,4226.8184,4157.273,4425.152,4235.0605,4560.121,4388.5757,4315.94,4471.0005,3742.576,4424.6367,4238.667,4282.97,4123.273
61,4330.879,4231.4546,4162.4243,4426.182,4238.152,4563.2124,4390.636,4317.4854,4476.152,3746.697,4430.8184,4247.4243,4281.9395,4124.8184
62,4330.879,4235.5757,4167.061,4432.879,4240.7275,4563.7275,4388.5757,4314.909,4479.2427,3753.9094,4434.4243,4253.6064,4291.2124,4129.9697
63,4328.303,4232.485,4162.94,4431.3335,4238.152,4562.182,4387.0303,4313.879,4479.2427,3754.9397,4433.394,4250.515,4297.394,4133.576
64,4330.3643,4233.0,4162.94,4427.7275,4238.152,4565.7886,4388.5757,4317.4854,4479.758,3752.3638,4432.879,4250.515,4289.667,4132.031
65,4333.4546,4238.152,4168.091,4433.9097,4241.2427,4567.3335,4390.636,4314.3936,4481.303,3748.2424,4428.758,4253.0913,4282.4546,4129.4546
