Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
1,4263.9097,4194.3633,4143.879,4422.576,4219.606,4525.606,4389.606,4315.94,4496.242,3780.182,4459.1514,4257.7275,4279.364,4142.3335
2,4269.5757,4211.879,4149.5454,4433.394,4235.5757,4516.334,4385.485,4316.9697,4496.758,3792.5457,4472.5454,4267.0,4289.667,4152.6367
3,4273.1816,4216.0,4148.0005,4421.546,4247.9395,4509.121,4385.485,4318.515,4494.1816,3766.788,4472.0303,4268.546,4289.667,4157.273
4,4268.031,4212.3945,4141.8184,4440.606,4230.9395,4512.2124,4386.515,4311.8184,4492.121,3763.1821,4459.1514,4256.1816,4279.879,4144.909
5,4266.485,4216.5156,4137.182,4465.8486,4229.394,4511.6973,4381.364,4307.6973,4493.152,3780.6973,4454.5156,4247.4243,4279.364,4133.061
6,4269.5757,4221.6665,4138.727,4452.455,4239.182,4518.909,4386.0005,4321.091,4496.242,3777.091,4452.9697,4246.394,4280.9097,4131.0005
7,4270.6064,4227.3335,4142.3335,4428.2427,4228.364,4525.606,4395.273,4333.4546,4498.8184,3783.2727,4468.4243,4257.7275,4293.273,4142.3335
8,4266.485,4220.121,4139.758,4426.182,4214.9697,4516.334,4391.1514,4324.182,4497.273,3794.091,4471.0005,4262.364,4295.8486,4145.4243
9,4265.4546,4189.2124,4129.4546,4425.152,4234.0303,4517.879,4383.4243,4310.2725,4488.0,3791.0002,4442.6665,4249.4854,4276.273,4130.485
10,4277.8184,4202.606,4132.5454,4439.061,4258.2427,4526.1216,4384.4546,4313.364,4481.303,3764.7275,4451.94,4247.4243,4279.364,4132.031
11,4285.5454,4258.2427,4153.1514,4490.0605,4239.182,4519.4243,4390.636,4316.9697,4488.0,3741.0305,4479.2427,4259.273,4295.3335,4149.0303
12,4274.7275,4238.667,4153.1514,4474.0913,4229.909,4519.4243,4394.2427,4315.94,4497.788,3759.5757,4455.0303,4255.152,4279.879,4143.879
13,4267.515,4193.3335,4138.2124,4406.091,4248.9697,4527.667,4392.697,4315.94,4496.242,3795.1213,4443.6973,4248.9697,4274.2124,4133.061
14,4270.6064,4218.576,4140.273,4422.061,4231.9697,4526.1216,4391.6665,4314.3936,4492.6367,3792.0305,4471.515,4256.697,4294.303,4141.8184
15,4269.5757,4227.3335,4145.94,4457.091,4221.6665,4520.9697,4389.606,4312.333,4494.6973,3771.4243,4472.5454,4258.2427,4292.2427,4144.909
16,4268.031,4197.455,4138.2124,4439.061,4246.909,4515.8184,4381.364,4308.7275,4489.546,3760.606,4451.4243,4248.9697,4274.2124,4132.5454
17,4268.031,4208.273,4133.576,4434.94,4242.273,4509.6367,4376.212,4300.485,4480.788,3753.9094,4432.364,4236.6064,4262.364,4121.2124
18,4264.4243,4234.5454,4140.7876,4451.94,4217.5454,4511.1816,4381.8794,4294.8184,4473.061,3764.2124,4427.2124,4232.485,4260.303,4122.2427
19,4265.4546,4218.576,4140.7876,4432.879,4224.2427,4514.788,4386.515,4295.3335,4467.394,3778.1213,4439.061,4239.697,4268.546,4128.4243
20,4268.546,4211.879,4136.152,4433.394,4233.515,4514.2734,4387.0303,4297.909,4466.364,3770.9092,4435.455,4239.697,4265.97,4125.3335
21,4267.0,4232.485,4140.273,4466.8794,4225.273,4515.303,4388.061,4301.0,4467.909,3735.8792,4433.394,4235.5757,4259.788,4125.3335
22,4265.97,4221.6665,4140.273,4446.273,4233.515,4515.8184,4386.0005,4301.515,4472.0303,3729.697,4453.485,4246.394,4272.667,4135.6367
23,4269.0605,4200.5454,4137.6973,4410.7275,4244.8486,4512.727,4383.4243,4300.485,4476.152,3769.879,4451.94,4253.6064,4274.2124,4141.303
24,4268.546,4216.0,4147.485,4433.9097,4224.2427,4510.152,4384.9697,4302.0303,4480.788,3784.8184,4445.2427,4250.515,4267.515,4140.273
25,4260.303,4218.576,4147.485,4445.758,4205.6973,4510.6665,4387.0303,4301.0,4480.788,3771.4243,4452.455,4248.9697,4272.152,4140.273
