Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
1,4281.4243,4235.5757,4139.2427,4409.182,4294.303,4545.697,4391.6665,4315.94,4502.4243,3768.8486,4444.727,4237.1216,4263.9097,4130.485
2,4288.121,4236.6064,4150.061,4417.9395,4296.364,4546.7275,4392.182,4321.091,4507.576,3773.4849,4451.94,4239.697,4269.0605,4140.273
3,4293.273,4234.5454,4156.2427,4418.4546,4295.8486,4550.3335,4393.212,4323.1514,4513.2427,3773.4849,4451.94,4239.182,4268.031,4139.2427
4,4287.0913,4234.0303,4149.5454,4413.303,4287.0913,4550.8486,4392.182,4319.0303,4508.0913,3769.879,4449.364,4237.636,4265.97,4128.9395
5,4281.4243,4234.5454,4142.848,4409.6973,4282.4546,4545.182,4391.1514,4314.3936,4500.879,3768.8486,4447.303,4235.0605,4265.97,4124.8184
6,4280.394,4231.9697,4142.848,4408.667,4285.031,4543.1216,4391.6665,4314.3936,4497.273,3768.3335,4446.7876,4236.091,4265.4546,4127.909
7,4286.0605,4233.515,4153.6665,4414.8486,4286.0605,4545.697,4394.758,4316.9697,4500.364,3769.879,4451.94,4239.697,4267.0,4135.6367
8,4291.2124,4236.091,4159.8486,4418.4546,4284.515,4546.2124,4398.3643,4318.515,4503.97,3773.4849,4454.0005,4240.2124,4269.5757,4139.2427
9,4284.0,4234.0303,4151.091,4410.2124,4283.485,4545.182,4391.6665,4314.3936,4494.6973,3767.3032,4446.7876,4235.5757,4264.4243,4131.5156
10,4282.97,4231.4546,4149.5454,4408.667,4282.4546,4543.1216,4381.8794,4304.6064,4481.303,3754.4243,4443.182,4232.485,4255.152,4125.3335
11,4293.273,4233.515,4157.273,4417.9395,4284.0,4541.061,4376.727,4297.394,4479.2427,3752.3638,4446.273,4233.515,4250.515,4128.4243
12,4292.2427,4234.0303,4152.1216,4416.394,4285.031,4541.5757,4372.606,4294.8184,4480.788,3755.97,4446.7876,4233.515,4252.0605,4132.031
13,4287.0913,4232.485,4142.848,4406.6064,4282.97,4542.6064,4374.1514,4298.4243,4483.364,3755.4546,4445.2427,4233.515,4252.5757,4129.9697
14,4293.788,4233.515,4144.909,4411.758,4282.4546,4543.636,4381.364,4305.1216,4491.0913,3762.667,4445.758,4233.0,4253.6064,4128.4243
15,4298.4243,4234.0303,4150.576,4417.4243,4282.97,4543.1216,4380.333,4309.758,4496.242,3776.5762,4445.2427,4234.0303,4258.7573,4133.061
16,4295.3335,4233.0,4150.576,4410.2124,4281.9395,4541.5757,4374.6665,4310.2725,4493.667,3781.7275,4447.303,4237.1216,4264.9395,4140.7876
17,4298.9395,4233.515,4150.576,4409.6973,4283.485,4541.061,4375.6973,4312.8486,4494.1816,3782.2424,4449.364,4238.667,4265.4546,4140.7876
18,4299.4546,4234.0303,4149.5454,4414.3335,4284.515,4544.667,4377.2427,4311.8184,4497.273,3785.3333,4446.7876,4237.636,4259.273,4133.576
19,4289.667,4233.0,4146.455,4410.7275,4281.9395,4546.7275,4375.6973,4303.061,4489.546,3783.2727,4441.6367,4234.5454,4253.6064,4127.394
20,4289.152,4233.515,4148.0005,4410.7275,4281.9395,4545.182,4374.6665,4299.9697,4483.364,3777.6064,4438.031,4231.9697,4249.4854,4123.788
21,4298.4243,4237.1216,4154.182,4417.4243,4285.5454,4545.182,4376.727,4308.7275,4491.6064,3780.182,4442.152,4233.0,4251.031,4127.909
22,4299.9697,4236.6064,4155.727,4417.4243,4285.031,4546.7275,4382.394,4315.94,4499.849,3791.5154,4449.364,4236.091,4260.818,4137.182
23,4295.3335,4236.091,4153.6665,4414.8486,4282.97,4546.2124,4381.364,4313.879,4496.758,3793.576,4449.364,4238.667,4267.515,4139.758
24,4296.879,4238.152,4155.212,4417.9395,4282.97,4544.667,4377.2427,4310.2725,4496.242,3788.4246,4447.303,4238.667,4267.515,4138.2124
25,4300.485,4238.667,4159.3335,4419.485,4284.0,4544.667,4379.303,4311.8184,4500.364,3786.879,4448.334,4237.636,4262.879,4140.273
26,4301.0,4237.1216,4158.819,4419.485,4282.97,4543.1216,4377.758,4310.788,4498.8184,3781.7275,4443.182,4235.0605,4256.697,4137.6973
27,4301.0,4238.152,4159.3335,4417.9395,4277.8184,4542.6064,4375.182,4304.6064,4495.2124,3771.9395,4431.8486,4232.485,4250.515,4128.4243
28,4299.4546,4237.636,4157.273,4415.364,4276.273,4545.697,4378.2725,4303.061,4494.6973,3768.3335,4429.788,4232.485,4249.4854,4124.303
29,4299.9697,4235.0605,4153.1514,4416.394,4277.8184,4545.697,4378.2725,4308.212,4495.2124,3771.9395,4434.4243,4235.5757,4251.546,4131.0005
30,4298.9395,4236.6064,4152.6367,4415.879,4273.1816,4542.0913,4377.758,4309.2427,4494.6973,3771.9395,4434.4243,4236.091,4251.546,4135.1216
31,4296.879,4237.1216,4156.2427,4415.364,4267.515,4544.152,4383.4243,4305.1216,4493.667,3769.879,4435.97,4235.0605,4251.546,4132.031
32,4298.4243,4235.5757,4157.788,4414.3335,4272.152,4546.7275,4386.0005,4307.6973,4493.667,3771.4243,4444.2124,4240.7275,4255.152,4133.576
33,4302.0303,4238.152,4158.819,4412.273,4280.394,4545.182,4386.0005,4313.879,4494.1816,3777.091,4448.334,4246.909,4262.879,4140.7876
34,4302.0303,4239.697,4159.8486,4412.273,4281.4243,4548.273,4386.515,4314.3936,4497.273,3777.6064,4446.273,4246.909,4265.4546,4141.8184
35,4301.515,4236.091,4156.2427,4411.2427,4276.788,4551.879,4386.0005,4313.364,4496.242,3770.394,4445.2427,4245.879,4262.879,4138.727
36,4307.182,4238.152,4158.819,4410.7275,4278.849,4551.364,4388.5757,4315.94,4493.667,3775.546,4447.819,4248.9697,4264.4243,4139.2427
37,4314.3936,4247.9395,4169.1216,4415.879,4283.485,4548.788,4392.182,4319.0303,4502.9395,3788.4246,4450.3945,4252.0605,4269.5757,4143.364
38,4312.8486,4246.394,4167.061,4417.4243,4277.303,4552.394,4388.5757,4320.061,4512.2124,3782.7578,4450.3945,4253.0913,4268.546,4145.94
39,4305.1216,4237.636,4156.2427,4408.667,4268.031,4556.0,4384.4546,4319.546,4502.9395,3770.394,4446.7876,4247.9395,4262.879,4142.3335
40,4301.0,4236.6064,4157.273,4401.4546,4268.031,4550.3335,4384.4546,4319.0303,4495.2124,3772.4546,4447.303,4239.697,4265.4546,4139.758
41,4299.9697,4237.636,4158.303,4402.4854,4269.5757,4544.152,4386.0005,4319.0303,4502.4243,3775.0305,4448.334,4237.636,4268.031,4140.7876
42,4296.879,4235.5757,4151.606,4403.0,4268.031,4545.182,4387.5454,4319.0303,4504.485,3771.4243,4442.6665,4237.636,4259.273,4136.6665
43,4294.303,4234.5454,4145.4243,4403.515,4268.546,4548.273,4384.4546,4314.3936,4495.7275,3768.3335,4434.94,4235.0605,4251.546,4128.9395
44,4293.788,4234.5454,4148.0005,4406.6064,4268.546,4544.152,4380.333,4309.2427,4492.121,3764.7275,4434.94,4234.0303,4252.0605,4126.879
45,4295.8486,4235.0605,4148.5156,4408.667,4269.0605,4542.6064,4379.8184,4305.6367,4491.6064,3761.6362,4437.5156,4234.5454,4253.6064,4128.4243
46,4299.4546,4237.1216,4144.3945,4406.6064,4274.2124,4544.667,4380.333,4302.0303,4490.0605,3758.5454,4435.97,4233.0,4252.0605,4126.364
47,4302.0303,4238.152,4148.0005,4409.6973,4279.364,4546.2124,4379.303,4302.546,4489.546,3756.4849,4433.394,4232.485,4252.0605,4124.303
48,4301.515,4239.182,4156.758,4418.9697,4276.788,4548.273,4378.2725,4305.6367,4490.0605,3760.606,4434.94,4236.091,4251.031,4126.364
49,4301.515,4240.2124,4157.788,4417.9395,4271.636,4545.182,4379.303,4306.667,4491.6064,3766.273,4437.5156,4236.091,4251.546,4127.909
50,4302.0303,4239.182,4155.727,4411.758,4270.0913,4545.697,4382.909,4305.6367,4494.1816,3769.3638,4437.5156,4235.0605,4255.152,4126.364
51,4301.0,4237.1216,4155.727,4411.2427,4270.6064,4549.818,4385.485,4309.2427,4496.758,3771.4243,4436.485,4235.0605,4253.0913,4125.8486
52,4301.515,4237.1216,4156.758,4413.303,4271.121,4549.303,4383.4243,4315.425,4496.758,3771.9395,4438.031,4236.6064,4252.0605,4127.394
53,4302.0303,4239.182,4158.819,4415.364,4271.121,4544.667,4378.2725,4316.4546,4497.273,3772.4546,4443.6973,4238.667,4258.7573,4132.5454
54,4299.9697,4239.182,4158.303,4412.788,4271.121,4544.152,4375.6973,4315.425,4496.758,3774.0,4445.758,4239.182,4261.8486,4136.152
