Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
1,4285.031,4217.0303,4157.273,4417.9395,4252.0605,4545.182,4404.546,4312.333,4488.5156,3856.9397,4463.273,4236.6064,4264.9395,4141.303
2,4281.9395,4217.5454,4155.212,4417.9395,4250.0,4544.152,4406.6064,4309.758,4481.303,3850.2427,4461.2124,4235.5757,4264.9395,4139.2427
3,4285.031,4219.091,4159.8486,4418.4546,4249.4854,4544.667,4412.788,4314.3936,4489.546,3848.1821,4461.2124,4239.697,4265.97,4141.8184
4,4284.0,4219.091,4160.364,4423.0913,4248.9697,4544.152,4412.788,4316.4546,4497.788,3855.3943,4463.273,4241.2427,4267.0,4144.3945
5,4282.97,4218.0605,4157.273,4425.667,4248.9697,4542.6064,4406.091,4316.4546,4495.2124,3864.6667,4461.7275,4239.182,4268.031,4142.848
6,4284.515,4219.606,4155.727,4425.152,4248.9697,4544.152,4406.091,4323.667,4494.6973,3859.5154,4460.182,4237.636,4266.485,4140.7876
7,4284.515,4220.6367,4155.727,4424.6367,4250.515,4546.2124,4410.7275,4329.8486,4498.3027,3853.8484,4461.7275,4238.667,4263.9097,4141.303
8,4285.031,4218.576,4152.6367,4421.546,4252.0605,4546.2124,4407.121,4326.2427,4496.758,3861.576,4462.7583,4238.152,4267.0,4140.7876
9,4284.0,4217.0303,4147.485,4418.9697,4250.0,4544.667,4399.909,4324.182,4496.758,3866.2122,4463.273,4238.152,4269.5757,4140.7876
10,4283.485,4218.0605,4149.5454,4421.546,4246.909,4543.636,4399.394,4328.8184,4499.849,3863.1213,4465.8486,4243.303,4269.5757,4142.848
11,4283.485,4219.091,4152.6367,4423.6064,4246.394,4542.6064,4403.0,4326.7573,4498.3027,3863.6365,4465.8486,4243.303,4269.0605,4145.4243
12,4282.4546,4219.091,4146.9697,4420.0,4242.273,4543.636,4403.0,4315.425,4494.6973,3854.364,4454.5156,4235.5757,4260.303,4138.727
13,4280.9097,4219.091,4138.2124,4418.4546,4238.152,4545.182,4400.9395,4310.788,4491.6064,3843.0308,4445.2427,4230.9395,4250.0,4128.9395
14,4282.4546,4219.091,4137.6973,4420.0,4239.697,4546.7275,4403.515,4312.8486,4488.5156,3846.6365,4448.334,4233.0,4251.031,4131.5156
