Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
1,4282.4546,4218.576,4154.6973,4427.7275,4232.485,4525.606,4371.061,4292.2427,4485.4243,3741.0305,4433.394,4236.091,4274.2124,4127.909
2,4289.667,4225.788,4157.273,4431.3335,4237.1216,4528.6973,4381.8794,4300.485,4495.2124,3745.6667,4434.94,4236.6064,4276.273,4128.4243
3,4293.788,4233.0,4156.758,4432.879,4238.667,4530.758,4387.0303,4311.8184,4501.3945,3753.394,4440.0913,4238.152,4283.485,4132.031
4,4288.121,4225.788,4155.727,4427.2124,4236.6064,4529.2124,4384.4546,4310.2725,4497.273,3750.3032,4437.0005,4239.182,4285.031,4133.576
5,4286.0605,4218.576,4155.212,4419.485,4236.091,4527.667,4379.303,4302.546,4495.7275,3745.1516,4432.879,4238.152,4279.879,4129.9697
6,4285.031,4221.1514,4152.6367,4421.546,4237.1216,4527.152,4376.212,4299.9697,4495.7275,3747.7273,4433.394,4236.091,4273.1816,4124.303
7,4287.0913,4224.2427,4152.6367,4426.182,4237.1216,4529.2124,4380.848,4302.546,4495.2124,3748.2424,4433.394,4235.0605,4270.0913,4122.2427
8,4290.6973,4221.6665,4152.6367,4425.152,4238.152,4530.758,4384.4546,4301.0,4496.758,3743.6062,4431.3335,4235.0605,4270.6064,4124.8184
9,4292.2427,4225.788,4149.5454,4425.667,4239.182,4530.2427,4379.8184,4296.364,4496.242,3745.6667,4430.8184,4233.515,4271.121,4122.758
10,4290.6973,4234.5454,4150.061,4430.303,4238.152,4528.182,4376.212,4291.7275,4491.6064,3745.6667,4431.8486,4232.485,4269.0605,4118.1216
11,4289.152,4234.0303,4152.6367,4432.364,4236.6064,4526.6367,4377.758,4291.2124,4490.576,3740.0002,4431.8486,4233.0,4267.515,4117.091
12,4289.667,4230.4243,4154.182,4430.303,4236.6064,4527.152,4379.8184,4295.8486,4494.1816,3742.576,4432.879,4234.5454,4273.1816,4121.2124
13,4289.667,4234.5454,4153.6665,4426.6973,4237.636,4527.152,4383.4243,4299.9697,4493.152,3747.7273,4435.97,4234.5454,4279.879,4123.788
14,4288.121,4235.5757,4153.1514,4421.546,4237.1216,4526.6367,4387.5454,4301.515,4491.0913,3742.576,4432.879,4234.5454,4275.242,4121.7275
15,4285.031,4226.303,4150.061,4420.515,4236.6064,4526.1216,4384.4546,4301.0,4493.152,3735.8792,4424.6367,4231.9697,4265.4546,4116.5757
16,4284.515,4221.1514,4148.5156,4424.1216,4236.091,4524.576,4377.2427,4299.4546,4489.546,3737.9397,4423.0913,4225.273,4265.4546,4113.485
17,4285.5454,4223.2124,4150.061,4424.1216,4235.5757,4523.5454,4376.212,4298.9395,4483.879,3738.97,4425.152,4220.121,4265.97,4113.485
18,4284.0,4223.7275,4148.5156,4420.0,4235.5757,4524.0605,4379.303,4301.0,4489.031,3737.4246,4422.576,4223.2124,4264.9395,4114.0
19,4285.031,4221.6665,4141.8184,4416.394,4235.0605,4524.0605,4378.2725,4302.546,4493.152,3741.5457,4422.576,4230.4243,4267.515,4117.091
20,4285.5454,4222.1816,4143.364,4418.4546,4234.5454,4523.5454,4374.6665,4301.515,4491.0913,3746.697,4430.8184,4234.5454,4267.515,4122.758
21,4285.5454,4224.2427,4152.6367,4423.0913,4235.0605,4524.0605,4375.6973,4301.0,4494.6973,3747.7273,4434.94,4234.0303,4274.2124,4125.3335
