Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
1451722.8198051453,4280.394,4223.7275,4127.909,4401.9697,4282.97,4547.7573,4410.7275,4295.3335,4496.758,3752.3638,4430.8184,4237.636,4248.9697,4123.788
1451725.3074645996,4281.9395,4222.6973,4135.1216,4394.758,4281.4243,4545.697,4405.5757,4291.2124,4494.6973,3745.1516,4431.3335,4238.152,4248.9697,4121.7275
1451734.0948581696,4276.788,4221.1514,4139.2427,4397.3335,4281.9395,4543.1216,4405.5757,4294.8184,4495.2124,3749.7883,4433.9097,4245.364,4249.4854,4124.8184
1451744.5333003998,4270.6064,4222.1816,4131.5156,4400.9395,4284.0,4551.879,4410.7275,4300.485,4498.3027,3757.5151,4437.0005,4244.8486,4252.0605,4127.394
1451752.5942325592,4268.031,4222.6973,4122.758,4392.697,4284.515,4559.0913,4409.182,4296.879,4496.758,3751.3335,4432.364,4235.0605,4251.031,4120.182
1451756.6640377045,4267.0,4219.606,4121.7275,4386.515,4281.9395,4550.3335,4402.4854,4292.758,4494.6973,3743.091,4426.6973,4232.485,4240.2124,4111.9395
1451765.8290863037,4264.4243,4219.606,4122.2427,4394.2427,4280.394,4544.152,4400.9395,4292.758,4494.1816,3743.6062,4428.2427,4234.5454,4237.1216,4115.546
1451771.4936733246,4269.0605,4222.6973,4128.4243,4400.9395,4281.9395,4544.667,4401.9697,4293.273,4495.2124,3749.273,4432.879,4237.1216,4248.9697,4123.273
1451786.9715690613,4275.242,4223.2124,4134.606,4393.727,4283.485,4545.182,4406.6064,4297.394,4497.273,3754.4243,4434.4243,4243.818,4254.636,4124.303
1451787.4267101288,4273.697,4222.1816,4133.576,4390.1216,4282.97,4547.7573,4411.2427,4299.9697,4499.849,3755.97,4435.97,4243.818,4250.515,4122.758
1451795.3057289124,4273.1816,4223.2124,4129.9697,4401.9697,4283.485,4549.818,4409.6973,4299.4546,4505.0,3758.0305,4437.0005,4237.636,4252.0605,4124.303
1451803.851366043,4273.697,4224.2427,4130.485,4409.6973,4283.485,4543.636,4403.515,4299.9697,4508.606,3758.0305,4435.455,4237.636,4254.121,4122.758
1451811.2189769745,4270.0913,4222.6973,4133.576,4403.515,4282.4546,4548.273,4401.4546,4299.9697,4508.0913,3755.4546,4432.879,4238.667,4250.0,4120.182
1451819.3581104279,4267.0,4222.6973,4134.0913,4399.909,4283.485,4558.0605,4405.0605,4299.9697,4508.606,3754.4243,4433.394,4237.636,4251.546,4119.152
1451827.288389206,4267.515,4222.1816,4127.909,4403.0,4284.515,4552.394,4403.0,4297.909,4508.606,3753.394,4432.879,4235.0605,4249.4854,4117.6064
1451834.2761993408,4265.4546,4221.1514,4121.7275,4399.909,4281.4243,4543.636,4396.8184,4299.9697,4506.031,3753.394,4427.2124,4231.4546,4241.2427,4112.4546
1451842.792749405,4263.394,4220.121,4122.2427,4391.1514,4278.849,4545.697,4396.3037,4305.1216,4507.0605,3755.4546,4425.667,4232.485,4241.2427,4108.8486
1451850.5637645721,4267.0,4220.6367,4126.879,4391.1514,4280.394,4548.788,4403.0,4306.667,4511.1816,3758.0305,4430.303,4236.6064,4248.9697,4113.485
1451858.332157135,4268.546,4220.6367,4130.485,4401.4546,4279.364,4547.2427,4408.667,4308.7275,4514.2734,3760.606,4433.9097,4237.1216,4254.121,4122.2427
1451866.7738437653,4268.031,4219.091,4130.485,4404.0303,4272.152,4545.182,4406.091,4310.2725,4509.121,3759.5757,4431.3335,4239.182,4248.4546,4122.758
1451874.311208725,4265.4546,4217.0303,4124.303,4392.697,4265.97,4542.0913,4398.879,4301.515,4496.242,3749.7883,4422.576,4235.0605,4237.636,4111.9395
1451882.5826644897,4263.394,4217.0303,4121.2124,4389.091,4267.515,4540.031,4397.8486,4292.758,4491.6064,3741.5457,4415.879,4224.2427,4233.515,4105.2427
1451890.3517723083,4263.9097,4218.576,4124.303,4395.788,4275.758,4542.0913,4399.394,4296.879,4497.788,3745.6667,4417.4243,4226.8184,4237.636,4108.3335
1451898.3273506165,4267.0,4220.121,4125.8486,4395.788,4278.849,4544.667,4399.909,4298.4243,4497.273,3753.9094,4417.4243,4236.091,4236.6064,4111.4243
1451905.333518982,4268.546,4220.121,4127.909,4393.727,4278.3335,4545.697,4400.425,4294.8184,4493.667,3755.4546,4418.9697,4236.091,4237.636,4109.879
1451918.3723926544,4265.97,4221.1514,4130.485,4398.3643,4280.394,4545.182,4401.4546,4297.909,4496.758,3753.9094,4428.2427,4233.0,4246.909,4108.8486
1451921.3466644287,4269.5757,4223.2124,4133.576,4408.667,4282.97,4549.303,4404.0303,4301.515,4498.3027,3756.4849,4432.879,4235.5757,4248.9697,4115.0303
1451929.368019104,4277.303,4222.1816,4135.6367,4416.394,4282.4546,4552.394,4410.7275,4300.485,4498.3027,3760.606,4431.3335,4239.182,4249.4854,4119.152
1451937.4191761017,4275.242,4221.6665,4136.152,4417.4243,4282.4546,4549.303,4411.2427,4303.576,4495.7275,3759.5757,4432.364,4237.1216,4252.0605,4117.091
1451945.3125,4273.1816,4228.879,4135.1216,4413.303,4284.0,4545.697,4407.6367,4310.788,4498.8184,3760.606,4430.8184,4238.667,4249.4854,4117.6064
1451957.3338031769,4279.879,4234.5454,4142.848,4410.7275,4282.4546,4543.636,4412.788,4314.3936,4510.152,3770.394,4435.455,4248.4546,4256.1816,4126.879
1451961.207151413,4284.0,4233.515,4152.1216,4413.8184,4280.9097,4546.2124,4418.9697,4314.3936,4515.303,3775.546,4444.727,4254.121,4267.515,4134.606
