Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
1,4247.9395,4234.0303,4142.3335,4380.333,4271.121,4525.606,4371.061,4266.485,4450.3945,3746.182,4417.9395,4201.576,4221.1514,4113.485
2,4250.515,4236.6064,4139.758,4383.4243,4273.697,4528.6973,4376.727,4267.515,4458.6367,3755.4546,4426.6973,4204.6665,4233.0,4118.1216
3,4251.031,4236.091,4144.909,4386.515,4277.8184,4532.303,4379.8184,4276.788,4470.485,3758.0305,4431.8486,4212.3945,4238.667,4123.273
4,4252.5757,4237.1216,4151.606,4388.5757,4284.0,4541.061,4387.0303,4286.0605,4476.152,3757.5151,4432.364,4217.0303,4234.5454,4127.394
5,4250.0,4237.636,4145.94,4387.5454,4280.394,4535.909,4383.94,4284.0,4468.94,3755.4546,4426.6973,4209.3027,4232.485,4122.2427
6,4245.364,4233.515,4137.6973,4384.4546,4271.636,4523.0303,4374.6665,4279.364,4461.2124,3751.8489,4424.6367,4201.576,4234.5454,4117.091
7,4246.909,4230.9395,4140.273,4384.4546,4271.636,4525.606,4377.2427,4281.4243,4462.2427,3753.9094,4430.303,4205.6973,4234.0303,4121.2124
8,4250.0,4234.0303,4143.364,4385.485,4279.364,4531.273,4381.364,4281.9395,4465.3335,3756.4849,4434.4243,4212.3945,4231.9697,4125.3335
9,4250.0,4236.6064,4141.303,4388.5757,4282.97,4528.182,4376.727,4279.879,4464.819,3754.4243,4433.9097,4217.5454,4234.5454,4125.8486
10,4250.0,4237.1216,4142.848,4393.212,4280.394,4529.7275,4378.7876,4280.9097,4465.3335,3756.4849,4435.455,4219.091,4238.667,4126.364
11,4250.515,4238.152,4144.3945,4394.2427,4278.849,4532.8184,4380.848,4281.9395,4463.788,3757.0002,4434.94,4216.0,4238.152,4125.3335
12,4248.4546,4238.152,4142.848,4391.6665,4282.4546,4528.182,4375.182,4280.9097,4460.182,3753.394,4432.879,4216.0,4236.091,4122.758
13,4249.4854,4235.5757,4142.3335,4390.1216,4281.9395,4527.667,4379.303,4282.4546,4461.7275,3754.9397,4434.4243,4219.091,4238.152,4125.3335
