Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
1,4300.485,4236.091,4201.576,4403.515,4252.0605,4539.0,4389.091,4313.364,4512.727,3834.273,4444.2124,4239.697,4267.0,4129.9697
2,4301.0,4226.8184,4195.394,4401.4546,4248.9697,4538.485,4387.5454,4317.4854,4524.576,3832.7275,4437.0005,4237.636,4265.4546,4129.9697
3,4291.2124,4220.121,4187.152,4394.758,4249.4854,4527.667,4378.7876,4314.3936,4519.9395,3827.576,4431.3335,4232.485,4253.6064,4125.8486
4,4283.485,4222.1816,4186.6367,4388.061,4254.636,4525.091,4373.6367,4310.788,4510.152,3822.9395,4429.273,4227.8486,4248.9697,4122.2427
5,4292.758,4222.6973,4196.9395,4394.758,4252.5757,4527.152,4377.758,4317.4854,4519.9395,3828.0913,4434.94,4234.5454,4259.273,4127.394
6,4304.091,4222.6973,4205.1816,4405.5757,4246.909,4534.879,4386.515,4323.667,4528.6973,3835.8184,4447.819,4242.273,4268.546,4136.152
7,4299.4546,4223.2124,4198.485,4402.4854,4245.364,4539.0,4385.485,4320.5757,4525.091,3831.1821,4448.8486,4238.667,4264.4243,4133.576
8,4290.6973,4221.6665,4195.394,4400.425,4247.9395,4534.364,4380.333,4316.9697,4526.1216,3828.6064,4437.5156,4236.6064,4263.394,4126.879
9,4289.152,4225.273,4200.031,4401.9697,4252.0605,4536.9395,4379.303,4315.425,4520.9697,3826.0303,4433.394,4239.697,4263.394,4125.3335
10,4292.2427,4232.485,4197.97,4398.879,4253.6064,4540.031,4378.7876,4311.8184,4509.6367,3817.788,4437.5156,4236.091,4255.667,4126.364
11,4299.4546,4234.5454,4199.0,4405.5757,4254.121,4530.758,4378.7876,4312.333,4515.8184,3823.9697,4444.2124,4239.697,4258.2427,4132.5454
12,4304.091,4234.5454,4207.758,4414.3335,4254.121,4525.091,4379.8184,4316.4546,4521.485,3835.3032,4449.364,4252.0605,4270.0913,4142.3335
13,4300.485,4234.5454,4205.6973,4408.152,4254.636,4528.6973,4377.758,4313.364,4512.727,3832.2124,4447.303,4252.0605,4269.5757,4141.8184
14,4298.4243,4234.5454,4200.031,4404.0303,4256.1816,4535.394,4376.212,4312.333,4513.2427,3828.0913,4444.2124,4246.394,4262.879,4135.6367
15,4301.0,4231.4546,4206.2124,4411.758,4256.697,4540.031,4379.303,4316.9697,4527.667,3833.7578,4448.8486,4251.546,4268.031,4140.273
