Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
1,4308.7275,4236.6064,4154.182,4402.4854,4122.2427,4540.031,4390.636,4316.4546,4514.788,3744.6365,4386.515,4226.303,4230.4243,4115.546
2,4311.8184,4236.6064,4156.758,4406.6064,4127.394,4542.6064,4391.6665,4311.8184,4514.788,3742.0608,4384.9697,4227.3335,4230.4243,4117.6064
3,4315.94,4238.152,4164.485,4418.4546,4139.758,4544.667,4393.727,4315.94,4523.0303,3745.1516,4390.636,4235.5757,4239.697,4123.788
4,4318.0005,4240.2124,4166.5454,4421.031,4145.4243,4545.697,4397.8486,4329.3335,4529.7275,3755.4546,4401.4546,4239.697,4246.394,4127.394
5,4318.0005,4239.697,4167.061,4416.394,4141.8184,4545.697,4403.0,4330.879,4529.7275,3757.0002,4401.4546,4236.6064,4244.8486,4127.394
6,4316.9697,4237.636,4167.5757,4416.394,4141.303,4543.636,4401.9697,4322.636,4526.6367,3748.758,4393.727,4235.5757,4241.2427,4125.3335
7,4314.909,4237.1216,4164.485,4416.909,4143.879,4541.5757,4394.2427,4318.0005,4518.3945,3744.6365,4390.1216,4235.0605,4239.182,4123.273
8,4314.3936,4236.6064,4161.394,4416.909,4143.364,4540.031,4390.636,4315.425,4514.2734,3747.7273,4392.697,4234.5454,4237.636,4122.2427
9,4315.94,4236.6064,4165.515,4417.4243,4145.4243,4541.061,4391.6665,4312.8486,4520.9697,3751.8489,4397.8486,4237.1216,4242.273,4126.364
10,4315.94,4237.1216,4166.5454,4416.394,4150.576,4537.9697,4390.1216,4313.364,4528.6973,3753.9094,4401.4546,4239.182,4247.9395,4128.4243
11,4314.909,4236.6064,4163.9697,4417.4243,4155.727,4530.758,4386.0005,4312.8486,4524.576,3752.8792,4400.425,4238.152,4244.8486,4126.879
12,4314.3936,4236.091,4160.364,4417.9395,4154.6973,4527.667,4385.485,4311.8184,4514.2734,3745.1516,4395.273,4234.0303,4236.6064,4123.788
13,4312.333,4231.4546,4156.2427,4414.3335,4146.9697,4529.2124,4387.0303,4314.3936,4513.758,3737.9397,4393.727,4234.0303,4236.6064,4123.788
14,4309.758,4224.2427,4153.6665,4406.091,4145.4243,4533.8486,4388.061,4314.909,4523.5454,3740.0002,4392.697,4235.0605,4238.667,4125.3335
15,4310.788,4221.6665,4151.606,4403.0,4151.091,4540.546,4393.727,4316.4546,4528.6973,3745.1516,4391.6665,4235.0605,4236.6064,4123.273
16,4313.364,4222.1816,4155.212,4410.7275,4156.2427,4544.667,4401.9697,4323.1514,4527.152,3748.758,4395.788,4237.636,4238.667,4126.364
17,4312.8486,4220.121,4160.8794,4416.394,4156.2427,4542.6064,4400.425,4322.636,4528.6973,3753.9094,4403.0,4238.152,4250.515,4132.5454
18,4313.879,4219.606,4161.909,4416.394,4154.182,4541.061,4394.2427,4316.4546,4529.2124,3753.9094,4404.0303,4239.182,4253.6064,4133.576
19,4315.94,4222.1816,4160.364,4417.9395,4154.6973,4540.546,4394.2427,4318.0005,4527.667,3751.3335,4401.9697,4243.303,4250.0,4133.576
20,4315.425,4222.1816,4161.394,4418.9697,4155.727,4539.0,4396.8184,4321.091,4527.667,3752.3638,4404.0303,4242.788,4251.031,4136.152
21,4314.909,4225.788,4163.4546,4418.9697,4155.727,4540.546,4397.3335,4317.4854,4526.1216,3751.8489,4406.091,4239.697,4252.0605,4134.0913
22,4315.425,4227.3335,4162.94,4421.546,4155.727,4541.061,4395.788,4315.425,4525.091,3747.2122,4404.546,4241.7573,4251.031,4128.9395
23,4313.879,4220.121,4158.819,4418.4546,4156.2427,4537.9697,4393.212,4316.4546,4525.091,3746.697,4403.0,4238.152,4250.515,4127.909
24,4312.8486,4223.2124,4157.788,4417.4243,4157.273,4536.9395,4392.697,4316.9697,4526.1216,3752.8792,4406.091,4238.667,4252.0605,4135.1216
25,4314.3936,4233.515,4161.394,4428.758,4156.758,4540.546,4393.727,4315.94,4528.182,3758.0305,4410.7275,4246.394,4254.121,4139.758
26,4314.3936,4228.879,4163.4546,4429.788,4154.6973,4540.546,4391.6665,4314.909,4527.667,3753.394,4407.121,4244.8486,4253.0913,4135.1216
27,4312.8486,4217.5454,4160.364,4415.364,4153.1514,4534.879,4390.1216,4315.425,4526.1216,3746.697,4400.425,4237.636,4250.0,4134.606
28,4312.333,4224.2427,4162.4243,4413.8184,4155.727,4535.394,4393.727,4317.4854,4528.182,3752.3638,4401.4546,4241.7573,4252.0605,4140.273
29,4313.364,4233.515,4165.0005,4425.152,4156.758,4540.546,4394.758,4320.061,4529.7275,3758.5454,4405.0605,4245.364,4253.6064,4138.727
30,4313.364,4226.8184,4166.0303,4425.667,4155.212,4535.394,4392.697,4321.091,4528.182,3753.394,4404.0303,4240.2124,4251.031,4134.0913
31,4312.333,4220.6367,4163.4546,4416.909,4154.6973,4526.6367,4388.061,4316.9697,4526.6367,3746.697,4400.9395,4239.697,4249.4854,4132.031
32,4309.758,4222.6973,4158.819,4416.909,4155.727,4527.152,4386.0005,4312.8486,4527.152,3746.182,4401.9697,4241.2427,4250.0,4128.9395
33,4309.2427,4225.788,4158.819,4422.061,4157.788,4534.879,4390.1216,4312.8486,4528.182,3747.2122,4401.9697,4238.152,4250.0,4127.394
34,4310.788,4229.394,4159.8486,4423.0913,4158.819,4542.0913,4396.8184,4314.3936,4528.182,3746.182,4399.909,4237.1216,4248.9697,4127.909
35,4312.8486,4230.4243,4160.8794,4423.0913,4159.3335,4542.0913,4396.3037,4310.788,4522.0,3745.6667,4399.909,4237.636,4246.909,4127.394
36,4311.303,4226.303,4159.3335,4425.667,4159.8486,4532.303,4390.636,4305.1216,4515.303,3745.6667,4397.8486,4236.6064,4242.273,4125.3335
37,4308.7275,4220.121,4156.2427,4420.515,4157.788,4526.6367,4390.1216,4305.1216,4519.4243,3743.091,4391.6665,4234.0303,4241.7573,4124.303
38,4308.212,4221.1514,4156.2427,4418.4546,4156.758,4532.303,4394.2427,4312.8486,4526.1216,3744.6365,4393.212,4236.091,4244.8486,4126.364
39,4311.303,4229.394,4160.364,4427.7275,4159.8486,4530.758,4393.727,4319.0303,4526.6367,3753.9094,4400.9395,4237.1216,4249.4854,4127.909
40,4312.8486,4231.9697,4158.303,4429.273,4162.4243,4526.1216,4389.606,4318.0005,4527.152,3754.4243,4400.9395,4236.091,4247.9395,4125.8486
41,4308.7275,4223.7275,4154.182,4419.485,4164.485,4533.8486,4393.727,4315.425,4528.6973,3746.697,4394.758,4236.091,4244.3335,4125.3335
42,4310.2725,4225.788,4154.6973,4420.0,4169.1216,4543.1216,4400.425,4320.061,4529.2124,3750.3032,4396.3037,4236.6064,4246.394,4126.879
43,4315.425,4235.5757,4158.303,4426.6973,4169.636,4542.0913,4397.8486,4324.697,4530.2427,3756.4849,4401.9697,4238.152,4250.0,4128.9395
44,4312.8486,4234.0303,4156.2427,4424.6367,4168.091,4539.515,4390.636,4324.182,4531.273,3753.394,4402.4854,4238.667,4250.515,4129.9697
45,4310.2725,4230.9395,4154.182,4422.576,4169.1216,4541.061,4394.758,4322.636,4531.273,3752.3638,4401.9697,4237.636,4252.5757,4129.9697
46,4312.8486,4235.0605,4152.6367,4423.6064,4170.667,4542.0913,4401.4546,4321.091,4531.273,3754.4243,4399.909,4236.6064,4251.546,4126.364
47,4311.8184,4234.5454,4151.606,4421.546,4170.667,4542.0913,4398.3643,4314.3936,4528.6973,3750.3032,4394.758,4236.091,4244.3335,4124.8184
48,4308.7275,4232.485,4149.5454,4419.485,4170.667,4542.0913,4391.6665,4315.94,4528.182,3744.1213,4393.727,4235.0605,4243.303,4125.8486
49,4311.303,4233.515,4149.5454,4424.1216,4170.667,4541.5757,4392.697,4323.1514,4529.7275,3746.697,4400.9395,4236.091,4250.515,4126.364
50,4315.425,4235.5757,4155.212,4430.8184,4170.667,4543.1216,4400.9395,4319.0303,4530.2427,3753.9094,4405.0605,4238.667,4253.0913,4128.9395
51,4314.3936,4235.5757,4158.819,4430.303,4171.6973,4542.0913,4402.4854,4312.8486,4528.6973,3750.8186,4398.879,4238.667,4250.0,4129.9697
52,4311.303,4234.5454,4154.6973,4424.6367,4172.7275,4540.031,4396.8184,4317.4854,4527.152,3745.1516,4394.758,4236.6064,4247.4243,4126.879
53,4312.8486,4235.0605,4151.606,4422.061,4172.7275,4541.5757,4397.3335,4322.636,4529.2124,3750.3032,4398.879,4234.5454,4249.4854,4125.3335
54,4315.425,4236.6064,4155.727,4425.152,4171.6973,4544.152,4403.515,4321.6064,4536.9395,3757.0002,4405.0605,4240.2124,4252.5757,4128.9395
55,4315.425,4237.1216,4160.364,4429.788,4171.182,4544.152,4402.4854,4322.636,4544.667,3757.5151,4407.6367,4248.4546,4255.152,4136.152
56,4314.909,4236.6064,4162.94,4431.8486,4171.6973,4542.0913,4400.425,4324.182,4542.0913,3758.5454,4409.182,4251.546,4255.152,4142.3335
57,4315.94,4236.6064,4160.8794,4430.8184,4173.2427,4542.6064,4401.4546,4320.061,4532.8184,3759.0608,4408.152,4247.4243,4254.636,4138.727
58,4314.909,4237.1216,4155.212,4431.8486,4172.2124,4541.061,4398.879,4315.94,4529.7275,3750.8186,4400.9395,4239.697,4253.0913,4128.4243
59,4309.2427,4234.5454,4152.1216,4431.3335,4170.1514,4532.303,4391.1514,4306.667,4523.0303,3742.576,4392.182,4233.0,4244.3335,4122.758
60,4305.1216,4231.9697,4153.1514,4428.758,4169.636,4526.1216,4387.0303,4294.8184,4511.1816,3740.0002,4390.1216,4231.9697,4239.182,4122.2427
61,4306.667,4234.0303,4154.182,4430.303,4172.7275,4531.788,4390.636,4299.4546,4515.303,3744.1213,4396.8184,4234.0303,4245.364,4123.788
62,4313.364,4236.6064,4156.758,4432.364,4174.273,4541.5757,4397.3335,4313.879,4529.2124,3751.8489,4403.0,4237.1216,4253.6064,4126.364
63,4313.879,4235.5757,4154.6973,4427.7275,4173.758,4543.1216,4397.8486,4316.9697,4531.273,3754.9397,4401.4546,4239.182,4251.031,4127.394
64,4309.2427,4234.0303,4151.606,4423.0913,4174.788,4540.031,4395.273,4311.8184,4527.667,3753.394,4401.9697,4238.152,4250.515,4125.8486
65,4308.212,4234.5454,4151.606,4423.6064,4175.8184,4540.031,4393.212,4315.94,4530.2427,3754.9397,4406.6064,4236.091,4254.121,4126.364
66,4307.6973,4235.0605,4152.1216,4425.667,4173.758,4543.1216,4393.212,4315.94,4528.6973,3752.8792,4404.546,4238.152,4253.0913,4127.909
67,4305.6367,4231.4546,4150.061,4425.152,4172.7275,4542.6064,4391.6665,4304.091,4525.091,3747.2122,4399.394,4237.1216,4251.546,4125.3335
68,4307.182,4228.364,4151.091,4423.6064,4174.788,4539.0,4389.606,4305.1216,4525.606,3751.8489,4401.9697,4237.1216,4252.5757,4125.8486
69,4311.8184,4231.4546,4152.1216,4423.6064,4173.758,4536.9395,4387.5454,4313.879,4528.182,3757.0002,4406.091,4239.182,4253.0913,4131.0005
70,4311.8184,4236.091,4152.6367,4424.6367,4176.3335,4538.485,4387.0303,4308.7275,4528.182,3748.2424,4401.4546,4239.182,4253.0913,4129.4546
71,4310.2725,4235.0605,4154.182,4424.6367,4185.0913,4541.061,4390.1216,4303.061,4526.1216,3744.6365,4397.3335,4236.6064,4252.5757,4125.3335
72,4311.303,4233.515,4157.273,4425.667,4187.152,4541.061,4395.788,4312.333,4528.182,3753.9094,4404.546,4238.152,4254.121,4127.909
