Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
1,4286.0605,4204.152,4202.606,4450.3945,4332.9395,4543.1216,4363.848,4268.546,4495.7275,3777.6064,4417.9395,4418.9697,4284.515,4160.8794
2,4283.485,4203.121,4200.5454,4447.819,4335.515,4541.5757,4367.4546,4270.0913,4494.1816,3775.546,4418.9697,4422.576,4285.031,4163.4546
3,4288.636,4203.121,4203.121,4449.8794,4336.0303,4544.152,4366.9395,4268.546,4494.1816,3771.4243,4412.273,4419.485,4283.485,4159.8486
4,4289.667,4204.6665,4205.1816,4450.909,4335.0,4545.182,4362.303,4265.97,4485.9395,3769.879,4408.667,4416.909,4281.4243,4155.212
5,4290.182,4206.2124,4202.606,4449.364,4338.6064,4543.1216,4361.7876,4265.97,4483.879,3770.394,4414.3335,4420.515,4281.9395,4156.758
6,4292.2427,4205.6973,4202.0913,4449.8794,4337.5757,4543.636,4370.0303,4267.515,4490.576,3770.9092,4417.4243,4420.515,4282.97,4159.3335
7,4289.152,4205.1816,4204.152,4450.3945,4331.909,4544.667,4371.061,4266.485,4490.576,3770.9092,4411.2427,4420.515,4281.4243,4157.273
8,4286.5757,4205.1816,4202.606,4449.8794,4330.3643,4542.0913,4360.758,4265.4546,4485.4243,3772.4546,4409.6973,4422.576,4280.9097,4156.758
9,4288.121,4204.6665,4201.0605,4448.8486,4332.9395,4541.061,4360.758,4267.0,4489.546,3773.4849,4416.909,4425.152,4282.97,4160.8794
10,4287.606,4204.6665,4202.606,4448.334,4329.8486,4542.6064,4363.848,4267.0,4490.576,3772.4546,4416.909,4424.6367,4281.9395,4160.364
11,4286.0605,4206.2124,4202.606,4449.8794,4328.8184,4542.0913,4361.273,4265.4546,4486.97,3770.394,4412.273,4423.0913,4281.4243,4157.788
12,4287.606,4205.6973,4202.0913,4451.4243,4330.879,4542.0913,4362.8184,4270.0913,4488.5156,3772.4546,4411.758,4423.0913,4280.9097,4159.3335
13,4286.0605,4203.6367,4204.152,4449.364,4328.303,4543.636,4363.3335,4265.97,4484.394,3769.879,4408.667,4422.061,4274.7275,4158.303
14,4283.485,4203.121,4198.485,4446.7876,4325.212,4540.031,4356.6367,4256.1816,4475.1216,3760.606,4398.879,4415.364,4266.485,4148.5156
15,4285.031,4205.1816,4194.879,4447.819,4327.2725,4537.9697,4355.0913,4258.2427,4476.152,3757.5151,4394.758,4410.2124,4266.485,4142.848
16,4284.515,4205.1816,4196.424,4446.273,4328.303,4540.546,4358.6973,4261.8486,4479.2427,3762.1519,4397.8486,4413.303,4267.515,4143.364
17,4282.4546,4203.121,4196.9395,4443.6973,4325.212,4540.546,4358.6973,4256.1816,4471.0005,3759.5757,4399.394,4415.364,4265.4546,4141.303
