Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
1,4298.4243,4185.6064,4146.455,4415.879,4235.0605,4540.031,4372.606,4297.394,4435.97,3751.8489,4413.8184,4248.4546,4241.2427,4128.4243
2,4306.1514,4187.667,4157.273,4425.667,4237.636,4543.1216,4376.212,4306.667,4446.7876,3759.5757,4424.1216,4258.7573,4252.5757,4139.2427
3,4313.879,4191.273,4163.4546,4432.364,4240.2124,4543.1216,4380.848,4318.0005,4449.364,3763.6973,4435.455,4263.9097,4257.7275,4144.909
4,4308.7275,4192.3027,4158.819,4430.8184,4238.152,4540.031,4378.2725,4313.364,4437.0005,3761.1213,4432.879,4258.2427,4254.636,4139.758
5,4305.6367,4189.7275,4157.788,4430.8184,4236.091,4542.0913,4375.182,4309.2427,4431.3335,3759.0608,4428.2427,4253.0913,4253.0913,4139.2427
6,4310.788,4192.3027,4165.0005,4432.879,4235.5757,4545.182,4380.333,4311.303,4437.5156,3758.0305,4427.7275,4256.1816,4254.121,4142.848
7,4308.7275,4195.394,4163.9697,4432.364,4235.5757,4542.0913,4383.4243,4305.1216,4437.0005,3754.9397,4422.061,4258.2427,4251.546,4138.727
8,4305.6367,4192.3027,4158.819,4430.8184,4237.636,4540.031,4377.2427,4297.394,4431.3335,3754.4243,4421.546,4253.0913,4250.515,4136.152
9,4307.6973,4191.788,4156.758,4429.788,4238.667,4542.6064,4376.212,4299.4546,4435.455,3755.4546,4423.6064,4249.4854,4250.0,4134.0913
10,4309.758,4197.455,4155.212,4429.788,4237.1216,4545.697,4384.9697,4306.667,4446.273,3755.4546,4418.4546,4250.0,4250.0,4128.9395
11,4311.303,4203.121,4152.6367,4430.8184,4244.8486,4545.697,4386.515,4311.303,4448.334,3755.97,4419.485,4251.546,4249.4854,4131.0005
12,4311.303,4202.0913,4154.6973,4431.8486,4251.031,4544.152,4381.8794,4313.364,4447.303,3759.5757,4429.788,4252.5757,4252.0605,4140.273
13,4303.061,4194.3633,4155.727,4431.3335,4241.2427,4542.6064,4381.364,4314.909,4450.3945,3762.1519,4434.4243,4257.2124,4259.273,4141.303
14,4299.9697,4187.667,4154.6973,4430.303,4234.0303,4542.0913,4378.7876,4308.7275,4449.8794,3761.1213,4429.273,4257.7275,4261.3335,4135.1216
15,4305.1216,4185.6064,4151.606,4430.8184,4239.182,4542.6064,4376.212,4298.9395,4443.182,3755.97,4424.1216,4253.0913,4252.0605,4135.6367
16,4306.667,4186.121,4153.1514,4432.364,4241.2427,4543.636,4379.303,4298.9395,4442.6665,3753.9094,4422.576,4252.5757,4248.9697,4138.2124
17,4307.182,4190.758,4157.788,4432.879,4238.667,4544.152,4379.8184,4302.546,4448.8486,3757.5151,4425.667,4253.6064,4254.121,4139.2427
18,4306.667,4191.273,4156.758,4432.364,4238.667,4544.152,4376.727,4299.4546,4447.303,3758.5454,4423.0913,4253.6064,4253.6064,4138.2124
19,4307.182,4188.1816,4153.6665,4430.8184,4237.636,4545.182,4379.303,4303.061,4444.2124,3756.4849,4420.515,4254.636,4252.5757,4137.182
20,4312.333,4194.879,4159.8486,4430.8184,4238.667,4546.2124,4383.94,4313.879,4448.8486,3759.0608,4428.758,4257.7275,4259.788,4139.2427
21,4313.879,4203.121,4165.0005,4430.8184,4239.697,4545.182,4380.333,4316.9697,4450.909,3764.7275,4434.94,4261.3335,4265.4546,4141.303
