Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
1,4337.0605,4245.364,4164.485,4441.1216,4264.4243,4557.031,4391.1514,4325.7275,4592.061,3806.4548,4444.727,4260.818,4288.121,4128.4243
2,4343.2427,4246.909,4166.0303,4437.0005,4268.546,4560.636,4399.909,4334.4854,4598.2427,3816.2427,4449.8794,4266.485,4297.394,4135.1216
3,4345.8184,4251.546,4174.788,4449.364,4270.6064,4562.182,4406.091,4338.091,4607.0005,3820.879,4453.485,4273.1816,4302.546,4142.848
4,4339.636,4251.031,4173.758,4448.334,4268.546,4559.0913,4401.4546,4338.091,4609.061,3819.8486,4453.485,4273.1816,4304.091,4143.364
5,4334.4854,4248.9697,4165.0005,4437.0005,4267.0,4554.4546,4394.2427,4334.4854,4597.7275,3813.6667,4447.303,4265.97,4298.4243,4134.0913
6,4338.091,4250.515,4168.606,4443.182,4268.031,4553.425,4392.182,4328.303,4592.061,3809.0305,4445.2427,4264.4243,4289.152,4130.485
7,4342.7275,4253.6064,4176.3335,4450.909,4269.5757,4550.3335,4392.182,4322.1216,4593.0913,3809.0305,4447.819,4266.485,4287.606,4132.031
8,4339.121,4251.031,4171.182,4447.303,4269.5757,4546.7275,4390.1216,4315.94,4586.394,3806.4548,4442.152,4262.879,4289.152,4128.9395
9,4337.0605,4248.9697,4165.0005,4445.758,4268.031,4553.9395,4387.5454,4312.8486,4575.5757,3800.7878,4431.3335,4252.0605,4282.4546,4123.273
10,4339.121,4251.031,4167.061,4442.6665,4267.0,4558.5757,4388.5757,4314.909,4574.546,3798.7273,4428.758,4250.0,4277.8184,4120.182
11,4338.091,4251.031,4171.182,4432.364,4267.515,4549.303,4389.606,4315.94,4575.0605,3806.97,4438.5454,4259.273,4285.031,4128.9395
12,4337.0605,4243.303,4173.2427,4431.3335,4265.4546,4544.152,4388.061,4317.4854,4568.364,3815.2124,4447.819,4268.031,4289.152,4137.182
13,4335.515,4236.6064,4171.182,4433.9097,4255.152,4546.7275,4388.5757,4318.0005,4559.6064,3810.0608,4443.6973,4269.0605,4287.606,4133.061
14,4329.3335,4235.5757,4162.94,4426.182,4247.9395,4543.636,4383.94,4315.94,4550.3335,3800.7878,4433.394,4260.818,4281.4243,4129.9697
15,4327.788,4233.0,4158.819,4418.9697,4250.515,4540.546,4378.7876,4313.364,4544.152,3800.7878,4429.788,4253.0913,4275.758,4138.2124
16,4330.3643,4233.0,4163.9697,4424.1216,4253.6064,4543.1216,4382.394,4309.758,4538.485,3802.3337,4430.8184,4253.0913,4276.788,4141.8184
17,4331.394,4233.515,4167.5757,4427.7275,4251.031,4545.182,4384.4546,4304.091,4530.2427,3800.7878,4430.8184,4255.152,4276.273,4139.758
18,4328.8184,4225.788,4162.94,4420.0,4248.9697,4542.6064,4377.758,4299.4546,4525.091,3797.697,4430.8184,4252.5757,4272.152,4139.758
19,4323.667,4218.576,4160.364,4413.8184,4249.4854,4532.303,4372.091,4297.394,4523.5454,3793.576,4428.758,4248.4546,4269.5757,4135.1216
20,4321.091,4221.1514,4159.3335,4420.515,4248.9697,4526.6367,4372.606,4296.364,4524.576,3794.091,4423.0913,4249.4854,4269.5757,4128.4243
21,4324.182,4223.7275,4154.6973,4426.6973,4248.9697,4534.364,4373.6367,4297.394,4525.091,3799.7576,4420.515,4250.515,4269.0605,4124.303
22,4326.2427,4222.6973,4151.606,4422.576,4250.515,4542.6064,4374.6665,4304.6064,4527.667,3800.7878,4422.061,4248.9697,4268.546,4118.6367
