Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
134470.03555297852,4421.031,4284.0,4207.758,4403.0,4313.364,4552.9097,4416.394,4381.364,4724.97,3940.394,4449.8794,4254.121,4324.182,4185.0913
134478.0478477478,4430.8184,4289.667,4208.273,4405.5757,4315.94,4553.425,4418.9697,4383.4243,4728.576,3944.5151,4455.5454,4259.273,4329.8486,4186.121
134486.07802391052,4434.94,4289.152,4207.242,4406.091,4314.909,4545.697,4416.909,4390.1216,4734.242,3948.6367,4457.091,4267.0,4332.9395,4190.242
134502.01296806335,4428.2427,4285.031,4207.242,4398.3643,4312.333,4546.2124,4414.3335,4390.1216,4733.7275,3947.6062,4452.455,4263.9097,4331.909,4189.7275
134504.05287742615,4423.0913,4285.031,4207.758,4396.8184,4313.364,4548.273,4415.879,4386.515,4731.152,3943.4849,4449.8794,4256.1816,4327.788,4183.546
134510.33353805542,4421.546,4287.0913,4205.6973,4402.4854,4314.3936,4545.182,4413.303,4386.515,4731.152,3939.8792,4447.819,4253.0913,4324.182,4178.394
134518.12291145325,4419.485,4286.5757,4206.727,4401.9697,4312.8486,4544.152,4409.6973,4385.485,4732.6973,3943.4849,4446.7876,4251.546,4322.636,4176.8486
134526.19576454163,4420.0,4288.121,4214.455,4405.5757,4311.8184,4543.1216,4408.667,4379.8184,4726.5156,3944.5151,4448.8486,4252.5757,4322.1216,4173.758
134534.04593467712,4418.9697,4291.7275,4214.9697,4416.909,4313.364,4542.0913,4405.0605,4372.091,4716.7275,3933.182,4443.182,4249.4854,4315.94,4171.6973
134546.18334770203,4412.788,4289.152,4207.242,4417.4243,4312.333,4545.182,4405.0605,4368.485,4712.6064,3925.4548,4432.879,4238.667,4306.667,4170.1514
134549.10111427307,4408.152,4286.0605,4203.121,4409.182,4308.212,4545.697,4408.152,4369.0005,4711.576,3925.9697,4430.8184,4234.0303,4300.485,4165.0005
134557.0764541626,4403.515,4285.5454,4203.6367,4407.121,4306.667,4543.636,4405.5757,4363.3335,4706.9395,3920.8186,4430.303,4236.091,4297.909,4158.303
134565.12665748596,4400.425,4284.515,4202.606,4405.5757,4304.6064,4541.5757,4399.394,4361.273,4704.879,3915.6665,4429.788,4236.091,4300.485,4156.2427
134573.06480407715,4401.9697,4282.97,4202.606,4400.425,4299.4546,4539.515,4394.758,4366.4243,4711.0605,3923.3943,4430.8184,4233.0,4304.091,4161.394
134581.11953735352,4402.4854,4283.485,4203.121,4398.879,4297.909,4539.0,4392.697,4371.061,4717.758,3928.5454,4431.8486,4234.0303,4302.0303,4168.606
134589.12897109985,4401.4546,4283.485,4203.121,4404.546,4299.9697,4540.546,4393.727,4373.6367,4719.303,3927.5154,4434.4243,4240.2124,4306.1514,4171.182
134601.0913848877,4401.4546,4282.4546,4204.6665,4408.667,4297.394,4541.061,4392.182,4372.606,4716.7275,3928.0303,4437.0005,4243.818,4312.8486,4168.606
134605.0682067871,4400.9395,4281.9395,4205.1816,4406.6064,4296.879,4542.0913,4392.182,4364.364,4711.0605,3925.4548,4434.4243,4238.152,4307.182,4163.9697
134613.23428153992,4399.909,4283.485,4205.1816,4407.6367,4300.485,4544.152,4400.425,4359.727,4707.9697,3921.3337,4431.3335,4234.0303,4297.394,4160.364
134620.0451850891,4401.9697,4286.5757,4205.1816,4411.2427,4301.0,4545.182,4404.0303,4362.303,4708.485,3928.0303,4433.9097,4238.152,4303.576,4162.4243
134628.0426979065,4403.0,4287.0913,4203.6367,4410.2124,4301.515,4545.697,4401.4546,4362.303,4707.9697,3928.5454,4433.9097,4238.152,4309.2427,4163.9697
134636.07835769653,4394.758,4284.0,4201.576,4407.6367,4303.576,4544.667,4401.9697,4359.727,4705.909,3917.2122,4431.3335,4236.091,4301.0,4158.303
134644.67072486877,4389.091,4282.4546,4201.576,4407.121,4301.515,4542.6064,4400.425,4361.7876,4705.909,3917.727,4430.303,4235.5757,4299.4546,4156.2427
