Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
1,4314.909,4239.182,4173.2427,4415.879,4270.0913,4528.6973,4371.061,4333.4546,4586.9097,3885.273,4429.788,4221.1514,4286.5757,4129.9697
2,4316.4546,4242.788,4173.2427,4415.879,4271.121,4530.2427,4370.5454,4335.0,4588.97,3880.1213,4429.273,4221.1514,4284.515,4133.576
3,4322.1216,4240.7275,4172.7275,4408.152,4268.546,4528.182,4363.3335,4332.425,4581.758,3881.1519,4427.7275,4219.606,4282.97,4133.576
4,4325.212,4240.7275,4173.758,4408.152,4267.0,4526.6367,4364.879,4329.3335,4576.0913,3880.1213,4429.273,4220.6367,4284.515,4134.606
5,4327.2725,4246.909,4174.788,4415.879,4270.6064,4529.2124,4370.5454,4331.394,4582.273,3879.606,4430.303,4220.6367,4285.5454,4136.6665
6,4322.1216,4241.2427,4171.6973,4414.8486,4269.5757,4527.152,4362.8184,4332.425,4588.4546,3879.091,4424.1216,4217.5454,4284.0,4128.9395
7,4318.515,4233.0,4170.1514,4407.121,4265.97,4526.6367,4357.6665,4335.515,4590.0,3879.606,4422.061,4218.576,4282.97,4126.364
8,4322.636,4241.7573,4171.182,4406.091,4275.758,4537.4546,4373.6367,4342.7275,4592.576,3882.1821,4431.3335,4221.1514,4285.5454,4136.6665
9,4320.5757,4247.9395,4168.606,4405.5757,4284.515,4545.697,4385.485,4344.788,4593.6064,3882.1821,4432.364,4220.6367,4286.5757,4138.727
10,4313.879,4239.697,4167.5757,4398.879,4275.242,4543.1216,4377.758,4340.1514,4588.4546,3878.5757,4424.6367,4219.091,4282.97,4130.485
11,4320.061,4242.273,4170.1514,4401.4546,4271.121,4541.5757,4376.212,4337.5757,4587.4243,3877.0305,4427.7275,4218.576,4282.97,4132.5454
12,4330.3643,4252.0605,4171.6973,4410.7275,4280.9097,4544.152,4383.94,4342.2124,4593.0913,3879.606,4432.879,4225.788,4292.2427,4140.273
13,4331.909,4252.5757,4172.7275,4411.2427,4281.9395,4544.152,4381.8794,4347.364,4596.6973,3880.6367,4437.0005,4233.515,4298.9395,4142.3335
14,4331.394,4248.9697,4180.4546,4410.2124,4277.8184,4539.515,4374.6665,4346.3335,4597.7275,3880.6367,4443.182,4235.0605,4299.9697,4144.3945
15,4331.909,4249.4854,4188.1816,4416.394,4278.3335,4530.758,4374.6665,4343.2427,4599.788,3882.1821,4443.182,4235.0605,4299.9697,4145.4243
16,4330.3643,4247.4243,4186.6367,4417.9395,4273.697,4525.606,4375.6973,4345.8184,4600.303,3880.6367,4438.031,4236.6064,4298.4243,4139.758
17,4329.8486,4245.364,4185.0913,4414.8486,4268.546,4532.8184,4375.6973,4351.485,4604.4243,3880.1213,4443.6973,4235.0605,4301.515,4145.94
18,4333.4546,4250.515,4186.121,4417.4243,4272.152,4539.515,4378.7876,4350.4546,4607.0005,3885.788,4450.909,4237.1216,4308.212,4156.2427
19,4330.3643,4248.9697,4178.394,4417.9395,4271.121,4533.3335,4376.212,4343.2427,4597.2124,3881.667,4441.6367,4234.5454,4304.091,4148.0005
20,4321.6064,4237.1216,4172.2124,4414.3335,4266.485,4525.606,4368.485,4339.636,4588.4546,3871.8792,4430.8184,4225.788,4293.788,4136.152
21,4321.6064,4238.152,4174.788,4414.8486,4273.1816,4532.303,4370.5454,4342.2124,4592.061,3872.394,4432.364,4224.758,4295.3335,4139.758
22,4328.303,4250.0,4175.303,4416.394,4279.879,4542.0913,4378.2725,4343.758,4592.576,3872.9094,4434.4243,4229.909,4297.394,4141.8184
23,4330.879,4253.0913,4177.364,4416.909,4279.364,4541.061,4379.8184,4343.758,4590.0,3867.758,4434.94,4234.0303,4296.879,4140.273
24,4330.879,4251.546,4182.0,4418.4546,4280.9097,4541.5757,4377.758,4343.758,4593.6064,3867.2427,4436.485,4233.0,4299.4546,4143.879
25,4329.3335,4252.0605,4177.879,4419.485,4280.9097,4540.546,4377.758,4342.2124,4591.5454,3868.273,4433.394,4225.273,4298.4243,4142.3335
26,4321.6064,4250.0,4173.2427,4416.909,4275.242,4532.303,4377.2427,4345.8184,4594.1216,3866.2122,4431.3335,4219.606,4296.364,4139.2427
27,4317.4854,4248.9697,4175.8184,4415.364,4276.273,4530.758,4376.727,4352.515,4605.455,3871.3638,4435.97,4224.2427,4298.4243,4141.8184
28,4322.1216,4250.515,4177.364,4416.394,4281.9395,4537.4546,4375.6973,4354.5757,4607.0005,3880.6367,4439.061,4230.9395,4302.0303,4143.364
29,4323.667,4249.4854,4174.273,4415.364,4281.4243,4540.546,4374.6665,4352.0,4607.0005,3880.6367,4439.061,4235.0605,4301.0,4142.3335
30,4318.0005,4250.515,4173.2427,4413.8184,4281.9395,4541.061,4377.2427,4348.909,4608.546,3873.4243,4439.576,4232.485,4301.0,4141.303
31,4314.3936,4252.5757,4172.2124,4415.364,4286.0605,4542.6064,4376.727,4343.2427,4599.788,3866.2122,4435.455,4222.6973,4300.485,4140.7876
32,4314.909,4250.515,4171.6973,4416.394,4282.97,4541.061,4372.091,4335.0,4585.879,3859.0002,4431.3335,4220.121,4291.7275,4136.152
33,4312.8486,4248.9697,4170.1514,4415.364,4279.879,4540.546,4371.576,4330.879,4586.394,3855.9094,4431.3335,4222.1816,4287.0913,4131.5156
34,4310.2725,4251.031,4168.606,4413.8184,4284.515,4542.6064,4374.6665,4333.9697,4589.485,3860.0305,4432.879,4219.606,4294.8184,4133.576
35,4310.2725,4251.546,4168.606,4415.879,4287.606,4542.6064,4375.6973,4343.2427,4587.9395,3866.2122,4438.5454,4223.7275,4301.0,4140.7876
