Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
1,4297.394,4250.515,4222.6973,4445.758,3714.2427,4575.5757,4350.4546,4217.0303,4462.2427,3709.0913,4450.3945,4218.576,4211.364,4109.364
2,4295.8486,4251.546,4219.091,4444.2124,3708.576,4577.636,4342.2124,4221.1514,4465.3335,3712.6973,4454.0005,4217.5454,4215.485,4107.303
3,4288.121,4251.546,4218.576,4437.5156,3702.3943,4576.0913,4340.1514,4235.0605,4464.819,3716.8184,4454.5156,4209.8184,4210.8486,4102.1514
4,4282.4546,4249.4854,4217.5454,4437.5156,3688.485,4572.4854,4345.303,4239.697,4462.2427,3715.273,4449.364,4201.576,4202.606,4091.3335
5,4283.485,4249.4854,4218.0605,4444.2124,3681.2727,4571.97,4352.0,4238.152,4462.2427,3711.667,4450.3945,4199.0,4202.0913,4080.0002
6,4284.515,4252.5757,4220.121,4442.6665,3679.7275,4575.5757,4350.4546,4246.909,4465.8486,3716.3032,4463.788,4203.6367,4212.3945,4075.8787
7,4282.97,4250.0,4219.091,4434.4243,3670.455,4576.6064,4349.9395,4253.6064,4468.4243,3717.8486,4465.8486,4207.758,4217.5454,4071.2427
8,4282.4546,4245.879,4217.5454,4430.8184,3661.1821,4570.9395,4356.1216,4248.4546,4464.819,3710.1216,4456.061,4208.273,4214.455,4062.4849
9,4281.9395,4247.9395,4220.121,4433.394,3657.0608,4568.364,4357.152,4246.394,4458.1216,3707.0303,4457.091,4210.334,4214.455,4057.3333
10,4282.4546,4245.364,4220.121,4435.97,3674.5762,4571.97,4352.0,4251.031,4458.6367,3715.273,4463.788,4216.0,4220.6367,4059.9094
11,4279.879,4237.1216,4220.121,4437.0005,3740.5154,4569.394,4352.515,4252.5757,4463.273,3720.4243,4466.8794,4223.7275,4224.758,4061.97
12,4272.152,4234.0303,4217.0303,4435.97,3828.0913,4565.7886,4357.6665,4249.4854,4462.2427,3713.7275,4463.273,4218.0605,4221.6665,4056.8184
13,4267.0,4236.6064,4208.7876,4432.879,3887.8486,4570.9395,4362.303,4247.9395,4459.1514,3711.1519,4455.5454,4204.6665,4220.121,4051.6672
14,4268.546,4237.1216,4203.121,4434.94,3930.606,4576.6064,4363.848,4250.0,4461.7275,3716.8184,4456.061,4207.758,4221.6665,4052.1821
15,4270.0913,4239.182,4205.6973,4440.606,3972.8489,4574.031,4362.8184,4251.546,4463.788,3717.3335,4461.7275,4220.6367,4223.2124,4055.2727
16,4270.0913,4239.182,4213.4243,4444.2124,4002.2126,4575.0605,4362.8184,4252.0605,4463.788,3717.8486,4463.273,4220.6367,4227.8486,4059.3938
17,4270.0913,4237.1216,4219.091,4443.182,4025.394,4579.182,4360.758,4253.6064,4465.3335,3720.4243,4463.788,4217.5454,4234.5454,4063.0
