Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
1,4274.2124,4217.5454,4146.455,4415.879,4171.6973,4527.667,4386.0005,4303.061,4478.2124,3763.6973,4425.667,4231.9697,4238.667,4121.2124
2,4268.546,4218.0605,4139.758,4415.364,4171.6973,4528.182,4387.0303,4303.061,4479.758,3763.1821,4421.546,4230.9395,4239.182,4119.152
3,4268.546,4218.0605,4143.879,4418.9697,4171.182,4525.606,4386.0005,4302.0303,4480.273,3770.394,4415.879,4225.788,4237.1216,4116.5757
4,4269.5757,4217.5454,4153.1514,4421.031,4169.636,4524.576,4384.9697,4299.9697,4478.7275,3768.8486,4420.515,4224.758,4236.091,4116.5757
5,4271.636,4218.576,4158.303,4420.0,4171.182,4527.152,4386.515,4300.485,4478.2124,3762.667,4428.2427,4230.4243,4241.2427,4117.091
6,4270.6064,4217.5454,4154.182,4417.9395,4172.7275,4527.152,4391.1514,4304.091,4479.758,3767.3032,4428.2427,4230.4243,4251.546,4116.5757
7,4269.5757,4215.485,4147.485,4416.394,4172.2124,4526.6367,4395.273,4305.1216,4480.273,3771.9395,4423.0913,4223.7275,4247.9395,4116.0605
8,4273.1816,4216.5156,4146.455,4417.4243,4175.303,4529.7275,4395.273,4302.0303,4479.2427,3766.788,4421.546,4225.273,4236.6064,4115.0303
9,4274.7275,4217.5454,4148.5156,4417.4243,4177.364,4528.182,4390.636,4299.4546,4477.6973,3767.3032,4426.182,4233.0,4240.7275,4119.152
10,4271.121,4218.0605,4146.455,4417.9395,4173.758,4524.0605,4389.091,4299.9697,4476.152,3770.9092,4431.8486,4234.0303,4251.031,4122.758
11,4274.2124,4218.0605,4144.909,4420.515,4178.394,4525.091,4391.1514,4300.485,4478.7275,3768.8486,4432.879,4233.515,4249.4854,4121.2124
12,4280.394,4217.0303,4143.879,4418.9697,4184.576,4527.152,4388.5757,4297.909,4473.576,3761.1213,4425.667,4230.4243,4240.7275,4116.5757
13,4278.3335,4219.091,4141.303,4416.394,4181.485,4525.091,4384.9697,4294.303,4463.788,3755.4546,4416.394,4223.2124,4236.6064,4111.4243
14,4271.121,4218.576,4140.273,4416.394,4176.3335,4524.0605,4384.9697,4295.8486,4471.0005,3753.394,4413.8184,4218.0605,4235.5757,4109.364
15,4267.515,4209.3027,4139.758,4414.8486,4174.788,4524.576,4386.0005,4299.4546,4481.303,3755.97,4420.0,4219.091,4235.5757,4109.364
