Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
1,4254.121,4220.121,4138.727,4424.1216,4252.5757,4541.5757,4368.485,4315.94,4373.1216,3746.697,4446.7876,4204.152,4233.515,4123.788
2,4256.1816,4220.6367,4139.2427,4424.1216,4253.0913,4542.0913,4369.0005,4314.909,4375.182,3746.182,4444.727,4205.6973,4234.0303,4120.182
3,4265.4546,4221.6665,4138.2124,4426.182,4253.6064,4544.152,4376.727,4314.909,4416.394,3756.4849,4449.364,4212.3945,4240.2124,4124.8184
4,4268.031,4223.2124,4143.364,4432.879,4255.152,4547.2427,4378.2725,4316.4546,4451.4243,3763.6973,4460.182,4219.606,4248.9697,4135.6367
5,4263.9097,4223.7275,4142.848,4432.364,4255.152,4545.697,4371.061,4309.2427,4429.788,3759.5757,4460.182,4220.6367,4250.0,4133.576
6,4266.485,4223.2124,4139.758,4428.2427,4253.6064,4540.546,4366.9395,4299.4546,4407.121,3754.4243,4450.909,4217.5454,4246.909,4127.394
7,4265.4546,4221.1514,4140.7876,4426.182,4252.0605,4540.546,4368.485,4299.9697,4418.9697,3757.0002,4449.8794,4221.6665,4246.909,4132.031
8,4257.7275,4220.121,4140.273,4423.0913,4250.515,4543.1216,4367.4546,4301.0,4411.758,3756.4849,4457.091,4222.6973,4240.7275,4132.5454
9,4257.2124,4219.606,4138.2124,4425.667,4252.0605,4543.636,4367.4546,4298.4243,4399.909,3754.9397,4460.6978,4219.091,4241.2427,4130.485
10,4265.97,4221.6665,4141.8184,4432.879,4254.636,4542.6064,4367.9697,4297.909,4434.94,3762.1519,4462.7583,4226.8184,4252.5757,4136.6665
11,4270.0913,4226.8184,4145.4243,4434.94,4254.636,4543.636,4367.9697,4301.515,4461.2124,3766.273,4462.7583,4235.0605,4253.6064,4141.303
12,4266.485,4226.8184,4143.364,4431.8486,4253.0913,4544.152,4373.6367,4309.2427,4452.455,3762.667,4464.819,4228.879,4247.9395,4138.727
13,4262.879,4221.6665,4138.2124,4427.2124,4253.6064,4543.636,4378.7876,4315.425,4441.1216,3761.1213,4466.364,4220.6367,4251.031,4134.0913
14,4261.8486,4219.606,4136.6665,4424.6367,4253.6064,4543.636,4378.7876,4315.425,4425.152,3758.0305,4456.576,4221.1514,4247.9395,4128.4243
15,4263.394,4221.6665,4139.2427,4427.7275,4253.0913,4544.667,4377.758,4314.3936,4417.9395,3753.394,4451.94,4222.1816,4241.2427,4127.909
16,4267.0,4225.273,4141.303,4431.8486,4254.636,4546.2124,4378.7876,4314.3936,4438.5454,3756.4849,4460.6978,4220.121,4246.394,4133.576
17,4267.515,4227.8486,4141.303,4432.364,4256.1816,4546.7275,4377.2427,4312.8486,4448.8486,3759.5757,4462.2427,4219.606,4251.031,4133.576
18,4266.485,4226.8184,4141.8184,4431.3335,4254.636,4546.2124,4376.212,4312.333,4437.5156,3756.4849,4453.485,4217.5454,4246.909,4130.485
19,4266.485,4224.2427,4141.303,4432.364,4253.6064,4546.2124,4377.2427,4313.364,4439.061,3757.0002,4456.576,4217.0303,4247.9395,4132.031
20,4265.4546,4224.2427,4140.273,4431.3335,4253.0913,4546.2124,4375.182,4308.7275,4441.1216,3760.606,4466.364,4220.121,4250.515,4134.0913
21,4260.303,4223.2124,4139.2427,4427.7275,4252.0605,4545.182,4371.061,4301.0,4412.788,3756.4849,4461.2124,4217.5454,4242.273,4129.9697
22,4255.667,4221.6665,4139.758,4424.6367,4248.9697,4543.1216,4369.0005,4298.9395,4383.94,3747.7273,4449.364,4209.3027,4234.0303,4123.273
23,4253.6064,4222.1816,4140.273,4423.6064,4246.909,4542.0913,4369.5156,4302.546,4383.94,3747.7273,4445.758,4204.152,4235.0605,4122.2427
24,4254.636,4221.6665,4139.2427,4427.7275,4250.0,4544.152,4371.061,4310.2725,4404.546,3753.394,4449.8794,4204.6665,4237.636,4125.3335
25,4255.152,4220.6367,4138.727,4429.788,4248.4546,4546.7275,4372.606,4312.333,4404.546,3754.9397,4450.909,4205.6973,4237.1216,4126.364
26,4253.6064,4219.606,4138.727,4424.6367,4240.2124,4544.667,4370.5454,4304.091,4384.4546,3753.394,4447.303,4205.6973,4235.0605,4125.3335
27,4254.636,4221.1514,4140.273,4424.6367,4241.7573,4543.1216,4369.0005,4302.546,4395.788,3753.394,4450.3945,4206.727,4237.636,4126.364
28,4258.2427,4223.7275,4139.2427,4431.3335,4252.0605,4545.697,4372.606,4306.1514,4407.6367,3750.3032,4448.8486,4205.1816,4235.5757,4126.364
29,4254.636,4222.1816,4137.182,4426.182,4251.031,4546.7275,4372.606,4300.485,4364.364,3740.0002,4435.455,4202.0913,4223.2124,4119.667
30,4251.546,4219.091,4136.152,4419.485,4243.303,4545.182,4372.091,4296.364,4344.273,3739.485,4434.4243,4200.031,4221.6665,4117.6064
31,4259.788,4225.273,4139.758,4426.6973,4247.4243,4543.636,4375.182,4298.9395,4395.788,3751.8489,4448.8486,4205.6973,4236.6064,4128.4243
32,4269.0605,4234.0303,4147.485,4435.455,4254.121,4544.667,4375.6973,4299.4546,4440.606,3758.5454,4454.5156,4216.5156,4240.7275,4140.273
33,4270.0913,4236.091,4153.1514,4436.485,4254.121,4547.2427,4377.758,4306.667,4456.576,3760.091,4454.0005,4220.6367,4235.5757,4141.8184
34,4268.546,4236.091,4152.1216,4437.0005,4252.5757,4546.7275,4381.8794,4316.9697,4474.6064,3762.667,4457.606,4219.091,4239.182,4140.7876
35,4269.5757,4234.5454,4144.909,4434.4243,4252.5757,4544.152,4380.333,4313.364,4466.364,3761.6362,4453.485,4219.606,4241.2427,4142.3335
36,4266.485,4225.273,4139.758,4427.7275,4251.031,4542.6064,4375.6973,4311.8184,4429.273,3754.4243,4446.273,4219.606,4237.1216,4140.273
37,4256.697,4218.576,4139.2427,4423.6064,4248.4546,4544.152,4373.1216,4312.8486,4399.394,3749.7883,4446.7876,4212.3945,4231.9697,4131.5156
38,4251.546,4222.1816,4141.303,4422.061,4248.4546,4545.182,4370.5454,4303.576,4374.1514,3745.1516,4443.182,4203.121,4222.6973,4124.303
39,4254.121,4222.1816,4141.303,4423.6064,4250.0,4545.182,4370.0303,4294.303,4355.606,3739.485,4432.364,4201.576,4218.0605,4122.758
40,4258.2427,4219.606,4137.6973,4429.273,4251.546,4545.182,4373.6367,4297.394,4361.7876,3740.5154,4434.94,4204.152,4221.6665,4123.273
41,4261.8486,4226.303,4139.2427,4431.8486,4253.0913,4545.697,4376.212,4300.485,4382.909,3745.1516,4444.727,4205.1816,4222.6973,4123.788
42,4264.9395,4230.4243,4141.8184,4429.788,4254.121,4545.697,4377.2427,4298.4243,4395.273,3746.182,4443.182,4205.6973,4221.1514,4123.788
43,4262.364,4224.2427,4140.273,4431.3335,4253.6064,4545.182,4378.7876,4301.0,4401.4546,3746.182,4439.576,4206.2124,4225.788,4123.273
44,4256.697,4221.1514,4139.2427,4429.788,4252.5757,4545.697,4377.758,4306.667,4396.3037,3747.2122,4441.1216,4203.6367,4226.8184,4125.3335
45,4255.152,4223.7275,4139.758,4423.6064,4251.546,4546.2124,4377.758,4310.2725,4386.0005,3748.2424,4442.6665,4202.606,4222.6973,4124.8184
46,4254.636,4223.7275,4139.2427,4424.6367,4251.546,4546.2124,4379.303,4312.8486,4391.1514,3748.2424,4444.727,4202.606,4223.7275,4121.2124
47,4252.5757,4221.6665,4138.727,4428.2427,4252.5757,4546.2124,4378.2725,4311.8184,4395.788,3746.697,4445.2427,4202.0913,4225.273,4121.2124
48,4252.5757,4222.6973,4139.758,4428.2427,4253.6064,4547.2427,4375.182,4312.333,4390.636,3746.182,4443.182,4200.5454,4223.2124,4123.273
49,4254.636,4222.1816,4139.758,4428.758,4253.0913,4546.7275,4377.2427,4314.3936,4392.697,3749.7883,4446.7876,4203.121,4223.7275,4122.758
50,4254.121,4221.1514,4139.2427,4428.758,4252.5757,4545.697,4377.758,4307.6973,4387.0303,3749.7883,4446.7876,4202.0913,4223.2124,4119.667
