Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
1,4268.031,4222.6973,4153.6665,4446.7876,4265.4546,4546.7275,4402.4854,4329.3335,4495.7275,3769.879,4456.061,4251.546,4272.152,4145.94
2,4272.667,4224.2427,4158.819,4449.364,4262.364,4547.2427,4405.0605,4333.4546,4500.364,3774.0,4455.0303,4253.0913,4273.1816,4148.0005
3,4275.242,4224.2427,4156.2427,4449.364,4262.879,4546.2124,4403.0,4329.8486,4495.2124,3765.7578,4449.8794,4247.9395,4267.515,4145.4243
4,4271.121,4222.1816,4154.6973,4447.303,4259.273,4543.636,4394.2427,4322.1216,4490.576,3761.6362,4452.9697,4249.4854,4267.515,4145.4243
5,4268.031,4221.1514,4155.212,4447.819,4252.5757,4540.031,4390.636,4316.9697,4486.97,3764.7275,4453.485,4251.546,4270.0913,4146.9697
6,4269.0605,4220.6367,4151.606,4444.727,4249.4854,4537.9697,4392.697,4315.425,4482.8486,3762.667,4448.334,4243.303,4266.485,4142.3335
7,4265.4546,4217.0303,4141.8184,4432.879,4247.4243,4537.4546,4391.1514,4312.333,4479.2427,3755.4546,4444.727,4231.9697,4255.152,4134.0913
8,4260.303,4214.9697,4139.758,4433.394,4253.0913,4538.485,4391.1514,4310.788,4480.273,3752.8792,4445.2427,4233.0,4249.4854,4134.0913
9,4262.879,4222.6973,4150.576,4447.303,4265.4546,4542.6064,4399.394,4316.9697,4482.3335,3755.97,4449.364,4242.788,4260.303,4141.303
10,4267.515,4226.303,4157.788,4450.909,4269.5757,4546.2124,4403.0,4322.1216,4480.273,3757.0002,4450.909,4245.879,4269.0605,4143.364
11,4268.546,4223.7275,4156.2427,4446.7876,4262.879,4546.7275,4400.425,4324.182,4485.9395,3759.0608,4451.4243,4243.818,4265.97,4141.303
12,4268.031,4226.303,4155.212,4447.819,4261.8486,4544.667,4403.515,4330.3643,4496.758,3766.273,4454.5156,4245.879,4264.4243,4143.879
13,4266.485,4227.3335,4157.273,4449.364,4262.879,4543.636,4408.152,4334.4854,4498.8184,3770.9092,4456.576,4248.9697,4267.0,4145.4243
14,4265.4546,4222.6973,4155.727,4447.303,4258.2427,4547.2427,4408.152,4332.9395,4500.879,3769.3638,4457.091,4250.515,4268.031,4144.3945
15,4265.97,4220.121,4147.485,4440.0913,4253.6064,4548.788,4408.152,4331.909,4508.606,3770.394,4456.576,4251.031,4268.031,4141.303
16,4265.4546,4219.606,4144.909,4437.0005,4252.5757,4551.879,4407.6367,4332.9395,4510.152,3775.0305,4454.5156,4246.394,4266.485,4141.303
17,4265.97,4222.6973,4153.1514,4444.727,4259.273,4557.031,4409.6973,4332.425,4509.121,3776.0608,4457.606,4243.303,4267.515,4143.364
18,4268.546,4230.9395,4158.819,4449.364,4266.485,4550.3335,4408.152,4330.879,4510.152,3771.4243,4457.091,4244.8486,4269.0605,4143.364
19,4268.031,4233.0,4153.6665,4445.758,4263.394,4543.636,4401.4546,4329.8486,4507.576,3769.3638,4449.8794,4240.2124,4265.97,4141.8184
20,4264.9395,4227.8486,4153.1514,4444.727,4259.273,4554.4546,4405.0605,4334.4854,4509.121,3775.0305,4454.5156,4237.636,4266.485,4141.303
21,4267.515,4232.485,4157.273,4447.303,4267.0,4562.182,4412.788,4339.636,4511.1816,3779.667,4460.6978,4241.2427,4270.6064,4142.848
22,4266.485,4231.9697,4152.6367,4447.819,4268.546,4548.788,4409.182,4337.0605,4503.455,3774.0,4453.485,4237.636,4269.5757,4141.303
23,4256.1816,4222.1816,4145.94,4446.273,4256.1816,4540.546,4401.9697,4328.303,4496.242,3767.3032,4446.273,4231.4546,4263.394,4134.0913
24,4257.2124,4225.273,4150.061,4445.758,4255.667,4552.394,4400.9395,4324.697,4496.758,3767.3032,4450.3945,4233.515,4262.364,4134.606
25,4269.0605,4237.1216,4158.819,4456.061,4266.485,4558.0605,4402.4854,4327.2725,4501.3945,3771.9395,4456.576,4237.1216,4267.0,4142.848
26,4272.152,4239.182,4161.909,4467.394,4271.121,4552.394,4403.0,4329.8486,4508.0913,3772.4546,4461.2124,4238.152,4269.0605,4145.4243
27,4269.5757,4236.091,4161.909,4463.273,4265.97,4554.97,4402.4854,4330.879,4509.6367,3771.9395,4464.819,4239.182,4269.0605,4144.909
28,4271.121,4234.5454,4159.8486,4450.3945,4256.697,4561.152,4402.4854,4326.7573,4503.455,3771.9395,4460.182,4236.6064,4269.0605,4143.364
29,4269.0605,4230.9395,4154.6973,4446.7876,4255.667,4557.031,4405.0605,4321.091,4497.788,3767.8184,4453.485,4236.091,4266.485,4139.2427
30,4264.4243,4231.4546,4154.182,4450.3945,4261.8486,4557.031,4405.0605,4320.5757,4496.242,3762.1519,4452.455,4236.6064,4264.9395,4138.727
31,4266.485,4231.4546,4155.212,4450.3945,4259.788,4558.5757,4403.515,4323.667,4496.242,3759.5757,4454.5156,4235.5757,4267.0,4141.303
32,4265.97,4224.2427,4154.182,4446.7876,4252.0605,4550.3335,4402.4854,4322.636,4495.7275,3761.6362,4452.9697,4234.5454,4265.97,4140.273
33,4264.9395,4220.6367,4154.182,4446.273,4252.0605,4546.2124,4403.515,4323.1514,4495.7275,3766.273,4450.909,4235.5757,4263.9097,4139.758
