Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
1,4264.4243,4235.5757,4150.061,4422.576,4288.121,4540.546,4412.273,4290.182,4479.2427,3772.9697,4445.2427,4236.091,4281.4243,4132.5454
2,4264.9395,4234.0303,4151.606,4424.6367,4290.6973,4541.061,4406.091,4288.121,4479.758,3770.9092,4444.727,4234.5454,4279.879,4129.9697
3,4263.394,4232.485,4149.0303,4424.6367,4285.5454,4542.0913,4406.6064,4286.0605,4474.6064,3769.3638,4439.061,4232.485,4273.1816,4126.364
4,4262.879,4234.0303,4147.485,4423.6064,4284.515,4537.9697,4410.7275,4286.5757,4471.0005,3768.8486,4435.455,4232.485,4270.6064,4126.879
5,4263.394,4229.909,4147.485,4420.0,4285.031,4531.273,4410.7275,4286.0605,4474.6064,3766.788,4437.0005,4234.5454,4271.636,4127.394
6,4263.394,4224.2427,4148.0005,4420.0,4284.0,4534.879,4413.303,4292.758,4478.7275,3768.3335,4441.1216,4237.636,4274.7275,4128.4243
7,4265.4546,4228.879,4152.6367,4425.152,4287.0913,4545.697,4418.9697,4301.0,4479.2427,3771.9395,4445.2427,4237.636,4278.849,4135.6367
8,4268.546,4235.0605,4156.758,4427.2124,4292.2427,4545.182,4418.9697,4296.879,4479.2427,3770.9092,4446.273,4236.6064,4281.9395,4141.303
9,4268.546,4234.5454,4156.758,4425.667,4295.8486,4540.546,4416.394,4289.152,4479.758,3771.9395,4447.819,4243.303,4282.4546,4139.758
10,4267.0,4233.515,4155.212,4423.0913,4295.8486,4542.6064,4413.8184,4287.0913,4478.7275,3770.9092,4444.2124,4243.303,4276.788,4135.6367
11,4267.0,4231.4546,4155.212,4421.546,4288.121,4543.1216,4409.182,4284.515,4477.182,3763.1821,4436.485,4234.0303,4269.0605,4134.0913
12,4269.5757,4231.9697,4155.727,4425.667,4285.031,4542.6064,4406.6064,4286.5757,4478.7275,3766.788,4443.6973,4242.788,4273.1816,4138.727
13,4270.6064,4234.0303,4156.758,4427.2124,4289.152,4542.0913,4409.182,4291.2124,4481.303,3774.5151,4451.4243,4254.121,4283.485,4141.8184
14,4268.546,4226.8184,4154.182,4421.031,4286.0605,4539.515,4408.152,4285.031,4480.788,3771.9395,4444.727,4244.8486,4279.364,4139.758
15,4265.97,4223.2124,4151.606,4418.4546,4281.4243,4540.546,4406.091,4282.4546,4480.273,3769.3638,4444.727,4241.2427,4276.273,4138.2124
16,4265.97,4228.879,4153.1514,4422.576,4283.485,4539.515,4406.091,4289.152,4480.273,3771.9395,4451.4243,4247.9395,4281.4243,4139.2427
17,4267.515,4228.879,4152.6367,4421.031,4283.485,4535.909,4407.6367,4290.6973,4479.2427,3771.4243,4448.334,4245.364,4280.394,4137.6973
18,4267.515,4228.879,4152.6367,4417.9395,4281.4243,4537.4546,4412.273,4291.2124,4481.303,3772.4546,4446.7876,4245.879,4279.364,4139.758
19,4266.485,4233.0,4153.6665,4417.9395,4283.485,4542.0913,4416.394,4298.9395,4483.364,3776.0608,4450.3945,4250.0,4285.031,4143.364
20,4264.9395,4228.364,4147.485,4417.9395,4283.485,4539.0,4416.394,4297.394,4480.788,3771.9395,4444.2124,4241.2427,4281.9395,4139.2427
21,4265.4546,4222.6973,4145.94,4417.4243,4281.9395,4534.879,4414.3335,4289.667,4477.6973,3768.3335,4435.455,4231.4546,4269.5757,4132.031
22,4267.515,4229.394,4151.606,4417.9395,4281.9395,4537.4546,4413.8184,4290.182,4478.2124,3770.9092,4440.0913,4234.0303,4270.0913,4133.576
23,4269.0605,4235.0605,4156.2427,4420.515,4284.515,4542.6064,4415.879,4296.364,4481.303,3772.9697,4449.364,4238.667,4282.4546,4142.3335
24,4267.515,4234.5454,4152.1216,4421.031,4287.0913,4544.152,4416.909,4299.4546,4481.8184,3772.9697,4450.3945,4236.091,4282.4546,4142.848
25,4267.515,4234.0303,4149.5454,4417.9395,4285.5454,4542.0913,4414.3335,4294.303,4479.758,3768.3335,4442.6665,4224.2427,4269.5757,4133.061
26,4264.4243,4230.4243,4150.061,4414.8486,4282.4546,4541.5757,4408.667,4286.0605,4474.0913,3761.6362,4433.9097,4216.5156,4263.394,4126.364
27,4260.818,4224.2427,4148.5156,4415.364,4281.9395,4537.9697,4407.6367,4281.9395,4468.94,3758.5454,4431.3335,4218.0605,4265.4546,4124.303
28,4260.818,4222.1816,4142.848,4414.8486,4282.97,4531.788,4408.667,4282.4546,4471.515,3761.6362,4437.5156,4219.091,4265.4546,4124.8184
29,4263.9097,4225.273,4142.848,4415.364,4283.485,4531.788,4405.5757,4285.5454,4479.2427,3768.8486,4446.7876,4225.788,4268.031,4134.606
30,4265.4546,4227.3335,4148.5156,4418.4546,4283.485,4534.364,4410.2124,4289.152,4480.788,3773.4849,4448.334,4235.0605,4270.0913,4140.7876
31,4264.4243,4225.273,4148.5156,4417.9395,4282.97,4530.2427,4414.3335,4290.6973,4478.2124,3770.394,4445.2427,4234.5454,4268.031,4134.606
32,4263.9097,4224.2427,4147.485,4414.8486,4283.485,4526.6367,4409.6973,4294.8184,4478.7275,3766.273,4444.2124,4231.4546,4267.0,4133.061
33,4265.97,4227.3335,4152.6367,4415.879,4284.0,4536.4243,4409.6973,4298.9395,4481.303,3770.9092,4448.334,4236.091,4270.6064,4142.3335
34,4268.031,4227.3335,4154.182,4418.4546,4286.0605,4543.636,4415.879,4294.8184,4482.3335,3776.0608,4452.455,4240.2124,4271.121,4143.879
35,4267.0,4221.1514,4148.0005,4416.909,4284.515,4537.4546,4410.7275,4288.121,4480.273,3769.879,4447.303,4237.636,4267.0,4136.6665
36,4267.0,4224.758,4147.485,4414.8486,4284.0,4534.879,4405.5757,4288.636,4476.667,3762.667,4440.0913,4235.0605,4265.4546,4135.6367
37,4269.0605,4234.0303,4154.6973,4416.909,4290.182,4539.0,4410.7275,4290.182,4478.7275,3766.788,4444.727,4239.182,4266.485,4139.2427
38,4269.5757,4234.5454,4157.788,4420.515,4294.303,4542.6064,4414.8486,4294.8184,4483.364,3776.0608,4452.455,4248.9697,4268.546,4143.364
39,4271.121,4234.5454,4155.727,4418.9697,4289.667,4540.031,4413.8184,4298.9395,4482.8486,3775.546,4448.8486,4251.031,4271.121,4143.879
40,4269.5757,4233.0,4151.091,4416.909,4287.0913,4534.364,4412.273,4292.758,4479.758,3770.394,4443.182,4244.8486,4268.546,4140.7876
41,4265.97,4225.788,4146.9697,4415.364,4288.636,4528.6973,4411.2427,4289.152,4479.2427,3769.3638,4445.2427,4239.182,4263.9097,4138.727
42,4265.97,4227.3335,4148.0005,4411.758,4286.5757,4530.2427,4416.394,4296.364,4480.273,3770.394,4448.334,4243.303,4265.4546,4139.758
43,4267.515,4234.0303,4150.576,4409.6973,4285.031,4534.879,4420.0,4301.515,4481.8184,3772.4546,4447.819,4250.515,4268.546,4140.7876
44,4267.0,4228.364,4146.455,4411.2427,4286.0605,4532.8184,4414.3335,4297.394,4481.8184,3770.394,4442.6665,4245.364,4263.394,4141.303
45,4265.4546,4221.6665,4142.3335,4407.6367,4284.0,4528.6973,4410.7275,4289.667,4474.0913,3761.6362,4435.97,4234.5454,4254.636,4138.727
46,4263.9097,4223.2124,4145.4243,4401.9697,4283.485,4530.2427,4413.303,4282.4546,4468.94,3759.0608,4434.4243,4233.515,4251.031,4131.0005
47,4262.879,4223.2124,4146.9697,4405.0605,4283.485,4530.758,4412.273,4282.97,4474.0913,3763.1821,4436.485,4236.091,4251.546,4126.364
48,4267.0,4221.1514,4145.94,4409.6973,4282.97,4529.2124,4412.273,4292.2427,4476.667,3763.1821,4437.0005,4235.0605,4253.0913,4129.9697
49,4267.515,4219.606,4146.455,4407.6367,4281.4243,4530.758,4416.394,4294.303,4471.515,3761.1213,4434.4243,4235.0605,4252.5757,4130.485
50,4260.303,4216.5156,4144.909,4402.4854,4278.849,4529.7275,4414.3335,4285.5454,4464.303,3757.5151,4431.8486,4233.515,4248.9697,4124.8184
51,4259.273,4214.9697,4143.364,4405.0605,4278.3335,4528.6973,4407.6367,4285.031,4463.788,3758.0305,4431.8486,4232.485,4247.9395,4123.788
52,4265.4546,4214.9697,4149.5454,4409.182,4281.4243,4536.9395,4408.667,4289.667,4471.0005,3763.1821,4434.94,4237.1216,4250.515,4127.394
53,4268.031,4215.485,4150.576,4405.0605,4282.4546,4541.5757,4412.788,4287.606,4473.061,3764.2124,4435.455,4236.091,4250.0,4127.909
54,4265.97,4216.0,4146.9697,4403.0,4281.4243,4539.0,4415.364,4284.0,4465.3335,3759.5757,4433.394,4233.0,4250.0,4125.3335
55,4264.9395,4215.485,4148.0005,4406.091,4284.515,4539.515,4416.394,4288.121,4466.8794,3761.1213,4431.8486,4234.0303,4250.515,4125.8486
56,4265.4546,4216.5156,4148.5156,4404.0303,4286.0605,4540.546,4413.303,4289.152,4478.2124,3766.788,4435.455,4239.182,4251.031,4133.061
57,4264.4243,4219.091,4145.4243,4405.0605,4284.0,4539.0,4411.758,4288.121,4478.7275,3770.9092,4442.6665,4242.788,4255.667,4139.2427
58,4265.97,4220.121,4147.485,4411.758,4283.485,4540.546,4415.364,4292.2427,4477.182,3772.9697,4444.2124,4242.273,4259.788,4139.2427
59,4267.0,4220.6367,4147.485,4409.182,4283.485,4542.0913,4416.909,4294.303,4480.273,3768.8486,4437.0005,4238.152,4255.667,4138.727
60,4260.818,4219.091,4141.8184,4400.9395,4281.9395,4536.9395,4409.182,4285.031,4475.6367,3762.667,4431.8486,4234.5454,4250.0,4134.606
61,4252.5757,4217.0303,4139.758,4400.9395,4279.364,4530.758,4403.0,4279.879,4471.515,3765.7578,4432.364,4236.091,4253.0913,4129.9697
62,4252.5757,4217.5454,4142.3335,4404.0303,4278.849,4530.2427,4406.6064,4288.121,4478.2124,3772.4546,4437.0005,4237.636,4259.788,4134.606
63,4255.667,4217.5454,4142.3335,4403.515,4280.9097,4530.758,4407.121,4291.2124,4480.788,3769.879,4438.5454,4236.091,4258.2427,4136.6665
64,4252.0605,4216.5156,4139.2427,4401.4546,4281.9395,4530.2427,4405.0605,4283.485,4475.6367,3762.667,4433.394,4235.0605,4251.546,4126.364
65,4255.667,4218.0605,4142.3335,4403.0,4282.4546,4535.909,4413.303,4284.515,4475.1216,3765.7578,4431.3335,4235.5757,4251.546,4124.303
66,4264.9395,4219.606,4152.1216,4411.2427,4285.5454,4544.667,4420.0,4297.394,4479.758,3772.4546,4435.97,4236.6064,4258.7573,4135.6367
