Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
3788516.3390636444,4255.667,4233.515,4135.6367,4429.788,4232.485,4608.546,4322.1216,4299.9697,4411.2427,3754.9397,4427.7275,4219.606,4251.031,4124.8184
3788523.339509964,4250.0,4230.9395,4134.606,4419.485,4231.9697,4609.061,4323.1514,4297.909,4366.4243,3744.6365,4417.4243,4208.7876,4244.8486,4114.0
3788531.3873291016,4251.546,4231.4546,4138.2124,4415.879,4234.0303,4610.091,4320.061,4297.394,4370.0303,3742.576,4414.8486,4205.1816,4246.909,4111.9395
3788539.2944812775,4256.1816,4233.515,4138.727,4421.031,4233.515,4614.7275,4321.6064,4304.6064,4399.394,3749.273,4422.576,4212.909,4248.9697,4119.667
3788547.3263263702,4262.879,4234.5454,4139.2427,4429.273,4230.9395,4616.788,4327.788,4315.94,4431.8486,3757.0002,4433.9097,4223.7275,4253.0913,4126.364
3788556.375980377,4265.97,4235.5757,4141.8184,4430.8184,4231.4546,4618.8486,4326.2427,4318.0005,4448.8486,3759.5757,4432.879,4220.6367,4255.667,4126.879
3788563.464164734,4262.879,4235.5757,4141.303,4426.6973,4233.0,4618.3335,4315.425,4312.8486,4421.031,3752.3638,4418.9697,4207.242,4248.9697,4119.667
3788579.309940338,4262.879,4236.6064,4140.273,4429.273,4233.515,4611.6367,4319.0303,4313.879,4411.758,3750.8186,4417.9395,4209.8184,4247.4243,4118.6367
3788581.353187561,4265.97,4237.1216,4142.848,4434.94,4234.0303,4611.6367,4331.394,4317.4854,4454.0005,3760.091,4431.8486,4219.606,4254.636,4127.909
3788587.350845337,4267.0,4236.6064,4142.3335,4431.8486,4235.0605,4618.8486,4324.182,4314.3936,4459.1514,3759.5757,4434.4243,4217.5454,4256.1816,4128.9395
3788595.335960388,4268.546,4237.636,4144.3945,4430.8184,4237.636,4616.788,4314.909,4310.2725,4440.606,3754.9397,4428.758,4211.879,4255.152,4126.364
3788602.3643016815,4270.6064,4239.182,4153.6665,4435.455,4239.697,4612.1514,4322.1216,4315.94,4475.6367,3766.788,4433.394,4219.606,4265.97,4136.6665
3788610.4407310486,4268.031,4238.667,4154.6973,4436.485,4237.1216,4612.1514,4328.8184,4324.182,4504.485,3775.546,4439.576,4225.788,4271.121,4143.879
3788618.4022426605,4268.546,4237.636,4144.909,4432.879,4235.5757,4610.6064,4325.7275,4320.5757,4468.4243,3762.1519,4432.879,4216.5156,4257.7275,4134.606
3788626.500606537,4265.97,4236.091,4138.727,4427.7275,4237.1216,4609.576,4319.0303,4313.879,4417.4243,3750.3032,4423.6064,4204.6665,4247.4243,4125.3335
3788634.600877762,4255.667,4234.5454,4139.758,4426.182,4235.5757,4611.6367,4314.909,4316.9697,4407.121,3754.4243,4425.152,4201.0605,4250.515,4123.788
3788649.6443748474,4255.152,4235.5757,4140.273,4430.8184,4233.0,4611.1216,4316.9697,4323.667,4429.273,3759.0608,4432.364,4205.1816,4254.121,4127.909
3788650.3431797028,4264.9395,4237.1216,4140.273,4430.8184,4233.0,4611.1216,4318.0005,4322.636,4439.576,3757.0002,4431.8486,4206.2124,4253.0913,4128.9395
3788679.9330711365,4264.9395,4236.6064,4141.303,4429.788,4234.0303,4613.6973,4313.879,4318.515,4428.2427,3755.4546,4428.758,4203.6367,4252.0605,4124.303
3788680.08852005,4261.8486,4236.6064,4141.303,4432.879,4235.0605,4617.8184,4311.8184,4315.94,4429.788,3755.97,4431.8486,4204.6665,4254.121,4124.8184
3788680.3801059723,4265.4546,4236.091,4139.758,4428.758,4235.5757,4619.8794,4313.879,4315.425,4435.97,3757.5151,4432.879,4204.6665,4255.152,4129.9697
3788686.801433563,4262.364,4235.5757,4138.727,4424.6367,4234.0303,4616.788,4314.3936,4319.0303,4431.3335,3758.5454,4431.3335,4203.6367,4253.0913,4128.9395
3788689.4085407257,4258.7573,4235.5757,4139.758,4428.2427,4235.0605,4612.667,4315.425,4320.061,4431.8486,3756.4849,4432.364,4204.152,4250.0,4125.3335
3788697.3736286163,4261.3335,4235.5757,4140.273,4426.182,4236.6064,4616.788,4318.0005,4316.9697,4424.1216,3753.394,4429.273,4203.121,4251.031,4124.303
3788705.3225040436,4258.2427,4236.091,4140.7876,4422.576,4235.5757,4620.394,4313.879,4313.879,4411.2427,3751.8489,4423.6064,4202.606,4251.546,4124.8184
3788713.557243347,4258.7573,4236.091,4141.8184,4427.2124,4236.091,4618.8486,4306.667,4315.425,4422.061,3752.3638,4424.6367,4201.576,4249.4854,4125.8486
3788721.3258743286,4267.0,4236.6064,4144.3945,4433.394,4236.6064,4618.8486,4309.758,4323.1514,4456.061,3758.5454,4430.8184,4204.6665,4253.0913,4130.485
3788729.334592819,4270.6064,4239.182,4149.0303,4433.9097,4234.5454,4624.0005,4315.94,4333.4546,4486.97,3767.8184,4437.0005,4214.455,4266.485,4139.758
3788737.369298935,4267.0,4238.667,4148.0005,4432.879,4234.0303,4621.425,4308.7275,4332.9395,4478.7275,3768.3335,4433.9097,4216.0,4270.0913,4142.3335
3788744.4636821747,4264.9395,4235.0605,4143.364,4431.8486,4233.515,4610.6064,4298.9395,4320.5757,4439.576,3758.0305,4422.061,4204.6665,4257.7275,4136.152
3788752.449989319,4267.515,4236.091,4145.4243,4431.8486,4233.0,4609.061,4298.9395,4312.8486,4433.9097,3755.97,4414.8486,4203.6367,4256.1816,4134.0913
3788761.360883713,4269.5757,4238.152,4149.0303,4432.364,4233.0,4619.3643,4302.0303,4311.8184,4452.455,3762.667,4416.909,4214.455,4264.4243,4141.303
3788768.32818985,4265.4546,4236.091,4144.909,4431.3335,4233.0,4620.909,4299.9697,4310.788,4441.1216,3763.1821,4416.394,4212.909,4260.303,4142.848
3788781.4326286316,4262.364,4234.0303,4141.303,4430.8184,4232.485,4613.6973,4299.9697,4310.2725,4423.0913,3757.0002,4413.303,4205.6973,4255.667,4137.182
3788792.4258708954,4264.9395,4236.6064,4144.909,4431.8486,4234.0303,4610.6064,4303.576,4311.303,4428.2427,3755.4546,4409.6973,4207.758,4257.7275,4133.061
3788805.433511734,4264.9395,4239.182,4145.94,4431.8486,4234.5454,4609.576,4302.546,4312.333,4415.364,3752.8792,4400.425,4205.1816,4252.0605,4125.8486
3788806.3592910767,4263.9097,4238.152,4143.879,4430.8184,4234.0303,4613.182,4302.0303,4312.333,4408.667,3753.9094,4397.3335,4201.0605,4250.0,4123.788
3788808.395385742,4267.515,4236.091,4144.3945,4430.8184,4234.5454,4621.425,4309.758,4314.909,4447.819,3764.7275,4406.6064,4211.879,4264.4243,4137.6973
3788816.3294792175,4268.031,4237.1216,4145.4243,4430.8184,4234.0303,4620.394,4313.364,4317.4854,4469.9697,3768.8486,4409.6973,4221.1514,4271.121,4144.909
3788823.3349323273,4265.4546,4239.697,4145.4243,4431.8486,4233.515,4614.7275,4307.182,4315.94,4447.303,3762.1519,4403.515,4212.3945,4262.879,4134.606
3788831.423521042,4267.0,4239.182,4145.4243,4432.364,4236.091,4615.2427,4306.1514,4319.546,4438.031,3759.5757,4399.394,4207.242,4260.303,4131.0005
3788848.4354019165,4267.0,4237.1216,4143.879,4431.3335,4234.0303,4614.212,4311.303,4327.2725,4445.2427,3760.606,4397.3335,4211.879,4261.8486,4139.758
3788849.4193553925,4264.9395,4236.6064,4142.848,4432.364,4225.273,4609.061,4313.879,4324.697,4434.94,3760.091,4394.758,4210.334,4258.2427,4138.727
3788856.6381931305,4263.394,4235.5757,4141.8184,4430.8184,4220.121,4611.1216,4311.8184,4314.909,4406.6064,3754.9397,4390.1216,4205.1816,4253.0913,4128.9395
3788863.3935451508,4259.273,4235.0605,4140.273,4424.6367,4224.2427,4611.1216,4307.182,4310.788,4378.7876,3748.758,4384.4546,4203.6367,4250.515,4124.303
