Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
1,4255.152,4235.5757,4140.7876,4440.606,4261.8486,4555.4854,4389.606,4282.97,4476.152,3741.0305,4448.334,4219.091,4239.182,4126.879
2,4257.2124,4235.5757,4142.3335,4441.6367,4265.4546,4555.4854,4394.2427,4289.667,4479.2427,3743.6062,4451.94,4221.6665,4237.636,4125.8486
3,4264.9395,4236.091,4146.455,4447.303,4263.394,4565.7886,4400.9395,4303.576,4481.8184,3754.9397,4462.7583,4235.0605,4253.6064,4137.6973
4,4267.0,4236.6064,4145.4243,4448.334,4262.364,4568.879,4401.4546,4304.091,4483.364,3758.0305,4466.8794,4238.667,4265.97,4143.879
5,4262.364,4236.6064,4142.848,4446.7876,4258.7573,4557.546,4392.182,4296.879,4476.667,3749.7883,4462.2427,4233.0,4256.697,4137.182
6,4262.364,4236.6064,4141.8184,4448.334,4253.6064,4553.425,4386.515,4292.758,4473.061,3745.1516,4460.6978,4233.515,4250.0,4135.6367
7,4265.4546,4237.1216,4146.455,4448.8486,4254.121,4559.0913,4388.061,4293.273,4479.758,3747.2122,4465.3335,4235.5757,4258.7573,4139.2427
8,4268.546,4238.667,4152.1216,4451.4243,4255.667,4559.0913,4387.5454,4295.8486,4482.3335,3753.394,4466.364,4235.5757,4264.4243,4141.303
9,4269.5757,4239.182,4156.2427,4455.5454,4260.303,4557.031,4384.9697,4291.2124,4478.7275,3755.97,4466.364,4237.1216,4260.818,4142.848
10,4269.5757,4239.182,4153.6665,4455.0303,4264.9395,4560.121,4384.4546,4282.97,4477.6973,3750.3032,4466.8794,4235.5757,4253.0913,4140.7876
11,4269.5757,4239.182,4145.4243,4454.0005,4258.7573,4560.121,4388.5757,4288.121,4479.2427,3747.2122,4464.819,4232.485,4251.546,4138.2124
12,4268.546,4238.152,4146.9697,4453.485,4257.2124,4557.546,4392.182,4297.909,4482.3335,3756.4849,4467.909,4229.394,4259.273,4136.6665
13,4274.2124,4240.2124,4155.212,4454.0005,4265.4546,4558.0605,4394.2427,4301.515,4492.121,3770.394,4479.758,4236.6064,4268.031,4144.3945
14,4283.485,4246.909,4157.788,4454.5156,4267.0,4563.2124,4399.394,4306.1514,4501.3945,3775.0305,4486.4546,4247.9395,4274.2124,4158.303
15,4282.97,4248.9697,4156.2427,4454.0005,4263.9097,4564.7573,4398.3643,4307.6973,4495.2124,3763.1821,4478.2124,4245.879,4271.636,4157.273
16,4278.3335,4247.4243,4156.758,4456.061,4264.9395,4556.515,4388.061,4297.909,4479.2427,3748.758,4469.9697,4234.0303,4262.879,4145.4243
17,4284.515,4251.031,4159.3335,4462.2427,4265.97,4553.9395,4387.5454,4294.303,4476.152,3752.3638,4476.152,4233.515,4264.9395,4150.576
18,4289.152,4255.667,4160.364,4465.8486,4268.031,4565.273,4395.788,4299.9697,4486.4546,3761.1213,4481.303,4240.2124,4270.6064,4158.303
19,4277.303,4251.546,4157.788,4459.6665,4268.031,4567.849,4388.061,4291.7275,4481.303,3752.8792,4469.4546,4234.0303,4257.2124,4144.3945
20,4267.0,4247.9395,4154.182,4451.94,4263.394,4558.0605,4378.7876,4279.879,4464.819,3744.1213,4458.6367,4221.1514,4241.7573,4131.5156
21,4268.031,4246.909,4155.727,4451.4243,4262.879,4555.4854,4382.394,4279.879,4466.8794,3745.1516,4462.2427,4219.606,4245.364,4136.152
22,4270.0913,4248.4546,4156.2427,4454.0005,4264.4243,4559.0913,4385.485,4283.485,4478.7275,3747.7273,4465.8486,4227.3335,4251.031,4140.7876
23,4268.546,4248.9697,4155.727,4453.485,4262.879,4560.121,4390.1216,4288.636,4481.8184,3752.3638,4465.8486,4236.6064,4251.546,4140.7876
24,4268.546,4243.818,4156.2427,4450.909,4262.879,4560.121,4393.727,4290.182,4482.3335,3757.0002,4467.394,4235.5757,4253.6064,4139.758
25,4266.485,4236.6064,4149.0303,4448.8486,4264.9395,4557.031,4389.606,4290.6973,4479.2427,3756.4849,4465.3335,4225.788,4251.546,4138.2124
26,4265.4546,4236.091,4142.3335,4445.758,4258.7573,4554.97,4388.5757,4294.303,4480.273,3752.8792,4462.2427,4223.7275,4248.4546,4138.2124
27,4269.0605,4239.182,4148.5156,4446.7876,4253.6064,4561.667,4397.3335,4302.546,4494.6973,3758.0305,4471.0005,4234.0303,4259.788,4141.8184
28,4267.515,4238.152,4156.758,4447.819,4258.7573,4564.2427,4396.3037,4303.576,4498.3027,3765.2427,4481.8184,4240.2124,4267.0,4142.848
29,4264.9395,4236.6064,4152.1216,4443.6973,4258.7573,4558.0605,4388.061,4291.2124,4482.8486,3757.0002,4475.6367,4233.0,4255.152,4141.303
30,4263.394,4235.5757,4142.3335,4441.1216,4251.546,4555.4854,4387.0303,4281.9395,4475.1216,3745.6667,4463.788,4224.758,4247.9395,4137.182
31,4255.152,4234.0303,4140.7876,4439.061,4247.9395,4559.0913,4383.94,4278.3335,4472.5454,3745.6667,4463.788,4222.1816,4250.515,4131.0005
32,4251.546,4235.0605,4140.273,4437.0005,4246.909,4552.394,4376.212,4270.6064,4459.6665,3740.0002,4460.6978,4218.0605,4239.697,4123.273
33,4260.303,4234.5454,4139.2427,4440.606,4246.909,4546.2124,4377.758,4265.97,4455.0303,3731.2427,4450.909,4214.9697,4230.9395,4121.2124
34,4269.5757,4238.152,4148.5156,4448.8486,4252.0605,4558.5757,4387.5454,4280.394,4463.273,3742.0608,4455.0303,4223.7275,4244.8486,4131.0005
35,4272.152,4245.879,4158.303,4451.4243,4253.6064,4561.667,4389.091,4288.121,4471.515,3755.4546,4467.909,4235.0605,4256.1816,4141.8184
36,4277.8184,4250.0,4158.819,4450.3945,4252.5757,4546.7275,4384.9697,4282.97,4478.2124,3755.97,4475.6367,4238.667,4259.788,4149.5454
37,4283.485,4252.0605,4159.3335,4453.485,4253.6064,4542.0913,4387.0303,4286.5757,4481.303,3756.4849,4481.303,4242.788,4270.6064,4157.788
38,4275.242,4247.9395,4159.3335,4450.3945,4251.031,4546.2124,4386.0005,4289.667,4478.2124,3755.4546,4477.182,4243.818,4268.031,4154.182
39,4266.485,4238.152,4155.727,4442.152,4249.4854,4542.0913,4382.394,4291.7275,4477.182,3749.273,4467.909,4237.1216,4252.5757,4144.3945
40,4273.1816,4239.697,4156.2427,4443.182,4253.0913,4542.0913,4387.5454,4300.485,4480.788,3749.7883,4473.061,4236.6064,4256.697,4146.455
41,4278.849,4245.364,4156.758,4447.303,4255.152,4547.7573,4395.788,4305.1216,4481.303,3756.4849,4481.8184,4239.697,4271.636,4152.1216
42,4271.121,4238.667,4153.6665,4446.7876,4252.5757,4547.2427,4392.697,4298.9395,4477.6973,3754.9397,4478.7275,4236.091,4265.97,4147.485
43,4266.485,4234.5454,4153.1514,4446.7876,4250.0,4546.2124,4387.0303,4295.8486,4476.152,3747.7273,4471.515,4236.091,4252.0605,4141.8184
44,4270.6064,4239.182,4154.182,4448.8486,4251.031,4548.273,4388.061,4298.4243,4477.6973,3746.697,4466.8794,4233.0,4250.0,4141.8184
45,4269.5757,4239.697,4153.6665,4447.819,4254.121,4545.182,4388.061,4292.2427,4471.515,3746.697,4464.303,4226.8184,4251.546,4141.8184
46,4267.515,4240.7275,4154.6973,4447.303,4255.667,4543.636,4384.9697,4283.485,4461.7275,3745.1516,4462.2427,4229.394,4249.4854,4138.727
47,4269.5757,4246.394,4157.273,4449.8794,4254.121,4549.818,4385.485,4287.606,4465.8486,3749.273,4469.4546,4235.0605,4252.5757,4142.848
48,4269.5757,4250.0,4157.273,4448.8486,4253.0913,4550.8486,4390.1216,4297.909,4478.7275,3758.5454,4479.758,4236.6064,4258.7573,4151.606
49,4269.0605,4248.9697,4157.788,4447.819,4255.667,4545.182,4393.727,4298.4243,4483.364,3762.1519,4479.2427,4236.6064,4264.9395,4148.5156
50,4269.0605,4241.7573,4153.1514,4448.334,4255.152,4544.152,4392.182,4294.8184,4480.788,3758.0305,4475.1216,4236.091,4262.879,4139.758
51,4267.515,4236.091,4149.5454,4447.303,4253.0913,4545.182,4390.1216,4298.9395,4480.788,3755.97,4477.6973,4235.0605,4258.7573,4142.848
52,4264.9395,4238.667,4152.6367,4446.273,4252.5757,4542.0913,4392.182,4302.0303,4480.788,3757.5151,4474.0913,4235.5757,4259.273,4145.4243
53,4265.97,4238.152,4150.061,4445.2427,4253.0913,4542.0913,4394.2427,4300.485,4479.2427,3757.0002,4464.819,4235.0605,4255.667,4141.303
54,4266.485,4234.5454,4142.3335,4443.6973,4252.5757,4544.152,4392.697,4297.394,4479.2427,3755.4546,4462.7583,4231.9697,4251.546,4139.758
55,4258.7573,4235.0605,4142.848,4440.606,4252.0605,4542.6064,4390.1216,4291.7275,4479.758,3752.8792,4463.273,4227.3335,4251.546,4137.182
56,4254.121,4236.091,4143.364,4437.5156,4252.0605,4540.546,4385.485,4285.5454,4474.6064,3745.6667,4461.2124,4219.606,4244.8486,4126.364
57,4260.303,4235.5757,4139.758,4439.061,4255.667,4540.546,4382.394,4281.9395,4467.394,3744.1213,4460.182,4219.091,4238.667,4122.758
58,4265.97,4236.091,4148.5156,4444.727,4259.273,4544.152,4392.182,4286.0605,4469.4546,3754.4243,4463.273,4230.9395,4249.4854,4135.1216
59,4267.0,4236.6064,4156.2427,4448.8486,4255.667,4547.2427,4399.909,4291.7275,4478.2124,3760.091,4467.909,4238.667,4258.7573,4144.3945
60,4262.879,4236.6064,4146.455,4443.182,4251.546,4541.5757,4390.1216,4293.788,4480.788,3755.4546,4465.8486,4234.5454,4252.5757,4140.7876
61,4255.667,4237.1216,4140.273,4438.031,4256.1816,4535.909,4383.4243,4295.8486,4477.6973,3752.3638,4462.7583,4228.364,4251.031,4134.606
62,4259.788,4237.636,4144.909,4442.6665,4264.4243,4548.273,4394.2427,4297.394,4480.788,3758.0305,4464.303,4230.9395,4254.121,4136.6665
63,4267.0,4238.667,4147.485,4448.8486,4267.0,4561.667,4404.0303,4299.9697,4486.97,3763.6973,4465.3335,4233.515,4254.121,4140.7876
64,4258.2427,4239.182,4145.94,4449.8794,4267.0,4553.425,4399.909,4302.0303,4484.394,3759.5757,4462.7583,4229.394,4253.0913,4136.6665
65,4251.546,4236.6064,4144.3945,4447.303,4262.879,4541.061,4393.212,4301.515,4476.667,3752.3638,4461.7275,4222.1816,4251.031,4131.5156
66,4256.1816,4234.5454,4144.3945,4446.273,4257.2124,4543.636,4393.212,4299.9697,4478.2124,3756.4849,4463.788,4227.8486,4252.5757,4137.6973
67,4256.697,4237.1216,4146.455,4446.7876,4258.7573,4547.7573,4397.3335,4299.4546,4479.2427,3764.2124,4465.3335,4237.636,4255.152,4141.303
68,4251.546,4237.636,4143.879,4445.2427,4260.818,4542.0913,4391.1514,4294.303,4469.9697,3757.5151,4464.303,4228.364,4253.0913,4132.5454
69,4251.546,4235.5757,4138.2124,4439.576,4253.6064,4539.0,4384.4546,4291.7275,4469.4546,3752.3638,4463.788,4220.6367,4250.0,4126.364
70,4250.515,4234.0303,4137.6973,4435.97,4250.0,4540.546,4391.1514,4297.909,4480.788,3758.0305,4463.273,4229.909,4252.0605,4132.031
71,4250.0,4234.5454,4140.273,4440.606,4254.636,4539.0,4391.1514,4295.8486,4482.8486,3759.5757,4466.8794,4236.091,4254.121,4136.6665
72,4253.0913,4235.5757,4141.8184,4444.727,4256.1816,4537.4546,4383.94,4290.182,4478.2124,3758.0305,4474.0913,4232.485,4253.6064,4136.152
73,4254.636,4235.0605,4141.303,4445.758,4254.121,4541.5757,4388.061,4294.8184,4480.273,3762.667,4478.2124,4231.9697,4254.121,4137.6973
74,4253.6064,4236.091,4141.8184,4447.303,4256.1816,4546.2124,4396.3037,4300.485,4482.8486,3764.7275,4477.182,4235.0605,4255.667,4137.6973
