Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
1,4385.485,4322.636,4252.5757,4478.2124,4300.485,4558.0605,4429.788,4399.909,4834.6973,4020.2424,4501.3945,4295.8486,4377.2427,4235.5757
2,4390.636,4325.212,4251.031,4480.788,4302.0303,4560.121,4432.879,4402.4854,4841.909,4023.3335,4512.2124,4299.4546,4380.333,4237.636
3,4392.697,4323.667,4250.515,4481.8184,4300.485,4562.182,4431.3335,4404.546,4849.636,4029.5151,4511.1816,4301.0,4382.909,4237.636
4,4393.212,4322.636,4252.0605,4480.273,4298.4243,4560.121,4429.273,4407.121,4853.2427,4030.5457,4507.576,4300.485,4387.0303,4238.667
5,4391.1514,4326.2427,4252.0605,4480.788,4296.364,4557.546,4425.667,4404.546,4846.546,4025.9097,4510.6665,4302.0303,4387.0303,4238.667
6,4387.0303,4330.879,4253.0913,4482.8486,4296.364,4560.121,4423.0913,4400.425,4838.8184,4023.3335,4513.2427,4302.0303,4381.364,4238.152
7,4384.9697,4328.303,4251.031,4481.8184,4294.303,4562.697,4425.667,4399.909,4836.758,4021.788,4502.4243,4297.394,4375.182,4235.5757
8,4385.485,4325.212,4247.9395,4479.2427,4291.2124,4560.636,4424.1216,4400.9395,4839.333,4021.788,4497.788,4296.364,4376.212,4233.515
9,4386.0005,4326.7573,4250.515,4480.273,4290.6973,4558.0605,4420.0,4399.909,4839.333,4023.3335,4507.576,4301.0,4379.303,4235.5757
10,4384.9697,4326.7573,4251.546,4480.788,4286.0605,4560.636,4424.6367,4398.879,4833.667,4022.818,4511.1816,4301.515,4377.758,4236.6064
11,4389.606,4326.2427,4250.515,4480.788,4283.485,4562.697,4428.758,4401.9697,4840.364,4022.818,4508.606,4300.485,4378.7876,4236.6064
12,4395.273,4325.7275,4253.6064,4482.8486,4283.485,4557.546,4421.546,4403.0,4849.1216,4025.9097,4507.576,4300.485,4380.848,4238.152
13,4390.636,4318.0005,4252.0605,4480.788,4273.1816,4555.4854,4415.364,4398.3643,4840.879,4022.818,4501.9097,4297.909,4376.727,4235.5757
14,4384.9697,4313.364,4246.909,4476.152,4268.031,4558.5757,4420.515,4398.3643,4833.667,4017.667,4494.1816,4295.3335,4373.6367,4231.9697
15,4388.061,4320.061,4248.9697,4477.182,4277.303,4557.031,4421.546,4401.9697,4839.8486,4020.2424,4497.273,4297.909,4376.212,4234.5454
