Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
1,4284.515,4235.5757,4156.2427,4429.273,4154.182,4540.031,4400.9395,4303.061,4479.2427,3739.485,4420.0,4219.606,4248.9697,4121.7275
2,4286.0605,4232.485,4155.212,4430.303,4163.4546,4544.667,4401.4546,4310.2725,4491.0913,3748.758,4425.667,4227.8486,4256.697,4124.8184
3,4286.0605,4235.0605,4154.182,4431.8486,4171.6973,4543.636,4403.515,4316.4546,4498.3027,3759.0608,4432.364,4236.6064,4268.546,4128.4243
4,4284.0,4234.5454,4156.2427,4427.7275,4176.8486,4542.0913,4402.4854,4316.4546,4492.121,3749.273,4430.303,4234.5454,4261.8486,4127.909
5,4283.485,4227.3335,4154.6973,4421.546,4184.0605,4541.5757,4401.9697,4314.909,4484.394,3740.5154,4421.031,4230.4243,4248.4546,4126.879
6,4283.485,4219.606,4144.909,4417.9395,4188.1816,4533.8486,4400.425,4309.2427,4482.3335,3743.6062,4415.364,4233.515,4248.9697,4125.8486
7,4282.97,4220.121,4141.8184,4416.909,4187.667,4527.667,4394.758,4308.212,4487.4854,3747.7273,4423.0913,4235.5757,4253.0913,4129.4546
8,4284.0,4228.364,4154.182,4420.0,4192.8184,4532.303,4393.727,4312.8486,4493.667,3750.3032,4429.788,4233.515,4251.031,4133.061
9,4284.515,4234.5454,4157.788,4424.6367,4204.152,4542.0913,4399.909,4316.9697,4496.242,3753.9094,4425.152,4235.5757,4252.0605,4132.031
10,4283.485,4231.4546,4148.5156,4425.152,4205.6973,4541.061,4400.9395,4315.94,4496.758,3756.4849,4425.667,4238.152,4254.121,4132.5454
11,4283.485,4224.758,4148.5156,4421.546,4201.576,4532.303,4396.8184,4306.667,4491.0913,3753.9094,4431.8486,4235.5757,4253.6064,4132.5454
12,4284.0,4221.6665,4156.2427,4418.4546,4204.152,4529.2124,4398.3643,4302.546,4481.8184,3748.2424,4426.6973,4234.0303,4252.5757,4132.031
13,4282.97,4221.1514,4156.2427,4417.9395,4207.242,4529.7275,4400.9395,4310.2725,4479.2427,3746.697,4417.4243,4234.5454,4251.546,4129.9697
14,4282.97,4222.1816,4151.606,4417.4243,4206.2124,4528.6973,4396.3037,4312.8486,4479.2427,3746.697,4419.485,4234.5454,4251.031,4128.4243
15,4284.0,4223.2124,4150.576,4415.879,4208.7876,4528.182,4394.758,4308.7275,4477.182,3742.576,4420.515,4234.0303,4250.515,4126.364
16,4284.515,4224.2427,4153.1514,4417.4243,4218.576,4529.7275,4400.9395,4312.333,4480.273,3743.6062,4417.9395,4234.5454,4250.515,4124.8184
