Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
1,4268.031,4222.1816,4155.212,4416.909,4253.0913,4525.606,4415.364,4334.4854,4503.97,3759.5757,4423.6064,4222.6973,4280.394,4105.2427
2,4267.0,4223.7275,4148.0005,4415.364,4254.636,4527.152,4415.879,4330.3643,4492.121,3757.5151,4399.394,4201.576,4258.7573,4093.394
3,4269.0605,4221.1514,4141.303,4411.758,4255.667,4527.667,4416.909,4333.9697,4493.667,3759.5757,4414.3335,4201.0605,4269.0605,4091.3335
4,4269.0605,4219.606,4139.2427,4410.7275,4255.152,4526.6367,4416.909,4332.9395,4499.3335,3753.394,4422.061,4207.242,4273.697,4087.212
5,4265.4546,4219.091,4141.303,4415.879,4253.6064,4525.606,4415.879,4324.182,4491.0913,3749.273,4408.667,4201.0605,4265.4546,4082.0608
6,4265.4546,4219.606,4137.6973,4417.4243,4252.5757,4525.606,4411.758,4318.0005,4485.4243,3738.97,4411.758,4193.8486,4270.6064,4083.6064
7,4265.97,4219.606,4135.6367,4410.7275,4252.5757,4525.091,4412.273,4322.636,4490.576,3732.273,4409.182,4187.667,4271.121,4080.0002
8,4264.9395,4218.0605,4137.6973,4407.6367,4254.121,4526.6367,4415.879,4327.788,4488.0,3738.4548,4396.8184,4183.0303,4262.879,4070.7275
9,4265.4546,4218.576,4141.303,4410.7275,4254.636,4527.152,4412.273,4326.2427,4484.394,3736.9094,4420.515,4192.8184,4278.3335,4078.9697
10,4265.4546,4219.606,4141.303,4409.182,4254.636,4525.606,4407.121,4327.788,4493.667,3728.6667,4433.9097,4198.485,4291.7275,4088.2424
11,4265.4546,4216.5156,4134.606,4403.0,4254.636,4525.091,4410.7275,4331.909,4496.758,3736.9094,4400.9395,4188.6973,4271.121,4075.3638
12,4265.4546,4215.485,4135.1216,4403.0,4253.6064,4527.152,4413.303,4325.7275,4485.9395,3751.3335,4392.697,4185.0913,4266.485,4070.2122
13,4265.4546,4219.606,4140.273,4404.546,4254.636,4525.606,4403.515,4317.4854,4481.303,3749.7883,4419.485,4194.879,4284.515,4083.6064
14,4265.4546,4218.0605,4133.061,4401.9697,4256.1816,4523.5454,4394.758,4316.9697,4481.8184,3742.0608,4411.2427,4194.3633,4277.303,4082.576
15,4264.4243,4214.9697,4121.2124,4404.0303,4254.636,4525.606,4397.3335,4315.425,4480.273,3736.9094,4386.0005,4178.909,4258.2427,4065.576
16,4264.4243,4218.576,4124.303,4408.667,4253.0913,4527.152,4404.0303,4312.333,4476.152,3732.273,4387.0303,4171.182,4256.697,4060.9395
17,4264.9395,4221.1514,4128.9395,4408.152,4258.2427,4525.606,4400.425,4314.3936,4473.061,3730.7273,4392.182,4173.2427,4259.788,4064.0305
18,4263.9097,4217.0303,4122.758,4407.121,4263.9097,4525.091,4392.697,4312.8486,4478.7275,3731.7576,4391.1514,4174.273,4259.788,4063.0
19,4262.879,4216.0,4123.788,4409.6973,4262.364,4528.6973,4392.697,4308.7275,4483.364,3732.7878,4392.697,4172.7275,4261.8486,4061.97
20,4264.9395,4220.121,4135.1216,4415.879,4263.9097,4529.7275,4396.8184,4312.333,4477.6973,3732.273,4405.0605,4180.4546,4271.636,4068.667
21,4269.0605,4222.6973,4142.3335,4420.515,4269.0605,4526.1216,4400.9395,4315.94,4475.6367,3738.97,4420.515,4192.3027,4287.0913,4080.5154
22,4270.0913,4223.7275,4140.7876,4419.485,4270.0913,4532.8184,4401.9697,4317.4854,4486.4546,3751.3335,4410.7275,4186.6367,4286.0605,4077.9392
23,4268.546,4221.6665,4137.6973,4417.4243,4268.031,4542.6064,4402.4854,4322.1216,4495.2124,3754.4243,4398.3643,4174.788,4280.394,4068.1516
24,4269.0605,4223.2124,4141.303,4420.0,4268.031,4536.4243,4404.0303,4320.5757,4486.4546,3725.061,4405.0605,4172.2124,4280.9097,4066.091
25,4269.5757,4228.879,4144.909,4421.031,4268.546,4525.091,4398.879,4313.879,4475.1216,3711.667,4411.2427,4177.879,4277.8184,4067.6365
26,4268.546,4228.364,4146.9697,4422.061,4269.0605,4526.6367,4392.182,4314.3936,4485.4243,3752.3638,4423.0913,4190.758,4290.6973,4074.3333
27,4266.485,4220.121,4144.3945,4422.061,4265.4546,4529.7275,4392.697,4317.4854,4500.364,3775.0305,4429.788,4194.879,4299.4546,4080.0002
28,4263.9097,4218.576,4139.758,4420.0,4261.8486,4527.152,4394.758,4317.4854,4491.0913,3743.6062,4406.6064,4185.6064,4276.788,4070.7275
29,4264.4243,4226.8184,4146.455,4425.667,4265.4546,4533.3335,4396.3037,4319.0303,4485.4243,3730.7273,4395.788,4180.4546,4264.9395,4062.4849
30,4268.546,4231.9697,4153.1514,4432.364,4270.0913,4543.636,4399.394,4324.697,4496.758,3753.9094,4423.0913,4189.7275,4289.152,4072.788
31,4269.5757,4229.909,4146.9697,4426.182,4269.5757,4541.5757,4401.4546,4329.8486,4493.152,3753.9094,4426.182,4192.8184,4294.8184,4080.0002
32,4266.485,4225.273,4139.2427,4417.9395,4267.515,4531.273,4397.8486,4323.667,4477.182,3736.9094,4394.2427,4179.9395,4268.546,4067.6365
33,4265.97,4221.1514,4142.848,4418.4546,4266.485,4527.152,4394.2427,4313.364,4475.6367,3737.4246,4394.2427,4175.303,4264.4243,4060.9395
34,4265.97,4219.606,4145.4243,4420.0,4262.364,4530.2427,4392.182,4315.94,4484.909,3745.6667,4421.031,4186.6367,4284.0,4072.2727
35,4264.4243,4220.121,4141.8184,4420.0,4260.818,4530.2427,4392.697,4323.1514,4482.8486,3741.0305,4424.1216,4191.273,4289.152,4078.4548
36,4265.97,4224.2427,4145.4243,4423.0913,4265.4546,4528.6973,4394.758,4323.667,4477.6973,3733.818,4417.9395,4186.121,4285.5454,4072.788
37,4269.0605,4230.9395,4154.6973,4428.758,4269.5757,4530.758,4399.394,4326.7573,4486.4546,3739.485,4419.485,4185.6064,4288.121,4074.8486
38,4270.6064,4236.091,4156.758,4433.394,4268.546,4532.303,4404.0303,4333.4546,4497.273,3746.697,4410.7275,4185.6064,4282.4546,4078.9697
39,4271.636,4234.0303,4158.819,4432.879,4267.515,4530.2427,4403.515,4332.9395,4492.121,3750.8186,4410.7275,4186.6367,4281.4243,4078.4548
40,4269.5757,4232.485,4163.4546,4429.788,4265.97,4528.6973,4400.425,4329.8486,4478.7275,3737.4246,4430.303,4192.8184,4294.303,4083.0908
41,4268.546,4234.5454,4161.909,4430.8184,4264.4243,4529.7275,4399.394,4329.3335,4477.6973,3726.0913,4430.8184,4190.242,4291.7275,4082.576
42,4273.697,4235.5757,4159.8486,4434.4243,4266.485,4529.2124,4401.9697,4329.3335,4481.303,3743.6062,4418.9697,4187.152,4285.031,4076.9092
43,4277.8184,4236.6064,4164.485,4439.061,4265.97,4528.6973,4401.4546,4328.303,4481.8184,3762.1519,4430.8184,4196.9395,4298.9395,4084.6365
44,4272.152,4236.091,4163.4546,4439.061,4263.9097,4529.2124,4392.182,4322.1216,4483.364,3751.3335,4438.5454,4200.031,4303.061,4091.3335
45,4267.0,4234.0303,4157.273,4437.0005,4264.9395,4527.667,4384.9697,4314.909,4479.758,3734.3335,4422.576,4187.152,4286.0605,4078.9697
46,4269.5757,4234.5454,4161.394,4444.2124,4266.485,4526.6367,4387.0303,4315.425,4476.667,3741.5457,4414.8486,4185.0913,4283.485,4074.3333
47,4271.636,4238.667,4171.6973,4452.455,4265.97,4529.2124,4390.1216,4317.4854,4479.758,3757.0002,4433.394,4199.5156,4300.485,4087.212
48,4270.0913,4237.636,4175.303,4451.4243,4263.394,4529.2124,4388.5757,4315.425,4479.758,3750.8186,4457.606,4207.242,4314.909,4096.4854
49,4268.546,4234.5454,4173.758,4450.3945,4261.3335,4524.576,4381.8794,4315.425,4477.6973,3737.9397,4456.576,4203.6367,4314.909,4093.394
50,4267.0,4234.5454,4169.636,4452.9697,4262.879,4524.0605,4379.303,4318.0005,4478.7275,3749.273,4435.455,4200.5454,4301.0,4084.6365
51,4265.97,4235.0605,4161.394,4450.3945,4262.879,4526.6367,4384.4546,4315.425,4477.6973,3763.1821,4435.455,4200.031,4297.909,4082.0608
52,4267.515,4235.0605,4160.364,4450.3945,4261.3335,4525.606,4386.0005,4311.8184,4478.2124,3755.4546,4451.4243,4202.606,4311.8184,4088.7576
53,4267.515,4236.091,4169.1216,4459.1514,4263.9097,4524.576,4381.8794,4311.8184,4479.2427,3751.3335,4449.8794,4202.0913,4313.879,4093.394
54,4267.0,4237.636,4175.303,4465.3335,4268.031,4526.6367,4383.4243,4313.879,4474.6064,3755.4546,4450.3945,4205.1816,4310.2725,4094.9397
