Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
1,4281.4243,4235.0605,4177.879,4423.0913,4284.515,4539.515,4415.364,4243.818,4458.6367,3781.7275,4493.152,4201.0605,4259.788,4120.6973
2,4284.515,4237.1216,4181.485,4425.667,4283.485,4543.1216,4415.879,4242.788,4463.273,3789.4548,4498.8184,4205.6973,4264.4243,4125.8486
3,4284.0,4238.152,4187.152,4430.303,4282.97,4546.2124,4415.364,4246.909,4461.7275,3789.97,4500.364,4207.758,4265.97,4126.879
4,4284.515,4238.152,4186.121,4432.364,4284.0,4545.182,4417.4243,4252.5757,4460.6978,3786.879,4499.3335,4206.2124,4265.4546,4125.3335
5,4281.9395,4235.5757,4184.576,4422.576,4273.1816,4544.667,4412.788,4234.5454,4465.8486,3791.0002,4497.788,4205.1816,4264.9395,4123.788
6,4289.667,4250.515,4191.273,4441.1216,4265.97,4548.273,4428.758,4234.0303,4475.1216,3799.2424,4513.2427,4221.6665,4285.5454,4141.303
7,4284.515,4252.0605,4188.1816,4440.0913,4267.0,4546.7275,4423.0913,4225.273,4468.94,3800.2727,4515.303,4220.121,4285.5454,4141.303
8,4287.606,4249.4854,4189.2124,4439.576,4268.546,4544.667,4433.394,4203.6367,4458.1216,3786.3635,4508.606,4208.273,4275.242,4133.061
9,4288.121,4249.4854,4195.394,4444.2124,4271.121,4548.273,4432.364,4199.5156,4460.182,3784.8184,4505.5156,4210.8486,4274.7275,4135.1216
10,4288.636,4251.546,4191.273,4442.152,4277.8184,4557.546,4431.3335,4217.0303,4478.7275,3801.303,4513.758,4223.2124,4286.5757,4143.364
11,4281.9395,4239.697,4254.636,4430.8184,4270.0913,4554.4546,4445.758,4222.6973,4479.2427,3791.0002,4499.849,4209.3027,4282.97,4139.758
12,4280.394,4237.636,4265.97,4431.3335,4267.0,4549.303,4432.364,4219.606,4464.819,3785.8486,4493.152,4204.6665,4264.9395,4127.909
13,4275.242,4237.1216,4266.485,4426.182,4264.9395,4542.6064,4427.2124,4218.0605,4463.788,3783.788,4493.152,4205.1816,4267.515,4126.364
14,4268.546,4235.0605,4264.4243,4419.485,4264.4243,4543.636,4424.6367,4214.455,4463.273,3776.0608,4492.121,4202.0913,4265.4546,4125.3335
15,4269.0605,4235.5757,4265.4546,4419.485,4255.667,4546.7275,4432.364,4216.0,4463.788,3775.0305,4487.4854,4201.576,4262.364,4122.758
16,4271.636,4236.091,4268.031,4421.546,4254.636,4544.667,4428.2427,4219.606,4462.7583,3777.091,4481.8184,4199.5156,4263.394,4122.2427
17,4271.121,4236.091,4268.546,4421.031,4264.9395,4545.697,4424.6367,4218.576,4461.7275,3774.0,4476.152,4193.8486,4257.2124,4123.273
18,4269.0605,4235.5757,4268.546,4424.1216,4268.031,4548.273,4442.152,4215.485,4461.2124,3768.8486,4476.667,4194.3633,4250.515,4121.7275
19,4278.849,4242.273,4280.394,4434.4243,4268.031,4547.2427,4443.6973,4219.091,4469.4546,3787.3938,4496.242,4210.8486,4268.546,4127.909
20,4275.758,4241.2427,4278.3335,4430.303,4267.515,4547.7573,4446.7876,4224.2427,4477.182,3788.4246,4496.758,4213.9395,4269.5757,4133.576
21,4268.546,4236.091,4269.0605,4424.6367,4264.4243,4547.2427,4447.303,4234.5454,4480.273,3784.8184,4498.8184,4212.909,4268.546,4132.031
22,4268.031,4236.091,4268.031,4423.0913,4262.879,4545.182,4438.5454,4235.5757,4474.6064,3783.788,4494.6973,4208.7876,4266.485,4126.364
23,4268.546,4238.152,4269.5757,4422.576,4256.697,4543.636,4431.3335,4223.7275,4464.819,3779.1516,4482.8486,4203.121,4261.3335,4121.7275
24,4270.6064,4234.5454,4268.031,4422.061,4253.6064,4546.2124,4437.5156,4231.4546,4464.303,3782.2424,4495.2124,4210.8486,4266.485,4125.3335
25,4273.697,4235.5757,4269.5757,4421.546,4256.1816,4544.667,4448.8486,4235.5757,4467.909,3774.0,4493.152,4218.0605,4264.4243,4127.909
