Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
1,4287.606,4222.1816,4128.4243,4386.515,4204.6665,4538.485,4393.727,4314.909,4519.9395,3797.182,4421.031,4221.6665,4263.9097,4110.909
2,4292.2427,4229.394,4131.0005,4386.515,4203.6367,4540.031,4396.3037,4312.8486,4515.8184,3792.0305,4423.0913,4222.1816,4266.485,4113.485
3,4295.3335,4234.5454,4133.576,4391.6665,4203.6367,4547.2427,4406.6064,4314.3936,4516.8486,3794.6062,4424.6367,4227.3335,4267.0,4119.152
4,4296.879,4234.0303,4135.1216,4397.3335,4205.1816,4546.7275,4408.152,4320.061,4525.606,3800.2727,4429.788,4234.0303,4268.546,4121.7275
5,4291.2124,4231.4546,4131.0005,4390.636,4205.6973,4543.636,4400.9395,4317.4854,4525.091,3795.1213,4427.2124,4231.4546,4267.0,4117.6064
6,4290.6973,4232.485,4132.5454,4386.515,4203.6367,4546.2124,4400.9395,4313.879,4523.0303,3793.0608,4425.667,4229.909,4268.031,4117.091
7,4298.4243,4234.0303,4139.2427,4392.697,4208.7876,4546.2124,4406.6064,4319.546,4528.6973,3802.8486,4433.394,4236.6064,4277.303,4124.8184
8,4301.515,4235.0605,4140.7876,4395.273,4213.9395,4546.7275,4409.6973,4327.788,4531.788,3808.5154,4437.5156,4240.2124,4284.0,4130.485
9,4299.4546,4234.0303,4141.303,4394.758,4207.758,4557.546,4411.2427,4326.2427,4530.2427,3804.9092,4435.455,4238.667,4284.515,4131.0005
10,4299.4546,4232.485,4143.879,4390.1216,4208.273,4561.152,4407.6367,4317.4854,4527.152,3800.7878,4433.9097,4236.6064,4280.394,4128.4243
11,4297.394,4235.5757,4139.758,4380.848,4218.0605,4548.788,4401.9697,4315.94,4525.606,3800.7878,4430.8184,4234.0303,4271.121,4124.303
12,4295.3335,4233.515,4136.152,4378.7876,4212.909,4540.546,4401.4546,4321.6064,4527.667,3801.303,4429.273,4235.0605,4268.546,4123.788
13,4298.4243,4227.3335,4140.7876,4387.0303,4202.0913,4544.152,4403.515,4326.2427,4529.7275,3800.2727,4432.364,4236.091,4277.303,4127.394
14,4301.0,4231.4546,4143.364,4391.6665,4206.727,4544.667,4406.091,4326.2427,4530.758,3801.303,4434.94,4235.5757,4282.97,4128.4243
15,4294.303,4231.4546,4140.273,4388.061,4206.2124,4542.6064,4406.6064,4323.1514,4530.2427,3800.2727,4433.394,4236.091,4274.7275,4125.3335
16,4284.0,4219.606,4133.576,4382.394,4201.576,4548.273,4400.9395,4318.0005,4524.576,3787.3938,4428.758,4233.515,4265.4546,4120.6973
17,4288.121,4224.2427,4132.5454,4383.94,4213.4243,4550.8486,4400.425,4322.1216,4524.0605,3786.879,4428.758,4232.485,4269.5757,4122.758
18,4291.7275,4237.636,4135.6367,4387.5454,4221.1514,4543.636,4404.0303,4329.8486,4530.2427,3800.2727,4432.364,4235.0605,4279.879,4127.394
19,4284.515,4229.909,4134.0913,4386.0005,4218.576,4540.546,4404.546,4325.7275,4530.2427,3799.2424,4431.8486,4235.0605,4280.394,4125.3335
20,4281.4243,4222.1816,4129.9697,4389.606,4215.485,4544.667,4401.4546,4319.0303,4523.5454,3790.485,4432.364,4233.515,4276.273,4121.7275
21,4285.5454,4230.9395,4129.9697,4394.2427,4210.8486,4544.152,4398.879,4320.061,4526.1216,3797.697,4435.455,4235.5757,4282.4546,4123.788
22,4288.121,4233.515,4135.1216,4393.212,4209.8184,4539.515,4393.727,4319.0303,4530.758,3799.7576,4434.94,4237.636,4284.515,4127.394
23,4289.152,4224.2427,4136.6665,4393.212,4214.9697,4541.5757,4388.061,4313.879,4520.455,3785.3333,4430.8184,4234.0303,4273.1816,4123.788
24,4285.031,4223.2124,4135.1216,4394.758,4216.5156,4545.182,4384.4546,4310.2725,4513.758,3784.303,4430.8184,4232.485,4271.636,4117.6064
25,4280.9097,4228.364,4135.6367,4391.6665,4217.5454,4535.909,4383.94,4311.303,4522.5156,3794.6062,4433.394,4232.485,4276.273,4116.5757
26,4284.515,4225.788,4133.576,4389.606,4219.606,4527.667,4390.636,4315.425,4528.6973,3792.5457,4427.7275,4224.758,4269.5757,4115.546
27,4276.273,4218.576,4122.758,4384.9697,4210.8486,4532.303,4390.636,4314.909,4523.5454,3781.2122,4414.8486,4214.9697,4261.8486,4108.8486
28,4265.97,4218.576,4114.515,4376.727,4205.6973,4536.9395,4386.515,4314.909,4522.5156,3782.7578,4414.3335,4216.5156,4264.9395,4105.758
29,4278.849,4221.1514,4122.2427,4381.8794,4205.1816,4536.4243,4390.1216,4322.1216,4530.758,3796.1516,4427.2124,4223.2124,4271.121,4115.546
30,4285.5454,4219.606,4125.8486,4394.2427,4203.6367,4532.8184,4389.606,4323.667,4529.7275,3796.1516,4429.788,4223.2124,4270.0913,4117.6064
31,4270.6064,4219.091,4114.0,4389.091,4209.8184,4528.6973,4378.7876,4312.8486,4516.8486,3786.3635,4421.031,4219.091,4266.485,4108.8486
32,4264.9395,4219.606,4109.364,4378.2725,4212.909,4528.182,4370.5454,4304.091,4511.1816,3785.3333,4420.0,4219.091,4266.485,4107.8184
33,4270.0913,4218.576,4116.0605,4381.8794,4206.2124,4530.758,4372.091,4304.091,4511.6973,3786.879,4426.6973,4219.606,4265.97,4109.879
34,4269.0605,4219.606,4123.788,4388.061,4205.1816,4527.152,4371.576,4305.6367,4512.2124,3785.3333,4431.3335,4221.6665,4267.515,4110.909
35,4275.242,4220.6367,4132.5454,4390.636,4207.758,4524.0605,4372.606,4310.2725,4518.3945,3791.0002,4434.4243,4230.9395,4277.303,4117.6064
36,4283.485,4220.6367,4136.152,4392.697,4206.727,4526.1216,4377.758,4312.8486,4520.455,3793.576,4434.94,4235.5757,4278.3335,4121.2124
37,4279.879,4221.1514,4129.4546,4389.091,4207.758,4526.6367,4380.333,4310.788,4511.6973,3787.3938,4431.8486,4227.8486,4269.0605,4118.1216
38,4280.394,4221.1514,4129.9697,4386.515,4207.758,4529.7275,4383.94,4312.8486,4508.0913,3784.8184,4431.3335,4226.8184,4269.0605,4121.2124
39,4286.5757,4219.091,4139.758,4387.5454,4204.152,4530.758,4386.515,4315.94,4511.1816,3783.788,4430.8184,4234.0303,4273.1816,4124.8184
40,4286.0605,4219.606,4140.273,4388.061,4205.6973,4528.6973,4385.485,4314.909,4512.727,3784.303,4430.303,4230.9395,4270.6064,4121.7275
41,4282.4546,4221.1514,4133.061,4385.485,4204.6665,4527.152,4378.2725,4311.8184,4513.758,3787.3938,4425.667,4222.1816,4267.515,4117.6064
42,4281.4243,4219.606,4129.9697,4383.94,4203.6367,4527.667,4374.6665,4308.212,4511.1816,3783.2727,4417.4243,4219.606,4265.97,4112.9697
43,4281.9395,4219.091,4131.0005,4384.4546,4206.2124,4526.1216,4378.2725,4304.091,4509.121,3780.182,4418.9697,4221.1514,4265.97,4111.9395
44,4280.394,4222.1816,4129.4546,4383.94,4208.7876,4523.0303,4376.212,4302.0303,4511.6973,3784.303,4424.1216,4220.121,4267.515,4112.4546
45,4279.364,4222.1816,4128.9395,4389.091,4207.758,4524.576,4373.6367,4304.6064,4517.364,3785.8486,4425.152,4220.121,4267.515,4111.9395
46,4284.515,4221.1514,4138.2124,4396.8184,4205.1816,4527.152,4377.2427,4310.788,4524.0605,3787.9092,4427.7275,4227.8486,4269.0605,4118.1216
47,4287.0913,4223.2124,4146.455,4397.8486,4206.2124,4526.1216,4379.8184,4313.879,4526.1216,3791.5154,4431.8486,4236.6064,4271.121,4125.8486
48,4282.97,4222.6973,4139.758,4391.1514,4208.7876,4525.606,4378.7876,4311.8184,4524.0605,3788.9397,4431.8486,4233.0,4270.0913,4123.273
49,4281.9395,4219.606,4129.9697,4385.485,4205.6973,4527.152,4382.909,4313.364,4526.6367,3794.091,4427.7275,4225.788,4269.5757,4117.091
50,4279.879,4219.091,4126.879,4383.94,4203.121,4528.182,4387.5454,4315.94,4529.2124,3804.9092,4426.6973,4221.6665,4273.1816,4117.091
51,4277.303,4221.1514,4126.364,4384.9697,4205.1816,4529.7275,4386.0005,4313.879,4524.576,3798.2122,4426.182,4222.1816,4271.121,4117.6064
52,4279.364,4221.1514,4129.4546,4385.485,4205.1816,4530.758,4385.485,4311.303,4522.0,3787.9092,4425.152,4225.788,4267.515,4114.515
53,4282.97,4221.1514,4137.182,4386.0005,4205.1816,4529.7275,4388.061,4313.364,4525.606,3796.6667,4429.788,4233.515,4276.788,4118.6367
54,4292.2427,4228.879,4144.3945,4395.273,4207.242,4530.2427,4392.182,4319.0303,4531.273,3812.6365,4442.6665,4244.8486,4288.636,4132.031
55,4299.4546,4231.4546,4142.848,4399.909,4206.727,4530.2427,4388.5757,4317.4854,4530.2427,3813.6667,4448.8486,4244.8486,4286.5757,4136.152
56,4298.4243,4228.364,4144.3945,4394.758,4209.8184,4529.2124,4381.364,4312.8486,4525.091,3811.091,4446.273,4243.303,4285.5454,4133.061
57,4297.394,4228.879,4152.6367,4398.879,4216.5156,4528.6973,4384.4546,4319.0303,4528.6973,3815.2124,4452.455,4252.0605,4292.758,4135.6367
58,4293.788,4226.8184,4150.576,4401.4546,4214.9697,4527.667,4388.5757,4321.6064,4528.182,3812.6365,4451.94,4248.9697,4291.7275,4133.576
59,4281.9395,4218.576,4135.6367,4389.091,4206.727,4527.152,4380.848,4308.212,4514.2734,3801.303,4437.0005,4232.485,4278.3335,4122.2427
60,4276.788,4217.5454,4130.485,4381.364,4204.152,4528.6973,4376.212,4302.546,4512.2124,3798.2122,4429.788,4228.879,4269.0605,4114.515
61,4280.394,4221.6665,4136.152,4388.061,4212.3945,4527.152,4382.909,4311.303,4524.576,3802.8486,4433.394,4234.5454,4274.2124,4117.091
62,4278.849,4220.121,4137.182,4392.697,4219.606,4522.5156,4383.94,4315.425,4527.667,3803.364,4433.394,4232.485,4280.394,4121.2124
63,4277.8184,4220.121,4132.031,4391.6665,4218.576,4523.0303,4383.4243,4315.425,4525.091,3802.3337,4431.8486,4231.9697,4280.394,4123.788
64,4279.364,4221.6665,4128.4243,4389.091,4216.0,4527.667,4387.5454,4318.515,4526.1216,3802.3337,4433.394,4227.8486,4277.303,4121.2124
65,4279.364,4221.1514,4128.9395,4383.94,4219.091,4530.2427,4386.0005,4314.3936,4527.152,3800.2727,4432.879,4220.6367,4272.152,4116.5757
66,4274.2124,4221.1514,4129.4546,4381.8794,4221.1514,4528.182,4381.8794,4308.7275,4524.0605,3798.2122,4428.758,4221.1514,4268.546,4115.0303
67,4267.0,4220.121,4125.3335,4382.394,4219.606,4525.606,4380.848,4310.2725,4515.8184,3796.6667,4427.7275,4220.121,4268.031,4111.4243
68,4271.121,4218.576,4121.7275,4383.4243,4219.091,4525.606,4381.364,4311.303,4513.2427,3798.2122,4429.273,4218.0605,4267.515,4109.879
69,4283.485,4220.121,4128.4243,4387.5454,4220.121,4528.182,4381.8794,4311.8184,4523.5454,3800.2727,4432.364,4226.303,4272.152,4117.6064
70,4288.636,4223.7275,4139.758,4393.212,4222.1816,4529.2124,4384.9697,4317.4854,4528.182,3803.364,4435.97,4238.152,4284.0,4127.394
71,4284.515,4222.6973,4136.6665,4392.697,4221.6665,4527.667,4381.364,4314.909,4516.8486,3803.879,4436.485,4235.5757,4280.9097,4121.7275
