Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
1,4284.0,4221.1514,4138.727,4392.182,4252.0605,4527.667,4372.606,4316.4546,4480.273,3777.6064,4435.455,4235.0605,4253.6064,4122.758
2,4282.4546,4231.9697,4140.273,4392.697,4257.2124,4529.2124,4374.6665,4313.879,4476.152,3776.5762,4433.394,4235.5757,4252.0605,4116.0605
3,4283.485,4236.091,4142.3335,4397.3335,4268.031,4539.0,4375.6973,4319.546,4480.788,3781.2122,4437.5156,4235.5757,4256.697,4115.0303
4,4291.7275,4234.0303,4143.364,4402.4854,4269.0605,4544.152,4377.2427,4323.1514,4491.0913,3787.3938,4445.758,4236.091,4262.879,4121.2124
5,4298.9395,4238.152,4150.576,4404.0303,4265.97,4542.6064,4379.8184,4321.091,4490.0605,3789.4548,4446.7876,4238.667,4267.0,4124.8184
6,4298.9395,4239.182,4153.6665,4404.546,4268.031,4542.6064,4381.364,4319.0303,4480.788,3787.3938,4440.0913,4239.697,4262.879,4124.8184
7,4297.394,4235.0605,4149.5454,4403.515,4267.515,4544.152,4378.2725,4320.061,4477.6973,3782.2424,4432.879,4236.091,4254.121,4118.6367
8,4298.9395,4234.5454,4148.0005,4400.9395,4263.394,4543.1216,4373.1216,4318.515,4480.273,3776.0608,4431.3335,4234.5454,4251.031,4111.9395
9,4297.394,4235.0605,4151.091,4402.4854,4261.3335,4536.9395,4371.061,4315.425,4479.758,3777.091,4433.394,4236.091,4253.0913,4115.0303
10,4295.8486,4234.5454,4151.606,4401.9697,4263.394,4533.3335,4373.6367,4314.909,4478.7275,3782.2424,4434.94,4237.1216,4254.636,4118.6367
11,4298.4243,4235.5757,4152.1216,4394.758,4267.0,4538.485,4374.6665,4314.909,4479.2427,3779.1516,4434.4243,4236.6064,4254.636,4114.0
12,4298.9395,4236.6064,4150.061,4393.727,4266.485,4541.061,4375.6973,4315.425,4477.182,3776.0608,4434.94,4236.091,4255.152,4111.4243
13,4296.879,4236.091,4144.3945,4399.909,4264.9395,4539.515,4377.758,4314.909,4478.7275,3778.6367,4435.455,4236.091,4254.121,4114.515
14,4297.909,4236.091,4150.061,4403.0,4261.8486,4537.9697,4378.7876,4314.909,4479.758,3781.2122,4435.455,4236.091,4253.6064,4114.0
15,4300.485,4236.6064,4157.788,4399.909,4257.7275,4536.4243,4378.7876,4312.8486,4473.576,3779.1516,4434.4243,4235.5757,4253.6064,4111.9395
16,4298.9395,4235.5757,4154.6973,4399.394,4259.788,4531.273,4376.212,4309.758,4469.4546,3776.0608,4436.485,4234.5454,4252.5757,4113.485
17,4298.9395,4236.091,4154.6973,4400.9395,4265.97,4528.182,4370.5454,4312.333,4473.576,3777.6064,4442.152,4235.0605,4252.5757,4116.5757
18,4300.485,4236.6064,4158.303,4399.394,4268.546,4535.909,4370.0303,4313.879,4478.7275,3780.182,4441.6367,4236.6064,4253.6064,4116.5757
19,4295.8486,4234.0303,4150.576,4395.788,4268.031,4539.515,4372.091,4311.8184,4475.1216,3776.0608,4434.4243,4234.0303,4252.0605,4112.4546
20,4291.2124,4230.9395,4140.7876,4391.1514,4266.485,4531.788,4369.5156,4305.6367,4467.394,3768.3335,4429.273,4224.2427,4247.4243,4107.8184
21,4292.758,4230.9395,4142.848,4393.212,4263.394,4525.606,4365.9087,4303.061,4465.3335,3768.8486,4429.273,4219.091,4246.909,4107.8184
22,4294.303,4232.485,4145.94,4397.8486,4263.9097,4528.182,4367.9697,4306.1514,4463.273,3772.9697,4432.364,4225.273,4250.515,4109.364
23,4294.303,4233.0,4143.364,4396.8184,4268.031,4535.394,4371.061,4307.182,4467.394,3774.5151,4433.9097,4231.9697,4252.0605,4110.394
24,4293.788,4233.515,4140.7876,4392.697,4269.0605,4537.4546,4370.5454,4307.182,4474.6064,3775.546,4431.3335,4231.9697,4251.546,4109.879
25,4289.152,4231.9697,4140.7876,4393.212,4267.515,4532.303,4371.061,4307.182,4475.1216,3777.091,4431.8486,4229.909,4251.031,4108.8486
