Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
1,4298.4243,4253.0913,4173.2427,4409.6973,4219.606,4545.697,4464.303,4340.667,4587.4243,3832.2124,4448.8486,4227.8486,4283.485,4138.727
2,4299.9697,4254.121,4171.6973,4410.7275,4220.121,4545.697,4464.819,4345.303,4581.758,3833.2427,4441.1216,4228.879,4285.031,4140.7876
3,4301.515,4250.0,4171.6973,4410.7275,4219.606,4544.152,4459.6665,4346.3335,4577.121,3826.0303,4432.879,4222.6973,4280.394,4137.6973
4,4300.485,4241.7573,4170.1514,4401.9697,4209.8184,4537.9697,4451.4243,4335.515,4574.546,3818.3035,4431.3335,4217.5454,4272.667,4132.5454
5,4297.394,4237.1216,4171.182,4400.425,4203.121,4534.364,4446.273,4330.3643,4573.0,3818.8184,4431.8486,4220.121,4268.031,4128.4243
6,4296.364,4237.636,4168.606,4404.0303,4205.6973,4537.9697,4446.273,4331.909,4571.4546,3819.3337,4429.788,4219.091,4268.546,4124.8184
7,4295.8486,4238.152,4163.9697,4400.425,4209.8184,4541.5757,4448.334,4329.8486,4568.364,3813.6667,4430.8184,4217.5454,4268.546,4128.4243
8,4297.394,4237.1216,4165.515,4398.3643,4212.3945,4541.5757,4446.273,4333.9697,4570.4243,3815.2124,4432.364,4220.121,4268.546,4136.152
9,4296.879,4237.636,4165.0005,4400.9395,4214.9697,4542.6064,4441.6367,4341.1816,4575.5757,3819.8486,4431.8486,4220.6367,4271.121,4133.061
10,4290.182,4237.1216,4155.727,4400.425,4217.5454,4545.182,4438.5454,4338.6064,4576.0913,3812.6365,4430.8184,4217.0303,4268.031,4124.303
11,4288.636,4240.2124,4159.3335,4398.3643,4217.5454,4545.182,4435.97,4332.425,4572.4854,3808.5154,4430.8184,4216.0,4264.4243,4123.273
12,4296.879,4247.4243,4170.667,4400.425,4218.576,4543.1216,4433.394,4330.3643,4566.303,3815.2124,4430.8184,4218.576,4265.97,4126.879
13,4298.9395,4250.515,4165.515,4404.0303,4218.576,4542.0913,4431.8486,4328.303,4560.636,3815.2124,4430.8184,4217.5454,4268.546,4125.3335
14,4294.8184,4251.031,4160.364,4409.6973,4219.091,4543.1216,4431.3335,4328.8184,4565.273,3812.1213,4430.8184,4216.0,4268.031,4123.273
15,4296.879,4252.5757,4168.606,4411.758,4219.606,4545.182,4431.8486,4333.9697,4573.515,3817.273,4430.8184,4217.5454,4268.031,4123.273
16,4298.9395,4250.515,4172.2124,4409.6973,4219.606,4544.667,4434.4243,4334.4854,4573.0,3818.8184,4430.303,4218.576,4268.546,4125.8486
17,4298.4243,4247.9395,4170.1514,4411.758,4219.091,4543.636,4436.485,4333.9697,4572.4854,3816.2427,4432.364,4219.091,4269.5757,4127.394
18,4301.0,4248.9697,4172.2124,4416.909,4217.5454,4542.6064,4433.394,4335.0,4573.0,3818.3035,4433.9097,4220.121,4269.5757,4125.8486
19,4300.485,4247.4243,4173.2427,4414.8486,4218.0605,4542.6064,4426.6973,4334.4854,4573.0,3819.8486,4431.8486,4218.576,4269.5757,4126.364
20,4298.9395,4245.364,4172.2124,4409.182,4220.6367,4544.667,4422.576,4335.515,4573.515,3820.364,4431.3335,4219.606,4269.5757,4127.909
21,4299.9697,4246.909,4169.1216,4408.152,4221.1514,4544.667,4420.515,4335.0,4566.303,3814.6973,4430.8184,4216.5156,4267.0,4125.3335
22,4299.4546,4245.879,4165.0005,4410.7275,4218.576,4542.6064,4415.364,4327.2725,4558.0605,3805.9395,4423.0913,4209.3027,4264.9395,4120.6973
23,4299.9697,4246.909,4168.606,4414.8486,4219.606,4541.5757,4411.2427,4327.788,4559.0913,3808.0002,4422.576,4212.3945,4264.9395,4122.2427
24,4303.061,4253.0913,4172.7275,4420.0,4223.2124,4543.1216,4415.364,4339.121,4564.2427,3817.788,4432.364,4220.6367,4267.0,4126.879
25,4302.0303,4249.4854,4170.667,4418.9697,4220.6367,4543.1216,4413.8184,4338.6064,4566.8184,3815.7275,4429.788,4217.5454,4265.4546,4125.3335
26,4302.0303,4242.788,4169.636,4415.364,4217.0303,4543.1216,4408.152,4329.8486,4569.394,3810.576,4425.667,4214.455,4264.9395,4124.303
27,4311.303,4248.4546,4173.758,4416.394,4219.606,4545.182,4411.758,4337.0605,4577.636,3824.485,4435.97,4221.1514,4274.7275,4133.576
28,4314.3936,4254.636,4175.303,4418.9697,4222.6973,4547.7573,4419.485,4348.909,4583.8184,3835.8184,4439.576,4225.273,4283.485,4140.7876
29,4309.758,4251.031,4174.273,4415.879,4221.6665,4549.818,4415.879,4345.303,4579.6973,3825.5154,4433.9097,4222.6973,4279.364,4138.2124
30,4310.2725,4250.515,4174.273,4415.364,4220.6367,4550.8486,4409.182,4338.6064,4573.515,3817.273,4437.0005,4221.1514,4278.849,4136.6665
31,4307.6973,4253.0913,4172.7275,4419.485,4222.6973,4550.8486,4412.273,4340.667,4574.546,3819.3337,4438.5454,4222.1816,4281.9395,4138.727
32,4299.9697,4252.0605,4171.6973,4420.0,4224.2427,4550.3335,4414.3335,4341.6973,4575.0605,3821.3943,4432.364,4222.1816,4274.2124,4138.2124
33,4303.576,4251.031,4171.6973,4420.0,4221.1514,4545.697,4408.667,4341.1816,4572.4854,3820.364,4433.9097,4219.606,4271.636,4137.6973
34,4312.333,4252.0605,4171.6973,4426.182,4223.2124,4542.0913,4406.091,4344.273,4573.0,3821.3943,4441.6367,4224.758,4280.394,4139.758
