Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
1,4299.9697,4232.485,4203.121,4433.9097,4279.879,4591.031,4415.364,4247.9395,5034.0605,3747.7273,4401.4546,4169.636,4150.061,4042.394
2,4298.4243,4235.0605,4204.152,4433.9097,4274.7275,4592.576,4420.0,4244.8486,5028.9097,3746.182,4402.4854,4170.1514,4152.1216,4043.9395
3,4296.364,4233.0,4194.3633,4430.8184,4269.0605,4590.0,4416.394,4256.1816,5027.364,3747.7273,4404.546,4172.7275,4154.182,4048.5757
4,4292.758,4227.8486,4188.1816,4428.2427,4268.031,4588.97,4408.667,4247.4243,5019.636,3745.6667,4399.394,4170.667,4147.485,4044.4546
5,4296.364,4230.4243,4200.031,4431.8486,4271.121,4590.0,4415.364,4252.0605,5024.273,3752.3638,4403.515,4175.8184,4153.1514,4050.6362
6,4301.0,4237.1216,4206.727,4434.4243,4273.697,4592.576,4421.031,4263.394,5034.5757,3762.1519,4416.909,4187.667,4165.0005,4064.0305
7,4290.182,4233.515,4192.3027,4430.8184,4268.546,4591.5454,4410.7275,4255.152,5025.818,3759.5757,4418.4546,4186.121,4160.8794,4059.9094
8,4283.485,4227.8486,4186.121,4428.2427,4265.97,4581.758,4404.546,4251.546,5016.546,3754.9397,4408.667,4178.394,4155.727,4052.6973
9,4291.7275,4232.485,4194.879,4430.8184,4269.5757,4579.182,4403.515,4252.5757,5010.879,3752.8792,4402.4854,4176.3335,4156.2427,4054.2427
10,4293.273,4235.5757,4197.455,4432.879,4270.6064,4587.9395,4401.9697,4243.303,4995.9395,3745.6667,4398.879,4172.2124,4150.061,4047.0305
11,4290.6973,4233.0,4199.0,4432.364,4269.5757,4591.031,4406.091,4243.303,4992.3335,3746.182,4403.515,4173.758,4151.091,4045.485
12,4296.364,4232.485,4202.0913,4433.394,4271.121,4587.9395,4414.3335,4260.303,5001.0913,3755.97,4415.364,4185.6064,4165.0005,4059.3938
