Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
1,4284.0,4251.031,4174.788,4451.94,4265.97,4559.6064,4401.9697,4315.94,4512.2124,3762.1519,4420.0,4255.152,4285.5454,4157.273
2,4292.758,4253.6064,4174.788,4451.4243,4264.4243,4559.0913,4400.9395,4313.879,4508.606,3757.0002,4418.9697,4260.818,4287.0913,4155.727
3,4295.3335,4253.6064,4175.8184,4449.8794,4262.364,4556.0,4398.3643,4313.879,4496.758,3754.4243,4416.909,4260.818,4286.0605,4156.2427
4,4288.121,4252.0605,4175.8184,4449.8794,4263.394,4559.6064,4399.909,4315.94,4493.667,3753.9094,4416.909,4258.2427,4284.0,4155.727
5,4284.515,4253.0913,4174.788,4449.364,4263.394,4557.031,4402.4854,4315.425,4495.7275,3754.4243,4416.909,4256.697,4282.97,4154.6973
6,4286.0605,4250.515,4170.667,4446.7876,4258.2427,4545.182,4400.9395,4313.364,4493.667,3753.9094,4416.394,4254.636,4283.485,4154.182
7,4284.515,4248.4546,4170.1514,4447.303,4256.697,4547.2427,4400.425,4313.364,4494.1816,3755.4546,4416.394,4252.5757,4289.152,4153.6665
8,4282.4546,4251.546,4173.2427,4448.8486,4263.394,4560.121,4402.4854,4316.4546,4496.758,3759.5757,4417.9395,4254.121,4290.6973,4154.6973
9,4283.485,4252.5757,4172.7275,4448.8486,4265.97,4560.636,4401.9697,4314.909,4496.242,3756.4849,4416.909,4255.152,4285.5454,4152.1216
10,4279.879,4248.9697,4170.1514,4446.7876,4256.697,4553.425,4399.909,4305.6367,4492.121,3747.2122,4410.7275,4251.031,4282.97,4143.364
11,4276.788,4247.9395,4171.6973,4446.7876,4252.0605,4554.4546,4398.879,4302.546,4489.031,3748.2424,4410.7275,4248.4546,4282.97,4140.273
12,4278.849,4249.4854,4173.2427,4448.8486,4260.303,4554.4546,4398.879,4309.758,4492.6367,3753.9094,4416.394,4250.0,4284.0,4144.3945
13,4281.4243,4248.9697,4172.7275,4449.8794,4263.394,4546.7275,4399.909,4309.758,4496.758,3751.3335,4413.303,4251.031,4281.9395,4144.909
14,4278.849,4247.9395,4170.667,4447.819,4255.667,4547.2427,4400.9395,4300.485,4494.6973,3744.6365,4402.4854,4246.394,4271.636,4138.727
15,4276.273,4248.4546,4170.1514,4444.727,4252.0605,4558.0605,4403.0,4305.1216,4492.6367,3746.182,4401.4546,4243.303,4266.485,4135.6367
16,4278.849,4251.031,4171.6973,4446.7876,4254.636,4558.5757,4403.515,4315.94,4496.758,3752.8792,4409.182,4251.031,4278.849,4142.3335
17,4278.3335,4247.4243,4166.0303,4447.303,4255.667,4545.182,4400.9395,4314.3936,4496.758,3753.9094,4409.6973,4250.515,4284.0,4142.3335
18,4273.1816,4240.7275,4160.8794,4442.6665,4255.152,4542.0913,4400.9395,4311.303,4489.546,3750.8186,4406.091,4242.788,4280.9097,4136.152
19,4273.697,4242.788,4165.0005,4443.182,4252.5757,4549.303,4401.9697,4309.2427,4484.909,3748.2424,4404.0303,4242.273,4281.4243,4136.152
20,4278.849,4248.4546,4163.9697,4445.2427,4248.9697,4549.303,4397.8486,4302.0303,4483.364,3746.182,4402.4854,4244.3335,4274.2124,4138.2124
21,4282.4546,4248.9697,4158.303,4445.758,4249.4854,4544.152,4392.697,4298.9395,4481.303,3745.1516,4403.515,4241.2427,4266.485,4138.2124
22,4276.273,4243.303,4159.8486,4445.2427,4251.031,4542.6064,4392.697,4299.9697,4479.2427,3746.182,4407.121,4239.182,4271.121,4135.6367
23,4267.0,4236.091,4159.3335,4439.576,4248.9697,4544.152,4392.182,4295.8486,4478.2124,3740.5154,4402.4854,4237.1216,4269.0605,4127.394
24,4268.546,4239.697,4157.273,4437.5156,4250.515,4544.152,4391.6665,4294.8184,4476.667,3738.97,4398.879,4234.0303,4261.8486,4125.8486
25,4280.394,4251.546,4167.5757,4444.727,4258.7573,4546.2124,4398.3643,4302.0303,4484.394,3751.3335,4409.182,4241.2427,4272.152,4137.6973
26,4286.5757,4255.667,4175.303,4450.909,4266.485,4547.2427,4403.515,4306.667,4493.667,3759.5757,4418.9697,4252.5757,4286.5757,4145.4243
27,4284.0,4251.031,4169.636,4448.334,4264.9395,4543.1216,4400.425,4308.7275,4491.0913,3756.4849,4417.4243,4253.0913,4284.515,4141.303
28,4288.636,4251.031,4169.636,4447.819,4261.8486,4544.152,4398.3643,4309.758,4490.0605,3754.9397,4415.364,4252.0605,4280.394,4139.758
29,4295.3335,4252.5757,4174.788,4451.4243,4260.818,4556.0,4403.0,4312.8486,4497.788,3758.5454,4422.061,4255.152,4287.606,4148.5156
30,4292.758,4252.0605,4175.8184,4451.4243,4257.2124,4560.636,4404.0303,4315.94,4498.3027,3761.1213,4425.152,4256.697,4290.182,4153.1514
31,4284.515,4250.0,4171.182,4449.364,4254.121,4548.788,4400.9395,4308.7275,4493.152,3759.0608,4418.9697,4252.0605,4281.9395,4145.94
32,4282.4546,4247.9395,4169.1216,4446.7876,4253.0913,4543.1216,4399.909,4298.9395,4493.667,3753.394,4417.4243,4251.031,4278.3335,4139.2427
33,4285.5454,4250.0,4170.667,4446.7876,4255.667,4555.4854,4400.9395,4306.1514,4495.7275,3754.4243,4422.061,4252.0605,4284.0,4143.364
34,4285.031,4253.0913,4172.2124,4450.3945,4261.3335,4562.697,4405.0605,4319.0303,4500.879,3765.7578,4426.182,4251.546,4287.606,4146.455
35,4281.4243,4253.0913,4172.2124,4450.3945,4267.0,4560.121,4413.8184,4316.9697,4508.606,3770.394,4429.273,4253.0913,4287.0913,4144.3945
36,4280.394,4251.546,4172.2124,4446.7876,4266.485,4565.7886,4416.909,4311.8184,4511.6973,3763.1821,4431.3335,4255.152,4286.0605,4146.455
37,4284.0,4253.0913,4173.2427,4451.94,4264.9395,4570.9395,4412.788,4314.909,4506.5454,3759.0608,4430.303,4255.152,4287.0913,4152.6367
38,4287.606,4256.1816,4175.303,4464.303,4269.0605,4564.2427,4410.2124,4319.0303,4498.8184,3763.1821,4431.3335,4255.152,4288.121,4155.212
39,4284.515,4254.636,4172.7275,4460.182,4265.97,4557.546,4408.152,4311.8184,4495.2124,3756.4849,4430.8184,4253.6064,4284.515,4145.4243
40,4282.4546,4250.515,4170.667,4447.819,4256.1816,4558.5757,4404.0303,4301.0,4492.6367,3746.182,4426.182,4247.9395,4279.879,4139.758
41,4284.515,4252.5757,4173.2427,4449.8794,4257.2124,4560.636,4404.546,4308.7275,4492.6367,3754.4243,4428.758,4247.9395,4281.9395,4150.576
42,4286.5757,4255.152,4175.8184,4454.5156,4267.0,4558.5757,4407.121,4316.9697,4495.2124,3763.1821,4433.9097,4251.031,4285.5454,4157.273
43,4286.0605,4252.5757,4173.758,4450.909,4264.9395,4556.515,4405.5757,4305.1216,4495.2124,3758.0305,4433.9097,4252.0605,4284.0,4152.6367
44,4284.515,4248.9697,4170.1514,4448.334,4254.636,4556.0,4401.4546,4296.364,4486.97,3752.8792,4431.8486,4248.4546,4281.4243,4148.0005
45,4283.485,4250.0,4169.636,4448.8486,4252.0605,4556.515,4401.4546,4302.0303,4483.364,3754.4243,4431.3335,4240.7275,4278.849,4146.455
46,4281.4243,4252.0605,4169.1216,4450.3945,4257.2124,4555.4854,4402.4854,4303.061,4488.0,3755.4546,4432.364,4240.2124,4279.879,4142.3335
47,4279.879,4252.5757,4169.636,4451.94,4259.788,4549.303,4400.425,4299.4546,4486.97,3754.4243,4432.364,4242.788,4283.485,4141.8184
48,4279.364,4251.546,4169.1216,4449.8794,4260.818,4543.1216,4398.879,4298.9395,4481.8184,3753.394,4431.8486,4238.152,4277.8184,4141.8184
49,4277.8184,4251.546,4169.636,4448.8486,4260.818,4549.818,4398.3643,4299.9697,4483.879,3750.8186,4430.303,4235.0605,4270.0913,4141.8184
50,4270.6064,4252.0605,4170.667,4451.4243,4261.3335,4558.5757,4396.8184,4298.9395,4483.364,3745.1516,4424.1216,4239.182,4271.121,4141.8184
51,4267.0,4251.546,4169.636,4451.4243,4263.394,4550.3335,4390.1216,4288.636,4468.4243,3733.818,4415.364,4233.0,4263.9097,4131.5156
52,4275.242,4253.0913,4169.1216,4449.8794,4264.4243,4541.5757,4387.0303,4279.364,4459.1514,3728.6667,4413.8184,4224.2427,4252.0605,4125.3335
53,4283.485,4254.121,4169.636,4450.3945,4262.879,4547.7573,4395.788,4287.0913,4469.9697,3738.97,4415.879,4231.4546,4257.7275,4131.5156
54,4282.4546,4251.546,4170.1514,4451.4243,4264.4243,4560.121,4405.5757,4301.515,4487.4854,3751.8489,4421.031,4237.636,4269.0605,4136.6665
55,4281.9395,4250.515,4169.636,4452.455,4267.515,4561.152,4403.515,4303.576,4493.667,3756.4849,4431.8486,4237.1216,4270.0913,4137.6973
56,4284.0,4253.0913,4169.636,4454.0005,4263.9097,4551.364,4399.394,4300.485,4488.5156,3757.0002,4435.97,4237.1216,4270.6064,4141.8184
57,4284.0,4253.0913,4170.667,4454.5156,4264.4243,4543.636,4402.4854,4301.0,4484.394,3756.4849,4433.394,4238.667,4272.152,4141.8184
58,4281.9395,4252.5757,4171.182,4454.0005,4266.485,4541.5757,4398.3643,4299.4546,4483.364,3751.8489,4430.303,4238.667,4269.5757,4139.758
59,4277.8184,4253.0913,4170.1514,4454.5156,4257.2124,4543.1216,4393.212,4297.394,4480.273,3747.2122,4424.6367,4236.091,4268.546,4139.2427
60,4277.8184,4251.546,4169.1216,4452.9697,4256.1816,4541.5757,4395.273,4297.909,4477.182,3744.1213,4416.909,4233.0,4260.818,4134.606
61,4281.4243,4252.0605,4169.636,4449.8794,4266.485,4542.0913,4397.8486,4299.9697,4479.2427,3744.1213,4415.879,4233.515,4256.1816,4133.061
62,4276.273,4253.6064,4171.6973,4449.8794,4265.4546,4548.273,4398.3643,4300.485,4481.303,3746.182,4421.546,4238.667,4263.394,4138.2124
