Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
1,4315.425,4220.121,4136.6665,4423.0913,4238.152,4542.0913,4360.758,4316.4546,4479.2427,3745.1516,4392.182,4235.0605,4252.5757,4113.485
2,4306.667,4211.879,4133.576,4418.4546,4233.0,4541.061,4354.5757,4314.3936,4479.2427,3742.576,4388.5757,4231.9697,4250.0,4107.8184
3,4307.182,4205.1816,4135.6367,4416.394,4231.4546,4542.0913,4358.182,4312.8486,4479.758,3746.697,4395.273,4235.5757,4252.0605,4108.3335
4,4310.2725,4209.8184,4138.727,4417.4243,4233.515,4541.061,4362.303,4316.9697,4479.2427,3748.758,4401.4546,4238.152,4256.697,4111.9395
5,4309.758,4215.485,4137.182,4420.0,4234.0303,4542.0913,4360.758,4322.1216,4481.303,3747.2122,4400.9395,4237.636,4259.273,4109.879
6,4309.2427,4209.8184,4135.1216,4423.0913,4234.0303,4544.667,4361.273,4321.6064,4481.8184,3747.2122,4399.909,4237.1216,4257.2124,4108.3335
7,4310.2725,4205.1816,4132.031,4423.6064,4235.0605,4544.667,4363.3335,4315.94,4479.2427,3744.6365,4395.273,4233.515,4251.546,4104.212
8,4308.7275,4208.273,4131.5156,4418.9697,4235.0605,4543.1216,4362.8184,4314.909,4477.6973,3743.6062,4390.1216,4230.9395,4251.031,4097.0
9,4309.758,4208.273,4132.5454,4417.9395,4234.0303,4543.636,4363.3335,4316.9697,4478.7275,3745.6667,4394.2427,4232.485,4254.121,4098.0303
10,4314.909,4207.758,4133.576,4419.485,4236.091,4543.1216,4363.3335,4315.94,4481.303,3746.697,4400.9395,4236.091,4252.5757,4105.758
11,4316.9697,4209.8184,4137.6973,4421.031,4235.5757,4540.546,4360.2427,4314.909,4479.758,3748.2424,4400.9395,4237.1216,4255.152,4108.8486
12,4315.94,4213.4243,4142.3335,4427.2124,4234.0303,4541.5757,4359.727,4317.4854,4482.3335,3754.9397,4405.0605,4237.636,4266.485,4108.8486
13,4316.4546,4217.0303,4145.94,4433.394,4235.5757,4542.0913,4359.2124,4320.5757,4490.576,3762.1519,4416.909,4246.394,4271.636,4118.1216
14,4316.9697,4214.9697,4148.0005,4432.879,4229.909,4537.9697,4357.152,4321.091,4489.031,3761.6362,4418.9697,4252.0605,4269.5757,4123.273
15,4315.425,4212.3945,4148.0005,4430.303,4219.606,4538.485,4362.303,4319.0303,4480.788,3757.5151,4407.121,4243.303,4268.031,4114.0
16,4315.425,4217.5454,4148.0005,4431.8486,4225.788,4543.636,4367.9697,4316.9697,4479.2427,3753.9094,4399.909,4235.5757,4264.4243,4107.8184
17,4315.94,4218.0605,4148.5156,4430.303,4236.6064,4543.1216,4364.879,4309.2427,4472.0303,3749.273,4399.394,4237.1216,4257.2124,4110.394
18,4311.8184,4206.727,4141.8184,4423.0913,4229.909,4539.515,4359.2124,4299.9697,4457.606,3741.0305,4391.6665,4230.9395,4246.909,4106.788
19,4310.2725,4204.6665,4137.6973,4420.0,4225.788,4541.061,4361.273,4298.9395,4456.576,3733.3032,4384.4546,4221.6665,4243.303,4101.636
20,4313.879,4216.0,4141.303,4423.0913,4234.5454,4544.667,4366.9395,4301.515,4463.273,3731.2427,4385.485,4224.2427,4246.909,4106.273
21,4315.425,4220.6367,4144.3945,4428.2427,4236.6064,4544.667,4364.879,4299.4546,4460.6978,3730.7273,4386.0005,4225.788,4241.7573,4109.364
22,4313.364,4216.5156,4143.879,4430.303,4232.485,4541.061,4359.727,4297.394,4458.6367,3730.2124,4384.9697,4220.121,4238.667,4106.788
23,4314.3936,4218.0605,4149.5454,4430.8184,4233.515,4539.515,4360.2427,4300.485,4463.788,3734.3335,4389.606,4224.2427,4249.4854,4109.879
24,4316.4546,4221.6665,4154.182,4433.9097,4235.5757,4541.061,4362.303,4301.515,4468.4243,3740.0002,4394.758,4234.5454,4254.636,4115.546
25,4315.425,4221.6665,4153.1514,4435.455,4234.5454,4540.546,4360.758,4301.0,4470.485,3742.0608,4396.3037,4238.152,4250.0,4115.0303
26,4314.909,4220.6367,4151.091,4434.4243,4235.0605,4540.031,4358.6973,4299.9697,4475.1216,3739.485,4394.758,4235.0605,4251.031,4110.909
27,4313.879,4217.5454,4145.94,4431.3335,4234.0303,4540.031,4356.6367,4299.4546,4478.2124,3736.3943,4392.182,4229.909,4252.5757,4109.364
28,4311.8184,4217.5454,4139.2427,4426.6973,4234.0303,4534.879,4355.0913,4303.576,4480.788,3736.9094,4391.1514,4227.8486,4250.515,4109.879
29,4310.788,4214.455,4137.182,4423.0913,4233.0,4528.6973,4355.0913,4304.091,4483.364,3740.0002,4389.091,4226.8184,4249.4854,4107.303
30,4308.7275,4206.727,4135.1216,4424.1216,4226.8184,4528.6973,4353.0303,4301.0,4483.879,3740.0002,4384.9697,4222.6973,4245.879,4104.212
31,4305.6367,4206.2124,4133.576,4423.6064,4222.6973,4529.2124,4353.5454,4306.1514,4486.4546,3737.4246,4384.9697,4218.576,4245.364,4104.212
32,4303.576,4210.334,4136.6665,4421.546,4222.6973,4528.182,4358.182,4313.879,4489.546,3737.4246,4386.515,4222.1816,4247.4243,4106.273
33,4302.546,4210.334,4140.273,4424.1216,4220.121,4530.2427,4359.727,4312.333,4490.576,3738.4548,4386.515,4225.788,4247.9395,4106.273
34,4304.091,4208.273,4140.273,4425.152,4218.0605,4530.2427,4357.6665,4307.182,4492.121,3737.9397,4387.5454,4226.303,4249.4854,4107.303
35,4308.7275,4211.364,4141.303,4423.0913,4220.6367,4529.7275,4359.727,4308.7275,4494.1816,3737.9397,4391.1514,4229.909,4251.031,4108.8486
36,4311.303,4216.5156,4143.879,4426.6973,4222.1816,4532.8184,4362.8184,4311.303,4493.152,3740.0002,4396.8184,4232.485,4252.0605,4110.394
37,4312.8486,4218.576,4141.8184,4431.3335,4221.1514,4536.9395,4362.303,4306.667,4491.6064,3741.0305,4398.879,4233.0,4252.5757,4111.4243
38,4314.3936,4217.0303,4144.3945,4432.879,4221.6665,4541.061,4359.2124,4304.6064,4492.6367,3741.5457,4399.394,4234.0303,4252.5757,4115.0303
39,4315.425,4218.576,4151.091,4433.394,4222.1816,4541.061,4361.273,4311.8184,4493.667,3746.182,4403.515,4239.182,4259.273,4122.758
40,4316.9697,4223.2124,4154.182,4432.364,4222.1816,4533.3335,4364.364,4317.4854,4496.242,3750.3032,4407.121,4239.697,4268.031,4125.8486
41,4315.94,4222.1816,4152.1216,4434.94,4221.6665,4527.667,4359.727,4314.909,4497.273,3746.697,4404.0303,4235.5757,4264.4243,4123.273
42,4312.8486,4220.6367,4151.606,4441.6367,4221.6665,4530.758,4357.152,4314.3936,4497.788,3745.6667,4404.0303,4236.6064,4261.8486,4120.182
43,4314.909,4221.1514,4150.061,4442.152,4222.1816,4533.8486,4361.7876,4318.0005,4499.3335,3748.758,4406.091,4237.636,4267.0,4113.485
44,4312.333,4219.606,4147.485,4433.9097,4220.6367,4532.303,4367.4546,4319.546,4498.3027,3747.2122,4400.9395,4231.4546,4261.8486,4105.2427
45,4303.576,4216.5156,4145.94,4426.182,4217.5454,4530.2427,4366.4243,4318.0005,4496.242,3742.576,4397.3335,4223.7275,4250.515,4102.1514
46,4301.0,4210.334,4142.3335,4420.515,4214.9697,4528.182,4362.303,4314.909,4496.758,3741.0305,4397.3335,4223.7275,4251.031,4101.121
47,4305.1216,4205.6973,4136.6665,4417.4243,4217.0303,4532.303,4366.4243,4314.909,4497.788,3741.0305,4394.2427,4224.2427,4253.6064,4099.5757
48,4303.576,4208.273,4135.1216,4416.394,4217.0303,4540.031,4371.576,4312.8486,4495.2124,3734.3335,4390.1216,4222.1816,4246.909,4097.515
49,4302.546,4214.9697,4137.182,4417.9395,4210.8486,4538.485,4368.485,4308.7275,4492.6367,3731.2427,4389.091,4220.6367,4243.303,4097.515
