Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
1,4271.636,4251.031,4157.273,4497.273,4194.3633,4510.6665,4381.364,4363.3335,4552.394,3780.182,4468.94,4264.4243,4268.031,4171.182
2,4268.031,4241.2427,4149.0303,4494.1816,4191.273,4510.152,4378.2725,4370.0303,4542.0913,3784.303,4466.364,4265.97,4269.0605,4170.1514
3,4263.9097,4236.6064,4140.7876,4495.7275,4189.7275,4507.0605,4377.758,4372.091,4534.879,3779.667,4465.8486,4265.4546,4268.031,4167.5757
4,4265.97,4240.2124,4142.848,4494.1816,4190.242,4507.576,4378.2725,4367.9697,4535.909,3777.091,4464.819,4264.4243,4267.0,4167.061
5,4267.0,4239.697,4145.94,4494.1816,4188.6973,4505.0,4371.061,4358.6973,4524.576,3777.091,4464.819,4263.9097,4269.0605,4162.4243
6,4264.4243,4236.6064,4142.848,4495.7275,4187.667,4497.273,4360.2427,4347.364,4498.8184,3771.9395,4460.6978,4258.2427,4264.9395,4156.2427
7,4263.394,4239.182,4140.273,4494.6973,4187.667,4499.849,4362.303,4343.2427,4479.758,3767.8184,4451.94,4252.5757,4254.636,4154.182
8,4264.4243,4241.2427,4141.8184,4494.6973,4187.667,4508.606,4370.0303,4349.9395,4484.394,3768.3335,4451.94,4251.546,4253.6064,4155.212
9,4264.4243,4239.182,4141.303,4494.1816,4188.1816,4509.121,4370.5454,4356.6367,4501.3945,3770.394,4460.182,4254.121,4262.364,4155.727
10,4265.97,4240.2124,4142.3335,4495.7275,4188.1816,4506.031,4371.576,4357.6665,4517.879,3773.4849,4463.788,4259.788,4265.97,4159.8486
11,4268.546,4247.9395,4146.9697,4496.758,4189.2124,4509.121,4378.2725,4360.2427,4540.031,3778.1213,4463.788,4267.515,4267.515,4168.606
12,4268.031,4251.031,4146.455,4496.242,4192.3027,4511.6973,4378.2725,4362.303,4551.879,3780.6973,4466.8794,4271.636,4271.121,4175.8184
13,4269.0605,4242.788,4144.3945,4499.3335,4193.3335,4511.1816,4373.6367,4362.303,4539.515,3779.1516,4468.4243,4270.6064,4270.6064,4172.2124
14,4266.485,4235.5757,4141.303,4495.2124,4188.1816,4506.031,4373.1216,4362.8184,4516.334,3776.0608,4466.8794,4267.0,4267.515,4166.5454
15,4255.152,4234.5454,4136.152,4482.3335,4184.576,4498.8184,4374.1514,4362.303,4506.031,3774.5151,4464.819,4265.4546,4268.031,4167.5757
16,4253.6064,4235.5757,4136.6665,4482.8486,4186.121,4497.273,4372.606,4360.2427,4505.0,3773.4849,4464.303,4267.0,4267.515,4164.485
17,4261.8486,4236.6064,4140.7876,4493.667,4188.1816,4498.8184,4373.6367,4362.303,4499.3335,3771.4243,4462.2427,4263.394,4264.9395,4157.788
18,4258.7573,4235.5757,4139.2427,4488.0,4188.1816,4498.8184,4373.6367,4357.152,4486.97,3768.3335,4454.5156,4254.121,4257.2124,4156.2427
19,4249.4854,4234.0303,4136.6665,4479.758,4188.1816,4497.273,4367.9697,4346.8486,4468.4243,3764.7275,4446.273,4249.4854,4248.9697,4154.6973
20,4256.1816,4235.0605,4139.2427,4490.0605,4186.6367,4496.242,4366.4243,4348.909,4473.576,3767.3032,4452.455,4256.1816,4253.0913,4156.758
21,4267.0,4240.2124,4143.364,4498.8184,4191.273,4498.8184,4373.6367,4356.6367,4520.455,3777.091,4465.8486,4265.4546,4267.515,4168.091
22,4267.515,4244.8486,4146.455,4496.758,4197.455,4500.364,4376.212,4355.0913,4552.394,3782.2424,4467.394,4269.0605,4272.152,4174.788
23,4266.485,4248.4546,4149.0303,4496.758,4196.424,4497.273,4370.0303,4351.485,4539.515,3781.7275,4465.3335,4267.515,4268.546,4171.6973
24,4269.0605,4249.4854,4152.1216,4499.3335,4197.455,4500.364,4368.485,4355.606,4539.515,3785.3333,4474.6064,4268.031,4268.546,4173.758
25,4271.636,4248.9697,4155.727,4499.849,4201.576,4509.121,4374.6665,4360.758,4565.273,3785.8486,4480.788,4270.0913,4272.152,4176.8486
26,4270.6064,4248.4546,4155.212,4499.3335,4202.606,4511.1816,4378.2725,4362.8184,4579.182,3787.3938,4478.2124,4269.5757,4274.2124,4174.273
27,4270.6064,4251.031,4155.212,4498.3027,4203.121,4509.121,4377.758,4362.8184,4576.6064,3787.9092,4479.2427,4269.5757,4273.1816,4175.303
28,4271.121,4250.0,4151.091,4497.273,4199.5156,4509.6367,4377.2427,4359.2124,4552.394,3778.1213,4480.788,4269.5757,4268.031,4176.3335
29,4266.485,4241.2427,4144.909,4497.273,4191.788,4509.121,4376.727,4354.0605,4517.364,3767.8184,4473.576,4264.9395,4263.9097,4172.7275
30,4264.4243,4237.1216,4145.94,4497.273,4191.788,4507.576,4375.182,4352.515,4509.6367,3769.879,4466.364,4257.2124,4262.364,4170.1514
31,4267.0,4239.182,4145.4243,4495.7275,4194.3633,4508.606,4373.6367,4353.5454,4514.2734,3771.9395,4464.819,4252.0605,4255.667,4169.1216
32,4267.0,4240.7275,4142.3335,4494.6973,4192.3027,4508.606,4376.727,4354.0605,4508.0913,3769.3638,4464.303,4253.0913,4252.0605,4169.636
33,4264.9395,4238.152,4143.879,4494.6973,4192.3027,4508.0913,4377.758,4353.0303,4508.606,3771.4243,4468.94,4258.2427,4259.788,4171.182
34,4265.97,4237.636,4145.4243,4495.2124,4191.788,4509.121,4375.6973,4353.5454,4518.909,3772.9697,4473.576,4262.364,4265.97,4170.667
35,4267.0,4243.303,4148.5156,4496.758,4190.758,4507.576,4375.182,4354.0605,4527.667,3772.4546,4476.152,4263.394,4265.97,4170.667
36,4266.485,4244.3335,4152.1216,4497.788,4191.788,4498.8184,4376.727,4349.9395,4523.5454,3772.9697,4476.667,4259.273,4261.8486,4173.2427
37,4264.4243,4238.667,4148.0005,4496.242,4190.242,4494.6973,4376.727,4345.303,4502.4243,3769.3638,4472.0303,4254.121,4255.667,4170.1514
38,4263.394,4237.636,4141.8184,4495.2124,4188.6973,4503.455,4376.212,4348.909,4494.1816,3765.7578,4464.819,4252.0605,4251.031,4160.8794
39,4264.4243,4239.697,4142.848,4495.2124,4190.758,4509.6367,4377.2427,4357.6665,4504.485,3768.8486,4466.364,4252.0605,4253.6064,4157.788
40,4264.4243,4237.636,4142.3335,4493.667,4191.273,4508.606,4377.2427,4361.7876,4502.4243,3771.4243,4471.0005,4253.0913,4254.636,4159.3335
41,4264.4243,4237.636,4138.727,4493.667,4190.242,4509.121,4378.7876,4360.2427,4496.758,3769.879,4469.4546,4251.546,4251.031,4158.819
42,4267.515,4239.182,4139.758,4495.2124,4190.242,4510.6665,4381.364,4363.3335,4513.2427,3769.879,4472.5454,4251.031,4252.0605,4159.3335
43,4268.031,4237.636,4142.3335,4495.2124,4189.2124,4509.121,4379.303,4368.485,4520.9697,3772.4546,4480.273,4254.121,4255.152,4161.394
44,4264.4243,4235.5757,4140.7876,4493.152,4189.7275,4507.576,4380.333,4364.879,4499.3335,3770.394,4477.6973,4252.0605,4252.5757,4157.273
45,4264.4243,4235.0605,4138.727,4492.6367,4189.7275,4508.606,4385.485,4359.727,4492.6367,3767.8184,4474.0913,4247.9395,4250.0,4154.6973
46,4267.0,4241.7573,4144.909,4494.6973,4189.2124,4510.152,4385.485,4365.9087,4528.6973,3774.5151,4482.3335,4257.7275,4258.2427,4165.0005
47,4269.5757,4251.031,4156.2427,4496.758,4196.9395,4511.1816,4383.94,4371.576,4578.152,3787.3938,4495.2124,4271.121,4270.0913,4175.8184
48,4271.121,4251.031,4156.758,4497.273,4201.576,4511.1816,4386.515,4369.5156,4583.8184,3790.485,4494.6973,4270.6064,4271.636,4174.788
49,4269.0605,4245.364,4149.5454,4497.273,4193.8486,4509.6367,4382.909,4368.485,4556.515,3781.7275,4490.0605,4265.4546,4265.97,4171.182
50,4268.031,4247.4243,4151.091,4495.7275,4189.2124,4510.152,4380.848,4370.0303,4561.667,3780.6973,4492.6367,4268.546,4272.152,4173.2427
51,4271.636,4251.031,4157.788,4494.6973,4193.8486,4511.6973,4386.0005,4370.0303,4586.9097,3788.4246,4497.273,4272.667,4282.97,4175.8184
52,4271.121,4241.7573,4152.1216,4495.7275,4192.8184,4511.1816,4382.394,4364.364,4565.273,3787.3938,4492.121,4270.0913,4277.8184,4172.2124
53,4266.485,4232.485,4143.364,4495.7275,4187.667,4508.606,4376.212,4360.2427,4526.6367,3778.1213,4485.4243,4265.4546,4266.485,4167.061
54,4267.0,4242.788,4150.061,4496.242,4189.7275,4508.0913,4378.2725,4362.303,4540.031,3778.1213,4484.909,4267.515,4268.546,4169.636
55,4270.6064,4251.031,4154.182,4497.273,4192.3027,4510.152,4378.7876,4363.848,4552.394,3781.2122,4482.3335,4269.0605,4271.121,4170.1514
