Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
1,4252.5757,4233.515,4141.8184,4402.4854,4265.4546,4531.788,4385.485,4285.5454,4476.152,3737.4246,4430.8184,4203.121,4246.909,4120.6973
2,4250.515,4232.485,4136.152,4402.4854,4267.0,4529.7275,4383.94,4284.515,4472.0303,3736.3943,4429.788,4205.6973,4247.4243,4123.273
3,4254.636,4237.636,4145.4243,4406.6064,4269.0605,4527.152,4386.0005,4288.121,4477.182,3744.6365,4438.5454,4217.5454,4258.2427,4134.0913
4,4267.0,4241.2427,4157.788,4411.2427,4269.0605,4528.6973,4387.5454,4295.8486,4488.0,3749.7883,4449.8794,4226.303,4270.0913,4142.848
5,4268.031,4239.697,4154.6973,4409.182,4267.515,4530.2427,4386.0005,4297.909,4490.576,3746.182,4451.94,4228.364,4272.152,4143.879
6,4255.667,4236.091,4143.364,4402.4854,4265.97,4527.152,4383.4243,4288.636,4481.8184,3740.5154,4447.819,4221.6665,4265.97,4139.758
7,4257.2124,4234.5454,4146.9697,4400.9395,4265.97,4527.152,4384.4546,4282.4546,4477.182,3738.97,4447.303,4217.0303,4264.9395,4135.6367
8,4267.0,4237.1216,4156.758,4406.6064,4268.031,4532.303,4387.5454,4288.121,4479.2427,3741.0305,4447.303,4218.576,4263.9097,4133.061
9,4265.97,4238.152,4152.6367,4409.182,4270.0913,4528.6973,4384.9697,4291.2124,4477.6973,3738.97,4445.758,4218.0605,4254.636,4132.031
10,4262.879,4236.091,4150.576,4408.667,4269.5757,4526.1216,4387.0303,4290.6973,4476.667,3736.3943,4446.273,4217.5454,4255.667,4138.2124
11,4259.273,4236.6064,4153.1514,4408.152,4269.5757,4539.515,4394.2427,4298.4243,4482.8486,3742.0608,4447.819,4219.091,4265.97,4140.7876
12,4252.5757,4236.6064,4145.94,4402.4854,4270.0913,4544.667,4392.182,4297.909,4481.8184,3744.1213,4447.819,4218.0605,4265.4546,4131.5156
13,4254.636,4234.5454,4142.848,4401.4546,4269.5757,4529.7275,4384.4546,4282.97,4476.152,3737.9397,4445.758,4215.485,4256.697,4126.364
14,4265.97,4237.1216,4152.1216,4412.273,4269.5757,4526.6367,4384.4546,4287.0913,4478.2124,3744.6365,4454.0005,4219.606,4265.4546,4137.6973
15,4270.0913,4240.2124,4159.8486,4417.9395,4270.0913,4540.546,4389.091,4300.485,4483.879,3756.4849,4465.3335,4230.4243,4278.3335,4147.485
16,4264.9395,4238.667,4155.212,4410.2124,4268.031,4547.7573,4387.0303,4294.303,4483.879,3751.3335,4459.6665,4229.394,4274.7275,4141.8184
17,4256.1816,4235.0605,4144.909,4403.515,4265.97,4541.061,4380.848,4281.9395,4480.273,3739.485,4447.303,4220.121,4266.485,4132.5454
18,4251.031,4234.5454,4140.7876,4404.0303,4266.485,4531.273,4376.727,4279.879,4476.152,3735.8792,4445.2427,4217.0303,4257.7275,4127.394
