Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
1,4384.4546,4296.364,4219.606,4439.576,4334.4854,4548.788,4406.6064,4378.7876,4695.606,3914.6365,4446.7876,4230.4243,4325.7275,4172.2124
2,4389.606,4298.9395,4219.606,4444.727,4338.6064,4554.4546,4409.6973,4379.8184,4699.7275,3922.3638,4452.455,4236.091,4331.394,4173.2427
3,4392.697,4299.9697,4224.758,4443.6973,4331.394,4548.788,4406.6064,4378.2725,4695.606,3928.5454,4456.576,4236.091,4330.879,4176.3335
4,4389.606,4290.182,4225.273,4436.485,4326.7573,4541.5757,4401.9697,4378.2725,4695.606,3928.0303,4459.6665,4237.636,4333.9697,4188.1816
5,4388.061,4283.485,4222.1816,4432.879,4329.3335,4543.636,4400.425,4381.364,4701.273,3925.9697,4459.6665,4239.697,4337.5757,4186.6367
6,4388.061,4292.2427,4229.394,4435.97,4330.879,4545.697,4401.9697,4383.4243,4703.8486,3929.0608,4463.273,4238.667,4335.515,4179.9395
7,4388.5757,4295.8486,4234.5454,4440.606,4330.3643,4544.152,4400.9395,4380.848,4701.273,3929.576,4465.8486,4238.152,4332.425,4179.9395
8,4385.485,4286.0605,4225.788,4437.5156,4330.879,4545.182,4396.8184,4377.2427,4700.2427,3927.0002,4457.606,4237.636,4331.394,4177.364
9,4379.303,4282.97,4219.091,4427.7275,4329.8486,4546.7275,4392.697,4374.6665,4700.2427,3926.4849,4448.8486,4236.091,4331.394,4171.6973
10,4373.6367,4284.515,4219.091,4423.6064,4326.2427,4545.182,4388.5757,4369.5156,4694.061,3919.7876,4446.273,4234.0303,4327.2725,4170.667
11,4374.6665,4284.0,4218.0605,4429.273,4325.212,4542.6064,4386.0005,4367.4546,4688.909,3913.091,4447.303,4231.9697,4324.697,4170.667
12,4377.758,4285.031,4219.606,4434.4243,4328.303,4541.061,4385.485,4372.606,4692.515,3915.1516,4449.8794,4236.6064,4329.8486,4171.182
13,4372.606,4286.5757,4218.576,4434.94,4330.879,4541.061,4382.394,4370.5454,4694.061,3916.1821,4449.8794,4237.1216,4329.8486,4172.7275
