Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
1,4266.485,4203.6367,4106.273,4401.9697,4219.091,4482.8486,4332.9395,4325.212,4476.667,3733.818,4403.0,4202.606,4092.8792,4091.3335
2,4268.546,4203.121,4105.2427,4402.4854,4219.606,4492.6367,4347.364,4329.3335,4480.273,3740.5154,4412.788,4207.758,4094.9397,4095.4546
3,4265.97,4209.3027,4108.8486,4401.4546,4216.5156,4503.97,4368.485,4335.0,4480.788,3743.6062,4416.909,4205.6973,4100.091,4099.0605
4,4269.0605,4218.0605,4112.9697,4404.546,4209.8184,4512.2124,4382.394,4342.7275,4481.8184,3745.6667,4415.879,4205.6973,4104.7275,4101.636
5,4276.273,4220.6367,4111.4243,4409.182,4207.242,4512.727,4369.5156,4344.788,4486.4546,3747.7273,4420.0,4213.9395,4107.8184,4106.788
6,4277.303,4226.303,4110.394,4407.6367,4212.909,4510.152,4335.0,4341.6973,4490.576,3749.273,4424.6367,4221.6665,4112.4546,4111.9395
7,4270.6064,4235.5757,4107.8184,4400.9395,4219.091,4509.6367,4290.6973,4337.0605,4483.879,3748.758,4420.515,4220.121,4111.9395,4111.9395
8,4268.031,4237.636,4100.6064,4394.2427,4218.576,4506.031,4256.697,4336.546,4477.6973,3745.6667,4412.273,4211.879,4106.788,4104.212
9,4270.6064,4234.5454,4097.0,4388.061,4219.091,4496.758,4242.273,4340.667,4483.879,3742.576,4409.182,4208.273,4102.667,4097.515
10,4270.0913,4233.515,4098.546,4386.0005,4218.0605,4492.121,4233.515,4340.667,4483.879,3736.3943,4403.0,4204.6665,4095.4546,4093.9092
11,4267.515,4232.485,4098.546,4386.515,4209.3027,4491.0913,4228.364,4330.3643,4472.5454,3726.0913,4388.061,4193.8486,4084.6365,4085.1514
12,4267.0,4233.515,4090.818,4385.485,4204.6665,4491.6064,4232.485,4322.1216,4464.303,3720.4243,4379.303,4183.546,4077.9392,4076.3938
13,4268.031,4235.5757,4091.3335,4389.606,4208.273,4492.121,4232.485,4328.8184,4465.3335,3722.485,4383.94,4186.6367,4078.9697,4077.4243
14,4269.0605,4235.0605,4105.2427,4394.758,4206.727,4492.121,4225.788,4332.9395,4466.8794,3722.485,4384.9697,4190.242,4081.0303,4075.3638
15,4266.485,4235.5757,4111.4243,4392.697,4203.6367,4493.667,4229.394,4321.6064,4460.6978,3712.1821,4376.727,4180.4546,4078.4548,4068.1516
16,4266.485,4235.0605,4106.273,4390.636,4207.242,4496.242,4239.182,4314.909,4453.485,3708.0605,4376.212,4173.2427,4079.4854,4069.697
