Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
1,4272.667,4205.6973,4153.1514,4414.8486,4281.9395,4578.152,4399.909,4295.3335,4548.788,3754.4243,4435.455,4237.636,4253.6064,4117.091
2,4270.0913,4207.242,4154.182,4415.364,4281.9395,4580.2124,4404.546,4292.758,4553.9395,3750.8186,4438.031,4239.697,4255.152,4122.758
3,4275.242,4210.8486,4153.6665,4420.0,4281.4243,4578.667,4401.9697,4293.788,4556.515,3750.3032,4442.152,4239.697,4256.1816,4125.3335
4,4276.788,4218.576,4155.727,4421.546,4275.758,4577.121,4392.182,4290.182,4551.364,3750.3032,4440.0913,4237.636,4256.1816,4121.2124
5,4269.5757,4219.091,4153.6665,4413.8184,4266.485,4575.0605,4384.9697,4274.2124,4536.4243,3740.0002,4429.788,4226.8184,4243.303,4112.9697
6,4263.394,4214.455,4141.8184,4409.6973,4271.636,4573.515,4384.4546,4262.364,4529.2124,3731.7576,4425.152,4214.9697,4231.4546,4104.212
7,4265.4546,4217.0303,4136.6665,4414.8486,4282.97,4574.031,4386.0005,4272.152,4537.9697,3742.576,4432.879,4222.1816,4240.7275,4107.8184
8,4267.515,4219.606,4144.3945,4418.4546,4283.485,4575.5757,4387.5454,4281.9395,4546.2124,3754.4243,4435.97,4234.5454,4253.0913,4117.091
9,4268.031,4218.576,4145.4243,4419.485,4282.4546,4579.182,4389.091,4279.879,4544.152,3750.8186,4436.485,4233.515,4250.0,4119.152
10,4269.0605,4219.606,4145.4243,4422.061,4286.0605,4579.182,4395.273,4283.485,4545.697,3749.7883,4441.1216,4233.515,4248.4546,4120.6973
11,4268.031,4219.091,4151.091,4421.031,4286.5757,4576.6064,4400.425,4288.121,4546.2124,3753.394,4440.606,4234.0303,4254.121,4119.667
12,4268.031,4217.0303,4153.1514,4422.061,4284.515,4576.0913,4396.3037,4284.515,4539.515,3747.7273,4433.394,4225.273,4249.4854,4114.515
13,4269.5757,4218.0605,4152.6367,4423.6064,4285.031,4577.121,4386.515,4285.5454,4539.0,3742.0608,4432.879,4218.576,4244.8486,4114.515
14,4271.636,4218.0605,4156.2427,4421.546,4286.5757,4575.5757,4384.9697,4291.7275,4543.636,3746.697,4435.97,4223.2124,4249.4854,4118.6367
15,4270.0913,4209.8184,4156.758,4418.4546,4285.5454,4573.515,4386.0005,4285.5454,4532.8184,3744.1213,4432.879,4221.6665,4244.3335,4112.4546
16,4267.0,4203.6367,4153.1514,4415.879,4280.9097,4571.97,4385.485,4278.849,4524.0605,3738.97,4432.364,4211.364,4235.5757,4107.303
17,4268.031,4206.727,4154.182,4415.364,4282.4546,4571.97,4386.0005,4289.667,4535.909,3748.758,4444.727,4221.1514,4245.879,4119.152
18,4269.5757,4209.8184,4156.2427,4416.394,4286.0605,4574.546,4384.9697,4299.4546,4546.7275,3757.5151,4452.9697,4235.5757,4258.2427,4126.879
19,4269.0605,4207.242,4155.727,4416.909,4285.031,4575.0605,4388.5757,4294.8184,4541.5757,3753.394,4448.8486,4228.879,4253.6064,4125.3335
20,4270.0913,4207.758,4155.727,4414.8486,4287.0913,4574.031,4395.273,4293.273,4538.485,3752.3638,4450.3945,4223.2124,4251.031,4124.303
21,4271.636,4209.8184,4156.2427,4412.273,4291.2124,4575.0605,4394.2427,4298.4243,4545.182,3760.091,4460.182,4235.5757,4255.152,4127.394
22,4270.0913,4206.727,4155.727,4410.2124,4288.121,4575.5757,4386.0005,4301.515,4544.667,3759.5757,4457.606,4237.636,4255.152,4126.879
23,4268.031,4204.6665,4154.6973,4407.6367,4283.485,4573.0,4381.8794,4295.3335,4533.3335,3749.7883,4450.3945,4222.1816,4251.546,4120.182
24,4268.546,4204.6665,4153.1514,4409.182,4284.515,4571.4546,4386.0005,4285.5454,4525.606,3744.1213,4448.8486,4216.5156,4242.788,4112.4546
25,4269.0605,4203.6367,4152.6367,4415.364,4289.667,4572.4854,4389.606,4286.5757,4527.667,3744.1213,4446.7876,4220.121,4236.6064,4109.879
26,4270.0913,4205.1816,4155.212,4417.4243,4293.788,4574.546,4388.061,4296.879,4530.758,3745.6667,4454.5156,4222.1816,4242.788,4114.515
27,4270.6064,4206.2124,4155.727,4412.788,4291.2124,4575.0605,4387.5454,4299.4546,4528.6973,3747.2122,4464.303,4222.1816,4251.546,4117.6064
