Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
1,4313.879,4237.1216,4169.636,4432.364,4268.546,4553.425,4399.394,4323.1514,4511.1816,3804.9092,4401.9697,4252.5757,4288.636,4142.3335
2,4311.303,4237.636,4168.091,4433.394,4269.5757,4543.1216,4397.8486,4326.2427,4515.8184,3805.9395,4396.3037,4251.031,4284.515,4140.7876
3,4312.8486,4237.636,4163.4546,4430.303,4267.0,4548.273,4401.4546,4329.3335,4523.5454,3806.97,4393.212,4251.031,4281.4243,4138.2124
4,4313.364,4237.636,4162.4243,4428.758,4264.9395,4553.9395,4401.4546,4331.909,4526.1216,3806.4548,4399.909,4251.031,4285.031,4137.6973
5,4311.303,4237.636,4165.0005,4431.3335,4265.4546,4552.394,4400.425,4325.7275,4525.606,3806.97,4402.4854,4249.4854,4287.606,4140.273
6,4314.909,4238.152,4165.0005,4433.394,4266.485,4556.0,4400.9395,4317.4854,4527.152,3806.97,4399.909,4252.5757,4287.0913,4143.879
7,4313.879,4239.697,4160.364,4431.8486,4267.0,4554.4546,4397.8486,4314.3936,4518.909,3802.3337,4393.727,4248.4546,4282.97,4135.1216
8,4303.576,4236.091,4159.3335,4430.303,4265.97,4543.1216,4392.697,4312.333,4511.6973,3798.2122,4387.0303,4240.2124,4280.9097,4125.3335
9,4303.061,4234.5454,4162.4243,4430.303,4263.9097,4544.152,4394.758,4312.333,4523.0303,3799.2424,4390.1216,4243.303,4281.4243,4132.5454
10,4314.3936,4242.273,4165.515,4430.303,4264.4243,4558.0605,4403.0,4317.4854,4533.3335,3804.9092,4400.425,4252.5757,4284.515,4141.8184
11,4319.0303,4246.394,4167.061,4431.3335,4271.121,4558.5757,4405.0605,4325.212,4532.303,3814.182,4404.546,4255.152,4292.758,4142.848
12,4311.303,4239.182,4165.515,4431.8486,4268.546,4546.7275,4397.8486,4324.697,4530.2427,3815.7275,4400.425,4252.5757,4292.758,4140.273
13,4303.576,4235.0605,4161.394,4429.273,4253.6064,4542.0913,4393.727,4318.515,4528.6973,3804.9092,4396.3037,4249.4854,4282.97,4135.6367
14,4306.1514,4238.152,4162.4243,4429.788,4256.697,4546.2124,4395.273,4318.515,4528.182,3803.364,4398.3643,4248.9697,4282.4546,4134.606
