Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
1,4285.031,4217.0303,4180.4546,4444.727,4297.909,4562.697,4363.848,4284.515,4469.9697,3766.788,4397.8486,4284.0,4266.485,4128.4243
2,4291.7275,4218.576,4182.515,4448.8486,4299.9697,4562.697,4369.0005,4293.788,4480.788,3776.0608,4403.0,4296.879,4281.4243,4142.848
3,4287.606,4219.606,4180.9697,4446.7876,4298.9395,4560.636,4372.606,4292.2427,4481.303,3776.0608,4403.0,4298.9395,4285.031,4141.303
4,4284.515,4219.606,4182.0,4445.2427,4297.394,4565.7886,4372.606,4289.152,4476.152,3769.879,4399.909,4289.152,4274.2124,4131.0005
5,4291.2124,4218.576,4182.515,4446.273,4298.4243,4566.303,4371.576,4289.667,4477.182,3769.3638,4400.9395,4287.606,4272.152,4131.0005
6,4291.2124,4217.5454,4179.9395,4446.273,4299.4546,4561.152,4372.091,4290.182,4480.273,3771.9395,4402.4854,4293.273,4279.364,4133.576
7,4284.515,4217.5454,4178.909,4446.273,4298.4243,4561.152,4375.182,4291.2124,4478.7275,3771.4243,4401.4546,4295.3335,4280.9097,4134.606
8,4283.485,4216.5156,4177.364,4442.152,4297.909,4561.152,4373.1216,4286.0605,4474.6064,3769.879,4400.9395,4290.182,4273.697,4132.5454
9,4285.5454,4216.0,4177.879,4437.0005,4298.9395,4560.121,4370.5454,4280.9097,4473.576,3769.3638,4399.909,4285.5454,4270.6064,4127.394
10,4287.0913,4218.576,4183.546,4442.152,4297.909,4561.152,4372.606,4285.5454,4476.667,3770.394,4399.909,4291.7275,4276.788,4133.061
11,4290.6973,4220.6367,4185.0913,4449.8794,4302.546,4562.182,4372.606,4293.273,4483.364,3779.1516,4406.6064,4299.4546,4283.485,4143.364
12,4293.273,4220.6367,4185.6064,4448.8486,4310.2725,4564.2427,4371.576,4294.8184,4487.4854,3787.3938,4415.879,4301.515,4288.121,4144.3945
13,4290.6973,4220.121,4187.667,4447.303,4308.212,4565.273,4370.5454,4293.273,4490.0605,3784.303,4418.9697,4301.515,4289.152,4142.3335
14,4289.667,4219.606,4187.667,4448.8486,4302.546,4560.636,4366.4243,4293.273,4488.5156,3780.182,4415.364,4301.515,4286.5757,4143.879
15,4293.788,4221.1514,4185.6064,4448.334,4306.667,4562.182,4366.4243,4295.3335,4488.0,3784.303,4412.788,4299.9697,4284.0,4142.848
16,4297.909,4224.2427,4189.2124,4448.8486,4313.364,4572.4854,4374.1514,4295.8486,4490.576,3784.303,4412.273,4300.485,4286.0605,4142.848
17,4293.273,4222.1816,4189.7275,4448.8486,4309.2427,4573.515,4374.6665,4289.667,4485.4243,3776.0608,4409.182,4298.9395,4286.0605,4139.758
18,4281.4243,4218.576,4181.485,4444.727,4298.4243,4562.182,4365.9087,4281.9395,4476.152,3769.879,4402.4854,4292.758,4280.394,4131.0005
19,4284.0,4220.6367,4177.364,4443.6973,4297.909,4557.546,4365.9087,4281.4243,4476.152,3769.3638,4398.3643,4292.2427,4278.849,4129.9697
20,4293.273,4223.2124,4184.0605,4446.7876,4308.212,4562.697,4372.606,4282.97,4481.8184,3775.0305,4407.121,4297.909,4282.4546,4139.758
21,4290.182,4221.6665,4188.6973,4446.7876,4306.667,4562.182,4370.0303,4284.515,4481.8184,3776.0608,4412.788,4301.0,4283.485,4142.3335
22,4285.5454,4219.091,4184.576,4445.2427,4298.9395,4560.121,4362.8184,4283.485,4479.2427,3770.9092,4405.5757,4297.394,4280.9097,4133.576
23,4290.182,4220.121,4185.0913,4446.273,4299.9697,4564.2427,4365.394,4281.9395,4480.788,3769.3638,4399.909,4296.364,4280.394,4130.485
24,4294.303,4221.6665,4187.667,4447.819,4303.576,4566.303,4369.5156,4282.97,4480.788,3772.9697,4406.091,4297.394,4280.394,4136.6665
25,4292.2427,4220.6367,4187.152,4448.8486,4306.1514,4564.2427,4364.364,4282.97,4481.8184,3775.0305,4414.3335,4298.9395,4284.0,4140.7876
26,4290.6973,4219.091,4184.576,4447.819,4306.1514,4563.2124,4360.2427,4283.485,4482.8486,3773.4849,4410.7275,4297.909,4286.0605,4135.6367
27,4289.667,4218.0605,4179.4243,4442.6665,4301.0,4561.152,4362.8184,4282.4546,4477.182,3765.2427,4398.879,4290.182,4274.7275,4125.8486
28,4285.031,4216.5156,4173.758,4439.576,4297.394,4559.0913,4362.303,4277.303,4466.364,3754.9397,4388.5757,4280.9097,4263.394,4121.2124
29,4281.4243,4215.485,4172.2124,4437.0005,4295.8486,4559.0913,4357.6665,4269.5757,4460.6978,3750.8186,4387.0303,4276.273,4261.3335,4119.667
30,4282.4546,4217.0303,4174.273,4434.94,4295.3335,4559.0913,4360.758,4267.515,4462.7583,3752.3638,4389.091,4276.788,4261.3335,4118.1216
31,4285.5454,4217.5454,4175.8184,4439.061,4295.8486,4559.0913,4362.303,4271.636,4463.788,3754.9397,4393.727,4279.364,4261.8486,4120.6973
32,4285.5454,4217.5454,4174.273,4444.727,4292.758,4561.152,4358.182,4271.121,4465.8486,3756.4849,4396.8184,4281.4243,4265.97,4124.303
33,4284.515,4216.0,4171.6973,4442.6665,4289.667,4563.2124,4357.6665,4269.0605,4466.8794,3757.0002,4397.8486,4281.4243,4267.0,4124.303
34,4283.485,4214.9697,4171.182,4438.031,4293.273,4561.667,4360.2427,4268.546,4463.788,3753.9094,4398.879,4279.879,4264.9395,4121.2124
35,4297.909,4219.606,4180.9697,4449.364,4295.3335,4568.364,4361.273,4275.758,4481.8184,3767.3032,4403.515,4285.031,4271.636,4129.9697
36,4294.303,4219.091,4184.0605,4447.303,4295.8486,4566.303,4359.2124,4274.2124,4481.303,3766.273,4403.515,4285.5454,4271.636,4128.9395
37,4289.152,4218.0605,4183.0303,4445.2427,4297.394,4560.121,4359.2124,4272.152,4474.6064,3759.0608,4401.9697,4284.0,4269.0605,4128.4243
38,4292.2427,4218.0605,4182.0,4446.7876,4295.3335,4561.152,4361.7876,4271.636,4478.7275,3761.6362,4400.425,4284.515,4271.636,4135.1216
39,4293.788,4218.576,4179.4243,4447.303,4295.3335,4562.182,4362.303,4269.0605,4480.273,3763.6973,4403.0,4286.0605,4273.1816,4134.606
40,4289.667,4219.091,4176.3335,4444.2124,4297.909,4558.5757,4362.8184,4268.546,4467.909,3757.5151,4401.9697,4282.4546,4267.515,4124.8184
41,4288.121,4221.1514,4175.303,4443.182,4295.8486,4558.0605,4359.727,4267.515,4462.2427,3752.3638,4394.2427,4277.303,4263.9097,4123.788
42,4284.0,4219.606,4173.2427,4443.182,4294.303,4558.0605,4350.4546,4258.7573,4461.7275,3750.8186,4393.212,4276.788,4263.9097,4124.303
43,4281.9395,4220.121,4171.182,4444.727,4295.3335,4558.0605,4348.394,4250.0,4460.182,3749.7883,4398.3643,4279.364,4263.394,4122.2427
44,4289.152,4228.364,4175.8184,4446.7876,4298.9395,4560.121,4355.606,4253.6064,4467.394,3757.0002,4401.9697,4282.97,4269.0605,4129.4546
45,4290.182,4229.909,4176.8486,4447.303,4299.4546,4558.5757,4356.6367,4258.2427,4479.758,3763.6973,4402.4854,4284.0,4273.697,4136.6665
46,4282.4546,4221.1514,4171.182,4446.273,4292.758,4556.515,4347.879,4255.667,4480.273,3763.6973,4402.4854,4284.515,4270.6064,4135.1216
