Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
5145741.448402405,4285.031,4221.6665,4159.3335,4415.879,4232.485,4559.6064,4427.2124,4312.8486,4499.3335,3762.1519,4433.9097,4234.0303,4286.0605,4141.8184
5145751.352071762,4284.0,4223.2124,4159.3335,4414.8486,4232.485,4560.636,4432.364,4316.9697,4497.788,3767.3032,4433.9097,4234.5454,4285.5454,4143.364
5145769.6533203125,4283.485,4221.1514,4158.819,4412.788,4235.0605,4560.636,4434.4243,4315.94,4497.788,3771.9395,4432.879,4233.0,4292.758,4139.758
5145770.701408386,4285.5454,4223.7275,4164.485,4415.364,4237.636,4558.5757,4432.879,4314.3936,4501.3945,3771.4243,4438.031,4236.091,4296.879,4143.364
5145771.466493607,4287.606,4233.515,4172.2124,4418.9697,4240.2124,4561.152,4437.0005,4318.0005,4514.2734,3779.1516,4444.2124,4245.364,4301.515,4156.2427
5145779.4370651245,4287.0913,4234.0303,4170.1514,4417.9395,4238.667,4563.7275,4439.576,4319.546,4511.6973,3777.091,4438.031,4241.7573,4297.909,4153.1514
5145788.651704788,4285.031,4230.4243,4162.94,4417.4243,4236.6064,4561.667,4435.455,4315.94,4498.8184,3761.6362,4428.758,4230.4243,4288.636,4140.7876
5145795.423984528,4285.031,4227.8486,4160.364,4416.909,4236.091,4558.5757,4429.788,4316.4546,4505.0,3765.7578,4432.364,4233.0,4293.788,4142.3335
5145803.632259369,4284.515,4222.6973,4159.8486,4410.2124,4234.0303,4558.5757,4429.788,4318.0005,4507.576,3775.0305,4437.0005,4240.2124,4297.909,4146.455
5145811.353445053,4281.9395,4220.6367,4158.819,4407.121,4231.4546,4559.0913,4426.6973,4313.879,4494.6973,3765.2427,4429.273,4231.9697,4288.121,4140.273
5145818.340778351,4280.394,4222.1816,4157.788,4414.3335,4232.485,4553.9395,4417.9395,4314.909,4492.6367,3757.5151,4424.1216,4222.6973,4279.364,4135.6367
5145861.5000247955,4279.364,4219.606,4156.2427,4416.394,4232.485,4551.364,4424.6367,4322.1216,4498.3027,3763.6973,4431.3335,4227.3335,4284.515,4138.2124
5145869.569301605,4280.394,4221.6665,4161.909,4409.182,4234.5454,4558.0605,4429.788,4322.636,4506.5454,3776.0608,4439.061,4237.1216,4299.4546,4148.0005
5145872.4846839905,4280.9097,4222.1816,4161.909,4414.8486,4235.0605,4556.0,4423.0913,4330.3643,4511.6973,3774.5151,4439.061,4235.0605,4297.394,4146.9697
5145875.454902649,4282.97,4223.2124,4161.394,4418.4546,4232.485,4557.031,4432.879,4335.515,4510.6665,3771.9395,4438.031,4238.152,4295.8486,4145.94
5145878.815412521,4277.8184,4221.6665,4160.8794,4413.303,4225.788,4557.546,4424.6367,4327.2725,4501.9097,3771.9395,4432.364,4235.5757,4293.273,4143.364
5145879.373311996,4267.515,4218.576,4157.788,4403.0,4217.5454,4553.425,4409.182,4319.546,4492.121,3767.3032,4426.182,4225.273,4284.515,4137.6973
5145882.387161255,4268.031,4217.0303,4155.212,4399.909,4218.576,4555.4854,4423.0913,4324.182,4492.6367,3761.6362,4424.6367,4221.6665,4281.4243,4135.6367
5145890.430450439,4273.697,4218.576,4155.727,4404.0303,4223.7275,4554.97,4432.364,4324.182,4497.788,3761.6362,4425.667,4222.6973,4284.0,4133.576
5145898.355484009,4271.121,4219.091,4156.2427,4406.091,4220.6367,4546.7275,4415.364,4313.364,4490.0605,3759.0608,4420.515,4220.121,4279.364,4127.394
5145906.5046310425,4268.031,4218.0605,4156.758,4402.4854,4222.6973,4543.1216,4414.3335,4309.758,4480.788,3753.9094,4415.879,4218.576,4275.758,4123.788
5145913.431167603,4269.0605,4218.576,4158.303,4405.5757,4233.515,4545.182,4427.2124,4316.4546,4486.97,3752.3638,4417.4243,4218.576,4278.3335,4127.394
5145921.406984329,4275.242,4220.121,4157.788,4410.2124,4235.0605,4549.818,4425.667,4319.0303,4495.7275,3757.0002,4420.515,4221.1514,4282.97,4133.576
5145930.419206619,4283.485,4220.6367,4161.909,4407.6367,4230.9395,4555.4854,4426.182,4322.1216,4494.6973,3760.606,4423.0913,4229.394,4285.5454,4138.2124
5145937.865257263,4286.5757,4221.1514,4170.1514,4410.2124,4234.0303,4558.5757,4436.485,4328.303,4493.667,3760.606,4425.667,4236.091,4285.5454,4139.758
5145945.45340538,4284.0,4222.1816,4171.6973,4417.9395,4237.636,4556.515,4431.8486,4325.212,4499.849,3762.667,4426.182,4235.0605,4285.031,4138.727
5145953.683614731,4281.9395,4221.6665,4163.9697,4413.8184,4235.0605,4556.0,4422.061,4315.94,4494.1816,3759.5757,4420.515,4224.758,4280.9097,4130.485
5145961.362123489,4280.394,4220.6367,4157.273,4404.546,4234.5454,4559.0913,4425.667,4314.3936,4485.4243,3752.8792,4415.879,4219.091,4278.3335,4123.273
5145977.379560471,4279.879,4219.606,4161.909,4407.6367,4235.0605,4559.6064,4430.8184,4321.091,4490.576,3754.4243,4419.485,4226.303,4280.394,4129.4546
5145978.33108902,4284.515,4222.6973,4169.636,4416.394,4235.5757,4557.031,4434.4243,4323.1514,4496.242,3755.97,4421.031,4230.4243,4282.97,4137.182
5145984.336853027,4286.0605,4224.758,4170.1514,4418.4546,4238.667,4557.546,4434.94,4315.425,4490.576,3749.273,4415.364,4220.6367,4278.849,4131.5156
5145992.365837097,4285.5454,4221.6665,4168.606,4415.879,4239.697,4558.5757,4430.8184,4313.364,4489.546,3752.3638,4418.4546,4222.1816,4279.364,4130.485
5146000.3657341,4287.0913,4221.6665,4170.1514,4415.879,4241.7573,4549.818,4421.031,4317.4854,4495.7275,3759.0608,4427.2124,4233.515,4286.0605,4136.152
5146017.40026474,4285.5454,4222.6973,4170.1514,4416.909,4243.303,4545.182,4404.546,4314.909,4486.97,3748.758,4420.0,4224.2427,4278.849,4129.4546
5146018.340110779,4287.0913,4222.1816,4170.1514,4415.879,4241.2427,4553.9395,4399.394,4309.758,4477.182,3741.0305,4411.758,4216.0,4270.0913,4119.152
5146024.400949478,4296.364,4230.4243,4172.7275,4419.485,4251.546,4560.636,4418.9697,4314.909,4489.546,3749.7883,4422.576,4228.879,4278.3335,4127.909
5146046.451807022,4301.515,4235.0605,4172.2124,4422.576,4239.182,4559.6064,4436.485,4327.2725,4502.9395,3761.1213,4433.394,4240.7275,4287.606,4141.303
5146048.322439194,4293.273,4225.788,4170.667,4418.9697,4146.9697,4554.97,4424.6367,4327.788,4495.7275,3759.5757,4426.6973,4236.6064,4283.485,4138.727
5146056.3859939575,4282.97,4219.091,4171.6973,4417.4243,4026.4246,4548.788,4415.879,4316.9697,4482.3335,3748.758,4414.8486,4224.758,4271.636,4127.909
5146058.485746384,4284.515,4222.6973,4172.2124,4418.9697,3957.394,4545.182,4430.8184,4316.9697,4479.758,3746.182,4414.8486,4219.606,4267.0,4124.303
5146103.677749634,4295.3335,4228.879,4173.2427,4419.485,3917.727,4546.2124,4442.152,4326.7573,4483.879,3759.0608,4426.6973,4230.4243,4275.758,4131.5156
5146104.008674622,4287.606,4227.3335,4170.1514,4418.9697,3834.273,4557.546,4408.667,4306.667,4468.94,3740.0002,4410.2124,4211.879,4257.7275,4112.9697
