Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
1,4332.9395,4223.2124,4153.1514,4425.667,4253.0913,4542.0913,4388.061,4308.212,4495.2124,3751.3335,4419.485,4234.5454,4198.485,4109.364
2,4328.303,4220.121,4151.091,4420.515,4252.5757,4540.031,4382.394,4300.485,4491.6064,3746.182,4415.364,4233.0,4188.6973,4107.8184
3,4328.303,4220.6367,4156.758,4420.515,4252.5757,4539.0,4383.94,4299.4546,4493.667,3747.7273,4416.909,4235.0605,4191.788,4111.9395
4,4332.425,4222.6973,4160.364,4422.576,4251.031,4537.9697,4387.0303,4304.6064,4494.1816,3753.9094,4417.9395,4238.152,4202.0913,4114.0
5,4332.9395,4221.6665,4157.273,4421.031,4251.546,4538.485,4384.9697,4308.212,4494.1816,3756.4849,4420.515,4237.1216,4204.6665,4114.515
6,4330.879,4221.6665,4155.727,4419.485,4253.6064,4540.546,4381.364,4306.1514,4497.273,3756.4849,4426.6973,4237.1216,4202.606,4118.6367
7,4331.394,4222.1816,4157.273,4417.9395,4253.6064,4537.9697,4378.2725,4298.4243,4492.121,3751.8489,4422.576,4237.1216,4201.0605,4116.0605
8,4331.394,4221.1514,4155.212,4418.9697,4252.5757,4531.788,4373.1216,4288.636,4480.273,3745.6667,4413.303,4234.0303,4197.455,4108.8486
9,4330.879,4225.273,4155.727,4425.152,4254.636,4528.6973,4369.0005,4284.515,4476.152,3743.6062,4414.8486,4231.4546,4192.8184,4108.8486
10,4332.425,4234.0303,4158.819,4428.2427,4256.697,4530.758,4371.576,4292.2427,4485.9395,3748.2424,4419.485,4234.5454,4195.394,4111.9395
11,4332.425,4232.485,4159.8486,4424.1216,4254.121,4531.788,4375.182,4302.0303,4495.7275,3753.394,4418.4546,4238.152,4203.6367,4112.9697
12,4330.879,4227.3335,4158.819,4424.1216,4250.0,4533.3335,4376.212,4301.515,4494.1816,3755.4546,4422.576,4238.152,4205.6973,4118.1216
13,4332.425,4233.515,4161.394,4426.6973,4251.031,4541.061,4377.758,4303.576,4492.6367,3757.0002,4431.3335,4239.697,4205.1816,4124.303
14,4334.4854,4235.5757,4162.4243,4423.6064,4254.121,4542.6064,4378.7876,4306.1514,4494.1816,3754.4243,4430.303,4240.7275,4206.727,4123.788
15,4332.9395,4227.8486,4161.909,4423.6064,4253.0913,4533.3335,4376.727,4301.515,4494.6973,3748.758,4423.6064,4238.152,4206.727,4120.182
16,4331.394,4228.879,4161.394,4427.7275,4252.0605,4531.788,4376.212,4297.909,4493.152,3747.7273,4423.6064,4237.1216,4205.6973,4117.091
17,4330.879,4231.4546,4160.364,4426.6973,4253.0913,4542.0913,4378.2725,4297.909,4488.0,3745.6667,4423.6064,4237.1216,4206.2124,4112.9697
18,4329.8486,4226.303,4157.788,4424.1216,4254.121,4541.5757,4375.182,4294.8184,4479.758,3740.5154,4416.909,4235.0605,4203.121,4108.3335
19,4328.8184,4222.6973,4157.273,4421.546,4253.6064,4529.2124,4373.1216,4287.606,4476.667,3737.4246,4412.273,4230.9395,4196.9395,4107.303
20,4327.788,4222.1816,4152.6367,4416.909,4249.4854,4525.606,4374.6665,4285.031,4477.182,3734.8484,4411.2427,4227.8486,4191.273,4107.303
21,4324.182,4218.576,4147.485,4414.3335,4246.909,4528.6973,4373.6367,4291.2124,4478.2124,3734.3335,4413.303,4229.394,4196.424,4105.758
22,4325.212,4219.606,4150.061,4414.3335,4248.4546,4528.182,4370.5454,4299.4546,4480.788,3742.0608,4416.394,4233.0,4205.1816,4108.3335
23,4328.303,4220.6367,4152.1216,4414.3335,4248.9697,4525.606,4369.5156,4298.4243,4481.8184,3747.7273,4418.4546,4234.5454,4204.152,4112.9697
24,4329.8486,4220.121,4153.6665,4414.8486,4247.4243,4528.6973,4370.5454,4295.3335,4485.4243,3749.7883,4424.1216,4237.1216,4207.242,4117.091
25,4332.425,4227.3335,4161.394,4422.061,4249.4854,4531.788,4373.6367,4306.1514,4494.6973,3757.5151,4431.8486,4245.879,4219.606,4124.303
26,4337.0605,4236.6064,4166.5454,4431.3335,4253.6064,4530.2427,4376.212,4315.94,4501.3945,3764.7275,4437.5156,4254.121,4225.788,4131.5156
27,4338.091,4238.152,4164.485,4432.879,4253.6064,4532.303,4376.727,4309.2427,4495.7275,3760.091,4435.97,4252.0605,4220.121,4129.4546
28,4337.5757,4235.5757,4163.4546,4430.8184,4254.636,4540.546,4376.727,4296.364,4482.3335,3746.697,4426.182,4240.2124,4209.3027,4118.6367
29,4340.667,4236.091,4163.9697,4434.94,4256.697,4547.7573,4377.758,4288.636,4471.0005,3736.3943,4413.8184,4233.515,4200.5454,4109.879
30,4338.091,4237.1216,4161.394,4432.364,4254.636,4542.6064,4376.212,4283.485,4468.4243,3733.818,4409.182,4233.0,4200.5454,4108.8486
